# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.540000e+02,2.604601e+03,9.596321e-01,9.662515e+00,7.893296e-01,9.040714e+00,8.875154e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.816303e-01,7.188648e-01,9.290697e-01,7.554185e+01
2.550000e+02,2.602955e+03,9.673852e-01,9.860182e+00,7.930068e-01,9.057489e+00,8.888780e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.468526e-01,3.388519e-01,9.007401e-01,4.646969e+01
2.560000e+02,2.607173e+03,9.500978e-01,1.065568e+01,6.536026e-01,9.154428e+00,8.849875e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.761789e-01,0.000000e+00,8.481993e-01,2.418444e+01
2.570000e+02,2.600903e+03,9.817046e-01,1.151046e+01,-1.000000e+00,9.216766e+00,8.571554e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,8.490530e-01,1.843957e+01
2.580000e+02,2.606464e+03,9.525059e-01,1.026316e+01,6.980289e-01,9.129422e+00,8.907864e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.613303e-01,7.080188e-01,8.868960e-01,7.670240e+01
2.590000e+02,2.602474e+03,9.700783e-01,1.002938e+01,7.457062e-01,9.091657e+00,8.999014e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.323601e-01,6.942266e-01,9.032634e-01,7.619061e+01
2.600000e+02,2.598895e+03,9.798046e-01,1.047506e+01,6.239908e-01,9.153711e+00,8.669681e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.207020e-01,8.087603e-01,9.947410e-01,8.894074e+01
2.610000e+02,2.599876e+03,9.931442e-01,1.007582e+01,7.744836e-01,9.071437e+00,8.886716e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.853223e-01,0.000000e+00,8.159205e-01,2.236110e+01
2.620000e+02,2.603828e+03,9.630476e-01,9.500730e+00,7.985478e-01,9.047949e+00,8.751612e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.881394e-01,7.072731e-01,9.003157e-01,7.719448e+01
2.630000e+02,2.606152e+03,9.536145e-01,1.013615e+01,6.801133e-01,9.045014e+00,8.882586e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.514923e-01,0.000000e+00,9.034734e-01,3.212730e+01
2.640000e+02,2.603256e+03,9.658224e-01,9.718792e+00,7.845788e-01,9.082064e+00,8.775152e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.312643e-01,3.570949e-01,8.816199e-01,5.254432e+01
2.650000e+02,2.607396e+03,9.493667e-01,1.032851e+01,7.080009e-01,9.117412e+00,8.889351e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.052198e-01,8.598059e-01,9.561893e-01,8.887784e+01
2.660000e+02,2.605150e+03,9.573911e-01,9.263806e+00,7.169840e-01,9.020502e+00,8.857674e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.079069e-01,3.469082e-01,8.919699e-01,5.154413e+01
2.670000e+02,2.601494e+03,9.765876e-01,9.758370e+00,8.356014e-01,9.053426e+00,8.842483e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.260796e-01,7.547164e-01,9.213984e-01,8.391475e+01
2.680000e+02,2.603823e+03,9.630724e-01,1.090882e+01,6.274592e-01,9.177937e+00,8.837898e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.808609e-01,8.844522e-01,2.679387e+01
2.690000e+02,2.604270e+03,9.610534e-01,1.157200e+01,-1.000000e+00,9.196771e+00,8.734173e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.142810e-01,0.000000e+00,8.133435e-01,1.823907e+01
2.700000e+02,2.602797e+03,9.682401e-01,1.067029e+01,7.207717e-01,9.135887e+00,9.085252e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.060922e-01,7.861311e-01,9.377905e-01,8.210309e+01
2.710000e+02,2.601558e+03,9.761080e-01,1.095028e+01,6.787703e-01,9.157923e+00,9.068328e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.166535e-01,7.360886e-01,9.624782e-01,8.414715e+01
2.720000e+02,2.603515e+03,9.645373e-01,1.113732e+01,-1.000000e+00,9.185665e+00,8.708950e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.125682e-01,0.000000e+00,8.032765e-01,1.319354e+01
2.730000e+02,2.603011e+03,9.670890e-01,1.042520e+01,6.999943e-01,9.126335e+00,8.934373e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.126836e-01,0.000000e+00,8.079216e-01,2.184221e+01
2.740000e+02,2.601535e+03,9.762748e-01,9.992228e+00,7.720736e-01,9.089030e+00,8.947048e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.863674e-01,7.631769e-01,9.551835e-01,8.641357e+01
2.750000e+02,2.602160e+03,9.719870e-01,1.021066e+01,7.177994e-01,9.086383e+00,9.055692e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.697182e-01,6.997232e-01,8.822637e-01,7.636872e+01
2.760000e+02,2.603799e+03,9.631803e-01,1.100654e+01,6.459517e-01,9.178026e+00,8.911797e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.148893e-01,0.000000e+00,8.173278e-01,2.158820e+01
2.770000e+02,2.602136e+03,9.721348e-01,1.065996e+01,6.513088e-01,9.146061e+00,8.908670e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.922411e-01,0.000000e+00,8.287213e-01,2.671516e+01
2.780000e+02,2.604439e+03,9.603205e-01,1.014589e+01,7.121106e-01,9.109823e+00,8.766810e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.710342e-01,0.000000e+00,6.948665e-01,2.621989e+01
2.790000e+02,2.606120e+03,9.537297e-01,1.021106e+01,7.489016e-01,9.093976e+00,8.945697e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.140483e-01,9.686070e-01,9.663296e-01,7.980103e+01
2.800000e+02,2.603052e+03,9.668750e-01,1.032963e+01,7.029085e-01,9.119875e+00,8.896492e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.011902e-01,7.457839e-01,9.004960e-01,7.138296e+01
2.810000e+02,2.600556e+03,9.855874e-01,1.059418e+01,6.980729e-01,9.130568e+00,8.919618e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.440955e-01,7.157431e-01,8.897259e-01,8.242875e+01
2.820000e+02,2.604441e+03,9.603100e-01,1.031038e+01,7.245684e-01,9.102162e+00,9.029547e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.801481e-01,7.107908e-01,9.009191e-01,7.719912e+01
2.830000e+02,2.603491e+03,9.646541e-01,9.897749e+00,7.368810e-01,9.083325e+00,8.741041e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.707740e-01,0.000000e+00,7.398195e-01,2.157729e+01
2.840000e+02,2.601248e+03,9.785614e-01,1.013825e+01,7.138600e-01,9.081366e+00,9.034915e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.271120e-01,0.000000e+00,8.405281e-01,2.718220e+01
2.850000e+02,2.600956e+03,9.811840e-01,9.992414e+00,7.526307e-01,9.094671e+00,8.869226e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.572701e-01,0.000000e+00,7.922398e-01,2.206489e+01
2.860000e+02,2.605867e+03,9.546526e-01,1.078876e+01,6.321170e-01,9.150363e+00,8.796866e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.588005e-01,6.898096e-01,8.639565e-01,7.993874e+01
2.870000e+02,2.602137e+03,9.721291e-01,1.073796e+01,6.731559e-01,9.163837e+00,8.974863e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.397462e-01,7.029644e-01,9.432587e-01,8.163766e+01
2.880000e+02,2.604147e+03,9.615950e-01,1.148221e+01,6.273770e-01,9.188477e+00,8.927481e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.760311e-01,7.579372e-01,8.888539e-01,7.417504e+01
2.890000e+02,2.597394e+03,9.693140e-01,1.118043e+01,6.491474e-01,9.161053e+00,9.166673e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.870937e-01,0.000000e+00,7.966383e-01,2.165883e+01
2.900000e+02,2.603958e+03,9.624489e-01,9.617575e+00,8.119095e-01,9.066785e+00,8.820561e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.905197e-01,7.550671e-01,9.520848e-01,8.589719e+01
2.910000e+02,2.600363e+03,9.883299e-01,9.682730e+00,7.671164e-01,9.059324e+00,8.988320e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.544493e-01,7.117746e-01,9.228005e-01,7.770962e+01
2.920000e+02,2.603468e+03,9.647639e-01,9.283689e+00,7.639148e-01,9.011003e+00,8.845343e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.804306e-01,7.794662e-01,9.645700e-01,8.745155e+01
2.930000e+02,2.598990e+03,9.806708e-01,9.893710e+00,7.367770e-01,9.096120e+00,8.817488e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.711856e-01,3.472560e-01,8.272645e-01,5.144022e+01
2.940000e+02,2.604279e+03,9.610148e-01,9.041067e+00,7.548109e-01,9.006220e+00,8.657396e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.277540e-01,0.000000e+00,7.987704e-01,2.190168e+01
2.950000e+02,2.605525e+03,9.559324e-01,1.008440e+01,7.423557e-01,9.098802e+00,8.917952e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.676063e-01,8.684396e-01,2.729261e+01
2.960000e+02,2.595505e+03,9.600790e-01,9.889075e+00,6.707698e-01,9.098313e+00,8.616865e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.544984e-01,7.068202e-01,9.092868e-01,8.148653e+01
2.970000e+02,2.607116e+03,9.502853e-01,1.037552e+01,7.036065e-01,9.139924e+00,8.911991e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.743483e-01,8.212604e-01,9.846327e-01,8.685300e+01
2.980000e+02,2.602953e+03,9.673975e-01,1.040533e+01,6.872848e-01,9.117260e+00,8.818812e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.904110e-01,8.099214e-01,9.469097e-01,8.074613e+01
2.990000e+02,2.602815e+03,9.681444e-01,1.075690e+01,6.609652e-01,9.133160e+00,9.248463e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.715716e-01,7.432627e-01,8.824229e-01,7.919191e+01
3.000000e+02,2.599235e+03,9.831328e-01,1.042007e+01,6.768712e-01,9.105052e+00,9.175861e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.560218e-01,7.037744e-01,8.809477e-01,8.155690e+01
3.010000e+02,2.604835e+03,9.586596e-01,1.069287e+01,6.400823e-01,9.156381e+00,8.843531e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.798470e-01,7.841674e-01,9.490863e-01,8.675020e+01
3.020000e+02,2.601115e+03,9.797139e-01,9.910497e+00,7.412196e-01,9.113532e+00,8.816571e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.143225e-01,7.532224e-01,9.603717e-01,8.554038e+01
3.030000e+02,2.602311e+03,9.710478e-01,9.597769e+00,7.466275e-01,9.060931e+00,8.764358e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.630777e-01,7.993880e-01,9.905863e-01,8.633892e+01
3.040000e+02,2.607017e+03,9.506167e-01,9.373867e+00,7.457240e-01,8.996972e+00,8.722941e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.783705e-01,3.530696e-01,9.108284e-01,5.711219e+01
3.050000e+02,2.604110e+03,9.617609e-01,1.012228e+01,6.501176e-01,9.126475e+00,8.581079e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.081970e-01,8.156108e-01,9.567497e-01,8.870747e+01
3.060000e+02,2.602365e+03,9.707240e-01,1.015834e+01,7.846109e-01,9.081388e+00,8.922957e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.411220e-01,0.000000e+00,8.243923e-01,2.236011e+01
3.070000e+02,2.603388e+03,9.651616e-01,1.017489e+01,7.262794e-01,9.098546e+00,8.828340e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.636611e-01,3.520368e-01,8.912947e-01,5.197042e+01
3.080000e+02,2.600099e+03,9.938594e-01,1.047531e+01,6.542490e-01,9.141708e+00,8.837753e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.619417e-01,8.742987e-01,9.975256e-01,8.598297e+01
3.090000e+02,2.599817e+03,9.916803e-01,1.102461e+01,6.295581e-01,9.177418e+00,8.839055e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.033423e-01,3.578884e-01,8.857805e-01,5.700681e+01
3.100000e+02,2.598680e+03,9.779673e-01,1.025865e+01,7.055281e-01,9.131532e+00,8.931781e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.018112e-01,7.313828e-01,9.606142e-01,8.388323e+01
3.110000e+02,2.600272e+03,9.898840e-01,9.747591e+00,8.615663e-01,9.039081e+00,8.793275e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.728015e-01,7.388567e-01,9.281319e-01,8.501452e+01
3.120000e+02,2.609413e+03,9.432453e-01,1.135430e+01,-1.000000e+00,9.208547e+00,8.665131e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.992141e-01,8.420454e-01,1.825902e+01
3.130000e+02,2.607652e+03,9.485414e-01,9.280417e+00,7.601791e-01,9.023681e+00,8.842158e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.072126e-01,8.159382e-01,9.553050e-01,8.924609e+01
3.140000e+02,2.601023e+03,9.805541e-01,9.145596e+00,7.624530e-01,8.999876e+00,8.701896e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.269178e-01,9.306669e-01,3.271932e+01
3.150000e+02,2.599644e+03,9.884381e-01,9.863862e+00,7.198265e-01,9.078885e+00,8.700357e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.052711e-01,6.914528e-01,8.875911e-01,7.573115e+01
3.160000e+02,2.606884e+03,9.510609e-01,1.102970e+01,-1.000000e+00,9.185392e+00,8.718013e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.789700e-01,7.257794e-01,9.384522e-01,7.461113e+01
3.170000e+02,2.615893e+03,9.274853e-01,1.014057e+01,7.534720e-01,9.118146e+00,8.893547e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.791688e-01,8.771132e-01,9.648782e-01,8.721776e+01
3.180000e+02,2.602400e+03,9.705158e-01,9.787828e+00,7.616662e-01,9.053371e+00,8.981370e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.278635e-01,0.000000e+00,7.305819e-01,2.180450e+01
3.190000e+02,2.606901e+03,9.510056e-01,1.003779e+01,7.344603e-01,9.072683e+00,9.041467e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.965164e-01,7.628426e-01,9.675035e-01,8.618456e+01
3.200000e+02,2.602174e+03,9.718989e-01,1.084345e+01,6.366186e-01,9.159713e+00,8.824032e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.093746e-01,0.000000e+00,8.788813e-01,3.184901e+01
3.210000e+02,2.607856e+03,9.478945e-01,1.059789e+01,6.417364e-01,9.147567e+00,8.786529e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.068857e-01,0.000000e+00,8.737768e-01,2.421030e+01
3.220000e+02,2.602021e+03,9.728777e-01,1.025480e+01,6.860692e-01,9.108753e+00,8.807578e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.836439e-01,7.660077e-01,9.562718e-01,8.110042e+01
3.230000e+02,2.603902e+03,9.627047e-01,9.950726e+00,7.462516e-01,9.092534e+00,8.945726e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.878049e-01,0.000000e+00,7.870437e-01,2.195286e+01
3.240000e+02,2.598701e+03,9.781341e-01,9.640631e+00,7.839964e-01,9.063716e+00,8.786828e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.246053e-01,3.381700e-01,8.812427e-01,5.628218e+01
3.250000e+02,2.605898e+03,9.545356e-01,9.845147e+00,7.734017e-01,9.050367e+00,8.919723e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.153222e-01,7.672597e-01,9.777290e-01,8.669637e+01
3.260000e+02,2.600979e+03,9.809619e-01,1.032599e+01,7.237770e-01,9.103942e+00,9.070977e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.790362e-01,7.774957e-01,9.301821e-01,7.713479e+01
3.270000e+02,2.606834e+03,9.512304e-01,1.062185e+01,6.459315e-01,9.100983e+00,9.316336e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.654160e-01,0.000000e+00,8.807609e-01,2.704778e+01
3.280000e+02,2.605017e+03,9.579227e-01,1.039849e+01,6.611924e-01,9.120479e+00,8.780435e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.824779e-01,0.000000e+00,8.257403e-01,2.661449e+01
3.290000e+02,2.605499e+03,9.560347e-01,1.040051e+01,7.343536e-01,9.122633e+00,9.045185e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.825165e-01,7.795261e-01,9.637494e-01,8.736011e+01
3.300000e+02,2.600779e+03,9.829822e-01,1.053200e+01,6.677990e-01,9.143409e+00,8.887923e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.827129e-01,0.000000e+00,8.448512e-01,2.692212e+01
3.310000e+02,2.610358e+03,9.406285e-01,1.052023e+01,7.043272e-01,9.141496e+00,9.067178e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.037995e-01,6.867898e-01,8.334534e-01,7.500092e+01
3.320000e+02,2.603717e+03,9.635659e-01,9.946572e+00,7.010449e-01,9.083543e+00,8.657528e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.488018e-01,0.000000e+00,7.962474e-01,2.163306e+01
3.330000e+02,2.598948e+03,9.802818e-01,9.634425e+00,7.550164e-01,9.061110e+00,8.623529e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.442381e-01,7.759982e-01,9.475364e-01,7.982260e+01
3.340000e+02,2.602472e+03,9.700892e-01,1.020400e+01,7.355623e-01,9.115422e+00,8.816382e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.649563e-01,7.392329e-01,8.821836e-01,8.409367e+01
3.350000e+02,2.605924e+03,9.544429e-01,9.711232e+00,7.675574e-01,9.082647e+00,8.715549e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.121380e-01,0.000000e+00,8.130860e-01,2.203321e+01
3.360000e+02,2.607409e+03,9.493221e-01,9.818873e+00,8.006477e-01,9.064201e+00,8.791230e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.989334e-01,7.278817e-01,9.658376e-01,7.892637e+01
3.370000e+02,2.603806e+03,9.631493e-01,1.059286e+01,6.739387e-01,9.147554e+00,8.981522e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.877991e-01,0.000000e+00,7.821381e-01,2.658689e+01
3.380000e+02,2.604927e+03,9.582841e-01,9.947376e+00,7.261144e-01,9.071103e+00,9.027801e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.659983e-01,0.000000e+00,7.226816e-01,2.404930e+01
3.390000e+02,2.608245e+03,9.466882e-01,9.949380e+00,7.154769e-01,9.103354e+00,8.815254e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.790799e-01,7.254604e-01,9.171636e-01,8.308650e+01
3.400000e+02,2.603237e+03,9.659183e-01,1.055799e+01,7.180942e-01,9.126819e+00,9.044469e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.887894e-01,8.377677e-01,9.863446e-01,8.808928e+01
3.410000e+02,2.602614e+03,9.692670e-01,9.813187e+00,7.843107e-01,9.064407e+00,8.950298e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.159115e-01,8.284817e-01,9.751693e-01,8.323269e+01
3.420000e+02,2.604474e+03,9.601689e-01,1.036354e+01,6.853459e-01,9.126209e+00,8.860390e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.936810e-01,0.000000e+00,6.936959e-01,2.112625e+01
3.430000e+02,2.604183e+03,9.614347e-01,1.092315e+01,6.704391e-01,9.150322e+00,9.044813e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.795957e-01,7.722404e-01,9.729961e-01,8.660358e+01
3.440000e+02,2.600771e+03,9.830683e-01,9.474788e+00,7.806047e-01,9.017653e+00,8.842844e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.998897e-01,7.754146e-01,9.640913e-01,8.733926e+01
3.450000e+02,2.608123e+03,9.470634e-01,9.338468e+00,7.613754e-01,9.043426e+00,8.637794e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.080075e-01,3.551271e-01,9.128402e-01,5.228419e+01
3.460000e+02,2.603982e+03,9.623395e-01,9.691930e+00,7.928402e-01,9.062808e+00,8.658409e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.902368e-01,7.321176e-01,9.612172e-01,7.415942e+01
3.470000e+02,2.606635e+03,9.519126e-01,9.909306e+00,7.288138e-01,9.094636e+00,8.736762e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.165593e-01,7.442821e-01,9.068051e-01,8.246519e+01
3.480000e+02,2.611753e+03,9.370007e-01,9.718862e+00,8.133339e-01,9.060805e+00,8.731776e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.188718e-01,8.139681e-01,9.605182e-01,8.989792e+01
3.490000e+02,2.605517e+03,9.559643e-01,9.314297e+00,7.112602e-01,8.990477e+00,8.646725e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.871930e-01,3.573719e-01,8.599589e-01,5.197531e+01
3.500000e+02,2.603522e+03,9.645002e-01,1.098276e+01,6.485625e-01,9.166199e+00,8.956886e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.034798e-01,7.916955e-01,9.809075e-01,8.786698e+01
3.510000e+02,2.606292e+03,9.531122e-01,1.093595e+01,6.176260e-01,9.178416e+00,8.748348e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.477244e-01,8.880860e-01,9.795773e-01,8.446646e+01
3.520000e+02,2.605406e+03,9.563911e-01,1.031099e+01,6.926598e-01,9.113364e+00,8.818281e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.548897e-01,7.346768e-01,9.157115e-01,8.366033e+01
3.530000e+02,2.600673e+03,9.841659e-01,1.057014e+01,7.142962e-01,9.132068e+00,9.020404e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.982471e-01,9.181666e-01,2.759335e+01
3.540000e+02,2.604456e+03,9.602469e-01,9.785248e+00,7.721067e-01,9.074756e+00,8.780008e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.669704e-01,0.000000e+00,7.807571e-01,2.195556e+01
3.550000e+02,2.601959e+03,9.732850e-01,1.020364e+01,7.249883e-01,9.101425e+00,8.892661e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.904570e-01,3.463789e-01,8.826582e-01,5.159751e+01
3.560000e+02,2.598602e+03,9.773401e-01,1.064863e+01,7.059172e-01,9.122308e+00,9.078493e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.193165e-01,3.378251e-01,8.739901e-01,5.097324e+01
3.570000e+02,2.607592e+03,9.487324e-01,9.033409e+00,6.727498e-01,8.951558e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.345069e-01,6.965563e-01,9.113542e-01,7.142313e+01
3.580000e+02,2.601143e+03,9.794594e-01,1.001112e+01,7.487029e-01,9.076898e+00,8.847874e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.038377e-01,0.000000e+00,6.669611e-01,2.639955e+01
3.590000e+02,2.606790e+03,9.513804e-01,9.277400e+00,7.604562e-01,9.020163e+00,8.826822e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.923442e-01,0.000000e+00,4.697858e-01,2.282152e+01
3.600000e+02,2.600066e+03,9.949733e-01,9.357486e+00,7.117554e-01,9.060311e+00,8.525912e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.921967e-01,3.357399e-01,8.529612e-01,5.056320e+01
3.610000e+02,2.603652e+03,9.638780e-01,9.844502e+00,7.445253e-01,9.096774e+00,8.805886e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.120251e-01,8.940870e-01,2.741539e+01
3.620000e+02,2.597810e+03,9.717969e-01,9.392137e+00,7.785232e-01,9.025817e+00,8.878126e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.323578e-01,8.302334e-01,9.465394e-01,8.418840e+01
3.630000e+02,2.596918e+03,9.667168e-01,9.336215e+00,7.877340e-01,9.028475e+00,8.771522e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.905461e-01,7.475664e-01,9.730318e-01,8.535282e+01
3.640000e+02,2.606054e+03,9.539678e-01,1.024250e+01,6.967076e-01,9.087489e+00,9.126961e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.104374e-01,8.647150e-01,9.350802e-01,8.422288e+01
3.650000e+02,2.597061e+03,9.674729e-01,9.266758e+00,7.687746e-01,8.991994e+00,8.770094e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.993930e-01,9.285290e-01,2.770893e+01
3.660000e+02,2.603269e+03,9.657534e-01,9.492603e+00,7.892384e-01,9.045794e+00,8.709449e-01,-1.000000e+00,5.000000e-01,5.000000e-01,7.747092e-01,3.420019e-01,8.366900e-01,4.125326e+01
3.670000e+02,2.600791e+03,9.828567e-01,9.891377e+00,7.454561e-01,9.075770e+00,9.028449e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.556748e-01,6.979725e-01,8.733570e-01,8.138065e+01
3.680000e+02,2.604781e+03,9.588800e-01,1.016787e+01,7.391105e-01,9.091976e+00,8.841140e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.141812e-01,0.000000e+00,7.596451e-01,2.170875e+01
3.690000e+02,2.600612e+03,9.848836e-01,1.010794e+01,7.861179e-01,9.086444e+00,8.949532e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.029300e-01,0.000000e+00,7.503681e-01,2.208161e+01
3.700000e+02,2.600922e+03,9.815125e-01,9.750994e+00,7.656396e-01,9.047352e+00,8.965990e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.561469e-01,7.190411e-01,8.993368e-01,7.804831e+01
3.710000e+02,2.603071e+03,9.667766e-01,9.792826e+00,7.289442e-01,8.998637e+00,8.659815e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.924997e-01,3.437514e-01,8.975346e-01,5.135878e+01
3.720000e+02,2.600933e+03,9.814086e-01,9.909455e+00,6.765165e-01,9.103684e+00,8.627479e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.916425e-01,3.561129e-01,9.085088e-01,5.207381e+01
3.730000e+02,2.602790e+03,9.682816e-01,1.034259e+01,6.380682e-01,9.126311e+00,8.618599e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.736311e-01,6.822870e-01,9.159873e-01,7.968108e+01
3.740000e+02,2.604976e+03,9.580873e-01,9.676091e+00,7.568722e-01,9.070737e+00,8.839771e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.430691e-01,7.260764e-01,9.009317e-01,7.832469e+01
3.750000e+02,2.601794e+03,9.744014e-01,1.054373e+01,6.167506e-01,9.148837e+00,8.639814e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.786253e-01,0.000000e+00,8.332735e-01,3.144203e+01
3.760000e+02,2.601677e+03,9.752325e-01,1.012582e+01,7.282080e-01,9.077884e+00,9.007294e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.760997e-01,7.865472e-01,9.584316e-01,8.713999e+01
