# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.510000e+02,2.603348e+03,9.653564e-01,1.017262e+01,7.203735e-01,9.099012e+00,8.794722e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.099703e-01,0.000000e+00,8.204479e-01,2.192825e+01
2.520000e+02,2.610216e+03,9.410139e-01,1.048687e+01,7.140230e-01,9.130254e+00,8.974524e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.288685e-01,0.000000e+00,5.193122e-01,2.535901e+01
2.530000e+02,2.599736e+03,9.900319e-01,9.585278e+00,7.797573e-01,9.056714e+00,8.676389e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.797929e-01,3.656331e-01,9.208421e-01,5.338567e+01
2.540000e+02,2.608618e+03,9.455622e-01,9.106289e+00,7.628830e-01,9.013161e+00,8.660970e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.827366e-01,0.000000e+00,8.691951e-01,3.221869e+01
2.550000e+02,2.604845e+03,9.586165e-01,1.048124e+01,6.922074e-01,9.113868e+00,8.934162e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.885894e-01,0.000000e+00,8.378651e-01,2.191053e+01
2.560000e+02,2.603511e+03,9.645552e-01,1.106017e+01,6.410652e-01,9.157831e+00,9.079563e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.177135e-01,0.000000e+00,8.500810e-01,2.181829e+01
2.570000e+02,2.601680e+03,9.752086e-01,1.037691e+01,6.264352e-01,9.131259e+00,8.606719e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.942527e-01,7.482124e-01,9.460430e-01,8.441666e+01
2.580000e+02,2.604198e+03,9.613713e-01,1.172830e+01,-1.000000e+00,9.201653e+00,8.717133e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.894786e-01,0.000000e+00,8.817248e-01,2.357405e+01
2.590000e+02,2.603635e+03,9.639576e-01,1.014937e+01,7.037272e-01,9.064625e+00,9.077915e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.848049e-01,7.294861e-01,9.240138e-01,7.856148e+01
2.600000e+02,2.596676e+03,9.654767e-01,1.058758e+01,6.532851e-01,9.143981e+00,8.809055e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.842247e-01,7.028827e-01,8.930468e-01,7.616536e+01
2.610000e+02,2.603089e+03,9.666817e-01,9.107021e+00,7.800725e-01,9.012174e+00,8.663338e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.086459e-01,0.000000e+00,7.361081e-01,2.174598e+01
2.620000e+02,2.601097e+03,9.798755e-01,1.104529e+01,6.360542e-01,9.179682e+00,8.836611e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.581456e-01,7.002577e-01,8.774879e-01,7.590343e+01
2.630000e+02,2.598572e+03,9.771006e-01,1.113210e+01,-1.000000e+00,9.180768e+00,8.669572e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.038738e-01,3.623618e-01,9.711955e-01,3.944160e+01
2.640000e+02,2.600692e+03,9.839472e-01,1.107484e+01,-1.000000e+00,9.181670e+00,8.708208e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.362794e-01,0.000000e+00,8.587063e-01,1.856737e+01
2.650000e+02,2.602788e+03,9.682943e-01,1.034029e+01,7.081720e-01,9.109085e+00,8.923905e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.889728e-01,0.000000e+00,8.971841e-01,2.733020e+01
2.660000e+02,2.611481e+03,9.376886e-01,1.057664e+01,6.548767e-01,9.127140e+00,8.748133e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.350828e-01,3.385189e-01,8.800606e-01,5.043352e+01
2.670000e+02,2.602396e+03,9.705379e-01,1.108427e+01,6.380434e-01,9.170600e+00,8.867030e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.703242e-01,8.574500e-01,9.832988e-01,8.741442e+01
2.680000e+02,2.601548e+03,9.761775e-01,9.383537e+00,8.029562e-01,9.048212e+00,8.729862e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.123490e-01,6.887892e-01,8.870856e-01,7.591127e+01
2.690000e+02,2.601169e+03,9.792326e-01,9.810773e+00,7.876143e-01,9.066872e+00,8.814176e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.638003e-01,7.388361e-01,9.639703e-01,7.977970e+01
2.700000e+02,2.606526e+03,9.522908e-01,9.681136e+00,8.006393e-01,9.056452e+00,8.851164e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.728704e-01,0.000000e+00,9.344445e-01,2.786245e+01
2.710000e+02,2.606859e+03,9.511473e-01,1.087296e+01,6.494840e-01,9.155990e+00,8.981066e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.986081e-01,3.390539e-01,8.656042e-01,4.555548e+01
2.720000e+02,2.603403e+03,9.650837e-01,9.957728e+00,7.608258e-01,9.087005e+00,8.775197e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.520954e-01,0.000000e+00,8.092119e-01,2.206321e+01
2.730000e+02,2.608558e+03,9.457417e-01,1.127383e+01,6.137415e-01,9.191284e+00,8.769691e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.109085e-01,8.545843e-01,9.842045e-01,9.192419e+01
2.740000e+02,2.604907e+03,9.583661e-01,1.045064e+01,7.101425e-01,9.103524e+00,9.103465e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.073186e-01,0.000000e+00,7.873655e-01,2.183110e+01
2.750000e+02,2.600537e+03,9.858267e-01,1.011556e+01,7.732168e-01,9.086259e+00,8.940651e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.367168e-01,0.000000e+00,7.879018e-01,2.220505e+01
2.760000e+02,2.607921e+03,9.476926e-01,9.343060e+00,7.339099e-01,9.023614e+00,8.855557e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.184707e-01,0.000000e+00,6.924577e-01,2.129808e+01
2.770000e+02,2.602454e+03,9.701955e-01,1.002812e+01,7.140181e-01,9.053176e+00,9.008389e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.081724e-01,0.000000e+00,7.957178e-01,2.190385e+01
2.780000e+02,2.610696e+03,9.397274e-01,1.069071e+01,7.017140e-01,9.140736e+00,9.041207e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.083241e-01,7.432699e-01,9.473652e-01,7.949353e+01
2.790000e+02,2.603366e+03,9.652691e-01,1.157834e+01,-1.000000e+00,9.203587e+00,8.728361e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.927824e-01,0.000000e+00,8.852576e-01,1.861681e+01
2.800000e+02,2.605856e+03,9.546923e-01,1.199621e+01,-1.000000e+00,9.221715e+00,8.655414e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.159543e-01,0.000000e+00,8.515332e-01,1.335883e+01
2.810000e+02,2.604101e+03,9.618011e-01,1.073873e+01,6.196012e-01,9.154689e+00,8.763994e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.873109e-01,7.221467e-01,9.689439e-01,8.024549e+01
2.820000e+02,2.597580e+03,9.703930e-01,1.027340e+01,7.517221e-01,9.111466e+00,8.983379e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.899847e-01,0.000000e+00,5.561933e-01,2.338323e+01
2.830000e+02,2.607288e+03,9.497185e-01,9.527320e+00,7.323994e-01,9.076060e+00,8.571735e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.156614e-01,0.000000e+00,8.338230e-01,2.186557e+01
2.840000e+02,2.601759e+03,9.746490e-01,1.050648e+01,7.001059e-01,9.135960e+00,8.973635e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.577443e-01,3.454016e-01,9.221536e-01,4.664947e+01
2.850000e+02,2.604434e+03,9.603415e-01,9.732930e+00,6.714365e-01,9.075037e+00,8.444792e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.858802e-01,7.407850e-01,9.678779e-01,8.407562e+01
2.860000e+02,2.600309e+03,9.892090e-01,1.042797e+01,6.381164e-01,9.145477e+00,8.804790e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.770861e-01,0.000000e+00,8.502347e-01,2.179020e+01
2.870000e+02,2.604053e+03,9.620179e-01,1.012754e+01,7.050944e-01,9.119966e+00,8.837083e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.729411e-01,7.192903e-01,9.075104e-01,7.764198e+01
2.880000e+02,2.599060e+03,9.813390e-01,9.984965e+00,7.645347e-01,9.086866e+00,8.874261e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.486375e-01,9.000238e-01,9.649354e-01,8.539580e+01
2.890000e+02,2.602681e+03,9.688855e-01,1.012002e+01,7.382178e-01,9.093750e+00,8.791915e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.550823e-01,7.256986e-01,9.319350e-01,8.339005e+01
2.900000e+02,2.599453e+03,9.857081e-01,1.044709e+01,6.981151e-01,9.133589e+00,9.024150e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.052617e-01,7.155874e-01,8.702204e-01,7.665062e+01
2.910000e+02,2.600191e+03,9.915110e-01,9.809916e+00,7.450196e-01,9.086701e+00,8.777745e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.097624e-01,3.651012e-01,8.888705e-01,5.307297e+01
2.920000e+02,2.607439e+03,9.492251e-01,1.131577e+01,6.295746e-01,9.188561e+00,8.850821e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.435200e-01,7.429109e-01,9.185987e-01,7.891616e+01
2.930000e+02,2.605405e+03,9.563935e-01,1.079685e+01,6.804113e-01,9.143437e+00,9.070518e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.692196e-01,7.376549e-01,9.253331e-01,7.898179e+01
2.940000e+02,2.601871e+03,9.738731e-01,9.884966e+00,7.260143e-01,9.107619e+00,8.740548e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.252931e-01,0.000000e+00,8.028371e-01,2.188390e+01
2.950000e+02,2.605280e+03,9.568777e-01,1.088781e+01,6.388630e-01,9.165627e+00,8.915909e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.223006e-01,7.214330e-01,8.855312e-01,7.736462e+01
2.960000e+02,2.602993e+03,9.671857e-01,1.044299e+01,7.061824e-01,9.115586e+00,8.898442e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.932237e-01,8.411208e-01,9.907190e-01,8.829532e+01
2.970000e+02,2.601256e+03,9.784917e-01,1.062721e+01,6.298444e-01,9.147533e+00,8.791254e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.871528e-01,0.000000e+00,8.227087e-01,2.155085e+01
2.980000e+02,2.605387e+03,9.564647e-01,9.995120e+00,7.005589e-01,9.110658e+00,8.729800e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.640799e-01,0.000000e+00,7.852709e-01,2.157637e+01
2.990000e+02,2.600824e+03,9.825135e-01,9.631276e+00,7.949931e-01,9.037925e+00,8.942876e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.676776e-01,0.000000e+00,8.726512e-01,2.272223e+01
3.000000e+02,2.602641e+03,9.691158e-01,9.405020e+00,7.787297e-01,9.055030e+00,8.657290e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.816339e-01,7.953036e-01,9.326009e-01,7.544525e+01
3.010000e+02,2.603648e+03,9.638942e-01,1.058441e+01,6.427818e-01,9.151383e+00,8.804128e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.485908e-01,0.000000e+00,7.997543e-01,2.143422e+01
3.020000e+02,2.600180e+03,9.917375e-01,1.024874e+01,7.297938e-01,9.088633e+00,9.052501e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.851755e-01,0.000000e+00,7.936006e-01,2.210191e+01
3.030000e+02,2.599123e+03,9.819605e-01,1.040128e+01,6.919872e-01,9.135108e+00,8.966187e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.865378e-01,3.501536e-01,8.908228e-01,5.181770e+01
3.040000e+02,2.607278e+03,9.497508e-01,1.043305e+01,6.534306e-01,9.141580e+00,8.799984e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.104722e-01,3.427331e-01,8.815845e-01,5.581514e+01
3.050000e+02,2.607845e+03,9.479296e-01,1.062253e+01,6.391961e-01,9.147492e+00,8.860815e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.826365e-01,0.000000e+00,6.602600e-01,2.566734e+01
3.060000e+02,2.601106e+03,9.797937e-01,9.563207e+00,8.653342e-01,9.044272e+00,8.773735e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.658887e-01,0.000000e+00,7.602279e-01,2.241365e+01
3.070000e+02,2.602864e+03,9.678747e-01,1.055181e+01,6.544813e-01,9.136575e+00,8.785099e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.320738e-01,7.046509e-01,9.164816e-01,7.641230e+01
3.080000e+02,2.603740e+03,9.634586e-01,1.153553e+01,-1.000000e+00,9.207938e+00,8.752414e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.828051e-01,8.357026e-01,9.316969e-01,7.864834e+01
3.090000e+02,2.604605e+03,9.596165e-01,1.132002e+01,-1.000000e+00,9.201855e+00,8.704022e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.282756e-01,0.000000e+00,8.231847e-01,1.826602e+01
3.100000e+02,2.603457e+03,9.648184e-01,1.094348e+01,6.297533e-01,9.162636e+00,8.917843e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.839666e-01,0.000000e+00,6.327459e-01,2.559551e+01
3.110000e+02,2.604828e+03,9.586897e-01,1.010590e+01,6.783883e-01,9.123082e+00,8.673485e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.297471e-01,7.138441e-01,9.263710e-01,7.712307e+01
3.120000e+02,2.602599e+03,9.693519e-01,1.107905e+01,-1.000000e+00,9.174768e+00,8.768798e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.241398e-01,8.231332e-01,9.690309e-01,6.976610e+01
3.130000e+02,2.603115e+03,9.665441e-01,9.840425e+00,8.015262e-01,9.079799e+00,8.792709e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.581841e-01,7.155251e-01,9.397368e-01,7.802215e+01
3.140000e+02,2.607110e+03,9.503049e-01,1.002723e+01,7.766101e-01,9.087285e+00,8.964973e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.347766e-01,0.000000e+00,7.700009e-01,2.196707e+01
3.150000e+02,2.600830e+03,9.824452e-01,9.868879e+00,8.186750e-01,9.078982e+00,8.785180e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.972483e-01,8.092246e-01,9.858265e-01,8.913470e+01
3.160000e+02,2.603111e+03,9.665679e-01,1.063094e+01,6.487475e-01,9.152376e+00,8.801633e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.576502e-01,8.097980e-01,9.742235e-01,8.538403e+01
3.170000e+02,2.601320e+03,9.779638e-01,9.997072e+00,7.636906e-01,9.083698e+00,9.031858e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.241656e-01,8.746810e-01,9.569227e-01,9.070041e+01
3.180000e+02,2.606677e+03,9.517674e-01,1.045140e+01,6.599555e-01,9.138968e+00,8.755844e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.794874e-01,0.000000e+00,8.441348e-01,2.165721e+01
3.190000e+02,2.606931e+03,9.509042e-01,1.004456e+01,7.503662e-01,9.088135e+00,8.813300e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.735691e-01,7.291213e-01,9.185678e-01,7.854433e+01
3.200000e+02,2.606097e+03,9.538113e-01,9.281510e+00,7.799655e-01,9.028746e+00,8.781824e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.291771e-01,7.438347e-01,9.559079e-01,8.490776e+01
3.210000e+02,2.604428e+03,9.603659e-01,1.098030e+01,6.312340e-01,9.178632e+00,8.817229e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.289094e-01,7.555854e-01,9.651614e-01,8.008340e+01
3.220000e+02,2.601893e+03,9.737230e-01,1.049362e+01,6.291019e-01,9.140636e+00,8.698203e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.975020e-01,7.214673e-01,9.210485e-01,8.247118e+01
3.230000e+02,2.598082e+03,9.735592e-01,1.005438e+01,6.674914e-01,9.071741e+00,9.014229e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.330426e-01,9.179079e-01,9.659074e-01,8.385489e+01
3.240000e+02,2.601463e+03,9.768268e-01,8.702670e+00,6.955517e-01,8.958103e+00,8.469200e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.836059e-01,7.208178e-01,9.141174e-01,8.262433e+01
3.250000e+02,2.594650e+03,9.566083e-01,1.002933e+01,7.394496e-01,9.116319e+00,8.932127e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.883977e-01,0.000000e+00,8.102600e-01,2.699765e+01
3.260000e+02,2.604737e+03,9.590633e-01,9.773338e+00,7.164620e-01,9.085301e+00,8.623915e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.521449e-01,0.000000e+00,7.775008e-01,2.657709e+01
3.270000e+02,2.604233e+03,9.612136e-01,1.125276e+01,6.369943e-01,9.181201e+00,8.942504e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.495196e-01,7.663397e-01,9.422962e-01,7.964014e+01
3.280000e+02,2.606173e+03,9.535379e-01,1.040958e+01,6.963213e-01,9.117880e+00,8.854134e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.333283e-01,0.000000e+00,8.047064e-01,3.169989e+01
3.290000e+02,2.599123e+03,9.819634e-01,1.029604e+01,7.078938e-01,9.106483e+00,9.107456e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.798749e-01,0.000000e+00,7.806689e-01,2.190636e+01
3.300000e+02,2.602222e+03,9.715936e-01,9.174880e+00,7.388390e-01,9.007004e+00,8.559190e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.645936e-01,3.509856e-01,9.266451e-01,5.203398e+01
3.310000e+02,2.601451e+03,9.769179e-01,1.097657e+01,6.202985e-01,9.176293e+00,8.817212e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.970963e-01,0.000000e+00,8.930291e-01,2.685983e+01
3.320000e+02,2.597644e+03,9.707759e-01,9.376561e+00,6.628648e-01,8.938931e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.792976e-01,7.018011e-01,8.893970e-01,6.674126e+01
3.330000e+02,2.607387e+03,9.493963e-01,1.049664e+01,7.159375e-01,9.118514e+00,8.959553e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.053790e-01,7.597407e-01,9.461043e-01,8.071881e+01
3.340000e+02,2.603525e+03,9.644863e-01,1.129464e+01,6.135665e-01,9.189421e+00,8.803429e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.929103e-01,7.079084e-01,9.032637e-01,7.636189e+01
3.350000e+02,2.606015e+03,9.541086e-01,1.016666e+01,7.156267e-01,9.095669e+00,8.794477e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.000979e-01,0.000000e+00,8.701960e-01,2.709690e+01
3.360000e+02,2.611667e+03,9.372181e-01,9.751397e+00,7.553253e-01,9.094037e+00,8.850529e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.908314e-01,7.407853e-01,8.901428e-01,7.569689e+01
3.370000e+02,2.601518e+03,9.764041e-01,1.056015e+01,7.351856e-01,9.115899e+00,8.993277e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.618993e-01,3.464557e-01,9.483032e-01,5.204800e+01
3.380000e+02,2.608281e+03,9.465788e-01,1.072736e+01,6.657730e-01,9.139302e+00,8.950751e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.111529e-01,0.000000e+00,8.585371e-01,2.682982e+01
3.390000e+02,2.604567e+03,9.597754e-01,1.138649e+01,-1.000000e+00,9.204697e+00,8.717480e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.740980e-01,7.251160e-01,9.145169e-01,6.948832e+01
3.400000e+02,2.603534e+03,9.644454e-01,8.017998e+00,6.297080e-01,8.829706e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.534240e-01,3.393322e-01,8.457872e-01,4.095296e+01
3.410000e+02,2.605639e+03,9.555001e-01,1.006946e+01,7.076784e-01,9.101513e+00,8.717350e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.254762e-01,7.026820e-01,9.502440e-01,8.161353e+01
3.420000e+02,2.601554e+03,9.761348e-01,9.660302e+00,7.633398e-01,9.082181e+00,8.846265e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.738529e-01,0.000000e+00,8.975857e-01,2.510843e+01
3.430000e+02,2.606276e+03,9.531694e-01,1.050679e+01,7.144387e-01,9.133166e+00,9.093064e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.298735e-01,7.695485e-01,9.360171e-01,7.865581e+01
3.440000e+02,2.603565e+03,9.642921e-01,9.469558e+00,7.570459e-01,8.997158e+00,8.735397e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.589954e-01,7.351355e-01,9.181005e-01,7.902438e+01
3.450000e+02,2.602793e+03,9.682669e-01,9.757095e+00,7.458384e-01,9.062319e+00,8.997863e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.557927e-01,0.000000e+00,8.245937e-01,2.219243e+01
3.460000e+02,2.599302e+03,9.838755e-01,1.036875e+01,6.797889e-01,9.126022e+00,8.852582e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.459835e-01,6.752764e-01,8.820724e-01,7.942432e+01
3.470000e+02,2.599338e+03,9.842929e-01,1.047366e+01,7.210396e-01,9.107226e+00,9.028319e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.247800e-01,7.253682e-01,8.911662e-01,8.323126e+01
3.480000e+02,2.601279e+03,9.783060e-01,1.000880e+01,7.024968e-01,9.067916e+00,9.109459e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.654027e-01,7.816167e-01,9.064196e-01,8.606903e+01
3.490000e+02,2.603240e+03,9.659009e-01,9.846105e+00,7.634755e-01,9.048579e+00,8.948824e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.801876e-01,7.577308e-01,9.483480e-01,8.590419e+01
3.500000e+02,2.600739e+03,9.834255e-01,9.610771e+00,7.680851e-01,9.071672e+00,8.737967e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.594160e-01,7.567526e-01,9.386482e-01,8.579246e+01
3.510000e+02,2.603722e+03,9.635434e-01,9.346889e+00,7.792358e-01,9.028089e+00,8.838147e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.379328e-01,3.535202e-01,9.218531e-01,5.248865e+01
3.520000e+02,2.602911e+03,9.676219e-01,9.912771e+00,7.003792e-01,9.102560e+00,8.694703e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.383649e-01,0.000000e+00,7.414379e-01,3.139455e+01
3.530000e+02,2.605408e+03,9.563820e-01,9.666006e+00,7.749788e-01,9.010649e+00,8.787684e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.744353e-01,7.538261e-01,9.781660e-01,8.570930e+01
3.540000e+02,2.595506e+03,9.600861e-01,1.098286e+01,6.795153e-01,9.155604e+00,9.143440e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.560194e-01,7.049993e-01,8.824819e-01,7.653208e+01
3.550000e+02,2.603946e+03,9.625021e-01,9.755537e+00,7.328197e-01,9.035037e+00,8.921515e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.437367e-01,7.235792e-01,8.984962e-01,7.808039e+01
3.560000e+02,2.602340e+03,9.708757e-01,1.086110e+01,6.654080e-01,9.153023e+00,9.029300e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.256516e-01,8.357347e-01,2.687474e+01
3.570000e+02,2.603090e+03,9.666771e-01,1.086935e+01,6.267931e-01,9.154791e+00,8.751937e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.001481e-01,7.280542e-01,9.292455e-01,7.795334e+01
3.580000e+02,2.603351e+03,9.653431e-01,1.036671e+01,6.491979e-01,9.126949e+00,8.689986e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.087868e-01,7.268467e-01,9.316839e-01,7.795539e+01
3.590000e+02,2.597277e+03,9.686545e-01,9.825789e+00,7.812686e-01,9.082640e+00,8.785678e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.006183e-01,8.853057e-01,9.821235e-01,8.409635e+01
3.600000e+02,2.599948e+03,9.955572e-01,1.005075e+01,7.404321e-01,9.083040e+00,8.817940e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.922784e-01,0.000000e+00,7.886788e-01,2.203231e+01
3.610000e+02,2.602952e+03,9.674027e-01,1.143625e+01,-1.000000e+00,9.208631e+00,8.664692e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.226076e-01,0.000000e+00,8.196356e-01,1.326754e+01
3.620000e+02,2.598380e+03,9.756500e-01,1.129276e+01,6.322714e-01,9.184654e+00,8.874304e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.005297e-01,0.000000e+00,9.508095e-01,3.223081e+01
3.630000e+02,2.604136e+03,9.616439e-01,1.047173e+01,6.330738e-01,9.140452e+00,8.682104e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.352753e-01,7.611456e-01,9.712321e-01,8.045100e+01
3.640000e+02,2.602705e+03,9.687538e-01,1.017950e+01,7.639023e-01,9.103930e+00,8.902695e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.618571e-01,8.419746e-01,9.868607e-01,8.637893e+01
3.650000e+02,2.602579e+03,9.694672e-01,1.157652e+01,-1.000000e+00,9.217650e+00,8.575309e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.901179e-01,3.660615e-01,9.290717e-01,4.440466e+01
3.660000e+02,2.604916e+03,9.583294e-01,9.164125e+00,7.492075e-01,8.985647e+00,8.721318e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.167051e-01,0.000000e+00,6.713393e-01,2.125504e+01
3.670000e+02,2.599690e+03,9.892017e-01,1.045990e+01,7.241965e-01,9.131665e+00,9.056382e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.299544e-01,7.029736e-01,9.135024e-01,7.687085e+01
3.680000e+02,2.604367e+03,9.606312e-01,1.109240e+01,6.250427e-01,9.192161e+00,8.752710e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.877189e-01,0.000000e+00,8.099139e-01,2.635429e+01
3.690000e+02,2.605102e+03,9.575796e-01,1.002834e+01,7.785614e-01,9.082191e+00,8.859908e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.184500e-01,3.484266e-01,9.066304e-01,5.703367e+01
3.700000e+02,2.600480e+03,9.865960e-01,1.015229e+01,7.375368e-01,9.108020e+00,8.919635e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.701805e-01,7.134283e-01,8.994331e-01,8.251762e+01
3.710000e+02,2.605899e+03,9.545339e-01,1.165038e+01,-1.000000e+00,9.226042e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.419796e-01,0.000000e+00,8.428280e-01,8.986809e+00
3.720000e+02,2.598183e+03,9.742459e-01,1.095827e+01,6.611454e-01,9.151106e+00,9.009133e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.494708e-01,7.094850e-01,8.848661e-01,7.676981e+01
3.730000e+02,2.606885e+03,9.510575e-01,8.697246e+00,7.180487e-01,8.978784e+00,8.493927e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.794924e-01,6.943770e-01,9.230322e-01,7.581405e+01
