# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.570000e+02,2.605339e+03,9.566476e-01,1.026019e+01,6.834149e-01,9.127297e+00,8.836630e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.571190e-01,0.000000e+00,7.764428e-01,1.150084e+01
2.580000e+02,2.603192e+03,9.661492e-01,1.113393e+01,6.649541e-01,9.177107e+00,9.000846e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.245680e-01,0.000000e+00,5.320134e-01,2.031601e+01
2.590000e+02,2.602826e+03,9.680818e-01,1.010219e+01,7.745544e-01,9.075936e+00,8.953176e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.027412e-01,0.000000e+00,4.524206e-01,2.045187e+01
2.600000e+02,2.598742e+03,9.784747e-01,1.082515e+01,6.610870e-01,9.143355e+00,9.293957e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.850383e-01,6.786464e-01,8.171914e-01,6.943599e+01
2.610000e+02,2.601469e+03,9.767851e-01,1.062786e+01,6.416609e-01,9.157615e+00,8.841867e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.897289e-01,9.961808e+00
2.620000e+02,2.604167e+03,9.615076e-01,9.534611e+00,7.474882e-01,9.063516e+00,8.761575e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.136809e-01,0.000000e+00,7.678131e-01,2.176483e+01
2.630000e+02,2.603479e+03,9.647093e-01,1.001155e+01,8.074757e-01,9.095810e+00,8.918474e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.253166e-01,0.000000e+00,4.322619e-01,2.548147e+01
2.640000e+02,2.602122e+03,9.722220e-01,9.300532e+00,7.649181e-01,9.001640e+00,8.771833e-01,-1.000000e+00,0.000000e+00,0.000000e+00,3.488943e-01,0.000000e+00,7.478799e-01,1.181102e+01
2.650000e+02,2.605092e+03,9.576220e-01,1.143892e+01,6.389148e-01,9.195291e+00,8.850469e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.536066e-01,0.000000e+00,7.131983e-01,1.097391e+01
2.660000e+02,2.605144e+03,9.574125e-01,9.389249e+00,7.225099e-01,9.036448e+00,8.520646e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.811797e-01,0.000000e+00,7.941769e-01,1.163082e+01
2.670000e+02,2.603238e+03,9.659131e-01,1.049887e+01,7.307004e-01,9.115113e+00,9.018448e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.504207e-01,2.024440e+01
2.680000e+02,2.611946e+03,9.365185e-01,1.002901e+01,7.303152e-01,9.093419e+00,8.821824e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.885567e-01,0.000000e+00,3.126031e-01,2.180810e+01
2.690000e+02,2.607286e+03,9.497261e-01,1.089591e+01,6.177977e-01,9.168862e+00,8.757752e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.125537e-01,6.749467e-01,8.795885e-01,7.886070e+01
2.700000e+02,2.607498e+03,9.490350e-01,1.089684e+01,6.398300e-01,9.157573e+00,8.963943e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.312526e-01,0.000000e+00,8.055326e-01,2.145396e+01
2.710000e+02,2.607151e+03,9.501683e-01,1.082769e+01,6.664589e-01,9.138718e+00,8.925927e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.854160e-01,0.000000e+00,6.682930e-01,2.588756e+01
2.720000e+02,2.604766e+03,9.589421e-01,1.155752e+01,6.230109e-01,9.203966e+00,8.782681e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.058671e-01,0.000000e+00,3.651760e-01,1.912699e+01
2.730000e+02,2.602820e+03,9.681151e-01,1.075468e+01,6.949786e-01,9.139543e+00,9.106376e-01,-1.000000e+00,0.000000e+00,0.000000e+00,6.725852e-01,3.498043e-01,3.057990e-01,3.388395e+01
2.740000e+02,2.600602e+03,9.850108e-01,1.005867e+01,7.739256e-01,9.041632e+00,8.927677e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.633581e-01,0.000000e+00,6.531308e-01,2.652417e+01
2.750000e+02,2.601971e+03,9.732056e-01,1.008596e+01,7.055036e-01,9.096417e+00,8.751770e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.863945e-01,0.000000e+00,5.418526e-01,2.047869e+01
2.760000e+02,2.606187e+03,9.534884e-01,1.120788e+01,6.625510e-01,9.164680e+00,9.011394e-01,-1.000000e+00,0.000000e+00,0.000000e+00,3.806972e-01,0.000000e+00,7.916535e-01,1.154416e+01
2.770000e+02,2.601577e+03,9.759652e-01,1.131674e+01,6.107341e-01,9.207807e+00,8.712142e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.456702e-01,1.001792e+01
2.780000e+02,2.604825e+03,9.587023e-01,1.072080e+01,6.554345e-01,9.150607e+00,8.990348e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.772854e-01,2.045228e+01
2.790000e+02,2.598083e+03,9.735628e-01,1.091292e+01,6.154092e-01,9.168762e+00,8.780592e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.742341e-01,2.070633e+01
2.800000e+02,2.605569e+03,9.557655e-01,9.166700e+00,7.380081e-01,8.994133e+00,8.779240e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.542347e-01,0.000000e+00,6.985303e-01,2.135114e+01
2.810000e+02,2.604570e+03,9.597614e-01,1.019888e+01,7.238660e-01,9.120744e+00,8.932630e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.578539e-01,0.000000e+00,7.510023e-01,1.163946e+01
2.820000e+02,2.606491e+03,9.524107e-01,1.000191e+01,7.027562e-01,9.105966e+00,8.775312e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.876184e-01,0.000000e+00,6.527915e-01,2.092745e+01
2.830000e+02,2.607988e+03,9.474817e-01,1.074684e+01,6.894941e-01,9.137116e+00,9.033923e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.353670e-01,0.000000e+00,6.671768e-01,2.103772e+01
2.840000e+02,2.599859e+03,9.926804e-01,1.019359e+01,7.159780e-01,9.069889e+00,9.104230e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.666798e-01,9.928806e+00
2.850000e+02,2.606642e+03,9.518878e-01,1.072940e+01,6.779740e-01,9.139077e+00,9.036522e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.340248e-01,1.133769e+01
2.860000e+02,2.604447e+03,9.602876e-01,9.089566e+00,6.975997e-01,8.968079e+00,8.584365e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.351731e-01,0.000000e+00,4.871292e-01,2.001726e+01
2.870000e+02,2.597577e+03,9.703744e-01,1.003737e+01,7.151571e-01,9.110584e+00,8.772144e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.356901e-01,0.000000e+00,7.590521e-01,2.160899e+01
2.880000e+02,2.605686e+03,9.553245e-01,1.097716e+01,6.427735e-01,9.168157e+00,8.918861e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.503506e-01,8.239262e-01,9.408495e-01,8.982900e+01
2.890000e+02,2.603214e+03,9.660334e-01,9.989535e+00,7.326409e-01,9.095495e+00,8.777760e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.925223e-01,8.930546e-01,9.230857e-01,8.797424e+01
2.900000e+02,2.609964e+03,9.417036e-01,1.218794e+01,-1.000000e+00,9.235687e+00,8.595142e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.430386e-01,0.000000e+00,6.660149e-01,1.233616e+01
2.910000e+02,2.600379e+03,9.880645e-01,1.018159e+01,6.848695e-01,9.111813e+00,8.785648e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.041230e-01,0.000000e+00,9.265406e-01,2.739020e+01
2.920000e+02,2.602149e+03,9.720510e-01,1.011649e+01,7.736905e-01,9.088712e+00,8.917115e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.464613e-01,5.150985e-01,2.076276e+01
2.930000e+02,2.604390e+03,9.605297e-01,1.140573e+01,-1.000000e+00,9.196011e+00,8.681029e-01,-1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,3.587266e-01,8.467334e-01,1.337683e+01
2.940000e+02,2.605133e+03,9.574575e-01,9.600278e+00,7.281667e-01,9.046206e+00,8.506195e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,3.628181e-01,2.449531e+01
2.950000e+02,2.598729e+03,9.783687e-01,1.008865e+01,7.067248e-01,9.072756e+00,9.112665e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.313442e-01,2.063852e+01
2.960000e+02,2.603039e+03,9.669414e-01,1.079654e+01,6.662872e-01,9.149558e+00,8.944410e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.766496e-01,3.152160e+01
2.970000e+02,2.610820e+03,9.394000e-01,9.252685e+00,7.619313e-01,8.988617e+00,8.770578e-01,-1.000000e+00,0.000000e+00,0.000000e+00,3.621145e-01,0.000000e+00,2.978928e-01,9.381410e+00
2.980000e+02,2.604154e+03,9.615641e-01,1.003172e+01,7.462085e-01,9.078493e+00,8.994491e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.160821e-01,2.211652e+01
2.990000e+02,2.602993e+03,9.671852e-01,8.974528e+00,7.180363e-01,8.979202e+00,8.684243e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.974760e-01,3.447096e-01,9.213235e-01,5.150452e+01
3.000000e+02,2.601779e+03,9.745073e-01,9.074218e+00,7.513176e-01,8.988817e+00,8.747267e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.037328e-01,0.000000e+00,4.231602e-01,2.011856e+01
3.010000e+02,2.606206e+03,9.534210e-01,1.127605e+01,6.175098e-01,9.189498e+00,8.805823e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.130910e-01,0.000000e+00,8.440777e-01,2.147795e+01
3.020000e+02,2.600608e+03,9.849342e-01,9.620775e+00,7.801483e-01,9.078585e+00,8.661876e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.017578e-01,0.000000e+00,6.671479e-01,1.149209e+01
3.030000e+02,2.597425e+03,9.694880e-01,1.090947e+01,6.836214e-01,9.131353e+00,9.195910e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.015568e-01,0.000000e+00,8.470826e-01,2.209891e+01
3.040000e+02,2.605123e+03,9.574958e-01,1.014800e+01,6.872548e-01,9.119779e+00,8.742230e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,5.305976e-01,3.024786e+01
3.050000e+02,2.603392e+03,9.651417e-01,9.975709e+00,7.141091e-01,9.096905e+00,8.737900e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,7.734869e-01,7.302146e-01,2.641628e+01
3.060000e+02,2.600867e+03,9.820678e-01,1.099413e+01,6.386800e-01,9.173580e+00,8.864289e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.664122e-01,0.000000e+00,3.208978e-01,9.140372e+00
3.070000e+02,2.605114e+03,9.575345e-01,1.084017e+01,6.409177e-01,9.165441e+00,8.886890e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.360859e-01,9.616136e+00
3.080000e+02,2.604459e+03,9.602329e-01,1.020851e+01,6.587435e-01,9.116489e+00,8.560494e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.709055e-01,0.000000e+00,7.008221e-01,2.087924e+01
3.090000e+02,2.600995e+03,9.808096e-01,1.054058e+01,6.496390e-01,9.155225e+00,8.803338e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.432050e-01,1.926994e+01
3.100000e+02,2.605784e+03,9.549586e-01,1.037669e+01,6.687330e-01,9.118040e+00,8.784312e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.863990e-01,0.000000e+00,9.505700e-01,2.226346e+01
3.110000e+02,2.603257e+03,9.658146e-01,1.077605e+01,6.233218e-01,9.161536e+00,8.872680e-01,1.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,7.101450e-01,8.705031e-01,2.423454e+01
3.120000e+02,2.597083e+03,9.675896e-01,1.148504e+01,6.396710e-01,9.201551e+00,8.882299e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.428083e-01,6.442728e-01,1.069882e+01
3.130000e+02,2.601832e+03,9.741395e-01,1.054144e+01,6.385499e-01,9.147659e+00,8.778976e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.792373e-01,0.000000e+00,6.574031e-01,2.573995e+01
3.140000e+02,2.597627e+03,9.706769e-01,9.784951e+00,7.902587e-01,9.058678e+00,8.738609e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.163896e-01,7.561702e-01,7.953800e-01,6.229816e+01
3.150000e+02,2.600857e+03,9.821639e-01,9.483604e+00,7.525930e-01,9.003219e+00,8.745978e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.899715e-01,0.000000e+00,5.050642e-01,2.057209e+01
3.160000e+02,2.610859e+03,9.392965e-01,9.132995e+00,7.754571e-01,9.008168e+00,8.766299e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.141506e-01,3.529045e-01,8.630111e-01,5.697529e+01
3.170000e+02,2.603114e+03,9.665495e-01,9.439618e+00,7.610743e-01,9.045792e+00,8.783014e-01,-1.000000e+00,0.000000e+00,0.000000e+00,3.373432e-01,0.000000e+00,7.769998e-01,1.191462e+01
3.180000e+02,2.598336e+03,9.753253e-01,9.770803e+00,7.486885e-01,9.067835e+00,8.716362e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.069243e-01,2.978280e-01,1.946739e+01
3.190000e+02,2.607901e+03,9.477537e-01,1.076244e+01,6.164255e-01,9.163849e+00,8.827139e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.247276e-01,2.085810e+01
3.200000e+02,2.605355e+03,9.565868e-01,1.050105e+01,6.869380e-01,9.137455e+00,9.086199e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.476839e-01,7.647692e-01,9.541610e-01,6.606537e+01
3.210000e+02,2.602474e+03,9.700755e-01,1.002371e+01,7.479992e-01,9.082771e+00,8.803692e-01,-1.000000e+00,0.000000e+00,0.000000e+00,6.881411e-01,0.000000e+00,5.322107e-01,1.065327e+01
3.220000e+02,2.597687e+03,9.710385e-01,1.073189e+01,6.672977e-01,9.152695e+00,9.013754e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.176980e-01,0.000000e+00,6.598806e-01,1.099796e+01
3.230000e+02,2.603145e+03,9.663871e-01,1.097206e+01,6.510532e-01,9.152133e+00,9.017710e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.938387e-01,2.706525e+01
3.240000e+02,2.603221e+03,9.660019e-01,9.925535e+00,7.698148e-01,9.087476e+00,8.880717e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.977141e-01,0.000000e+00,4.975135e-01,2.310701e+01
3.250000e+02,2.605872e+03,9.546337e-01,1.086633e+01,6.856105e-01,9.166277e+00,9.096404e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.403610e-01,5.271795e-01,1.038532e+01
3.260000e+02,2.601501e+03,9.765351e-01,1.030013e+01,6.949279e-01,9.114783e+00,8.862811e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.200184e-01,3.188881e+01
3.270000e+02,2.599678e+03,9.890009e-01,1.040502e+01,6.379496e-01,9.119333e+00,8.727148e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.589984e-01,2.129332e+01
3.280000e+02,2.600242e+03,9.904477e-01,1.025379e+01,6.694919e-01,9.107387e+00,8.630427e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.073105e-01,7.934103e-01,2.158196e+01
3.290000e+02,2.607689e+03,9.484244e-01,1.020910e+01,6.849224e-01,9.113709e+00,8.752548e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.122154e-01,4.109144e-01,9.597580e+00
3.300000e+02,2.602275e+03,9.712687e-01,1.078752e+01,6.464233e-01,9.161923e+00,8.933165e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.650050e-01,9.380067e+00
3.310000e+02,2.601024e+03,9.805369e-01,1.026786e+01,7.105437e-01,9.116758e+00,8.829682e-01,1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,5.024938e-01,2.288271e+01
3.320000e+02,2.599412e+03,9.851875e-01,1.103031e+01,-1.000000e+00,9.180985e+00,8.767749e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.787694e-01,0.000000e+00,3.490548e-01,1.605509e+01
3.330000e+02,2.603596e+03,9.641422e-01,9.176447e+00,7.774049e-01,9.013832e+00,8.627187e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.160491e-01,2.110157e+01
3.340000e+02,2.600449e+03,9.870263e-01,9.331005e+00,7.413389e-01,9.005248e+00,8.771101e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.574467e-01,2.131461e+01
3.350000e+02,2.602866e+03,9.678676e-01,1.027019e+01,7.325295e-01,9.121854e+00,8.998485e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.146704e-01,4.870465e-01,1.043646e+01
3.360000e+02,2.609209e+03,9.438282e-01,1.014205e+01,6.933171e-01,9.084325e+00,9.201340e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.628834e-01,0.000000e+00,3.492481e-01,1.953264e+01
3.370000e+02,2.603848e+03,9.629547e-01,9.972017e+00,7.387768e-01,9.101970e+00,8.866484e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.200302e-01,3.619578e-01,8.297100e-01,5.242749e+01
3.380000e+02,2.608051e+03,9.472869e-01,9.845601e+00,7.951673e-01,9.073906e+00,8.891182e-01,-1.000000e+00,0.000000e+00,0.000000e+00,6.804533e-01,0.000000e+00,6.465040e-01,1.139038e+01
3.390000e+02,2.604869e+03,9.585211e-01,9.812041e+00,7.454483e-01,9.085176e+00,8.769053e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.819950e-01,0.000000e+00,8.056461e-01,2.693260e+01
3.400000e+02,2.602173e+03,9.719036e-01,1.047612e+01,6.983714e-01,9.112491e+00,9.080522e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.542494e-01,7.675623e-01,9.995630e-01,8.568691e+01
3.410000e+02,2.604462e+03,9.602210e-01,1.064129e+01,6.563440e-01,9.141912e+00,8.924460e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.806007e-01,1.944806e+01
3.420000e+02,2.607123e+03,9.502632e-01,9.823012e+00,7.972933e-01,9.080978e+00,8.855472e-01,-1.000000e+00,5.000000e-01,5.000000e-01,7.356713e-01,7.894003e-01,6.220514e-01,6.777277e+01
3.430000e+02,2.606662e+03,9.518184e-01,1.126514e+01,6.424565e-01,9.176031e+00,8.950637e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.719973e-01,0.000000e+00,6.413655e-01,2.065352e+01
3.440000e+02,2.604793e+03,9.588331e-01,9.801132e+00,6.984530e-01,9.096421e+00,8.609141e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.732690e-01,0.000000e+00,7.693511e-01,2.643776e+01
3.450000e+02,2.607251e+03,9.498393e-01,9.654855e+00,7.829007e-01,9.063489e+00,8.682840e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.349171e-01,0.000000e+00,2.661153e-01,9.335696e+00
3.460000e+02,2.604684e+03,9.592822e-01,1.080264e+01,6.519415e-01,9.144202e+00,8.926848e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,3.734502e-01,8.154560e-01,3.159682e+01
3.470000e+02,2.604670e+03,9.593407e-01,1.150641e+01,-1.000000e+00,9.226371e+00,-1.000000e+00,1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,5.095539e-01,4.844473e+00
3.480000e+02,2.602598e+03,9.693556e-01,1.078267e+01,6.962763e-01,9.135978e+00,9.169261e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.260687e-01,8.616227e-01,9.962648e-01,9.071892e+01
3.490000e+02,2.599344e+03,9.843664e-01,1.046864e+01,7.162659e-01,9.119713e+00,9.128270e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,7.888947e-01,9.496325e-01,2.781546e+01
3.500000e+02,2.606445e+03,9.525747e-01,1.134205e+01,6.140442e-01,9.184435e+00,8.789114e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.427892e-01,7.101708e-01,5.646481e-01,7.476285e+01
3.510000e+02,2.603140e+03,9.664173e-01,1.084199e+01,6.324453e-01,9.161131e+00,8.820225e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.558163e-01,1.818351e+01
3.520000e+02,2.603297e+03,9.656163e-01,1.061002e+01,6.787300e-01,9.143486e+00,8.988523e-01,-1.000000e+00,0.000000e+00,0.000000e+00,3.437444e-01,0.000000e+00,7.584621e-01,1.150830e+01
3.530000e+02,2.596837e+03,9.662959e-01,9.616882e+00,7.359755e-01,9.018212e+00,8.774391e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.334660e-01,7.119201e-01,8.800094e-01,7.713301e+01
3.540000e+02,2.602217e+03,9.716262e-01,1.080318e+01,6.424500e-01,9.146483e+00,8.936042e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,6.850792e-01,9.724967e-01,3.240089e+01
3.550000e+02,2.604759e+03,9.589736e-01,1.059598e+01,6.749955e-01,9.129536e+00,9.241972e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.083427e-01,6.798519e-01,8.553989e-01,7.965746e+01
3.560000e+02,2.606250e+03,9.532621e-01,1.033877e+01,7.123269e-01,9.110904e+00,8.983871e-01,-1.000000e+00,1.000000e+00,1.000000e+00,8.505319e-01,3.397855e-01,9.720358e-01,4.646504e+01
3.570000e+02,2.604990e+03,9.580311e-01,9.614552e+00,7.919906e-01,9.054874e+00,8.681579e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.700996e-01,0.000000e+00,4.579166e-01,1.038048e+01
3.580000e+02,2.605035e+03,9.578468e-01,1.091890e+01,6.178741e-01,9.163117e+00,8.836307e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.843320e-01,0.000000e+00,7.843459e-01,2.121849e+01
3.590000e+02,2.601621e+03,9.756366e-01,8.889965e+00,6.708846e-01,8.942377e+00,-1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,8.340314e-01,7.609888e-01,8.631567e-01,7.081761e+01
3.600000e+02,2.605356e+03,9.565842e-01,1.066754e+01,7.086622e-01,9.121363e+00,9.118878e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.030986e-01,3.428519e-01,9.736799e-01,5.675371e+01
3.610000e+02,2.604984e+03,9.580525e-01,1.023872e+01,6.948867e-01,9.098044e+00,8.760566e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.699127e-01,7.894852e-01,2.159240e+01
3.620000e+02,2.603374e+03,9.652310e-01,9.941320e+00,7.504578e-01,9.097488e+00,8.929925e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.975629e-01,1.153122e+01
3.630000e+02,2.606308e+03,9.530575e-01,1.009817e+01,6.910081e-01,9.118742e+00,8.788896e-01,-1.000000e+00,5.000000e-01,5.000000e-01,6.835852e-01,0.000000e+00,2.950670e-01,1.409011e+01
3.640000e+02,2.604472e+03,9.601804e-01,1.061647e+01,7.132883e-01,9.121845e+00,9.031902e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.434238e-01,1.160041e+01
3.650000e+02,2.594737e+03,9.569462e-01,1.038848e+01,6.854518e-01,9.115253e+00,8.807523e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.049550e-01,6.878461e-01,8.332008e-01,7.493098e+01
3.660000e+02,2.602001e+03,9.730066e-01,9.983658e+00,7.566471e-01,9.104483e+00,8.905077e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.956982e-01,0.000000e+00,6.523638e-01,2.136263e+01
3.670000e+02,2.602044e+03,9.727262e-01,1.100736e+01,6.461118e-01,9.142815e+00,9.329045e-01,-1.000000e+00,5.000000e-01,5.000000e-01,7.531624e-01,0.000000e+00,3.563000e-01,1.454021e+01
3.680000e+02,2.606973e+03,9.507619e-01,9.224207e+00,7.106370e-01,8.935269e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.520870e-01,7.171011e-01,5.679515e-01,6.134383e+01
3.690000e+02,2.605355e+03,9.565864e-01,1.072975e+01,6.660423e-01,9.135991e+00,9.046965e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.813300e-01,2.004328e+01
3.700000e+02,2.597734e+03,9.713240e-01,1.018826e+01,6.899805e-01,9.116083e+00,8.794529e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.892344e-01,0.000000e+00,6.227216e-01,1.081739e+01
3.710000e+02,2.603014e+03,9.670728e-01,9.875317e+00,7.582867e-01,9.074944e+00,8.915113e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.024920e-01,2.159681e+01
3.720000e+02,2.606568e+03,9.521429e-01,1.084242e+01,6.662689e-01,9.159199e+00,9.028946e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,3.531743e-01,8.081927e-01,3.164750e+01
3.730000e+02,2.606699e+03,9.516917e-01,9.731232e+00,7.909506e-01,9.063059e+00,8.687516e-01,1.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.894163e-01,2.300405e+01
3.740000e+02,2.606285e+03,9.531393e-01,9.806963e+00,7.325674e-01,9.063702e+00,8.748882e-01,1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,3.562937e-01,2.208444e+01
3.750000e+02,2.599372e+03,9.846992e-01,1.103853e+01,6.231599e-01,9.179534e+00,8.832435e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.671215e-01,3.398433e-01,8.536045e-01,5.051257e+01
3.760000e+02,2.604860e+03,9.585569e-01,8.822429e+00,6.920922e-01,8.950465e+00,8.554635e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.524002e-01,0.000000e+00,4.903886e-01,9.982505e+00
3.770000e+02,2.608324e+03,9.464480e-01,1.062615e+01,6.758457e-01,9.133778e+00,8.913310e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.028613e-01,0.000000e+00,4.537167e-01,2.483671e+01
3.780000e+02,2.610641e+03,9.398725e-01,9.748972e+00,7.846747e-01,9.054529e+00,8.672316e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.394110e-01,0.000000e+00,5.309595e-01,2.561369e+01
3.790000e+02,2.607333e+03,9.495710e-01,9.359427e+00,7.932806e-01,9.033229e+00,8.688264e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.578741e-01,0.000000e+00,6.216370e-01,2.616658e+01
