# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.520000e+02,2.600675e+03,9.841463e-01,1.025899e+01,6.481821e-01,9.126980e+00,8.626492e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.186834e-01,7.219094e-01,8.842559e-01,8.220401e+01
2.530000e+02,2.605304e+03,9.567870e-01,1.057800e+01,7.041001e-01,9.132046e+00,8.983379e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.431208e-01,0.000000e+00,8.085578e-01,2.183891e+01
2.540000e+02,2.603397e+03,9.651166e-01,1.012864e+01,6.826834e-01,9.071418e+00,9.078983e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.123316e-01,7.940077e-01,9.463866e-01,8.237363e+01
2.550000e+02,2.604577e+03,9.597346e-01,9.978336e+00,7.412346e-01,9.083970e+00,9.003984e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.576815e-01,3.565645e-01,9.369131e-01,5.765092e+01
2.560000e+02,2.601924e+03,9.735185e-01,1.077576e+01,6.424158e-01,9.165142e+00,8.856163e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.260472e-01,0.000000e+00,8.557864e-01,2.178668e+01
2.570000e+02,2.599110e+03,9.818388e-01,1.052045e+01,6.492094e-01,9.139352e+00,8.863623e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.405386e-01,0.000000e+00,7.331786e-01,2.125295e+01
2.580000e+02,2.598061e+03,9.734182e-01,9.883159e+00,7.163304e-01,9.096036e+00,8.709495e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.739466e-01,7.435200e-01,9.617888e-01,7.965884e+01
2.590000e+02,2.597518e+03,9.700275e-01,1.052186e+01,6.452983e-01,9.135131e+00,8.831888e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.166324e-01,9.306586e-01,9.575586e-01,8.944463e+01
2.600000e+02,2.603073e+03,9.667626e-01,1.041338e+01,6.803702e-01,9.139108e+00,8.850348e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.559856e-01,0.000000e+00,8.586386e-01,2.695403e+01
2.610000e+02,2.602522e+03,9.697969e-01,1.008862e+01,7.031291e-01,9.107382e+00,8.790200e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.501027e-01,7.243426e-01,9.024109e-01,7.797577e+01
2.620000e+02,2.603991e+03,9.622990e-01,9.822580e+00,7.699808e-01,9.071650e+00,8.872491e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.725941e-01,0.000000e+00,6.094685e-01,2.364499e+01
2.630000e+02,2.597748e+03,9.714130e-01,1.031110e+01,6.484361e-01,9.142866e+00,8.803116e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.504333e-01,0.000000e+00,9.139872e-01,2.207074e+01
2.640000e+02,2.603720e+03,9.635538e-01,8.684880e+00,6.310997e-01,8.872679e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.477105e-01,7.989529e-01,9.671119e-01,7.873553e+01
2.650000e+02,2.603409e+03,9.650543e-01,9.639143e+00,7.063176e-01,9.040434e+00,8.915781e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.035980e-01,7.744044e-01,9.353918e-01,8.670002e+01
2.660000e+02,2.599740e+03,9.900971e-01,1.017111e+01,6.631476e-01,9.117698e+00,8.751799e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.243212e-01,3.397347e-01,8.790095e-01,5.581860e+01
2.670000e+02,2.608443e+03,9.460884e-01,9.544457e+00,7.608316e-01,9.039424e+00,8.840959e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.302888e-01,7.775338e-01,9.797304e-01,8.728109e+01
2.680000e+02,2.602077e+03,9.725115e-01,1.078797e+01,6.361119e-01,9.165314e+00,8.869156e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.709747e-01,3.454295e-01,9.538132e-01,5.142683e+01
2.690000e+02,2.601793e+03,9.744104e-01,1.008571e+01,6.964292e-01,9.109272e+00,8.699653e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.309651e-01,0.000000e+00,4.837735e-01,2.512289e+01
2.700000e+02,2.603041e+03,9.669323e-01,1.097127e+01,6.261375e-01,9.177831e+00,8.841251e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.337019e-01,3.353151e-01,8.249107e-01,4.498259e+01
2.710000e+02,2.600339e+03,9.887148e-01,1.013100e+01,6.463033e-01,9.123349e+00,8.588711e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.456630e-01,0.000000e+00,4.926966e-01,2.243293e+01
2.720000e+02,2.600871e+03,9.820271e-01,1.114425e+01,6.381413e-01,9.191910e+00,8.845226e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.433847e-01,7.502297e-01,9.681520e-01,8.488029e+01
2.730000e+02,2.597799e+03,9.717272e-01,1.079521e+01,6.493062e-01,9.155210e+00,8.967444e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.100235e-01,0.000000e+00,5.798931e-01,2.548835e+01
2.740000e+02,2.604667e+03,9.593545e-01,9.804965e+00,7.378954e-01,9.077454e+00,8.655729e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.603353e-01,3.536524e-01,8.873970e-01,5.200677e+01
2.750000e+02,2.599866e+03,9.928630e-01,1.029323e+01,7.394108e-01,9.119030e+00,8.993922e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.838079e-01,7.211814e-01,9.146141e-01,8.321410e+01
2.760000e+02,2.600717e+03,9.836703e-01,1.070396e+01,-1.000000e+00,9.159312e+00,8.678584e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.130859e-01,0.000000e+00,8.216361e-01,2.336582e+01
2.770000e+02,2.599930e+03,9.948428e-01,9.003364e+00,6.709247e-01,8.953396e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.055438e-01,3.479016e-01,8.935621e-01,3.714976e+01
2.780000e+02,2.610343e+03,9.406693e-01,1.078658e+01,6.283607e-01,9.172046e+00,8.833687e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.089101e-01,6.985946e-01,9.562523e-01,8.094488e+01
2.790000e+02,2.599481e+03,9.860727e-01,9.926723e+00,7.190270e-01,9.097971e+00,8.763575e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.421167e-01,3.422196e-01,8.939511e-01,5.133241e+01
2.800000e+02,2.606116e+03,9.537444e-01,9.902248e+00,7.814896e-01,9.069614e+00,8.914139e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.506277e-01,7.954997e-01,9.711777e-01,8.867411e+01
2.810000e+02,2.597696e+03,9.710914e-01,1.061941e+01,6.733105e-01,9.134366e+00,8.933983e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.064279e-01,0.000000e+00,8.285275e-01,2.183164e+01
2.820000e+02,2.604452e+03,9.602644e-01,1.000242e+01,7.757344e-01,9.074647e+00,8.874825e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.235023e-01,0.000000e+00,8.709665e-01,2.747224e+01
2.830000e+02,2.599915e+03,9.943273e-01,1.156930e+01,6.464315e-01,9.193352e+00,8.931030e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.220795e-01,7.837652e-01,9.434816e-01,7.793228e+01
2.840000e+02,2.600816e+03,9.825904e-01,9.325865e+00,6.938537e-01,9.050052e+00,8.386256e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.658622e-01,0.000000e+00,8.216541e-01,2.668362e+01
2.850000e+02,2.603933e+03,9.625619e-01,1.094005e+01,6.330984e-01,9.155809e+00,8.913902e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.130998e-01,7.279970e-01,9.346858e-01,7.306847e+01
2.860000e+02,2.607498e+03,9.490346e-01,1.034620e+01,7.154486e-01,9.122850e+00,8.951266e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.901227e-01,0.000000e+00,8.892655e-01,3.224438e+01
2.870000e+02,2.603559e+03,9.643232e-01,1.042620e+01,6.601341e-01,9.069195e+00,9.007772e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.469713e-01,8.105662e-01,9.815628e-01,8.927362e+01
2.880000e+02,2.602495e+03,9.699546e-01,1.011099e+01,6.833790e-01,9.112059e+00,8.666119e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.414032e-01,7.563269e-01,9.698870e-01,8.539204e+01
2.890000e+02,2.600933e+03,9.814090e-01,1.054149e+01,6.385711e-01,9.149315e+00,8.838182e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.294373e-01,7.725962e-01,9.766679e-01,8.648407e+01
2.900000e+02,2.603668e+03,9.637979e-01,1.045026e+01,6.973371e-01,9.125597e+00,8.880095e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.594853e-01,0.000000e+00,8.090299e-01,2.179087e+01
2.910000e+02,2.601729e+03,9.748581e-01,1.016362e+01,7.358489e-01,9.100989e+00,8.897936e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.263772e-01,3.625720e-01,9.674972e-01,5.822003e+01
2.920000e+02,2.596104e+03,9.627349e-01,1.132850e+01,6.357887e-01,9.202059e+00,8.831187e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.552607e-01,0.000000e+00,4.763551e-01,1.978999e+01
2.930000e+02,2.602222e+03,9.715962e-01,1.025449e+01,7.109971e-01,9.121541e+00,8.901380e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.998809e-01,6.782188e-01,9.588193e-01,7.513307e+01
2.940000e+02,2.605232e+03,9.570670e-01,1.106499e+01,6.229214e-01,9.183445e+00,8.814062e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.500670e-01,7.556745e-01,9.700661e-01,8.505452e+01
2.950000e+02,2.603316e+03,9.655181e-01,1.015691e+01,7.086027e-01,9.089311e+00,9.110994e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.674318e-01,3.443713e-01,9.106265e-01,5.158522e+01
2.960000e+02,2.603841e+03,9.629887e-01,1.181277e+01,-1.000000e+00,9.220421e+00,8.750378e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.545936e-01,9.280938e-01,9.789090e-01,7.190623e+01
2.970000e+02,2.603331e+03,9.654458e-01,9.895209e+00,7.910006e-01,9.083756e+00,8.807511e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.278099e-01,3.608026e-01,9.703318e-01,5.829383e+01
2.980000e+02,2.605967e+03,9.542846e-01,1.037683e+01,7.210240e-01,9.113637e+00,9.041079e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.595102e-01,7.000901e-01,9.640745e-01,8.172376e+01
2.990000e+02,2.601647e+03,9.754470e-01,1.038537e+01,7.305832e-01,9.118457e+00,8.948970e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.925707e-01,0.000000e+00,6.211821e-01,2.611055e+01
3.000000e+02,2.602364e+03,9.707280e-01,1.034602e+01,7.000319e-01,9.123782e+00,8.821108e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.392847e-01,9.461370e-01,8.822974e-01,9.092577e+01
3.010000e+02,2.604439e+03,9.603188e-01,1.050173e+01,6.716270e-01,9.100891e+00,9.209240e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.899484e-01,8.877708e-01,9.668802e-01,9.474271e+01
3.020000e+02,2.599901e+03,9.938519e-01,1.065769e+01,6.510839e-01,9.162404e+00,8.897195e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.732627e-01,0.000000e+00,4.667819e-01,2.500719e+01
3.030000e+02,2.607315e+03,9.496297e-01,1.044720e+01,6.981312e-01,9.139674e+00,8.926979e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.513854e-01,7.099055e-01,8.842935e-01,8.181715e+01
3.040000e+02,2.604319e+03,9.608368e-01,1.040125e+01,6.951523e-01,9.107208e+00,9.184607e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.087448e-01,8.022339e-01,9.735636e-01,8.889644e+01
3.050000e+02,2.599727e+03,9.898575e-01,1.071779e+01,6.637409e-01,9.146626e+00,8.972845e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.217974e-01,0.000000e+00,4.934942e-01,3.022189e+01
3.060000e+02,2.600971e+03,9.810424e-01,1.048805e+01,7.087340e-01,9.117452e+00,9.090026e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.404644e-01,0.000000e+00,5.912152e-01,2.594997e+01
3.070000e+02,2.601083e+03,9.800006e-01,1.018262e+01,6.788586e-01,9.071047e+00,9.106514e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.694259e-01,0.000000e+00,8.852571e-01,3.227384e+01
3.080000e+02,2.599538e+03,9.868487e-01,1.027907e+01,7.080418e-01,9.101416e+00,9.131336e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.310748e-01,9.115998e-01,9.912353e-01,8.417153e+01
3.090000e+02,2.602237e+03,9.715021e-01,1.080465e+01,6.704236e-01,9.161824e+00,9.019106e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.332028e-01,0.000000e+00,5.437754e-01,2.293806e+01
3.100000e+02,2.603172e+03,9.662510e-01,8.663505e+00,6.668191e-01,8.909505e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.714363e-01,0.000000e+00,5.067621e-01,1.069916e+01
3.110000e+02,2.604834e+03,9.586653e-01,1.094042e+01,6.662662e-01,9.156630e+00,9.031170e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.075591e-01,6.813048e-01,9.162707e-01,7.491293e+01
3.120000e+02,2.600979e+03,9.809674e-01,9.539312e+00,7.819744e-01,9.025362e+00,8.907198e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.968676e-01,0.000000e+00,4.614430e-01,2.057552e+01
3.130000e+02,2.606840e+03,9.512113e-01,1.011944e+01,7.122295e-01,9.110596e+00,8.852187e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.321251e-01,7.584782e-01,9.932672e-01,8.580311e+01
3.140000e+02,2.605614e+03,9.555954e-01,1.028196e+01,7.024505e-01,9.110380e+00,8.827550e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.188691e-01,7.972611e-01,9.647940e-01,8.833625e+01
3.150000e+02,2.604282e+03,9.610006e-01,9.995074e+00,7.163551e-01,9.113247e+00,8.821809e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.285792e-01,7.792301e-01,9.957904e-01,8.732274e+01
3.160000e+02,2.601364e+03,9.776067e-01,9.331661e+00,7.387891e-01,9.012024e+00,8.777659e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.480406e-01,0.000000e+00,5.785693e-01,2.586365e+01
3.170000e+02,2.605101e+03,9.575848e-01,9.920930e+00,7.827432e-01,9.069570e+00,8.901051e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.760064e-01,3.550796e-01,8.151002e-01,5.208324e+01
3.180000e+02,2.608997e+03,9.444430e-01,1.070379e+01,7.013926e-01,9.130924e+00,9.154911e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.655670e-01,7.958866e-01,9.766780e-01,8.340208e+01
3.190000e+02,2.603012e+03,9.670860e-01,1.065681e+01,6.576425e-01,9.165394e+00,8.919283e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.009711e-01,3.434327e-01,9.037250e-01,4.864220e+01
3.200000e+02,2.605288e+03,9.568467e-01,1.069543e+01,-1.000000e+00,9.167217e+00,8.693210e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.045678e-01,8.597156e-01,9.841955e-01,8.037156e+01
3.210000e+02,2.599286e+03,9.837008e-01,1.054755e+01,6.614108e-01,9.129818e+00,8.866389e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.123294e-01,7.520554e-01,9.564123e-01,8.508469e+01
3.220000e+02,2.607527e+03,9.489415e-01,9.784208e+00,7.511856e-01,9.096425e+00,8.793287e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.596322e-01,0.000000e+00,8.653379e-01,2.222397e+01
3.230000e+02,2.606212e+03,9.533995e-01,1.065038e+01,6.939472e-01,9.146359e+00,9.162339e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.779809e-01,0.000000e+00,4.457448e-01,2.004663e+01
3.240000e+02,2.606152e+03,9.536121e-01,9.709471e+00,7.836061e-01,9.038183e+00,8.923457e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.741423e-01,7.367421e-01,9.933109e-01,8.468632e+01
3.250000e+02,2.607204e+03,9.499948e-01,1.060368e+01,6.886155e-01,9.123571e+00,9.214786e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.882521e-01,6.781538e-01,8.305413e-01,6.942392e+01
3.260000e+02,2.610722e+03,9.396577e-01,8.924536e+00,7.047947e-01,8.966701e+00,8.661281e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.577358e-01,0.000000e+00,7.363947e-01,2.123488e+01
3.270000e+02,2.600098e+03,9.938914e-01,1.044273e+01,6.381355e-01,9.153801e+00,8.767231e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.321450e-01,3.416320e-01,8.879622e-01,5.089780e+01
3.280000e+02,2.600572e+03,9.853852e-01,1.077252e+01,6.637834e-01,9.153542e+00,8.985937e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.715474e-01,0.000000e+00,8.095081e-01,2.678635e+01
3.290000e+02,2.600614e+03,9.848592e-01,1.012613e+01,7.991558e-01,9.069475e+00,8.898647e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.373999e-01,0.000000e+00,7.240039e-01,2.448942e+01
3.300000e+02,2.602546e+03,9.696570e-01,1.009285e+01,7.024086e-01,9.116088e+00,8.803533e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.491066e-01,0.000000e+00,7.682231e-01,2.160321e+01
3.310000e+02,2.601957e+03,9.732957e-01,9.226632e+00,7.309411e-01,8.990773e+00,8.713784e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.567949e-01,3.518891e-01,8.813214e-01,5.191692e+01
3.320000e+02,2.598899e+03,9.798397e-01,9.455563e+00,7.471666e-01,9.045052e+00,8.803280e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.811913e-01,0.000000e+00,6.369801e-01,2.622157e+01
3.330000e+02,2.599069e+03,9.814247e-01,9.725139e+00,7.335263e-01,9.039108e+00,8.917357e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.980397e-01,0.000000e+00,8.672332e-01,2.736960e+01
3.340000e+02,2.605761e+03,9.550456e-01,9.585406e+00,7.702264e-01,9.031014e+00,8.914688e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.337403e-01,0.000000e+00,8.403493e-01,2.228545e+01
3.350000e+02,2.607573e+03,9.487954e-01,1.124466e+01,6.339136e-01,9.186799e+00,8.897180e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.196416e-01,3.461820e-01,8.538136e-01,4.586394e+01
3.360000e+02,2.605523e+03,9.559413e-01,1.079321e+01,6.807208e-01,9.158207e+00,9.074367e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.926351e-01,7.512287e-01,9.013453e-01,7.071168e+01
3.370000e+02,2.604403e+03,9.604740e-01,1.026047e+01,7.646186e-01,9.092755e+00,9.037054e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.424077e-01,0.000000e+00,8.510224e-01,2.739910e+01
3.380000e+02,2.596000e+03,9.622583e-01,9.531540e+00,6.886110e-01,9.025426e+00,8.781315e-01,1.000000e+00,1.000000e+00,0.000000e+00,9.065545e-01,8.738370e-01,8.230557e-01,8.792887e+01
3.390000e+02,2.604845e+03,9.586189e-01,1.023156e+01,7.569057e-01,9.095970e+00,8.963026e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.478300e-01,0.000000e+00,9.361710e-01,3.273999e+01
3.400000e+02,2.602540e+03,9.696939e-01,9.733354e+00,7.796185e-01,9.074812e+00,8.807348e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.503890e-01,0.000000e+00,8.442152e-01,2.237131e+01
3.410000e+02,2.604475e+03,9.601646e-01,9.077573e+00,7.097542e-01,8.997833e+00,8.702634e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.400985e-01,0.000000e+00,8.177707e-01,2.178976e+01
3.420000e+02,2.604128e+03,9.616823e-01,1.111235e+01,6.527715e-01,9.158161e+00,9.015690e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.285826e-01,3.420422e-01,9.448530e-01,4.624734e+01
3.430000e+02,2.603854e+03,9.629269e-01,1.014176e+01,6.489167e-01,9.108737e+00,8.564340e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.136126e-01,0.000000e+00,9.203774e-01,3.194328e+01
3.440000e+02,2.605689e+03,9.553136e-01,9.757039e+00,8.190887e-01,9.060236e+00,8.857661e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.948750e-01,0.000000e+00,7.773422e-01,2.718755e+01
3.450000e+02,2.601013e+03,9.806442e-01,1.007857e+01,7.615071e-01,9.122815e+00,9.013981e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.713886e-01,7.210564e-01,9.609283e-01,8.349634e+01
3.460000e+02,2.599272e+03,9.835443e-01,1.022726e+01,6.965117e-01,9.096852e+00,9.142365e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.544724e-01,8.459660e-01,9.883357e-01,8.572621e+01
3.470000e+02,2.599910e+03,9.941477e-01,1.022771e+01,7.202836e-01,9.108908e+00,8.829572e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.301744e-01,0.000000e+00,8.143554e-01,2.205872e+01
3.480000e+02,2.603028e+03,9.669973e-01,1.110292e+01,6.403737e-01,9.183965e+00,8.907700e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.845460e-01,0.000000e+00,8.486290e-01,3.173385e+01
3.490000e+02,2.602763e+03,9.684317e-01,1.045416e+01,7.179973e-01,9.125774e+00,8.958770e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.764187e-01,0.000000e+00,8.245839e-01,2.703445e+01
3.500000e+02,2.605190e+03,9.572330e-01,1.071101e+01,6.414881e-01,9.154919e+00,8.847896e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.884704e-01,0.000000e+00,4.419832e-01,1.962747e+01
3.510000e+02,2.599130e+03,9.820333e-01,1.040271e+01,7.277380e-01,9.119127e+00,9.035842e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.646880e-01,3.395446e-01,8.516167e-01,5.109298e+01
3.520000e+02,2.599634e+03,9.882729e-01,9.473557e+00,8.044175e-01,9.048092e+00,8.755861e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.227758e-01,7.173137e-01,9.273459e-01,8.319007e+01
3.530000e+02,2.604992e+03,9.580225e-01,9.943285e+00,6.906857e-01,9.054942e+00,9.013461e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.327700e-01,7.840892e-01,9.493774e-01,8.738340e+01
3.540000e+02,2.605105e+03,9.575699e-01,1.012359e+01,7.336392e-01,9.126745e+00,8.923419e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.334196e-01,7.358299e-01,9.504373e-01,8.417803e+01
3.550000e+02,2.603292e+03,9.656419e-01,9.968902e+00,7.657286e-01,9.077243e+00,8.771090e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.549962e-01,0.000000e+00,7.120913e-01,2.660285e+01
3.560000e+02,2.603526e+03,9.644825e-01,9.671637e+00,7.884750e-01,9.077117e+00,8.789408e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.535183e-01,7.779689e-01,9.860376e-01,8.754750e+01
3.570000e+02,2.606310e+03,9.530476e-01,1.085455e+01,6.960949e-01,9.143606e+00,9.075682e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.808031e-01,6.991884e-01,8.867346e-01,7.616041e+01
3.580000e+02,2.602856e+03,9.679212e-01,1.044512e+01,6.851991e-01,9.130017e+00,8.939332e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.273606e-01,8.075529e-01,9.769272e-01,7.914861e+01
3.590000e+02,2.607213e+03,9.499628e-01,1.028823e+01,6.634933e-01,9.137367e+00,8.823421e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.826467e-01,3.437891e-01,9.305644e-01,5.619705e+01
3.600000e+02,2.599619e+03,9.880428e-01,1.070953e+01,6.957786e-01,9.142476e+00,9.141537e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.096440e-01,8.037378e-01,9.867029e-01,8.918503e+01
3.610000e+02,2.603691e+03,9.636910e-01,1.085418e+01,-1.000000e+00,9.162343e+00,8.738685e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.892685e-01,6.760379e-01,8.583298e-01,6.580210e+01
3.620000e+02,2.603516e+03,9.645318e-01,1.029588e+01,7.288976e-01,9.116050e+00,8.925223e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.891922e-01,0.000000e+00,6.217528e-01,2.603852e+01
3.630000e+02,2.602560e+03,9.695735e-01,9.662512e+00,7.696793e-01,9.055968e+00,8.816296e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.232944e-01,0.000000e+00,8.053330e-01,2.213108e+01
3.640000e+02,2.602371e+03,9.706888e-01,1.023054e+01,7.283683e-01,9.097899e+00,8.875260e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.676406e-01,8.867219e-01,9.968078e-01,8.665180e+01
3.650000e+02,2.607072e+03,9.504305e-01,9.196722e+00,7.966060e-01,8.995101e+00,8.666458e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.874324e-01,3.418523e-01,9.176454e-01,4.658630e+01
3.660000e+02,2.607987e+03,9.474866e-01,1.087512e+01,6.382417e-01,9.166398e+00,8.879104e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.018154e-01,3.390823e-01,8.207361e-01,5.020763e+01
3.670000e+02,2.601919e+03,9.735484e-01,9.004275e+00,7.734766e-01,8.993768e+00,8.607818e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.755106e-01,8.823909e-01,2.745099e+01
3.680000e+02,2.601500e+03,9.765455e-01,1.066600e+01,6.616488e-01,9.174388e+00,8.877779e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.811358e-01,0.000000e+00,8.179822e-01,2.171977e+01
3.690000e+02,2.599872e+03,9.930405e-01,1.102095e+01,6.558720e-01,9.140458e+00,9.322718e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.067702e-01,7.144118e-01,9.749965e-01,8.225481e+01
3.700000e+02,2.601258e+03,9.784759e-01,1.105924e+01,-1.000000e+00,9.184187e+00,8.666051e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.530019e-01,7.613898e-01,9.204774e-01,7.153792e+01
3.710000e+02,2.601621e+03,9.756394e-01,1.083847e+01,-1.000000e+00,9.172568e+00,8.714321e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.903073e-01,9.278740e-01,9.938627e-01,7.952618e+01
3.720000e+02,2.607507e+03,9.490051e-01,1.120327e+01,6.321699e-01,9.176746e+00,8.908668e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.302937e-01,0.000000e+00,7.999783e-01,2.636010e+01
3.730000e+02,2.605933e+03,9.544085e-01,1.067397e+01,7.132627e-01,9.123843e+00,9.067858e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.388227e-01,7.540743e-01,9.671840e-01,8.442579e+01
3.740000e+02,2.599517e+03,9.865582e-01,1.087430e+01,6.859425e-01,9.157911e+00,9.083324e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.263977e-01,0.000000e+00,8.546277e-01,2.217730e+01
