# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
1.400000e+01,2.599902e+03,9.938829e-01,9.738466e+00,7.818206e-01,9.062637e+00,8.847167e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.124064e-01,0.000000e+00,5.253858e-01,2.092903e+01
1.500000e+01,2.601028e+03,9.805077e-01,9.779173e+00,7.423816e-01,9.092088e+00,8.676181e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.140190e-01,0.000000e+00,4.800578e-01,1.035283e+01
1.600000e+01,2.608993e+03,9.444540e-01,1.165998e+01,-1.000000e+00,9.205772e+00,8.647754e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.259269e-01,1.675782e+00
1.700000e+01,2.606553e+03,9.521967e-01,1.013198e+01,7.561518e-01,9.106278e+00,8.958940e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.317183e-01,2.117980e+01
1.800000e+01,2.597466e+03,9.697285e-01,9.371457e+00,6.941124e-01,8.948868e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.975972e-01,1.130719e+01
1.900000e+01,2.604635e+03,9.594896e-01,1.019254e+01,7.197152e-01,9.096737e+00,9.036120e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,8.847516e-01,2.733784e+01
2.000000e+01,2.600833e+03,9.824187e-01,1.022952e+01,7.277010e-01,9.082717e+00,9.025713e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.918115e-01,0.000000e+00,6.762718e-01,2.144481e+01
2.100000e+01,2.597331e+03,9.689554e-01,9.332028e+00,7.618789e-01,9.007346e+00,8.819671e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.052209e-01,0.000000e+00,5.087558e-01,2.060779e+01
2.200000e+01,2.595609e+03,9.605255e-01,1.104589e+01,6.226877e-01,9.166016e+00,8.871472e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.966776e-01,2.033519e+01
2.300000e+01,2.601823e+03,9.742056e-01,1.021952e+01,6.902251e-01,9.107397e+00,8.795546e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.056980e-01,2.674842e+01
2.400000e+01,2.601550e+03,9.761670e-01,1.028022e+01,7.210041e-01,9.120176e+00,8.886783e-01,1.000000e+00,5.000000e-01,0.000000e+00,7.361609e-01,0.000000e+00,6.694341e-01,2.377642e+01
2.500000e+01,2.606148e+03,9.536272e-01,9.826428e+00,7.700042e-01,9.036723e+00,8.943201e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.879175e-01,7.808381e-01,9.397185e-01,7.094258e+01
2.600000e+01,2.605258e+03,9.569637e-01,9.525937e+00,8.074560e-01,9.019035e+00,8.825404e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,4.219569e-01,2.534458e+01
2.700000e+01,2.600374e+03,9.881450e-01,9.905448e+00,7.639714e-01,9.048964e+00,9.008640e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.295977e-01,0.000000e+00,6.979747e-01,2.175478e+01
2.800000e+01,2.610805e+03,9.394397e-01,1.091605e+01,6.147830e-01,9.156834e+00,8.808933e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.920333e-01,0.000000e+00,2.691176e-01,2.352117e+01
2.900000e+01,2.609118e+03,9.440915e-01,8.623664e+00,6.969704e-01,8.959634e+00,8.413325e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.080989e-01,1.895247e+01
3.000000e+01,2.599013e+03,9.808904e-01,1.022881e+01,7.006223e-01,9.080265e+00,9.169742e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.251758e-01,0.000000e+00,5.476295e-01,1.073058e+01
3.100000e+01,2.602045e+03,9.727179e-01,1.074708e+01,-1.000000e+00,9.165176e+00,8.653236e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,6.067018e-01,1.722372e+01
3.200000e+01,2.605225e+03,9.570948e-01,9.839441e+00,7.740873e-01,9.077630e+00,8.784285e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.217654e-01,2.115688e+01
3.300000e+01,2.597098e+03,9.676705e-01,9.875830e+00,7.951255e-01,9.078123e+00,8.840567e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.808587e-01,2.063856e+01
3.400000e+01,2.606671e+03,9.517882e-01,1.030852e+01,6.627026e-01,9.089169e+00,9.245985e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.896482e-01,2.214369e+01
3.500000e+01,2.599768e+03,9.906392e-01,1.042131e+01,7.191953e-01,9.125395e+00,9.086800e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.043743e-01,1.961444e+01
3.600000e+01,2.606453e+03,9.525449e-01,1.117182e+01,-1.000000e+00,9.195948e+00,8.643002e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.732727e-01,1.295059e+01
3.700000e+01,2.601182e+03,9.791262e-01,1.036094e+01,6.522410e-01,9.135584e+00,8.797338e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.463249e-01,2.028713e+01
3.800000e+01,2.600219e+03,9.909135e-01,9.528426e+00,8.109907e-01,9.059430e+00,8.787902e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.925354e-01,0.000000e+00,6.716570e-01,2.176176e+01
3.900000e+01,2.604930e+03,9.582731e-01,1.057908e+01,6.290684e-01,9.130730e+00,8.712444e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.937700e-01,2.126178e+01
4.000000e+01,2.607646e+03,9.485601e-01,9.544115e+00,7.629352e-01,9.060998e+00,8.819986e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.927182e-01,0.000000e+00,4.753700e-01,1.034432e+01
4.100000e+01,2.602648e+03,9.690728e-01,1.015881e+01,7.537011e-01,9.092728e+00,8.945186e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.681974e-01,0.000000e+00,4.804268e-01,2.048860e+01
4.200000e+01,2.602652e+03,9.690490e-01,8.802039e+00,6.942270e-01,8.926692e+00,-1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,2.797912e-01,1.471534e+01
4.300000e+01,2.599691e+03,9.892189e-01,1.122522e+01,6.405757e-01,9.179205e+00,8.909420e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.515417e-01,0.000000e+00,3.187203e-01,1.919728e+01
4.400000e+01,2.605657e+03,9.554337e-01,1.111530e+01,6.119373e-01,9.185100e+00,8.804236e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.867852e-01,0.000000e+00,6.224739e-01,2.535134e+01
4.500000e+01,2.603745e+03,9.634371e-01,1.051052e+01,6.806916e-01,9.126865e+00,8.927698e-01,-1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.746966e-01,2.255798e+01
4.600000e+01,2.599640e+03,9.883718e-01,8.538081e+00,6.472151e-01,8.899150e+00,-1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,8.028808e-01,0.000000e+00,5.797987e-01,1.607693e+01
4.700000e+01,2.605343e+03,9.566339e-01,9.611422e+00,7.203217e-01,9.084194e+00,8.612290e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.684433e-01,1.903314e+01
4.800000e+01,2.607766e+03,9.481788e-01,9.684561e+00,8.011342e-01,9.058226e+00,8.870801e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.930736e-01,0.000000e+00,8.761384e-01,2.256266e+01
4.900000e+01,2.601625e+03,9.756103e-01,1.151926e+01,-1.000000e+00,9.214475e+00,8.586045e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.778326e-01,1.106024e+01
5.000000e+01,2.604692e+03,9.592491e-01,9.048887e+00,6.371055e-01,8.904929e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.198051e-01,1.208080e+01
5.100000e+01,2.600767e+03,9.831116e-01,9.003850e+00,7.261093e-01,9.025382e+00,8.635587e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.119840e-01,2.092382e+01
5.200000e+01,2.599700e+03,9.893725e-01,9.870706e+00,7.842492e-01,9.077174e+00,8.885016e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.371967e-01,2.149660e+01
5.300000e+01,2.601658e+03,9.753671e-01,1.077351e+01,6.473795e-01,9.141381e+00,8.824563e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.389536e-01,0.000000e+00,2.948267e-01,2.150015e+01
5.400000e+01,2.604900e+03,9.583936e-01,1.038225e+01,6.134871e-01,9.147925e+00,8.557942e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,4.454134e-01,2.436544e+01
5.500000e+01,2.605713e+03,9.552226e-01,1.040936e+01,6.685974e-01,9.142069e+00,8.954243e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.796060e-01,3.199425e+01
5.600000e+01,2.604955e+03,9.581700e-01,9.897461e+00,7.327188e-01,9.086051e+00,8.716850e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.840362e-01,0.000000e+00,6.186955e-01,1.090635e+01
5.700000e+01,2.605744e+03,9.551088e-01,9.243074e+00,7.336053e-01,8.998408e+00,8.767004e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.244775e-01,3.244946e+01
5.800000e+01,2.605592e+03,9.556805e-01,9.957579e+00,6.895095e-01,9.114336e+00,8.680730e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.893646e-01,3.101314e+01
5.900000e+01,2.598341e+03,9.753633e-01,1.085519e+01,6.369635e-01,9.163521e+00,8.915779e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.563663e-01,0.000000e+00,4.033885e-01,9.536466e+00
6.000000e+01,2.601406e+03,9.772773e-01,9.715719e+00,7.297905e-01,9.035172e+00,8.910398e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.437706e-01,9.356165e-01,2.766862e+01
6.100000e+01,2.599944e+03,9.953904e-01,9.701771e+00,7.754453e-01,9.055994e+00,8.889940e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.362269e-01,2.748028e+01
6.200000e+01,2.604954e+03,9.581750e-01,1.059679e+01,6.776076e-01,9.148360e+00,9.013496e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.828065e-01,0.000000e+00,8.317471e-01,2.684440e+01
6.300000e+01,2.602644e+03,9.690974e-01,1.006592e+01,6.535686e-01,9.124943e+00,8.691348e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.032998e-01,2.097550e+01
6.400000e+01,2.602812e+03,9.681615e-01,9.073761e+00,7.133332e-01,9.020730e+00,8.862942e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,8.996430e-01,2.733716e+01
6.500000e+01,2.597709e+03,9.711724e-01,9.606472e+00,8.210593e-01,9.074160e+00,8.733413e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.752895e-01,2.820431e+01
6.600000e+01,2.597652e+03,9.708256e-01,9.485677e+00,7.980770e-01,9.051703e+00,8.776173e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.426535e-01,2.694587e+01
6.700000e+01,2.608688e+03,9.453518e-01,9.942936e+00,7.661463e-01,9.066201e+00,8.930901e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.540069e-01,1.079298e+01
6.800000e+01,2.609923e+03,9.418170e-01,9.890553e+00,7.576390e-01,9.092859e+00,8.844606e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.202410e-01,2.652079e+01
6.900000e+01,2.606574e+03,9.521232e-01,1.014910e+01,7.670284e-01,9.102657e+00,8.930505e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902985e-01,2.051250e+01
7.000000e+01,2.607889e+03,9.477920e-01,1.062418e+01,6.853827e-01,9.139504e+00,8.928934e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.956208e-01,0.000000e+00,4.784838e-01,2.002276e+01
7.100000e+01,2.605851e+03,9.547118e-01,1.004911e+01,7.483131e-01,9.099913e+00,8.886379e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.672837e-01,0.000000e+00,6.168413e-01,1.104252e+01
7.200000e+01,2.605596e+03,9.556636e-01,1.041126e+01,6.946050e-01,9.104415e+00,9.129666e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.414362e-01,0.000000e+00,5.891515e-01,2.076193e+01
7.300000e+01,2.602308e+03,9.710678e-01,1.045896e+01,6.116239e-01,9.156068e+00,8.660527e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.986518e-01,0.000000e+00,7.747306e-01,2.611737e+01
7.400000e+01,2.604974e+03,9.580930e-01,9.493498e+00,7.852645e-01,9.044766e+00,8.779296e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.177612e-01,2.119524e+01
7.500000e+01,2.605087e+03,9.576396e-01,1.029668e+01,7.303712e-01,9.124594e+00,8.945479e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.699964e-01,2.176278e+01
7.600000e+01,2.602841e+03,9.680027e-01,9.035843e+00,7.665588e-01,9.015172e+00,8.609781e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.206259e-01,2.058083e+01
7.700000e+01,2.606171e+03,9.535437e-01,9.845793e+00,7.013200e-01,9.034696e+00,8.886276e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.544449e-01,2.198968e+01
7.800000e+01,2.603880e+03,9.628081e-01,9.925026e+00,7.226042e-01,9.092288e+00,8.857053e-01,-1.000000e+00,0.000000e+00,0.000000e+00,3.852046e-01,0.000000e+00,5.521869e-01,1.061652e+01
7.900000e+01,2.604348e+03,9.607143e-01,1.089397e+01,6.472051e-01,9.154798e+00,8.964449e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.018104e-01,0.000000e+00,4.087592e-01,1.956562e+01
8.000000e+01,2.599772e+03,9.907315e-01,1.084718e+01,6.371909e-01,9.172500e+00,8.855804e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.499862e-01,0.000000e+00,5.245168e-01,2.019010e+01
8.100000e+01,2.609569e+03,9.428032e-01,1.039701e+01,6.800199e-01,9.123389e+00,8.807805e-01,1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,6.512859e-01,2.327445e+01
8.200000e+01,2.603480e+03,9.647082e-01,1.017195e+01,6.905301e-01,9.127706e+00,8.852498e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.406630e-01,1.090576e+01
8.300000e+01,2.602888e+03,9.677466e-01,1.029567e+01,7.608325e-01,9.098432e+00,8.947157e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.048476e-01,6.977002e-01,8.468595e-01,7.118978e+01
8.400000e+01,2.604055e+03,9.620076e-01,1.044749e+01,7.016170e-01,9.107524e+00,9.052040e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.168969e-01,0.000000e+00,4.586903e-01,2.013759e+01
8.500000e+01,2.598790e+03,9.788846e-01,1.057495e+01,6.411334e-01,9.139023e+00,8.748064e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.746015e-01,2.084713e+01
8.600000e+01,2.602186e+03,9.718205e-01,1.148939e+01,6.145712e-01,9.201867e+00,8.766265e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.228848e-01,2.042951e+01
8.700000e+01,2.604191e+03,9.614018e-01,1.054264e+01,6.532246e-01,9.134380e+00,8.896587e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.641484e-01,8.422015e-01,1.173243e+01
8.800000e+01,2.601896e+03,9.737064e-01,1.097467e+01,6.394415e-01,9.165543e+00,8.946423e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.674146e-01,0.000000e+00,5.107488e-01,1.009269e+01
8.900000e+01,2.603335e+03,9.654226e-01,9.738319e+00,7.983169e-01,9.054295e+00,8.664077e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.416531e-01,0.000000e+00,3.127026e-01,1.971425e+01
9.000000e+01,2.605176e+03,9.572890e-01,1.057774e+01,6.730958e-01,9.138882e+00,8.934745e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.315100e-01,0.000000e+00,4.076827e-01,1.965771e+01
9.100000e+01,2.603267e+03,9.657645e-01,9.572088e+00,8.152732e-01,9.033824e+00,8.716905e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.751577e-01,2.113943e+01
9.200000e+01,2.608675e+03,9.453929e-01,1.030783e+01,6.837697e-01,9.127926e+00,8.845778e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.409806e-01,2.127361e+01
9.300000e+01,2.597798e+03,9.717218e-01,1.073610e+01,6.942637e-01,9.154103e+00,9.023546e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.696601e-01,6.910677e-01,6.974594e-01,5.970374e+01
9.400000e+01,2.603900e+03,9.627128e-01,1.101672e+01,6.480787e-01,9.167956e+00,8.961275e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.489747e-01,1.027947e+01
9.500000e+01,2.598054e+03,9.733694e-01,1.042692e+01,7.130003e-01,9.127503e+00,8.936164e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.508863e-01,0.000000e+00,5.341298e-01,1.057058e+01
9.600000e+01,2.600008e+03,9.981974e-01,1.007418e+01,7.604595e-01,9.099904e+00,8.961698e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.285200e-01,0.000000e+00,5.822342e-01,2.118530e+01
9.700000e+01,2.601949e+03,9.733526e-01,1.092237e+01,6.135402e-01,9.171944e+00,8.759598e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.124038e-01,0.000000e+00,5.509230e-01,1.006888e+01
9.800000e+01,2.604809e+03,9.587680e-01,1.057738e+01,6.276745e-01,9.154680e+00,8.813038e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.544454e-01,1.961096e+01
9.900000e+01,2.605389e+03,9.564571e-01,1.021402e+01,6.548802e-01,9.142824e+00,8.719815e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.559680e-01,2.069643e+01
1.000000e+02,2.606216e+03,9.533852e-01,9.574257e+00,8.206720e-01,9.038904e+00,8.752594e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.343445e-01,1.141831e+01
1.010000e+02,2.600797e+03,9.827982e-01,1.068213e+01,6.568842e-01,9.159960e+00,8.981919e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.239031e-01,0.000000e+00,7.779605e-01,2.157917e+01
1.020000e+02,2.601983e+03,9.731259e-01,9.801521e+00,7.142162e-01,9.091004e+00,8.663817e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.302175e-01,9.173315e-01,9.484775e-01,9.062623e+01
1.030000e+02,2.605007e+03,9.579607e-01,1.052863e+01,7.155364e-01,9.127048e+00,9.019476e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.211319e-01,0.000000e+00,8.866374e-01,2.731041e+01
1.040000e+02,2.607342e+03,9.495408e-01,1.022513e+01,6.403981e-01,9.137260e+00,8.686918e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.331586e-01,7.455855e-01,9.588355e-01,8.427831e+01
1.050000e+02,2.602782e+03,9.683236e-01,1.067337e+01,6.838371e-01,9.155057e+00,9.096337e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.909456e-01,7.559500e-01,8.834132e-01,7.514254e+01
1.060000e+02,2.604330e+03,9.607898e-01,1.059784e+01,6.539158e-01,9.141226e+00,8.878843e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.868613e-01,8.528265e-01,9.532957e-01,8.735972e+01
1.070000e+02,2.603726e+03,9.635227e-01,1.160325e+01,-1.000000e+00,9.203476e+00,8.734175e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.531456e-01,0.000000e+00,6.743980e-01,1.755669e+01
1.080000e+02,2.603489e+03,9.646634e-01,1.033880e+01,6.319185e-01,9.150295e+00,8.750875e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.087197e-01,8.934922e-01,9.791940e-01,8.186470e+01
1.090000e+02,2.606209e+03,9.534080e-01,9.759876e+00,7.690487e-01,9.059241e+00,8.963754e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.059991e-01,3.555103e-01,9.128656e-01,5.754421e+01
1.100000e+02,2.597249e+03,9.684993e-01,1.095078e+01,6.184015e-01,9.174738e+00,8.775940e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.795556e-01,8.257961e-01,9.560564e-01,8.667165e+01
1.110000e+02,2.608323e+03,9.464517e-01,1.039599e+01,7.105638e-01,9.122094e+00,8.962866e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.961054e-01,0.000000e+00,6.413179e-01,2.097310e+01
1.120000e+02,2.607587e+03,9.487508e-01,9.537116e+00,7.230491e-01,9.021670e+00,8.821875e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.976965e-01,7.327615e-01,9.329936e-01,7.872821e+01
1.130000e+02,2.598957e+03,9.803634e-01,9.174231e+00,7.155877e-01,8.980793e+00,8.643165e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.274783e-01,0.000000e+00,8.707309e-01,2.465499e+01
1.140000e+02,2.608554e+03,9.457524e-01,1.031302e+01,6.829530e-01,9.132750e+00,8.906754e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.207893e-01,9.057885e-01,9.120820e-01,8.261256e+01
1.150000e+02,2.604308e+03,9.608870e-01,1.077554e+01,6.551659e-01,9.151823e+00,8.942123e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.126004e-01,3.466718e-01,9.604502e-01,5.662060e+01
1.160000e+02,2.606850e+03,9.511773e-01,1.069329e+01,6.919052e-01,9.135042e+00,9.064871e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.341792e-01,0.000000e+00,8.519418e-01,2.200756e+01
1.170000e+02,2.607102e+03,9.503330e-01,1.118694e+01,6.147302e-01,9.186248e+00,8.770943e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.710620e-01,9.001688e-01,2.671163e+01
1.180000e+02,2.598442e+03,9.761066e-01,9.622318e+00,7.288146e-01,9.084512e+00,8.601227e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.875826e-01,8.003136e-01,9.856880e-01,8.288444e+01
1.190000e+02,2.602759e+03,9.684511e-01,9.908615e+00,7.828877e-01,9.077147e+00,8.921826e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.596646e-01,7.525946e-01,9.928765e-01,8.586361e+01
1.200000e+02,2.606620e+03,9.519627e-01,9.302651e+00,7.499337e-01,9.042843e+00,8.607100e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.191459e-01,9.777340e-01,9.187301e-01,9.674690e+01
1.210000e+02,2.601584e+03,9.759110e-01,1.026397e+01,7.164739e-01,9.100223e+00,8.805932e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.428265e-01,3.553303e-01,9.536051e-01,5.750604e+01
