# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.530000e+02,2.603288e+03,9.656585e-01,9.356346e+00,7.619430e-01,9.042490e+00,8.648671e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.290666e-01,3.568893e-01,9.746857e-01,5.781803e+01
2.540000e+02,2.607647e+03,9.485563e-01,1.033495e+01,7.391787e-01,9.109793e+00,9.008597e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.996697e-01,7.309929e-01,9.320566e-01,8.377276e+01
2.550000e+02,2.605867e+03,9.546519e-01,1.065362e+01,6.630381e-01,9.152144e+00,8.931920e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.682733e-01,3.354060e-01,8.071008e-01,5.006833e+01
2.560000e+02,2.607699e+03,9.483930e-01,9.877440e+00,7.674718e-01,9.078400e+00,8.886665e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.228833e-01,7.544784e-01,9.590087e-01,8.563119e+01
2.570000e+02,2.607616e+03,9.486553e-01,9.390874e+00,7.851248e-01,9.031839e+00,8.785857e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.451886e-01,0.000000e+00,7.600394e-01,2.686203e+01
2.580000e+02,2.602652e+03,9.690534e-01,1.054529e+01,6.720273e-01,9.140044e+00,8.879744e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.173346e-01,8.602124e-01,9.881057e-01,9.280067e+01
2.590000e+02,2.607437e+03,9.492340e-01,9.792312e+00,7.888072e-01,9.065114e+00,8.756409e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.230499e-01,3.400867e-01,9.055892e-01,5.140242e+01
2.600000e+02,2.603272e+03,9.657389e-01,1.063690e+01,7.031220e-01,9.142997e+00,9.127678e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.880355e-01,3.375558e-01,9.112001e-01,5.609305e+01
2.610000e+02,2.602926e+03,9.675417e-01,9.854001e+00,7.388352e-01,9.044447e+00,8.986830e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.255690e-01,7.688339e-01,9.731647e-01,8.670950e+01
2.620000e+02,2.601643e+03,9.754766e-01,1.047037e+01,6.843971e-01,9.152413e+00,8.913320e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.424078e-01,8.301006e-01,9.937779e-01,8.583196e+01
2.630000e+02,2.604730e+03,9.590933e-01,1.102277e+01,6.398271e-01,9.159682e+00,8.993368e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.908485e-01,0.000000e+00,8.355970e-01,2.166927e+01
2.640000e+02,2.600690e+03,9.839653e-01,1.030649e+01,7.218026e-01,9.101889e+00,9.024637e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.251001e-01,7.447907e-01,9.652011e-01,8.000251e+01
2.650000e+02,2.601556e+03,9.761201e-01,1.045515e+01,7.265891e-01,9.117371e+00,9.034033e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.947210e-01,7.638328e-01,9.930457e-01,8.646409e+01
2.660000e+02,2.604952e+03,9.581814e-01,1.083843e+01,6.505951e-01,9.165981e+00,8.903433e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.037532e-01,3.563301e-01,9.138066e-01,5.700774e+01
2.670000e+02,2.602471e+03,9.700939e-01,1.089446e+01,6.825127e-01,9.155943e+00,9.172362e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.418519e-01,8.218625e-01,9.517810e-01,9.013849e+01
2.680000e+02,2.609417e+03,9.432333e-01,1.153008e+01,-1.000000e+00,9.211383e+00,8.693727e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.295397e-01,0.000000e+00,7.407919e-01,1.776699e+01
2.690000e+02,2.606296e+03,9.530973e-01,1.179951e+01,-1.000000e+00,9.218766e+00,8.708431e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.893315e-01,6.859308e-01,8.727186e-01,6.649845e+01
2.700000e+02,2.601904e+03,9.736516e-01,1.006827e+01,7.127999e-01,9.092585e+00,8.802427e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.437962e-01,8.007185e-01,9.442725e-01,8.860513e+01
2.710000e+02,2.603185e+03,9.661844e-01,1.033193e+01,7.208419e-01,9.117954e+00,8.910296e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.322673e-01,0.000000e+00,8.826430e-01,2.730349e+01
2.720000e+02,2.604786e+03,9.588616e-01,1.102779e+01,6.813797e-01,9.157027e+00,9.150348e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.801879e-01,3.415275e-01,9.459337e-01,5.641298e+01
2.730000e+02,2.598448e+03,9.761533e-01,9.873403e+00,7.431979e-01,9.090768e+00,8.720749e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.427697e-01,7.006482e-01,9.160272e-01,7.658264e+01
2.740000e+02,2.598355e+03,9.754630e-01,9.994393e+00,7.094061e-01,9.066077e+00,9.081071e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.268659e-01,6.801289e-01,9.220056e-01,8.018393e+01
2.750000e+02,2.604226e+03,9.612462e-01,1.041910e+01,7.266594e-01,9.106099e+00,9.056230e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.252947e-01,8.162591e-01,9.344047e-01,8.341029e+01
2.760000e+02,2.601634e+03,9.755410e-01,1.115963e+01,6.167000e-01,9.174017e+00,8.848844e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.483423e-01,8.476901e-01,9.962687e-01,8.170528e+01
2.770000e+02,2.599208e+03,9.828452e-01,1.021770e+01,7.060481e-01,9.108524e+00,9.061821e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.029161e-01,0.000000e+00,8.494207e-01,2.222248e+01
2.780000e+02,2.600397e+03,9.877900e-01,9.511627e+00,7.902350e-01,9.061548e+00,8.679030e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.339875e-01,0.000000e+00,4.057565e-01,2.275842e+01
2.790000e+02,2.605635e+03,9.555158e-01,1.020702e+01,7.206291e-01,9.121335e+00,8.895139e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.675957e-01,0.000000e+00,8.713083e-01,2.718484e+01
2.800000e+02,2.601627e+03,9.755951e-01,1.014319e+01,7.564752e-01,9.089471e+00,9.008656e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.486387e-01,7.434355e-01,9.991126e-01,8.520073e+01
2.810000e+02,2.607316e+03,9.496269e-01,9.222137e+00,7.267608e-01,9.043387e+00,8.570849e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.078634e-01,3.497335e-01,9.402523e-01,4.684997e+01
2.820000e+02,2.605806e+03,9.548755e-01,1.219429e+01,-1.000000e+00,9.246163e+00,8.576056e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,9.553625e-01,9.554269e-01,2.383954e+01
2.830000e+02,2.600539e+03,9.858010e-01,1.038728e+01,6.742335e-01,9.138058e+00,8.873833e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.730257e-01,0.000000e+00,7.525581e-01,2.149988e+01
2.840000e+02,2.604647e+03,9.594368e-01,9.728174e+00,7.858557e-01,9.065462e+00,8.899057e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.569436e-01,0.000000e+00,7.984053e-01,2.216802e+01
2.850000e+02,2.612002e+03,9.363805e-01,9.671035e+00,6.997210e-01,9.071520e+00,8.520228e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.118674e-01,8.056704e-01,9.910213e-01,8.879266e+01
2.860000e+02,2.605692e+03,9.553009e-01,1.102064e+01,6.361865e-01,9.174585e+00,8.872499e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.187374e-01,0.000000e+00,7.741038e-01,2.626421e+01
2.870000e+02,2.598074e+03,9.735019e-01,1.082602e+01,6.434179e-01,9.118530e+00,9.288754e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.924300e-01,7.360252e-01,9.339677e-01,8.392058e+01
2.880000e+02,2.607216e+03,9.499548e-01,1.087077e+01,6.249372e-01,9.172172e+00,8.790030e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.499668e-01,3.426684e-01,8.985750e-01,5.074913e+01
2.890000e+02,2.598021e+03,9.731540e-01,1.016166e+01,7.638958e-01,9.101496e+00,8.960329e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.816158e-01,0.000000e+00,8.842308e-01,3.258657e+01
2.900000e+02,2.599605e+03,9.878206e-01,1.096271e+01,6.242725e-01,9.170115e+00,8.857220e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.670848e-01,6.775388e-01,8.504607e-01,7.416909e+01
2.910000e+02,2.604569e+03,9.597656e-01,1.021723e+01,7.172335e-01,9.099445e+00,9.032138e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.884793e-01,3.483593e-01,9.333086e-01,5.695276e+01
2.920000e+02,2.604694e+03,9.592417e-01,1.083310e+01,6.960763e-01,9.149486e+00,9.127762e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.771468e-01,3.385117e-01,8.977783e-01,5.102518e+01
2.930000e+02,2.605827e+03,9.547990e-01,9.997328e+00,7.276997e-01,9.120792e+00,8.856676e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.038235e-01,8.629928e-01,9.832898e-01,8.902493e+01
2.940000e+02,2.603352e+03,9.653394e-01,1.010294e+01,7.657076e-01,9.081806e+00,8.919390e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.957673e-01,7.092266e-01,9.061547e-01,7.729156e+01
2.950000e+02,2.605075e+03,9.576878e-01,1.015201e+01,6.968146e-01,9.075446e+00,9.130386e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.955417e-01,7.942436e-01,9.408618e-01,8.813907e+01
2.960000e+02,2.597419e+03,9.694529e-01,1.048245e+01,7.354526e-01,9.116739e+00,8.977355e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.465360e-01,0.000000e+00,8.767548e-01,2.239698e+01
2.970000e+02,2.603380e+03,9.651972e-01,1.050312e+01,6.625099e-01,9.142692e+00,8.852850e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.576434e-01,7.697982e-01,9.679347e-01,8.543967e+01
2.980000e+02,2.601971e+03,9.732031e-01,1.160268e+01,-1.000000e+00,9.210070e+00,8.694281e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.222210e-01,6.856902e-01,9.288958e-01,6.685595e+01
2.990000e+02,2.603943e+03,9.625147e-01,1.227503e+01,-1.000000e+00,9.228892e+00,8.608939e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.993787e-01,8.316456e-01,9.449158e-01,8.205681e+01
3.000000e+02,2.603871e+03,9.628489e-01,9.785498e+00,7.590987e-01,9.069709e+00,8.710157e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.233178e-01,6.852051e-01,9.387542e-01,7.562295e+01
3.010000e+02,2.605136e+03,9.574467e-01,1.060999e+01,6.218228e-01,9.152810e+00,8.779794e-01,1.000000e+00,5.000000e-01,0.000000e+00,9.065458e-01,6.756897e-01,8.095277e-01,7.113216e+01
3.020000e+02,2.601475e+03,9.767359e-01,1.020174e+01,7.350318e-01,9.117055e+00,9.052488e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.867722e-01,0.000000e+00,8.628851e-01,2.239951e+01
3.030000e+02,2.601191e+03,9.790417e-01,1.095954e+01,6.812997e-01,9.168574e+00,9.045538e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.790792e-01,7.598974e-01,9.496611e-01,8.076560e+01
3.040000e+02,2.600757e+03,9.832176e-01,1.048391e+01,6.963363e-01,9.098756e+00,9.074373e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.229478e-01,0.000000e+00,8.642631e-01,3.225627e+01
3.050000e+02,2.606782e+03,9.514072e-01,1.098782e+01,6.440780e-01,9.174886e+00,8.903716e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.233290e-01,0.000000e+00,8.884468e-01,3.187152e+01
3.060000e+02,2.601937e+03,9.734301e-01,1.014800e+01,7.429213e-01,9.099261e+00,8.932112e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.473005e-01,7.334043e-01,9.108011e-01,7.394012e+01
3.070000e+02,2.601586e+03,9.758947e-01,1.022088e+01,7.105548e-01,9.095030e+00,9.117013e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.928463e-01,0.000000e+00,7.409597e-01,2.169555e+01
3.080000e+02,2.604229e+03,9.612330e-01,1.064152e+01,6.647538e-01,9.157615e+00,8.991499e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.601353e-01,0.000000e+00,8.128839e-01,2.169010e+01
3.090000e+02,2.599099e+03,9.817268e-01,1.180087e+01,-1.000000e+00,9.225363e+00,8.629742e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.573854e-01,8.716072e-01,9.080720e-01,8.378085e+01
3.100000e+02,2.601164e+03,9.792814e-01,1.077278e+01,6.773205e-01,9.120467e+00,9.245572e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.107158e-01,8.087033e-01,9.396853e-01,8.235433e+01
3.110000e+02,2.603695e+03,9.636732e-01,9.780366e+00,7.843917e-01,9.058760e+00,8.942333e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.403273e-01,8.484152e-01,9.600996e-01,8.483490e+01
3.120000e+02,2.597763e+03,9.715033e-01,1.170979e+01,-1.000000e+00,9.214301e+00,8.751024e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.833001e-01,0.000000e+00,8.468872e-01,2.346746e+01
3.130000e+02,2.600807e+03,9.826859e-01,9.412725e+00,7.738479e-01,9.042867e+00,8.768359e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.354279e-01,3.534833e-01,9.212875e-01,4.751711e+01
3.140000e+02,2.603563e+03,9.643048e-01,1.028779e+01,7.368768e-01,9.092978e+00,9.002990e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.949331e-01,7.310124e-01,9.300362e-01,7.882845e+01
3.150000e+02,2.605839e+03,9.547553e-01,1.075095e+01,6.606419e-01,9.126222e+00,9.246211e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.296347e-01,0.000000e+00,7.652106e-01,2.152614e+01
3.160000e+02,2.604123e+03,9.617011e-01,1.004932e+01,7.617988e-01,9.076158e+00,8.980845e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.696779e-01,0.000000e+00,8.833020e-01,3.252443e+01
3.170000e+02,2.599082e+03,9.815583e-01,9.680231e+00,7.499797e-01,9.090959e+00,8.833197e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.804869e-01,0.000000e+00,8.988453e-01,3.256852e+01
3.180000e+02,2.603676e+03,9.637604e-01,1.252497e+01,-1.000000e+00,9.247248e+00,8.602756e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.048817e-01,8.051767e-01,9.631827e-01,8.027781e+01
3.190000e+02,2.604471e+03,9.601849e-01,1.060322e+01,6.763038e-01,9.145261e+00,8.992058e-01,-1.000000e+00,0.000000e+00,1.000000e+00,8.204635e-01,7.008014e-01,8.575008e-01,6.602207e+01
3.200000e+02,2.604752e+03,9.590021e-01,1.106254e+01,6.410900e-01,9.160405e+00,8.999949e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.196004e-01,0.000000e+00,8.850027e-01,2.692545e+01
3.210000e+02,2.607481e+03,9.490891e-01,1.004157e+01,7.534503e-01,9.075106e+00,8.963791e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.686622e-01,7.218238e-01,9.083762e-01,7.806414e+01
3.220000e+02,2.600950e+03,9.812392e-01,1.029938e+01,6.610970e-01,9.134556e+00,8.757241e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.352529e-01,7.402662e-01,9.120166e-01,7.861809e+01
3.230000e+02,2.603039e+03,9.669397e-01,9.830461e+00,7.462189e-01,9.070623e+00,9.010065e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.601738e-01,7.677205e-01,9.480075e-01,8.602303e+01
3.240000e+02,2.607111e+03,9.503031e-01,1.072989e+01,6.372050e-01,9.152953e+00,8.907712e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.847279e-01,7.292286e-01,9.313507e-01,8.309415e+01
3.250000e+02,2.598718e+03,9.782793e-01,1.050129e+01,6.748568e-01,9.133991e+00,8.839113e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.733126e-01,3.384435e-01,7.643648e-01,5.019810e+01
3.260000e+02,2.604602e+03,9.596292e-01,9.434102e+00,7.425860e-01,9.017458e+00,8.601473e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.149470e-01,8.258829e-01,9.467204e-01,8.959170e+01
3.270000e+02,2.604176e+03,9.614665e-01,1.041405e+01,6.735685e-01,9.091782e+00,9.189210e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.350003e-01,8.078950e-01,9.744441e-01,8.919465e+01
3.280000e+02,2.602855e+03,9.679245e-01,1.037631e+01,6.781917e-01,9.135050e+00,8.923613e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.445980e-01,0.000000e+00,5.386096e-01,2.288544e+01
3.290000e+02,2.601667e+03,9.753034e-01,1.052583e+01,6.376315e-01,9.164939e+00,8.799737e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.869100e-01,7.095204e-01,8.536777e-01,7.481663e+01
3.300000e+02,2.602360e+03,9.707525e-01,1.025503e+01,7.166374e-01,9.118601e+00,9.056323e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.400230e-01,0.000000e+00,6.323540e-01,3.112688e+01
3.310000e+02,2.600220e+03,9.908798e-01,9.841489e+00,7.829685e-01,9.076572e+00,8.861138e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.566660e-01,3.391664e-01,8.912157e-01,5.149754e+01
3.320000e+02,2.607717e+03,9.483343e-01,1.120183e+01,-1.000000e+00,9.190114e+00,8.600354e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.244097e-01,3.364320e-01,8.690712e-01,4.193744e+01
3.330000e+02,2.603876e+03,9.628268e-01,9.554119e+00,7.679286e-01,9.044803e+00,8.921143e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.476832e-01,3.643218e-01,9.401718e-01,5.331773e+01
3.340000e+02,2.605972e+03,9.542657e-01,9.779568e+00,7.840207e-01,9.071459e+00,8.933201e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.140412e-01,3.421434e-01,9.637701e-01,5.692692e+01
3.350000e+02,2.603762e+03,9.633551e-01,1.051283e+01,6.943595e-01,9.114295e+00,9.143585e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.518795e-01,3.429073e-01,8.551936e-01,5.113985e+01
3.360000e+02,2.597847e+03,9.720303e-01,1.009149e+01,6.531343e-01,9.106532e+00,8.537268e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.618918e-01,8.420020e-01,9.771321e-01,9.122026e+01
3.370000e+02,2.609767e+03,9.422478e-01,9.925120e+00,7.238642e-01,9.108494e+00,8.744055e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.081139e-01,0.000000e+00,8.467452e-01,2.693631e+01
3.380000e+02,2.608160e+03,9.469487e-01,1.036495e+01,6.904551e-01,9.126025e+00,8.882217e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.569567e-01,0.000000e+00,8.341702e-01,2.679898e+01
3.390000e+02,2.603824e+03,9.630658e-01,1.139972e+01,-1.000000e+00,9.193996e+00,8.704550e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.332025e-01,6.972268e-01,8.615724e-01,6.728134e+01
3.400000e+02,2.604144e+03,9.616109e-01,1.073910e+01,6.522748e-01,9.152638e+00,8.840516e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.264655e-01,6.916373e-01,8.509589e-01,7.015909e+01
3.410000e+02,2.601379e+03,9.774897e-01,1.062347e+01,6.842481e-01,9.126512e+00,9.185599e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.660332e-01,8.032130e-01,9.616143e-01,8.633188e+01
3.420000e+02,2.604315e+03,9.608546e-01,1.024072e+01,7.156741e-01,9.102369e+00,9.100247e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.722602e-01,7.392851e-01,9.283089e-01,7.932427e+01
3.430000e+02,2.606953e+03,9.508288e-01,1.000690e+01,7.335259e-01,9.063618e+00,9.027518e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.659241e-01,0.000000e+00,7.794543e-01,2.433280e+01
3.440000e+02,2.607225e+03,9.499253e-01,1.102406e+01,6.120231e-01,9.172635e+00,8.789398e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.992197e-01,7.564447e-01,9.859603e-01,8.508537e+01
3.450000e+02,2.598186e+03,9.742634e-01,1.157427e+01,-1.000000e+00,9.217076e+00,8.588015e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.579327e-01,8.179374e-01,9.727314e-01,8.128460e+01
3.460000e+02,2.596764e+03,9.659227e-01,1.175415e+01,-1.000000e+00,9.218156e+00,8.691678e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.630177e-01,7.249265e-01,9.512282e-01,7.467645e+01
3.470000e+02,2.604554e+03,9.598301e-01,1.007354e+01,7.635633e-01,9.094618e+00,8.979225e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.965128e-01,8.246388e-01,9.960303e-01,9.081145e+01
3.480000e+02,2.606833e+03,9.512346e-01,1.120690e+01,6.273325e-01,9.182109e+00,8.834808e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.714452e-01,3.571623e-01,9.010803e-01,5.181700e+01
3.490000e+02,2.603931e+03,9.625711e-01,1.118563e+01,6.380045e-01,9.178976e+00,8.891890e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.120396e-01,0.000000e+00,8.670173e-01,2.678391e+01
3.500000e+02,2.601852e+03,9.740024e-01,1.084505e+01,6.580644e-01,9.140415e+00,8.988347e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.772484e-01,7.018577e-01,9.454745e-01,8.151192e+01
3.510000e+02,2.601015e+03,9.806274e-01,1.019821e+01,7.063626e-01,9.120720e+00,8.948613e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.671898e-01,6.943405e-01,9.180314e-01,7.610325e+01
3.520000e+02,2.606282e+03,9.531501e-01,1.047461e+01,6.604253e-01,9.122925e+00,8.759815e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.968303e-01,8.909297e-01,2.690243e+01
3.530000e+02,2.603000e+03,9.671495e-01,1.091192e+01,6.239576e-01,9.163150e+00,8.879594e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.297525e-01,7.619920e-01,9.679867e-01,8.557470e+01
3.540000e+02,2.602160e+03,9.719857e-01,1.111950e+01,-1.000000e+00,9.188527e+00,8.671228e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.784722e-01,7.464902e-01,9.744214e-01,7.632196e+01
3.550000e+02,2.603049e+03,9.668887e-01,1.002555e+01,7.640316e-01,9.110776e+00,8.972147e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.412781e-01,3.371486e-01,8.785625e-01,5.113389e+01
3.560000e+02,2.604065e+03,9.619630e-01,1.019624e+01,6.389058e-01,9.130031e+00,8.579668e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.663780e-01,8.671894e-01,9.517060e-01,9.269917e+01
3.570000e+02,2.604230e+03,9.612288e-01,9.614679e+00,7.662859e-01,9.034257e+00,8.940842e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.503933e-01,3.413187e-01,8.948888e-01,4.647474e+01
3.580000e+02,2.599364e+03,9.845979e-01,1.145682e+01,-1.000000e+00,9.199618e+00,8.726758e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.254681e-01,7.821651e-01,9.808501e-01,7.894217e+01
3.590000e+02,2.599819e+03,9.917222e-01,9.553249e+00,7.550806e-01,9.017389e+00,8.827161e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.034797e-01,7.369739e-01,9.942342e-01,8.470694e+01
3.600000e+02,2.601313e+03,9.780228e-01,1.047997e+01,7.100850e-01,9.103420e+00,9.130171e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.020788e-01,7.727755e-01,9.562327e-01,8.688107e+01
3.610000e+02,2.599570e+03,9.873079e-01,9.219970e+00,6.866753e-01,8.961083e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,9.268794e-01,3.462055e-01,9.605489e-01,4.240705e+01
3.620000e+02,2.600416e+03,9.875141e-01,1.026435e+01,7.000135e-01,9.099447e+00,9.161147e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.021293e-01,0.000000e+00,8.221180e-01,2.462880e+01
3.630000e+02,2.600120e+03,9.932658e-01,1.069133e+01,6.326729e-01,9.163915e+00,8.867221e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.687505e-01,8.227594e-01,9.639602e-01,8.997626e+01
3.640000e+02,2.607830e+03,9.479769e-01,9.618173e+00,7.325840e-01,9.040617e+00,8.950932e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.144996e-01,7.275974e-01,8.542133e-01,8.308116e+01
3.650000e+02,2.603617e+03,9.640431e-01,1.064021e+01,6.259623e-01,9.148185e+00,8.720868e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.988770e-01,7.590673e-01,9.812622e-01,8.535149e+01
3.660000e+02,2.605957e+03,9.543210e-01,1.079483e+01,6.844186e-01,9.133164e+00,8.985184e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.502266e-01,3.631645e-01,9.046528e-01,5.263107e+01
3.670000e+02,2.600052e+03,9.955456e-01,9.933540e+00,7.700781e-01,9.038783e+00,8.912492e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.529896e-01,7.928481e-01,9.592436e-01,8.857995e+01
3.680000e+02,2.608947e+03,9.445897e-01,1.080240e+01,6.676902e-01,9.154176e+00,8.983967e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.759861e-01,0.000000e+00,8.570514e-01,2.183864e+01
3.690000e+02,2.603117e+03,9.665339e-01,1.092390e+01,-1.000000e+00,9.180698e+00,8.662625e-01,-1.000000e+00,1.000000e+00,1.000000e+00,8.981042e-01,7.863378e-01,9.241893e-01,6.882857e+01
3.700000e+02,2.604965e+03,9.581325e-01,9.150842e+00,7.334582e-01,8.999405e+00,8.772144e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.452452e-01,7.816019e-01,9.897871e-01,8.750510e+01
3.710000e+02,2.601729e+03,9.748587e-01,1.035234e+01,6.634649e-01,9.140211e+00,8.793938e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.858140e-01,9.081053e-01,8.991116e-01,9.409112e+01
3.720000e+02,2.602042e+03,9.727416e-01,1.062691e+01,6.688263e-01,9.158582e+00,8.990419e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.928084e-01,3.611389e-01,9.836856e-01,5.290120e+01
3.730000e+02,2.596858e+03,9.664042e-01,1.047584e+01,6.947557e-01,9.148166e+00,8.862870e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.828917e-01,7.810279e-01,9.879279e-01,8.734883e+01
3.740000e+02,2.598121e+03,9.738199e-01,1.083495e+01,6.721428e-01,9.166086e+00,8.984215e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.884879e-01,3.718336e-01,9.395522e-01,5.844803e+01
3.750000e+02,2.599503e+03,9.863631e-01,1.004244e+01,7.356948e-01,9.080945e+00,9.033238e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.997971e-01,7.775142e-01,9.721057e-01,8.741343e+01
