# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.510000e+02,2.606920e+03,9.509406e-01,1.214873e+01,-1.000000e+00,9.234621e+00,8.607921e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.738417e-01,0.000000e+00,3.964420e-01,1.104087e+01
2.520000e+02,2.601135e+03,9.795379e-01,1.009344e+01,7.541018e-01,9.097234e+00,8.966399e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.179482e-01,0.000000e+00,3.448576e-01,1.987569e+01
2.530000e+02,2.603914e+03,9.626512e-01,1.134102e+01,-1.000000e+00,9.203541e+00,8.694936e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.127245e-01,0.000000e+00,3.874600e-01,1.109802e+01
2.540000e+02,2.602450e+03,9.702176e-01,1.094618e+01,6.646008e-01,9.156506e+00,9.091838e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.165908e-01,2.630296e+01
2.550000e+02,2.599445e+03,9.856019e-01,1.036931e+01,7.373205e-01,9.129373e+00,9.052505e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.594537e-01,7.026171e-01,8.953474e-01,7.680080e+01
2.560000e+02,2.604006e+03,9.622309e-01,1.091024e+01,6.758619e-01,9.146677e+00,9.196096e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.682180e-01,0.000000e+00,3.612204e-01,1.959461e+01
2.570000e+02,2.598722e+03,9.783088e-01,9.916734e+00,7.829924e-01,9.079919e+00,8.843148e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.064416e-01,0.000000e+00,4.085713e-01,2.027094e+01
2.580000e+02,2.603825e+03,9.630622e-01,1.004163e+01,6.789499e-01,9.110737e+00,8.674179e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.932097e-01,0.000000e+00,4.596157e-01,2.484523e+01
2.590000e+02,2.606345e+03,9.529239e-01,1.131747e+01,-1.000000e+00,9.216653e+00,8.565721e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.496636e-01,0.000000e+00,6.157535e-01,1.212625e+01
2.600000e+02,2.611925e+03,9.365726e-01,1.078637e+01,6.908630e-01,9.151764e+00,9.123854e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.139783e-01,8.175757e-01,9.925647e-01,8.989223e+01
2.610000e+02,2.601189e+03,9.790668e-01,1.190746e+01,-1.000000e+00,9.235211e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.389649e-01,3.552635e-01,8.810314e-01,3.416894e+01
2.620000e+02,2.606344e+03,9.529304e-01,1.086822e+01,-1.000000e+00,9.177836e+00,8.733960e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.312399e-01,0.000000e+00,5.754687e-01,1.450898e+01
2.630000e+02,2.609363e+03,9.433863e-01,1.036008e+01,6.958183e-01,9.103655e+00,9.152668e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.778944e-01,7.288171e-01,9.202113e-01,7.839061e+01
2.640000e+02,2.607311e+03,9.496430e-01,9.461298e+00,7.767568e-01,9.039643e+00,8.635945e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.630389e-01,8.288039e-01,9.874981e-01,9.090374e+01
2.650000e+02,2.606494e+03,9.524035e-01,9.568739e+00,6.724759e-01,9.021658e+00,8.755327e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.710674e-01,0.000000e+00,3.950366e-01,2.447724e+01
2.660000e+02,2.602987e+03,9.672192e-01,1.014680e+01,7.488041e-01,9.101524e+00,8.961395e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.461203e-01,7.602554e-01,9.727505e-01,8.515299e+01
2.670000e+02,2.601959e+03,9.732862e-01,1.000747e+01,7.916525e-01,9.084270e+00,8.917882e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.463966e-01,7.693857e-01,9.338148e-01,7.680971e+01
2.680000e+02,2.605114e+03,9.575325e-01,9.532951e+00,7.893541e-01,9.058484e+00,8.710963e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.989553e-01,7.158682e-01,9.282029e-01,8.284171e+01
2.690000e+02,2.600786e+03,9.829141e-01,1.004761e+01,7.332779e-01,9.098836e+00,8.914753e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.241018e-01,0.000000e+00,3.550050e-01,1.981336e+01
2.700000e+02,2.601391e+03,9.773944e-01,1.137994e+01,-1.000000e+00,9.193324e+00,8.777005e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.829455e-01,0.000000e+00,6.938241e-01,1.274459e+01
2.710000e+02,2.605134e+03,9.574531e-01,9.624554e+00,7.926338e-01,9.073729e+00,8.675064e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.709411e-01,0.000000e+00,7.363985e-01,2.176996e+01
2.720000e+02,2.606478e+03,9.524594e-01,1.005914e+01,6.658484e-01,9.110560e+00,8.607930e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.853735e-01,0.000000e+00,8.403599e-01,2.659730e+01
2.730000e+02,2.604337e+03,9.607609e-01,9.772490e+00,7.917701e-01,9.077016e+00,8.825420e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.555736e-01,7.877518e-01,9.605442e-01,8.586824e+01
2.740000e+02,2.606334e+03,9.529634e-01,9.412596e+00,7.139475e-01,9.002608e+00,8.718853e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.519734e-01,7.543177e-01,9.331812e-01,8.499802e+01
2.750000e+02,2.612380e+03,9.354508e-01,1.011182e+01,7.358156e-01,9.067025e+00,9.026214e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.137105e-01,0.000000e+00,7.485359e-01,2.161212e+01
2.760000e+02,2.606248e+03,9.532683e-01,1.041162e+01,7.200580e-01,9.136780e+00,9.048174e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.331235e-01,7.948956e-01,9.810849e-01,8.411479e+01
2.770000e+02,2.607309e+03,9.496505e-01,1.081824e+01,-1.000000e+00,9.175364e+00,8.688102e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.903693e-01,0.000000e+00,4.467123e-01,1.632586e+01
2.780000e+02,2.609357e+03,9.434049e-01,1.063322e+01,6.873338e-01,9.147338e+00,9.010211e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.740552e-01,7.692388e-01,9.659517e-01,8.633527e+01
2.790000e+02,2.606037e+03,9.540296e-01,1.063210e+01,6.555593e-01,9.137944e+00,8.884401e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.586105e-01,7.235196e-01,9.592665e-01,7.793285e+01
2.800000e+02,2.599557e+03,9.871103e-01,9.229921e+00,7.539354e-01,9.040711e+00,8.628638e-01,1.000000e+00,0.000000e+00,5.000000e-01,6.925062e-01,0.000000e+00,8.454790e-01,2.474694e+01
2.810000e+02,2.604024e+03,9.621475e-01,1.048434e+01,6.785383e-01,9.141679e+00,8.893979e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.351770e-01,3.403743e-01,9.364831e-01,5.115903e+01
2.820000e+02,2.603829e+03,9.630424e-01,1.066072e+01,6.888798e-01,9.120418e+00,8.902757e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.130445e-01,9.388218e-01,9.284507e-01,8.626635e+01
2.830000e+02,2.603254e+03,9.658335e-01,1.033127e+01,7.024429e-01,9.102645e+00,9.047318e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.403068e-01,8.070260e-01,9.344725e-01,8.435888e+01
2.840000e+02,2.602491e+03,9.699763e-01,1.030701e+01,6.842218e-01,9.120789e+00,8.831803e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.671047e-01,0.000000e+00,7.888848e-01,2.163132e+01
2.850000e+02,2.603618e+03,9.640378e-01,1.001364e+01,7.628545e-01,9.091930e+00,8.869065e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.349108e-01,3.623218e-01,8.434519e-01,5.264878e+01
2.860000e+02,2.606130e+03,9.536937e-01,1.087149e+01,6.591534e-01,9.129495e+00,9.241299e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.762001e-01,9.683874e-01,3.252682e+01
2.870000e+02,2.597854e+03,9.720726e-01,9.120442e+00,7.265995e-01,8.984219e+00,8.729167e-01,1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,7.820541e-01,2.426821e+01
2.880000e+02,2.601606e+03,9.757527e-01,1.086053e+01,6.605532e-01,9.150469e+00,8.980917e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.516049e-01,3.505545e-01,8.754569e-01,5.158809e+01
2.890000e+02,2.601597e+03,9.758186e-01,9.576491e+00,7.947081e-01,9.047058e+00,8.737654e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.671247e-01,3.619590e-01,9.099833e-01,5.310851e+01
2.900000e+02,2.606412e+03,9.526902e-01,1.002499e+01,6.648635e-01,9.103562e+00,8.613336e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.427625e-01,7.421353e-01,9.095100e-01,7.889146e+01
2.910000e+02,2.608837e+03,9.449133e-01,1.029221e+01,6.829991e-01,9.097674e+00,8.733655e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.509868e-01,0.000000e+00,6.143637e-01,2.557821e+01
2.920000e+02,2.608043e+03,9.473119e-01,9.758924e+00,6.923167e-01,9.087670e+00,8.592283e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.862880e-01,6.991485e-01,8.892111e-01,7.588074e+01
2.930000e+02,2.600490e+03,9.864621e-01,1.004004e+01,7.742474e-01,9.084784e+00,8.915853e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.230868e-01,7.002127e-01,8.991856e-01,8.177229e+01
2.940000e+02,2.608792e+03,9.450446e-01,1.063957e+01,6.587817e-01,9.143304e+00,8.918082e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,8.570272e-01,2.676331e+01
2.950000e+02,2.605148e+03,9.573992e-01,9.050774e+00,7.413630e-01,9.026118e+00,8.552159e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.256055e-01,7.846939e-01,9.631031e-01,8.751398e+01
2.960000e+02,2.603226e+03,9.659745e-01,1.074618e+01,6.458743e-01,9.151507e+00,8.876910e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.162177e-01,0.000000e+00,4.141850e-01,1.956862e+01
2.970000e+02,2.602936e+03,9.674873e-01,9.886320e+00,6.813848e-01,9.087225e+00,8.616237e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.719234e-01,3.407491e-01,9.483019e-01,5.614643e+01
2.980000e+02,2.600997e+03,9.807944e-01,1.074259e+01,6.233929e-01,9.171422e+00,8.786416e-01,1.000000e+00,1.000000e+00,0.000000e+00,6.994968e-01,0.000000e+00,8.462828e-01,2.664556e+01
2.990000e+02,2.605734e+03,9.551457e-01,9.647474e+00,8.033562e-01,9.020109e+00,8.868621e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.568651e-01,0.000000e+00,7.795129e-01,2.212438e+01
3.000000e+02,2.604346e+03,9.607223e-01,9.722654e+00,7.659702e-01,9.056337e+00,8.945806e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.517273e-01,7.390439e-01,9.186514e-01,7.943270e+01
3.010000e+02,2.601020e+03,9.805766e-01,1.060433e+01,6.659293e-01,9.145364e+00,8.884592e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.782905e-01,8.059749e-01,9.543882e-01,8.192710e+01
3.020000e+02,2.604494e+03,9.600868e-01,1.120651e+01,-1.000000e+00,9.196451e+00,8.752357e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.510235e-01,0.000000e+00,7.508226e-01,1.793073e+01
3.030000e+02,2.606904e+03,9.509947e-01,1.053351e+01,6.894534e-01,9.123013e+00,8.829279e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.745329e-01,7.559262e-01,9.797367e-01,8.543040e+01
3.040000e+02,2.603314e+03,9.655275e-01,9.422762e+00,7.678136e-01,9.041732e+00,8.797271e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.470688e-01,8.058789e-01,9.601627e-01,8.516097e+01
3.050000e+02,2.609474e+03,9.430713e-01,9.943824e+00,7.212087e-01,9.089364e+00,8.738236e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.859296e-01,0.000000e+00,6.966800e-01,2.617392e+01
3.060000e+02,2.604212e+03,9.613100e-01,1.026661e+01,7.123671e-01,9.097401e+00,9.084555e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.133610e-01,8.749025e-01,9.859021e-01,8.277544e+01
3.070000e+02,2.604694e+03,9.592414e-01,1.064551e+01,6.362708e-01,9.160288e+00,8.813762e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.232405e-01,8.426001e-01,9.637164e-01,8.282986e+01
3.080000e+02,2.600665e+03,9.842583e-01,1.085598e+01,7.044703e-01,9.138720e+00,9.137293e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,8.995475e-01,2.751003e+01
3.090000e+02,2.601427e+03,9.771050e-01,1.054325e+01,6.784338e-01,9.145563e+00,8.998540e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.389529e-01,0.000000e+00,9.018817e-01,2.478637e+01
3.100000e+02,2.598261e+03,9.747889e-01,1.078292e+01,6.421334e-01,9.154186e+00,8.934520e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.284610e-01,9.596100e-01,3.234992e+01
3.110000e+02,2.607384e+03,9.494054e-01,1.090965e+01,6.294720e-01,9.160662e+00,8.866734e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.531030e-01,2.159327e+01
3.120000e+02,2.601065e+03,9.801596e-01,1.050279e+01,6.740595e-01,9.145759e+00,8.839332e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.151110e-01,0.000000e+00,8.083661e-01,2.673259e+01
3.130000e+02,2.605615e+03,9.555927e-01,1.162207e+01,-1.000000e+00,9.222788e+00,8.578197e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.351655e-01,0.000000e+00,8.534484e-01,1.833430e+01
3.140000e+02,2.598953e+03,9.803292e-01,1.060388e+01,6.470092e-01,9.158084e+00,8.851613e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.912662e-01,7.025876e-01,8.475103e-01,8.018868e+01
3.150000e+02,2.601623e+03,9.756248e-01,9.630018e+00,7.878261e-01,9.065426e+00,8.962759e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.926551e-01,9.282439e-01,9.054579e-01,8.131178e+01
3.160000e+02,2.605930e+03,9.544199e-01,1.167809e+01,-1.000000e+00,9.212780e+00,8.704868e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.029246e-01,8.732728e-01,9.869569e-01,8.518841e+01
3.170000e+02,2.601311e+03,9.780387e-01,1.118347e+01,6.259869e-01,9.182962e+00,8.839528e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.562377e-01,8.214106e-01,9.667257e-01,8.521016e+01
3.180000e+02,2.601779e+03,9.745061e-01,1.011701e+01,7.351811e-01,9.085822e+00,9.024291e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.046000e-01,8.248726e-01,9.590172e-01,8.217767e+01
3.190000e+02,2.599984e+03,9.975151e-01,9.597391e+00,7.363465e-01,9.031745e+00,8.854370e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.245455e-01,7.251148e-01,8.907691e-01,8.326852e+01
3.200000e+02,2.601349e+03,9.777259e-01,1.067331e+01,-1.000000e+00,9.164348e+00,8.637738e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.241628e-01,7.823923e-01,9.876157e-01,7.891304e+01
3.210000e+02,2.599262e+03,9.834289e-01,1.081516e+01,6.644710e-01,9.141509e+00,9.027988e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,8.820767e-01,2.716388e+01
3.220000e+02,2.605385e+03,9.564693e-01,8.710063e+00,6.373341e-01,8.910315e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.137337e-01,7.678160e-01,9.269115e-01,7.256494e+01
3.230000e+02,2.596078e+03,9.626151e-01,1.009365e+01,6.977429e-01,9.112199e+00,8.826851e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.744307e-01,0.000000e+00,8.331204e-01,2.688082e+01
3.240000e+02,2.600753e+03,9.832695e-01,9.321282e+00,7.666015e-01,9.029990e+00,8.881195e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.990277e-01,0.000000e+00,7.943606e-01,3.216176e+01
3.250000e+02,2.602650e+03,9.690599e-01,9.974684e+00,7.140134e-01,9.090698e+00,8.803518e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.525364e-01,0.000000e+00,7.936385e-01,2.178532e+01
3.260000e+02,2.601705e+03,9.750323e-01,1.052578e+01,6.551865e-01,9.147960e+00,8.896758e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.024660e-01,0.000000e+00,6.498318e-01,2.584863e+01
3.270000e+02,2.598348e+03,9.754125e-01,9.717006e+00,7.197480e-01,9.025050e+00,8.810100e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.515623e-01,0.000000e+00,7.440859e-01,2.660128e+01
3.280000e+02,2.600767e+03,9.831114e-01,9.751634e+00,7.429373e-01,9.075891e+00,8.721752e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.659714e-01,8.875410e-01,9.810086e-01,8.651416e+01
3.290000e+02,2.607097e+03,9.503499e-01,1.063539e+01,6.602569e-01,9.157348e+00,8.941008e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.570529e-01,3.363718e-01,8.387750e-01,4.526344e+01
3.300000e+02,2.609126e+03,9.440680e-01,9.263047e+00,7.113169e-01,8.962926e+00,8.534646e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.841763e-01,7.814367e-01,9.770813e-01,7.532199e+01
3.310000e+02,2.605591e+03,9.556815e-01,9.970093e+00,7.175601e-01,9.088888e+00,9.107764e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.150709e-01,8.183344e-01,9.616456e-01,8.278328e+01
3.320000e+02,2.602868e+03,9.678570e-01,1.086711e+01,6.242576e-01,9.167696e+00,8.733068e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.930919e-01,3.388180e-01,9.241471e-01,5.566510e+01
3.330000e+02,2.603913e+03,9.626544e-01,1.168359e+01,-1.000000e+00,9.215423e+00,8.579922e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.327618e-01,8.876992e-01,9.533076e-01,7.516310e+01
3.340000e+02,2.606769e+03,9.514545e-01,9.732499e+00,7.751334e-01,9.083122e+00,8.819952e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.762879e-01,0.000000e+00,8.879523e-01,3.248268e+01
3.350000e+02,2.605172e+03,9.573028e-01,1.143436e+01,6.405782e-01,9.173511e+00,9.099772e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.365309e-01,0.000000e+00,8.068779e-01,2.407368e+01
3.360000e+02,2.603025e+03,9.670149e-01,1.060703e+01,7.089290e-01,9.132960e+00,9.079931e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.563812e-01,3.170159e+01
3.370000e+02,2.606548e+03,9.522152e-01,1.165270e+01,-1.000000e+00,9.210632e+00,8.682423e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.443336e-01,6.806187e-01,9.375380e-01,7.143329e+01
3.380000e+02,2.600873e+03,9.820101e-01,1.146452e+01,6.287521e-01,9.196382e+00,8.864180e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.665077e-01,9.526349e-01,3.224908e+01
3.390000e+02,2.604085e+03,9.618753e-01,9.376206e+00,7.315233e-01,8.994881e+00,8.708947e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.026129e-01,8.202717e-01,9.864761e-01,9.017287e+01
3.400000e+02,2.603691e+03,9.636923e-01,9.888818e+00,7.646798e-01,9.086724e+00,8.859976e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.218913e-01,8.379229e-01,9.753542e-01,8.348101e+01
3.410000e+02,2.603786e+03,9.632424e-01,1.043467e+01,7.069808e-01,9.111738e+00,8.884908e-01,1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,8.700584e-01,2.464386e+01
3.420000e+02,2.597000e+03,9.671476e-01,1.014770e+01,7.109141e-01,9.125346e+00,8.826447e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.700923e-01,0.000000e+00,7.976190e-01,2.179163e+01
3.430000e+02,2.602639e+03,9.691254e-01,9.929190e+00,7.927617e-01,9.074855e+00,8.896939e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.843687e-01,6.784340e-01,9.602074e-01,8.054932e+01
3.440000e+02,2.599775e+03,9.907907e-01,1.146443e+01,6.139292e-01,9.203603e+00,8.781321e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.823851e-01,0.000000e+00,5.647185e-01,2.523785e+01
3.450000e+02,2.599087e+03,9.816032e-01,1.013159e+01,7.436746e-01,9.104523e+00,8.930719e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.547793e-01,3.389702e-01,8.453686e-01,5.104650e+01
3.460000e+02,2.607063e+03,9.504612e-01,1.088154e+01,-1.000000e+00,9.174937e+00,8.752256e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.266045e-01,3.657968e-01,8.988200e-01,4.422831e+01
3.470000e+02,2.599621e+03,9.880756e-01,9.709507e+00,7.563138e-01,9.036525e+00,8.959392e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.456521e-01,3.443948e-01,9.147610e-01,5.688308e+01
3.480000e+02,2.607095e+03,9.503558e-01,1.110655e+01,-1.000000e+00,9.176947e+00,8.759478e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,5.840001e-01,2.205152e+01
3.490000e+02,2.603552e+03,9.643572e-01,1.069149e+01,6.614621e-01,9.158947e+00,9.006372e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,3.407518e-01,8.086579e-01,3.167557e+01
3.500000e+02,2.600931e+03,9.814325e-01,1.032677e+01,6.858083e-01,9.129455e+00,8.856336e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.770141e-01,8.485407e-01,2.700708e+01
3.510000e+02,2.598099e+03,9.736706e-01,1.100577e+01,6.506427e-01,9.172769e+00,8.926117e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.867270e-01,7.773533e-01,9.213512e-01,8.026227e+01
3.520000e+02,2.604232e+03,9.612203e-01,9.739600e+00,8.206797e-01,9.064051e+00,8.860247e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.488370e-01,9.796866e-01,3.323806e+01
3.530000e+02,2.603833e+03,9.630226e-01,1.024180e+01,7.224788e-01,9.121419e+00,8.834774e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.247482e-01,0.000000e+00,8.719694e-01,2.720474e+01
3.540000e+02,2.608485e+03,9.459612e-01,9.804009e+00,7.049873e-01,9.096006e+00,8.633664e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.251780e-01,0.000000e+00,7.953787e-01,2.654847e+01
3.550000e+02,2.607363e+03,9.494738e-01,9.300875e+00,7.586275e-01,9.017906e+00,8.864462e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.446690e-01,0.000000e+00,7.176839e-01,2.156116e+01
3.560000e+02,2.605805e+03,9.548808e-01,1.103055e+01,6.620639e-01,9.161994e+00,9.188836e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.765948e-01,0.000000e+00,6.474440e-01,3.091636e+01
3.570000e+02,2.601985e+03,9.731094e-01,1.092954e+01,6.629192e-01,9.149642e+00,9.015710e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.517925e-01,0.000000e+00,8.874869e-01,3.212543e+01
3.580000e+02,2.603569e+03,9.642727e-01,1.167453e+01,-1.000000e+00,9.211506e+00,8.743859e-01,1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,7.398626e-01,1.539261e+01
3.590000e+02,2.603780e+03,9.632709e-01,1.029181e+01,7.330856e-01,9.109652e+00,9.042448e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.399646e-01,9.435174e-01,3.272059e+01
3.600000e+02,2.595129e+03,9.585117e-01,1.157444e+01,6.289401e-01,9.191728e+00,8.866087e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.573509e-01,7.998079e-01,9.523146e-01,8.514644e+01
3.610000e+02,2.608022e+03,9.473779e-01,1.145832e+01,-1.000000e+00,9.204916e+00,8.689830e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.843919e-01,0.000000e+00,8.344269e-01,1.325394e+01
3.620000e+02,2.605969e+03,9.542770e-01,1.081815e+01,-1.000000e+00,9.159782e+00,8.723001e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.459988e-01,8.531928e-01,9.867344e-01,7.628647e+01
3.630000e+02,2.611377e+03,9.379540e-01,1.047617e+01,6.829855e-01,9.142123e+00,8.998244e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,6.777521e-01,8.977823e-01,3.209273e+01
3.640000e+02,2.606035e+03,9.540345e-01,1.014334e+01,6.415352e-01,9.119161e+00,8.636594e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.876265e-01,0.000000e+00,8.077852e-01,2.633507e+01
3.650000e+02,2.603250e+03,9.658497e-01,1.153282e+01,-1.000000e+00,9.205347e+00,8.773286e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,5.175266e-01,1.680352e+01
3.660000e+02,2.603826e+03,9.630576e-01,9.179165e+00,7.128311e-01,8.972418e+00,8.618658e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.903279e-01,0.000000e+00,9.148703e-01,2.726312e+01
3.670000e+02,2.601263e+03,9.784359e-01,1.128451e+01,-1.000000e+00,9.194004e+00,8.715194e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.146607e-01,0.000000e+00,8.046809e-01,2.327318e+01
3.680000e+02,2.605955e+03,9.543288e-01,1.047779e+01,6.550402e-01,9.136182e+00,8.815884e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.910597e-01,2.591009e+01
3.690000e+02,2.603087e+03,9.666919e-01,1.108871e+01,-1.000000e+00,9.186090e+00,8.703913e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.641024e-01,0.000000e+00,7.332800e-01,1.285182e+01
3.700000e+02,2.601488e+03,9.766345e-01,1.067814e+01,6.772952e-01,9.140805e+00,8.966701e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.530575e-01,7.880980e-01,9.597748e-01,8.026590e+01
3.710000e+02,2.601559e+03,9.760989e-01,9.521694e+00,7.787073e-01,9.055567e+00,8.720308e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.308411e-01,0.000000e+00,7.825657e-01,2.204701e+01
3.720000e+02,2.608951e+03,9.445775e-01,9.138475e+00,6.972597e-01,8.954000e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.857155e-01,7.841401e-01,9.747332e-01,7.797266e+01
3.730000e+02,2.605390e+03,9.564537e-01,1.112701e+01,-1.000000e+00,9.183627e+00,8.561647e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.180640e-01,7.199814e-01,9.730284e-01,7.419271e+01
