# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.580000e+02,2.604271e+03,9.610472e-01,1.170088e+01,-1.000000e+00,9.205017e+00,8.769539e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.931833e-01,6.859638e-01,8.745163e-01,6.658005e+01
2.590000e+02,2.603445e+03,9.648774e-01,9.414648e+00,8.009766e-01,9.032073e+00,8.860899e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.087209e-01,6.773927e-01,8.229507e-01,7.479196e+01
2.600000e+02,2.605171e+03,9.573074e-01,9.695504e+00,7.733192e-01,9.063730e+00,8.708532e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.941083e-01,7.565845e-01,9.238897e-01,8.121443e+01
2.610000e+02,2.603957e+03,9.624544e-01,1.065287e+01,7.106958e-01,9.132460e+00,9.025608e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,9.488655e-01,3.262288e+01
2.620000e+02,2.603944e+03,9.625130e-01,1.037912e+01,6.887525e-01,9.120514e+00,8.839561e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.119717e-01,6.874027e-01,9.396411e-01,8.049250e+01
2.630000e+02,2.609074e+03,9.442201e-01,1.008771e+01,7.124873e-01,9.127417e+00,8.912269e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.339050e-01,7.807552e-01,9.465635e-01,8.384584e+01
2.640000e+02,2.605337e+03,9.566559e-01,1.138495e+01,-1.000000e+00,9.196277e+00,8.697531e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.348760e-01,8.588192e-01,9.734774e-01,7.544075e+01
2.650000e+02,2.604920e+03,9.583141e-01,1.064395e+01,7.047127e-01,9.142132e+00,9.051706e-01,-1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,6.727847e-01,7.961708e-01,2.182184e+01
2.660000e+02,2.607964e+03,9.475578e-01,1.063951e+01,6.389979e-01,9.150479e+00,8.843352e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.648683e-01,0.000000e+00,8.698480e-01,2.170369e+01
2.670000e+02,2.607874e+03,9.478400e-01,1.073731e+01,6.799610e-01,9.135381e+00,8.978160e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,3.519493e-01,8.325399e-01,3.179078e+01
2.680000e+02,2.598505e+03,9.765834e-01,1.045650e+01,6.220821e-01,9.149609e+00,8.633566e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.778919e-01,7.879960e-01,9.345897e-01,7.943549e+01
2.690000e+02,2.604008e+03,9.622199e-01,1.061425e+01,7.066038e-01,9.134854e+00,8.975764e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.393374e-01,9.147673e-01,3.240584e+01
2.700000e+02,2.605301e+03,9.567979e-01,1.010047e+01,6.327997e-01,9.116580e+00,8.530286e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.907901e-01,0.000000e+00,9.006302e-01,2.671628e+01
2.710000e+02,2.604821e+03,9.587157e-01,1.180978e+01,-1.000000e+00,9.231547e+00,8.548572e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.275575e-01,6.802162e-01,8.358589e-01,6.086229e+01
2.720000e+02,2.607410e+03,9.493201e-01,9.493550e+00,7.414590e-01,8.995866e+00,8.727672e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.929111e-01,7.017044e-01,8.472527e-01,7.055777e+01
2.730000e+02,2.607028e+03,9.505785e-01,1.060230e+01,6.166336e-01,9.158754e+00,8.656577e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.482761e-01,8.762170e-01,3.154543e+01
2.740000e+02,2.599114e+03,9.818724e-01,1.097260e+01,6.495847e-01,9.168088e+00,8.914990e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.483689e-01,0.000000e+00,6.133481e-01,3.068152e+01
2.750000e+02,2.607571e+03,9.488006e-01,1.048869e+01,6.728390e-01,9.136468e+00,8.866928e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.994739e-01,0.000000e+00,7.797247e-01,1.144029e+01
2.760000e+02,2.606266e+03,9.532067e-01,9.430422e+00,8.334853e-01,9.015021e+00,8.723566e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.774441e-01,0.000000e+00,8.423324e-01,2.750691e+01
2.770000e+02,2.598998e+03,9.807495e-01,1.070087e+01,6.223298e-01,9.146556e+00,8.696044e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.386283e-01,0.000000e+00,7.812842e-01,2.126984e+01
2.780000e+02,2.597375e+03,9.692017e-01,1.019532e+01,7.182649e-01,9.112289e+00,8.871922e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.064979e-01,6.701910e-01,8.578803e-01,6.907607e+01
2.790000e+02,2.600736e+03,9.834496e-01,1.033042e+01,7.092915e-01,9.111116e+00,8.892104e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.566838e-01,3.490022e-01,7.249483e-01,4.596465e+01
2.800000e+02,2.602712e+03,9.687115e-01,9.894858e+00,7.622012e-01,9.087930e+00,8.958504e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.726981e-01,6.908604e-01,8.718948e-01,7.585352e+01
2.810000e+02,2.605539e+03,9.558810e-01,1.019270e+01,7.044302e-01,9.080459e+00,9.113025e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.032432e-01,0.000000e+00,8.050701e-01,2.188342e+01
2.820000e+02,2.609343e+03,9.434440e-01,9.194447e+00,7.601102e-01,9.023229e+00,8.590613e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.230073e-01,7.565367e-01,9.215639e-01,8.303141e+01
2.830000e+02,2.603028e+03,9.669989e-01,1.055588e+01,7.138316e-01,9.118556e+00,8.965453e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.896443e-01,6.950183e-01,8.997801e-01,7.603706e+01
2.840000e+02,2.599910e+03,9.941543e-01,9.861883e+00,7.440465e-01,9.060479e+00,8.932216e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.722332e-01,7.083777e-01,8.447271e-01,7.943707e+01
2.850000e+02,2.607479e+03,9.490956e-01,1.039873e+01,6.423024e-01,9.155371e+00,8.788252e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,6.763169e-01,8.303242e-01,3.150274e+01
2.860000e+02,2.601926e+03,9.735059e-01,1.110676e+01,6.215454e-01,9.179445e+00,8.817649e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.310608e-01,2.053939e+01
2.870000e+02,2.594181e+03,9.548270e-01,1.066421e+01,7.012115e-01,9.152391e+00,9.046023e-01,-1.000000e+00,0.000000e+00,1.000000e+00,6.884767e-01,7.368649e-01,8.848973e-01,6.542106e+01
2.880000e+02,2.600058e+03,9.953003e-01,1.168075e+01,-1.000000e+00,9.227290e+00,8.602357e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.158893e-01,0.000000e+00,7.789597e-01,3.172479e+00
2.890000e+02,2.604437e+03,9.603273e-01,1.041069e+01,7.162744e-01,9.124565e+00,9.010499e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.015146e-01,7.888588e-01,9.376290e-01,6.668243e+01
2.900000e+02,2.597153e+03,9.679691e-01,1.035976e+01,6.548404e-01,9.140612e+00,8.720602e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.238522e-01,9.319384e-01,3.213404e+01
2.910000e+02,2.603371e+03,9.652459e-01,1.029734e+01,7.218673e-01,9.086370e+00,9.066914e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.346724e-01,0.000000e+00,8.233975e-01,2.208601e+01
2.920000e+02,2.599563e+03,9.871958e-01,1.100498e+01,6.697245e-01,9.153086e+00,9.195563e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.608733e-01,6.873770e-01,9.020866e-01,7.050920e+01
2.930000e+02,2.604063e+03,9.619740e-01,1.089516e+01,6.402462e-01,9.166568e+00,8.878300e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.165891e-01,0.000000e+00,9.213202e-01,1.705685e+01
2.940000e+02,2.609180e+03,9.439137e-01,1.000223e+01,7.931247e-01,9.062491e+00,8.838290e-01,-1.000000e+00,0.000000e+00,1.000000e+00,6.705528e-01,7.067176e-01,8.418825e-01,6.425244e+01
2.950000e+02,2.597997e+03,9.729927e-01,9.302079e+00,6.995446e-01,8.985249e+00,8.642167e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.741237e-01,0.000000e+00,7.332923e-01,2.135023e+01
2.960000e+02,2.607972e+03,9.475317e-01,9.703346e+00,7.558511e-01,9.079520e+00,8.815284e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.637633e-01,7.654141e-01,9.477066e-01,8.112652e+01
2.970000e+02,2.605075e+03,9.576879e-01,9.419647e+00,7.959927e-01,9.044897e+00,8.785099e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.739202e-01,0.000000e+00,7.830929e-01,2.707642e+01
2.980000e+02,2.606237e+03,9.533088e-01,1.077529e+01,6.785260e-01,9.133484e+00,9.137232e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.199189e-01,6.907231e-01,8.465618e-01,7.531122e+01
2.990000e+02,2.604850e+03,9.585990e-01,1.065629e+01,7.287634e-01,9.127866e+00,8.988051e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.134040e-01,0.000000e+00,7.746800e-01,1.180424e+01
3.000000e+02,2.604437e+03,9.603269e-01,1.026623e+01,7.383967e-01,9.100855e+00,9.006562e-01,-1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.322958e-01,9.266422e-01,2.263011e+01
3.010000e+02,2.599100e+03,9.817347e-01,1.032086e+01,-1.000000e+00,9.153820e+00,8.557886e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.956890e-01,7.010467e-01,8.478396e-01,6.712505e+01
3.020000e+02,2.602075e+03,9.725248e-01,1.007549e+01,8.034437e-01,9.075585e+00,8.857863e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.464895e-01,0.000000e+00,6.650475e-01,2.413401e+01
3.030000e+02,2.602081e+03,9.724867e-01,1.052791e+01,6.878549e-01,9.148615e+00,8.946260e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.896567e-01,8.833360e-01,3.219152e+01
3.040000e+02,2.598703e+03,9.781564e-01,9.551332e+00,7.608391e-01,9.027675e+00,8.864722e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.196773e-01,3.443218e-01,8.436647e-01,5.144819e+01
3.050000e+02,2.600342e+03,9.886634e-01,1.054126e+01,6.394010e-01,9.110049e+00,9.394602e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.802076e-01,6.786306e-01,8.109943e-01,6.939673e+01
3.060000e+02,2.604091e+03,9.618464e-01,9.190583e+00,7.477971e-01,9.016392e+00,8.593923e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.183960e-01,6.837740e-01,8.848680e-01,6.513370e+01
3.070000e+02,2.606394e+03,9.527507e-01,9.913840e+00,7.535553e-01,9.101612e+00,8.849218e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.763713e-01,3.460819e-01,7.838947e-01,4.610134e+01
3.080000e+02,2.599288e+03,9.837205e-01,9.137201e+00,7.514513e-01,9.006088e+00,8.564050e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.690908e-01,3.368311e-01,8.456407e-01,4.076426e+01
3.090000e+02,2.602303e+03,9.710956e-01,1.075537e+01,6.331264e-01,9.162279e+00,8.755737e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.704290e-01,8.854804e-01,3.182638e+01
3.100000e+02,2.601485e+03,9.766558e-01,1.010596e+01,7.609009e-01,9.102035e+00,8.996838e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.751026e-01,0.000000e+00,8.267270e-01,1.231984e+01
3.110000e+02,2.608733e+03,9.452189e-01,1.000702e+01,7.837820e-01,9.076879e+00,8.906247e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.235592e-01,7.294175e-01,8.949761e-01,7.322215e+01
3.120000e+02,2.602774e+03,9.683684e-01,9.936995e+00,7.644623e-01,9.079254e+00,8.792890e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.314806e-01,8.178016e-01,9.690164e-01,8.410932e+01
3.130000e+02,2.602851e+03,9.679465e-01,1.039504e+01,7.157724e-01,9.098267e+00,9.103914e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.672615e-01,8.854481e-01,2.739779e+01
3.140000e+02,2.604148e+03,9.615897e-01,9.731490e+00,7.672301e-01,9.054283e+00,8.929918e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.449037e-01,7.280005e-01,9.163638e-01,7.365091e+01
3.150000e+02,2.600316e+03,9.890951e-01,9.454180e+00,7.660299e-01,9.054224e+00,8.644038e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.285097e-01,8.253079e-01,9.843706e-01,7.401518e+01
3.160000e+02,2.605950e+03,9.543451e-01,9.527960e+00,7.191434e-01,8.998044e+00,8.669518e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.587244e-01,6.990000e-01,8.761407e-01,7.601291e+01
3.170000e+02,2.607737e+03,9.482718e-01,1.015667e+01,7.496146e-01,9.101822e+00,8.979577e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.284049e-01,3.425971e-01,8.766782e-01,5.134441e+01
3.180000e+02,2.602792e+03,9.682704e-01,9.336860e+00,7.567087e-01,9.049950e+00,8.577757e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.227173e-01,9.161852e-01,3.249470e+01
3.190000e+02,2.605728e+03,9.551673e-01,1.005019e+01,7.693689e-01,9.095749e+00,8.947572e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.033611e-01,7.467257e-01,9.025295e-01,8.184439e+01
3.200000e+02,2.601000e+03,9.807612e-01,1.106165e+01,6.120673e-01,9.184978e+00,8.736184e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.243513e-01,7.000725e-01,8.608977e-01,7.564180e+01
3.210000e+02,2.599741e+03,9.901200e-01,9.887275e+00,7.861665e-01,9.079177e+00,8.944055e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.162907e-01,0.000000e+00,8.317362e-01,2.251214e+01
3.220000e+02,2.606187e+03,9.534864e-01,9.764574e+00,8.165977e-01,9.055394e+00,8.864754e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.945670e-01,7.450893e-01,8.963928e-01,7.138445e+01
3.230000e+02,2.604628e+03,9.595175e-01,1.006903e+01,6.787372e-01,9.092759e+00,8.561072e-01,-1.000000e+00,0.000000e+00,1.000000e+00,6.919687e-01,3.532442e-01,8.802424e-01,4.160011e+01
3.240000e+02,2.605395e+03,9.564318e-01,9.778777e+00,7.387866e-01,9.084955e+00,8.746057e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.102163e-01,7.097486e-01,8.658246e-01,8.186065e+01
3.250000e+02,2.610364e+03,9.406138e-01,1.029423e+01,7.042089e-01,9.115179e+00,8.915668e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.533489e-01,8.234087e-01,2.679899e+01
3.260000e+02,2.603506e+03,9.645791e-01,9.249911e+00,7.347175e-01,9.005772e+00,8.754498e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.348149e-01,6.785193e-01,8.461356e-01,7.460076e+01
3.270000e+02,2.598923e+03,9.800525e-01,1.028682e+01,7.302877e-01,9.106786e+00,8.886029e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.964887e-01,7.212804e-01,8.722404e-01,7.611013e+01
3.280000e+02,2.599398e+03,9.850064e-01,9.789398e+00,7.525227e-01,9.076204e+00,8.925499e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.241074e-01,0.000000e+00,8.559166e-01,2.742998e+01
3.290000e+02,2.607585e+03,9.487560e-01,1.010502e+01,6.891769e-01,9.126619e+00,8.801250e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.910909e-01,6.815338e-01,8.201930e-01,7.939862e+01
3.300000e+02,2.601349e+03,9.777330e-01,1.056014e+01,6.622435e-01,9.157068e+00,8.866205e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.210566e-01,0.000000e+00,7.351492e-01,1.130873e+01
3.310000e+02,2.607804e+03,9.480592e-01,1.044609e+01,7.350213e-01,9.115981e+00,8.926805e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.990175e-01,3.415629e-01,8.261925e-01,5.091917e+01
3.320000e+02,2.604053e+03,9.620184e-01,9.984817e+00,7.153842e-01,9.103429e+00,8.729014e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.377207e-01,3.367998e-01,8.434218e-01,5.554461e+01
3.330000e+02,2.605250e+03,9.569951e-01,1.046009e+01,6.631652e-01,9.134136e+00,8.880573e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.200560e-01,0.000000e+00,8.365510e-01,3.172384e+01
3.340000e+02,2.602854e+03,9.679311e-01,1.083263e+01,-1.000000e+00,9.165835e+00,8.754824e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.811764e-01,7.645790e-01,9.678347e-01,7.757677e+01
3.350000e+02,2.603546e+03,9.643851e-01,1.163950e+01,6.314428e-01,9.189868e+00,8.915429e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.625461e-01,8.814194e-01,2.684395e+01
3.360000e+02,2.606347e+03,9.529199e-01,1.111314e+01,6.248664e-01,9.174843e+00,8.849543e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.168789e-01,7.243090e-01,9.330548e-01,7.216050e+01
3.370000e+02,2.606308e+03,9.530576e-01,1.130868e+01,-1.000000e+00,9.189659e+00,8.726943e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.120964e-01,6.910532e-01,8.549597e-01,6.177728e+01
3.380000e+02,2.609651e+03,9.425734e-01,1.006593e+01,6.896565e-01,9.104143e+00,8.756453e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.083563e-01,6.892395e-01,8.916280e-01,7.024428e+01
3.390000e+02,2.607763e+03,9.481898e-01,9.397402e+00,7.726102e-01,9.026222e+00,8.764215e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.213007e-01,7.026322e-01,8.626247e-01,7.648349e+01
3.400000e+02,2.601045e+03,9.803422e-01,9.438895e+00,7.848248e-01,9.013413e+00,8.786015e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.629545e-01,2.203362e+01
3.410000e+02,2.597707e+03,9.711617e-01,1.000158e+01,7.840575e-01,9.063789e+00,8.922375e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.085891e-01,6.776871e-01,8.459557e-01,6.990516e+01
3.420000e+02,2.602895e+03,9.677111e-01,1.020482e+01,6.989609e-01,9.107120e+00,8.739039e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.954433e-01,8.938018e-01,8.548819e-01,7.065832e+01
3.430000e+02,2.603807e+03,9.631435e-01,1.092059e+01,-1.000000e+00,9.182051e+00,8.674747e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.006031e-01,8.221672e-01,2.326393e+01
3.440000e+02,2.604107e+03,9.617737e-01,1.028248e+01,7.124961e-01,9.123152e+00,8.921263e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.234939e-01,7.266010e-01,8.600223e-01,8.277666e+01
3.450000e+02,2.604862e+03,9.585492e-01,1.035840e+01,6.736937e-01,9.121594e+00,8.791046e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.819447e-01,0.000000e+00,8.623922e-01,2.186870e+01
3.460000e+02,2.609085e+03,9.441857e-01,8.654668e+00,7.144384e-01,8.946568e+00,8.618522e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.198175e-01,7.033776e-01,8.628221e-01,8.115293e+01
3.470000e+02,2.603954e+03,9.624673e-01,9.626249e+00,7.475128e-01,9.035486e+00,8.928229e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.090103e-01,0.000000e+00,7.742377e-01,2.188520e+01
3.480000e+02,2.608131e+03,9.470392e-01,9.012136e+00,6.687486e-01,8.916089e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.626445e-01,7.041817e-01,9.161595e-01,6.695245e+01
3.490000e+02,2.602545e+03,9.696633e-01,1.107704e+01,6.099852e-01,9.194232e+00,8.665473e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.797342e-01,3.425261e-01,8.670876e-01,5.054324e+01
3.500000e+02,2.602833e+03,9.680444e-01,1.011957e+01,7.424361e-01,9.089302e+00,8.981199e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.059922e-01,7.233675e-01,9.204323e-01,7.706462e+01
3.510000e+02,2.601735e+03,9.748173e-01,1.068972e+01,6.635609e-01,9.148163e+00,8.957829e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.978066e-01,0.000000e+00,8.713180e-01,2.702740e+01
3.520000e+02,2.602795e+03,9.682555e-01,1.076215e+01,6.635073e-01,9.161817e+00,8.998816e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.101416e-01,7.701862e-01,9.271485e-01,7.700388e+01
3.530000e+02,2.599740e+03,9.900954e-01,1.097800e+01,6.500825e-01,9.168651e+00,8.961593e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.071641e-01,3.441477e-01,8.502251e-01,5.602315e+01
3.540000e+02,2.603636e+03,9.639526e-01,1.104104e+01,6.616009e-01,9.164773e+00,9.094263e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.944832e-01,9.288940e-01,3.231937e+01
3.550000e+02,2.603650e+03,9.638828e-01,1.068378e+01,6.676896e-01,9.160703e+00,8.976702e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.188777e-01,8.227505e-01,2.675997e+01
3.560000e+02,2.609143e+03,9.440203e-01,1.056714e+01,6.452243e-01,9.125741e+00,8.799498e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.188580e-01,6.706887e-01,8.366835e-01,6.847760e+01
3.570000e+02,2.600610e+03,9.849103e-01,9.222145e+00,7.767739e-01,9.038349e+00,8.621015e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.047985e-01,7.557552e-01,9.597269e-01,7.225346e+01
3.580000e+02,2.600566e+03,9.854612e-01,1.024874e+01,6.922014e-01,9.132156e+00,8.885315e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.131093e-01,6.962473e-01,9.072762e-01,7.610467e+01
3.590000e+02,2.606396e+03,9.527437e-01,1.036877e+01,6.617670e-01,9.150921e+00,8.916423e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.581562e-01,7.100217e-01,9.006412e-01,8.173549e+01
3.600000e+02,2.602097e+03,9.723841e-01,1.099245e+01,6.679762e-01,9.157665e+00,9.043581e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.341970e-01,6.975463e-01,9.094058e-01,7.609886e+01
3.610000e+02,2.602739e+03,9.685608e-01,9.238582e+00,6.756763e-01,8.942979e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.487473e-01,0.000000e+00,8.303506e-01,2.237294e+01
3.620000e+02,2.606320e+03,9.530153e-01,1.028108e+01,6.743232e-01,9.138910e+00,8.831072e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.884733e-01,7.892422e-01,9.315376e-01,7.540305e+01
3.630000e+02,2.599928e+03,9.947622e-01,9.841278e+00,7.713820e-01,9.080862e+00,8.950101e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.856593e-01,7.245599e-01,9.192466e-01,7.089815e+01
3.640000e+02,2.607323e+03,9.496049e-01,1.024795e+01,7.084322e-01,9.115809e+00,8.874633e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.282337e-01,0.000000e+00,8.007489e-01,1.673125e+01
3.650000e+02,2.604672e+03,9.593353e-01,9.431640e+00,8.023950e-01,9.040854e+00,8.851067e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.037175e-01,6.902642e-01,8.476263e-01,8.079081e+01
3.660000e+02,2.607051e+03,9.505010e-01,9.890838e+00,7.762484e-01,9.066858e+00,8.895510e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.300999e-01,6.953035e-01,8.666989e-01,7.108624e+01
3.670000e+02,2.610193e+03,9.410760e-01,9.895481e+00,7.451666e-01,9.085250e+00,8.786583e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.135183e-01,6.711443e-01,8.367512e-01,6.898836e+01
3.680000e+02,2.608483e+03,9.459649e-01,9.890798e+00,7.674495e-01,9.081588e+00,8.892427e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.863037e-01,7.185378e-01,9.250766e-01,7.567993e+01
3.690000e+02,2.597137e+03,9.678798e-01,1.035393e+01,6.705716e-01,9.087845e+00,9.238116e-01,-1.000000e+00,1.000000e+00,1.000000e+00,6.783725e-01,7.771859e-01,9.804916e-01,7.019985e+01
3.700000e+02,2.603817e+03,9.630979e-01,1.075963e+01,6.165311e-01,9.166703e+00,8.767842e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.303014e-01,2.043357e+01
3.710000e+02,2.602362e+03,9.707441e-01,1.020733e+01,7.122684e-01,9.099369e+00,8.806889e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.643086e-01,0.000000e+00,7.237595e-01,2.143730e+01
3.720000e+02,2.603602e+03,9.641170e-01,1.046930e+01,6.631209e-01,9.135482e+00,8.894550e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.877045e-01,0.000000e+00,7.903623e-01,2.153528e+01
3.730000e+02,2.605832e+03,9.547814e-01,1.036016e+01,6.913253e-01,9.099290e+00,9.127473e-01,-1.000000e+00,0.000000e+00,5.000000e-01,7.316995e-01,3.461086e-01,8.635282e-01,3.883951e+01
3.740000e+02,2.603767e+03,9.633340e-01,1.090975e+01,6.498719e-01,9.162968e+00,8.981067e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.250658e-01,6.728401e-01,8.444918e-01,6.887783e+01
3.750000e+02,2.602379e+03,9.706389e-01,1.047613e+01,7.290070e-01,9.124410e+00,9.005164e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.610557e-01,8.894397e-01,3.244801e+01
3.760000e+02,2.605482e+03,9.560995e-01,1.018246e+01,6.731021e-01,9.098193e+00,8.654039e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.011700e-01,0.000000e+00,8.164962e-01,2.655551e+01
3.770000e+02,2.604174e+03,9.614762e-01,1.043701e+01,6.338948e-01,9.142929e+00,8.714880e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.278618e-01,7.725280e-01,2.619693e+01
3.780000e+02,2.605600e+03,9.556470e-01,1.095608e+01,6.758868e-01,9.159861e+00,9.011650e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.908616e-01,0.000000e+00,7.642104e-01,2.148455e+01
3.790000e+02,2.602949e+03,9.674205e-01,1.047083e+01,6.771023e-01,9.131128e+00,8.878893e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.981603e-01,8.135108e-01,2.672961e+01
3.800000e+02,2.610789e+03,9.394820e-01,1.050594e+01,6.949369e-01,9.123844e+00,8.951895e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.115549e-01,0.000000e+00,8.714072e-01,2.700508e+01
