# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.500000e+02,2.606094e+03,9.538217e-01,9.040777e+00,6.763323e-01,8.951412e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.435279e-01,0.000000e+00,6.370554e-01,1.133605e+01
2.510000e+02,2.599956e+03,9.959199e-01,1.004919e+01,7.576925e-01,9.093192e+00,8.875230e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.097637e-01,8.035207e-01,9.995292e-01,8.944977e+01
2.520000e+02,2.599543e+03,9.869197e-01,9.206954e+00,7.407788e-01,9.009102e+00,8.803119e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.602786e-01,8.661400e-01,9.819475e-01,8.616929e+01
2.530000e+02,2.602979e+03,9.672582e-01,1.089512e+01,6.701480e-01,9.161313e+00,8.984442e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.402189e-01,7.100309e-01,9.489628e-01,8.212623e+01
2.540000e+02,2.606994e+03,9.506936e-01,1.006604e+01,7.620650e-01,9.084460e+00,8.969983e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.331503e-01,7.112702e-01,9.248382e-01,7.746189e+01
2.550000e+02,2.605820e+03,9.548262e-01,1.004389e+01,7.086559e-01,9.097477e+00,8.770357e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.116385e-01,7.276681e-01,9.337362e-01,8.330803e+01
2.560000e+02,2.602094e+03,9.724068e-01,9.962243e+00,6.745585e-01,9.101548e+00,8.613966e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.557224e-01,0.000000e+00,7.292678e-01,2.118815e+01
2.570000e+02,2.600775e+03,9.830246e-01,9.702379e+00,8.129288e-01,9.048774e+00,8.832784e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.622539e-01,8.615185e-01,2.770375e+01
2.580000e+02,2.601373e+03,9.775346e-01,9.827791e+00,6.619103e-01,9.115464e+00,8.609190e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.525600e-01,3.545214e-01,9.338300e-01,5.698747e+01
2.590000e+02,2.610526e+03,9.401778e-01,1.068269e+01,6.738144e-01,9.138600e+00,8.917549e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.987926e-01,7.131276e-01,8.640423e-01,7.576443e+01
2.600000e+02,2.608858e+03,9.448507e-01,1.087165e+01,6.812419e-01,9.152536e+00,9.197032e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.919114e-01,7.083457e-01,8.548417e-01,8.043699e+01
2.610000e+02,2.606664e+03,9.518116e-01,1.122763e+01,6.483431e-01,9.168835e+00,9.011123e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.974907e-01,7.152294e-01,8.930986e-01,8.203789e+01
2.620000e+02,2.595606e+03,9.605155e-01,1.035795e+01,7.331440e-01,9.115704e+00,8.969649e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.832974e-01,7.206057e-01,9.137405e-01,7.796422e+01
2.630000e+02,2.605366e+03,9.565443e-01,9.814979e+00,7.241079e-01,9.044145e+00,8.931996e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.971814e-01,3.374299e-01,8.601103e-01,5.078991e+01
2.640000e+02,2.610060e+03,9.414399e-01,8.563192e+00,7.017759e-01,8.935111e+00,8.571893e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.997364e-01,0.000000e+00,8.066811e-01,2.653543e+01
2.650000e+02,2.605118e+03,9.575191e-01,1.042253e+01,6.817502e-01,9.090354e+00,9.197162e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.122121e-01,7.306467e-01,9.369977e-01,7.862518e+01
2.660000e+02,2.597933e+03,9.725743e-01,1.076970e+01,6.864214e-01,9.142097e+00,9.027745e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.833318e-01,0.000000e+00,7.939581e-01,3.177864e+01
2.670000e+02,2.603984e+03,9.623321e-01,1.027965e+01,7.089153e-01,9.104710e+00,8.801393e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.028525e-01,7.654235e-01,9.194908e-01,7.655406e+01
2.680000e+02,2.602157e+03,9.720019e-01,1.060467e+01,6.546404e-01,9.145737e+00,8.907719e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.515351e-01,0.000000e+00,6.728272e-01,2.095121e+01
2.690000e+02,2.603500e+03,9.646090e-01,1.092189e+01,6.344592e-01,9.177831e+00,8.828715e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.197026e-01,0.000000e+00,8.807482e-01,2.431344e+01
2.700000e+02,2.608445e+03,9.460819e-01,1.089239e+01,6.744301e-01,9.144684e+00,9.159249e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.469911e-01,8.332606e-01,9.620222e-01,8.478167e+01
2.710000e+02,2.603538e+03,9.644260e-01,1.050766e+01,6.517056e-01,9.135679e+00,8.841504e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.878971e-01,0.000000e+00,8.432920e-01,2.671787e+01
2.720000e+02,2.600826e+03,9.824933e-01,1.046826e+01,6.840148e-01,9.137139e+00,8.951372e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.862620e-01,7.958504e-01,9.128990e-01,8.041106e+01
2.730000e+02,2.602684e+03,9.688727e-01,1.071969e+01,6.997198e-01,9.140343e+00,9.079452e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.386940e-01,0.000000e+00,7.650061e-01,2.170772e+01
2.740000e+02,2.603264e+03,9.657814e-01,1.150833e+01,-1.000000e+00,9.218691e+00,8.568126e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.548258e-01,3.664571e-01,9.617600e-01,3.957377e+01
2.750000e+02,2.598059e+03,9.734056e-01,1.058537e+01,6.787792e-01,9.122890e+00,9.157069e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.326418e-01,7.357879e-01,9.061899e-01,7.865533e+01
2.760000e+02,2.602325e+03,9.709617e-01,1.014414e+01,7.493450e-01,9.104165e+00,8.929612e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.637670e-01,2.138517e+01
2.770000e+02,2.598686e+03,9.780107e-01,9.662161e+00,7.441673e-01,9.038159e+00,8.935335e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.383828e-01,0.000000e+00,8.317522e-01,2.723732e+01
2.780000e+02,2.599128e+03,9.820127e-01,9.980166e+00,7.760073e-01,9.099701e+00,8.846195e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.363829e-01,0.000000e+00,9.031095e-01,3.272874e+01
2.790000e+02,2.601925e+03,9.735127e-01,1.109922e+01,6.462530e-01,9.172063e+00,8.954107e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.456471e-01,7.440475e-01,9.207105e-01,7.926276e+01
2.800000e+02,2.605952e+03,9.543375e-01,9.736999e+00,7.836999e-01,9.067950e+00,8.884394e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.398754e-01,6.982549e-01,9.117567e-01,7.656901e+01
2.810000e+02,2.602404e+03,9.704909e-01,9.829988e+00,7.618982e-01,9.069032e+00,8.945527e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.134507e-01,0.000000e+00,8.353486e-01,2.731145e+01
2.820000e+02,2.603134e+03,9.664478e-01,1.058261e+01,6.943212e-01,9.122547e+00,8.955852e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.074394e-01,3.446053e-01,8.854806e-01,5.133154e+01
2.830000e+02,2.605614e+03,9.555976e-01,9.839087e+00,6.804380e-01,9.039627e+00,8.870531e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.238567e-01,7.316397e-01,9.427297e-01,8.354387e+01
2.840000e+02,2.605402e+03,9.564054e-01,1.002089e+01,7.830813e-01,9.086809e+00,8.867217e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.606050e-01,7.614030e-01,9.431001e-01,8.608889e+01
2.850000e+02,2.598766e+03,9.786815e-01,9.575787e+00,8.017720e-01,9.061906e+00,8.778692e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.503735e-01,7.194495e-01,8.970418e-01,7.813829e+01
2.860000e+02,2.605161e+03,9.573465e-01,1.069749e+01,6.446122e-01,9.151590e+00,8.805568e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.056131e-01,0.000000e+00,9.128169e-01,2.697666e+01
2.870000e+02,2.600607e+03,9.849543e-01,1.072067e+01,6.822820e-01,9.149155e+00,9.000003e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.201903e-01,0.000000e+00,8.039744e-01,2.685606e+01
2.880000e+02,2.600858e+03,9.821534e-01,9.933533e+00,8.167777e-01,9.065193e+00,8.871003e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.152556e-01,6.868656e-01,8.884681e-01,7.595309e+01
2.890000e+02,2.603794e+03,9.632060e-01,1.003838e+01,7.044708e-01,9.111643e+00,8.772338e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.738340e-01,7.666300e-01,9.528301e-01,8.115280e+01
2.900000e+02,2.602970e+03,9.673088e-01,1.178223e+01,-1.000000e+00,9.207633e+00,8.752299e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.499853e-01,0.000000e+00,6.635639e-01,1.253051e+01
2.910000e+02,2.602837e+03,9.680232e-01,9.403940e+00,8.114577e-01,9.036242e+00,8.746947e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.221123e-01,0.000000e+00,7.954239e-01,2.724800e+01
2.920000e+02,2.609075e+03,9.442148e-01,9.437832e+00,7.815279e-01,9.039595e+00,8.684323e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.097774e-01,0.000000e+00,7.136512e-01,2.653913e+01
2.930000e+02,2.609304e+03,9.435562e-01,9.505512e+00,8.291804e-01,9.022063e+00,8.801344e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.996408e-01,7.199073e-01,9.202660e-01,7.825920e+01
2.940000e+02,2.603611e+03,9.640731e-01,9.807567e+00,7.224385e-01,9.038705e+00,8.917754e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.332259e-01,0.000000e+00,8.461782e-01,2.712233e+01
2.950000e+02,2.603485e+03,9.646811e-01,1.012309e+01,7.416474e-01,9.097569e+00,8.859429e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.527962e-01,7.287519e-01,9.084997e-01,8.351649e+01
2.960000e+02,2.595395e+03,9.596127e-01,1.071941e+01,6.682003e-01,9.153886e+00,8.973406e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.701165e-01,7.307671e-01,9.708963e-01,8.363394e+01
2.970000e+02,2.601284e+03,9.782636e-01,9.913890e+00,7.263105e-01,9.096326e+00,8.672738e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.435075e-01,3.634753e-01,9.020992e-01,5.281301e+01
2.980000e+02,2.603396e+03,9.651201e-01,1.005436e+01,7.673859e-01,9.083656e+00,8.886490e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.853371e-01,7.221250e-01,9.163509e-01,7.323628e+01
2.990000e+02,2.612302e+03,9.356411e-01,1.057980e+01,6.850136e-01,9.109254e+00,9.155217e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.529860e-01,3.412484e-01,8.840978e-01,5.098876e+01
3.000000e+02,2.600937e+03,9.813689e-01,1.026982e+01,6.421992e-01,9.127537e+00,8.700040e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.127999e-01,3.423143e-01,8.814273e-01,5.583700e+01
3.010000e+02,2.599353e+03,9.844749e-01,1.006151e+01,6.755388e-01,9.108807e+00,8.596810e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.013754e-01,0.000000e+00,6.887982e-01,2.604246e+01
3.020000e+02,2.601920e+03,9.735427e-01,1.044747e+01,6.658221e-01,9.113981e+00,8.698976e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.500962e-01,6.724700e-01,8.795010e-01,7.401672e+01
3.030000e+02,2.600845e+03,9.822959e-01,9.930995e+00,7.735514e-01,9.055168e+00,8.797856e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.707114e-01,0.000000e+00,8.063254e-01,2.220979e+01
3.040000e+02,2.603153e+03,9.663488e-01,9.508297e+00,7.217923e-01,9.074869e+00,8.532843e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.392021e-01,7.348753e-01,9.084375e-01,7.869059e+01
3.050000e+02,2.605015e+03,9.579281e-01,9.753831e+00,7.228595e-01,9.056959e+00,9.052136e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.859330e-01,0.000000e+00,6.623615e-01,2.124181e+01
3.060000e+02,2.599858e+03,9.926642e-01,1.056791e+01,6.983292e-01,9.129755e+00,8.949484e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.754633e-01,2.230703e+01
3.070000e+02,2.598307e+03,9.751199e-01,9.821519e+00,7.582948e-01,9.066216e+00,8.851087e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.525280e-01,8.085320e-01,9.395765e-01,8.546746e+01
3.080000e+02,2.601964e+03,9.732526e-01,9.449043e+00,8.314098e-01,9.033878e+00,8.700757e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.132732e-01,0.000000e+00,7.802055e-01,2.727472e+01
3.090000e+02,2.607637e+03,9.485893e-01,7.732540e+00,6.527419e-01,8.858794e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.890652e-01,7.787307e-01,9.672210e-01,7.735391e+01
3.100000e+02,2.602540e+03,9.696941e-01,1.032787e+01,6.408079e-01,9.124026e+00,8.677207e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.465897e-01,7.091460e-01,9.279261e-01,7.667097e+01
3.110000e+02,2.598065e+03,9.734441e-01,1.123850e+01,-1.000000e+00,9.199013e+00,8.743039e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.770037e-01,0.000000e+00,4.917563e-01,1.169752e+01
3.120000e+02,2.596604e+03,9.651203e-01,1.065603e+01,6.304831e-01,9.150522e+00,8.841561e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.923352e-01,3.377193e-01,8.588115e-01,5.033321e+01
3.130000e+02,2.602730e+03,9.686147e-01,1.059812e+01,6.813039e-01,9.143269e+00,9.223361e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.041680e-01,3.784262e-01,9.480884e-01,4.909155e+01
3.140000e+02,2.603064e+03,9.668093e-01,1.041271e+01,6.853740e-01,9.134233e+00,8.868119e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.438506e-01,8.634340e-01,9.297399e-01,8.441321e+01
3.150000e+02,2.602689e+03,9.688439e-01,1.033926e+01,7.351229e-01,9.114817e+00,9.053049e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.589213e-01,0.000000e+00,8.878322e-01,2.748552e+01
3.160000e+02,2.604016e+03,9.621868e-01,1.082208e+01,-1.000000e+00,9.158233e+00,8.512352e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.641629e-01,0.000000e+00,6.944456e-01,1.253934e+01
3.170000e+02,2.599924e+03,9.946115e-01,9.715802e+00,8.260419e-01,9.064315e+00,8.776412e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.666721e-01,7.829309e-01,9.825144e-01,8.820921e+01
3.180000e+02,2.599880e+03,9.932639e-01,1.009644e+01,7.178640e-01,9.103388e+00,8.772867e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.080360e-01,7.620545e-01,9.191330e-01,8.210026e+01
3.190000e+02,2.601367e+03,9.775860e-01,1.017100e+01,6.978878e-01,9.114954e+00,8.857990e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.479897e-01,7.806509e-01,9.525653e-01,8.492847e+01
3.200000e+02,2.607429e+03,9.492573e-01,8.809222e+00,6.901179e-01,8.958179e+00,8.598673e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.930741e-01,0.000000e+00,7.268164e-01,2.363029e+01
3.210000e+02,2.604876e+03,9.584928e-01,1.030032e+01,7.375978e-01,9.095388e+00,9.033596e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.847367e-01,0.000000e+00,7.913273e-01,2.195389e+01
3.220000e+02,2.598589e+03,9.772380e-01,1.017402e+01,6.810189e-01,9.114386e+00,8.680622e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.422881e-01,0.000000e+00,8.807844e-01,2.703552e+01
3.230000e+02,2.596141e+03,9.629038e-01,9.917328e+00,7.369979e-01,9.086537e+00,8.777048e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.320058e-01,7.124294e-01,9.418621e-01,8.246740e+01
3.240000e+02,2.603563e+03,9.643017e-01,1.047890e+01,6.714083e-01,9.132926e+00,8.889727e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.817132e-01,8.563916e-01,9.409280e-01,8.204798e+01
3.250000e+02,2.608513e+03,9.458767e-01,1.077057e+01,6.552493e-01,9.150466e+00,8.943345e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.109984e-01,0.000000e+00,7.289191e-01,2.112190e+01
3.260000e+02,2.601558e+03,9.761043e-01,1.011902e+01,7.386273e-01,9.095123e+00,8.921963e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.207194e-01,0.000000e+00,7.360662e-01,2.421497e+01
3.270000e+02,2.595811e+03,9.614101e-01,1.037331e+01,7.119139e-01,9.110343e+00,9.072241e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.207187e-01,0.000000e+00,7.733442e-01,2.176946e+01
3.280000e+02,2.604841e+03,9.586348e-01,1.132358e+01,6.384539e-01,9.190417e+00,8.872213e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.345564e-01,0.000000e+00,6.870358e-01,2.085673e+01
3.290000e+02,2.607342e+03,9.495409e-01,1.101021e+01,6.214799e-01,9.179657e+00,8.818079e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.472315e-01,8.674883e-01,2.660159e+01
3.300000e+02,2.607852e+03,9.479089e-01,8.710484e+00,7.380155e-01,8.974535e+00,8.562324e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.980682e-01,0.000000e+00,8.082286e-01,2.175193e+01
3.310000e+02,2.602808e+03,9.681845e-01,1.071518e+01,-1.000000e+00,9.157071e+00,8.623322e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.554867e-01,0.000000e+00,7.370754e-01,1.533796e+01
3.320000e+02,2.608478e+03,9.459819e-01,1.046338e+01,6.745441e-01,9.132385e+00,8.850036e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.516222e-01,0.000000e+00,8.344244e-01,2.669977e+01
3.330000e+02,2.598412e+03,9.758855e-01,1.070357e+01,6.686597e-01,9.151811e+00,9.020704e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.991250e-01,9.830897e-01,9.517457e-01,8.143056e+01
3.340000e+02,2.604662e+03,9.593772e-01,1.058631e+01,6.625992e-01,9.127080e+00,8.860335e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.138925e-01,7.499020e-01,9.805294e-01,8.493583e+01
3.350000e+02,2.601953e+03,9.733236e-01,1.119543e+01,6.655180e-01,9.168739e+00,9.035711e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.911101e-01,7.387762e-01,9.360689e-01,8.410674e+01
3.360000e+02,2.601747e+03,9.747364e-01,1.061439e+01,6.850261e-01,9.149556e+00,9.077630e-01,-1.000000e+00,5.000000e-01,5.000000e-01,8.405800e-01,0.000000e+00,7.026952e-01,1.635110e+01
3.370000e+02,2.604631e+03,9.595065e-01,9.640855e+00,7.211766e-01,9.024959e+00,8.815685e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.217410e-01,7.667038e-01,9.298315e-01,7.798229e+01
3.380000e+02,2.602058e+03,9.726327e-01,1.002604e+01,7.144989e-01,9.080135e+00,9.107054e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.367438e-01,2.717290e+01
3.390000e+02,2.601513e+03,9.764464e-01,8.918147e+00,7.002066e-01,9.001247e+00,8.476508e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.653386e-01,8.909596e-01,9.552382e-01,8.597141e+01
3.400000e+02,2.605894e+03,9.545511e-01,1.162240e+01,-1.000000e+00,9.206713e+00,8.684637e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.298331e-01,0.000000e+00,7.858702e-01,1.304443e+01
3.410000e+02,2.601161e+03,9.793078e-01,9.865855e+00,7.221698e-01,9.089087e+00,8.723190e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.837557e-01,6.976621e-01,8.861089e-01,8.113588e+01
3.420000e+02,2.602137e+03,9.721307e-01,1.076856e+01,-1.000000e+00,9.164407e+00,8.482945e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.857067e-01,7.890844e-01,9.043012e-01,7.362310e+01
3.430000e+02,2.601625e+03,9.756122e-01,1.091687e+01,6.515494e-01,9.150966e+00,8.986921e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.524473e-01,6.915461e-01,9.183484e-01,7.562924e+01
3.440000e+02,2.606128e+03,9.536983e-01,1.020924e+01,7.199833e-01,9.124385e+00,8.970556e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.601387e-01,7.244467e-01,9.337253e-01,8.323358e+01
3.450000e+02,2.600438e+03,9.871890e-01,1.076045e+01,6.745897e-01,9.155715e+00,9.045515e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.775763e-01,8.362446e-01,9.566257e-01,8.004512e+01
3.460000e+02,2.604562e+03,9.597970e-01,9.077486e+00,7.344534e-01,8.982149e+00,8.736798e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.998546e-01,7.338603e-01,9.645396e-01,8.403257e+01
3.470000e+02,2.606934e+03,9.508925e-01,1.033235e+01,7.290642e-01,9.118644e+00,8.998897e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.812434e-01,0.000000e+00,8.439668e-01,2.711907e+01
3.480000e+02,2.612493e+03,9.351751e-01,1.115129e+01,6.678998e-01,9.162557e+00,9.059054e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.224184e-01,0.000000e+00,8.339955e-01,2.671488e+01
3.490000e+02,2.605372e+03,9.565200e-01,1.051946e+01,6.601360e-01,9.146083e+00,8.834553e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.394343e-01,3.503464e-01,9.380668e-01,5.671514e+01
3.500000e+02,2.603844e+03,9.629733e-01,1.015673e+01,7.275224e-01,9.096347e+00,8.930292e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.740652e-01,7.400437e-01,9.298534e-01,7.936995e+01
3.510000e+02,2.604195e+03,9.613819e-01,1.071563e+01,6.598973e-01,9.129382e+00,8.941087e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.345999e-01,3.563423e-01,9.270725e-01,4.715627e+01
3.520000e+02,2.605493e+03,9.560558e-01,1.081532e+01,6.633684e-01,9.150711e+00,8.987791e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.371248e-01,3.479663e-01,8.617898e-01,5.125760e+01
3.530000e+02,2.605740e+03,9.551242e-01,9.681624e+00,8.118588e-01,9.068294e+00,8.736463e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.123063e-01,3.226468e+01
3.540000e+02,2.605046e+03,9.578038e-01,1.003881e+01,7.217557e-01,9.094882e+00,8.775120e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.859465e-01,0.000000e+00,8.238561e-01,2.440464e+01
3.550000e+02,2.605320e+03,9.567212e-01,1.019695e+01,6.686604e-01,9.116661e+00,8.773259e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.296452e-01,7.984818e-01,9.531061e-01,8.335423e+01
3.560000e+02,2.605621e+03,9.555682e-01,1.064572e+01,6.421697e-01,9.156371e+00,8.830094e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.786065e-01,7.148648e-01,9.050330e-01,7.696944e+01
3.570000e+02,2.605043e+03,9.578164e-01,1.051608e+01,6.730851e-01,9.104088e+00,9.148469e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.034532e-01,7.562176e-01,9.115702e-01,8.152832e+01
3.580000e+02,2.602400e+03,9.705149e-01,1.008431e+01,6.843002e-01,9.124674e+00,8.740191e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.818072e-01,0.000000e+00,8.587095e-01,2.693772e+01
3.590000e+02,2.608519e+03,9.458585e-01,9.793230e+00,7.680705e-01,9.051247e+00,8.973624e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.389305e-01,0.000000e+00,7.604796e-01,2.685886e+01
3.600000e+02,2.611321e+03,9.380980e-01,8.915208e+00,6.828525e-01,8.957236e+00,8.539623e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.668465e-01,7.157502e-01,9.005970e-01,7.698007e+01
3.610000e+02,2.608050e+03,9.472885e-01,1.055812e+01,6.699425e-01,9.117194e+00,9.259603e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.593999e-01,8.251022e-01,9.788845e-01,8.076837e+01
3.620000e+02,2.600182e+03,9.916950e-01,9.348787e+00,7.679789e-01,9.043418e+00,8.687500e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.606645e-01,7.827905e-01,9.592380e-01,8.618483e+01
3.630000e+02,2.599229e+03,9.830760e-01,9.087614e+00,7.455007e-01,8.991433e+00,8.762520e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.575024e-01,7.067007e-01,8.853035e-01,7.691971e+01
3.640000e+02,2.599224e+03,9.830180e-01,9.715782e+00,7.388524e-01,9.057304e+00,8.998194e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.770894e-01,7.048860e-01,8.922669e-01,8.191180e+01
3.650000e+02,2.602174e+03,9.718984e-01,1.006315e+01,7.180215e-01,9.104865e+00,8.735772e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.764665e-01,7.725123e-01,9.120046e-01,7.473017e+01
3.660000e+02,2.604468e+03,9.601937e-01,9.764819e+00,7.471717e-01,9.094257e+00,8.791125e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.306011e-01,0.000000e+00,7.630541e-01,2.674766e+01
3.670000e+02,2.601625e+03,9.756094e-01,9.247530e+00,6.639232e-01,8.962885e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.614931e-01,3.666840e-01,9.174459e-01,4.345277e+01
3.680000e+02,2.600459e+03,9.868901e-01,1.006724e+01,7.640105e-01,9.080298e+00,8.982100e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,3.489491e-01,9.206560e-01,3.284883e+01
3.690000e+02,2.607020e+03,9.506066e-01,9.692561e+00,7.718261e-01,9.077150e+00,8.765223e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.977701e-01,8.176776e-01,9.550900e-01,8.161413e+01
3.700000e+02,2.598161e+03,9.740958e-01,1.038613e+01,7.207063e-01,9.095190e+00,9.055259e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.335357e-01,0.000000e+00,8.580219e-01,2.729175e+01
3.710000e+02,2.597101e+03,9.676884e-01,1.105650e+01,-1.000000e+00,9.178411e+00,8.766983e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.927278e-01,3.453958e-01,8.810190e-01,4.780473e+01
3.720000e+02,2.607895e+03,9.477724e-01,1.047741e+01,7.126908e-01,9.113475e+00,8.954038e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.033158e-01,7.199442e-01,9.219176e-01,8.278502e+01
