# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.930000e+02,2.621482e+03,9.166768e-01,5.272153e-01,9.738076e+00,7.380253e-01,9.042642e+00,8.985463e-01,1.276624e+01
1.940000e+02,2.611360e+03,9.379983e-01,5.272410e-01,9.611654e+00,7.849682e-01,9.043817e+00,8.911258e-01,1.307046e+01
1.950000e+02,2.606265e+03,9.532104e-01,5.271177e-01,1.086417e+01,6.807867e-01,9.136036e+00,9.287725e-01,1.281385e+01
1.960000e+02,2.598651e+03,9.777321e-01,5.272073e-01,9.783354e+00,7.293278e-01,9.059904e+00,9.028008e-01,1.304930e+01
1.970000e+02,2.601227e+03,9.787412e-01,5.272170e-01,9.340055e+00,7.932601e-01,9.027026e+00,8.788030e-01,1.325402e+01
1.980000e+02,2.574431e+03,9.097797e-01,5.272490e-01,1.116966e+01,6.529490e-01,9.173333e+00,9.205259e-01,1.241627e+01
1.990000e+02,2.626205e+03,9.087658e-01,5.271727e-01,1.132439e+01,6.585870e-01,9.170695e+00,9.227207e-01,1.245037e+01
2.000000e+02,2.589677e+03,9.407237e-01,5.271783e-01,1.025983e+01,7.345847e-01,9.101584e+00,9.092143e-01,1.292261e+01
2.010000e+02,2.589931e+03,9.414160e-01,5.271843e-01,1.017615e+01,7.256256e-01,9.085437e+00,9.085602e-01,1.287801e+01
2.020000e+02,2.600840e+03,9.823405e-01,5.270700e-01,9.517085e+00,7.540663e-01,9.032873e+00,8.924453e-01,1.314426e+01
2.030000e+02,2.582231e+03,9.236429e-01,5.272263e-01,9.528548e+00,7.689571e-01,9.047957e+00,8.914244e-01,1.292012e+01
2.040000e+02,2.611344e+03,9.380400e-01,5.271360e-01,9.455678e+00,7.559168e-01,9.026888e+00,8.903086e-01,1.292133e+01
2.050000e+02,2.604949e+03,9.581953e-01,5.271847e-01,9.855671e+00,7.621062e-01,9.061292e+00,8.958759e-01,1.308089e+01
2.060000e+02,2.595155e+03,9.586188e-01,5.272127e-01,9.891123e+00,7.615606e-01,9.075455e+00,8.977665e-01,1.308973e+01
2.070000e+02,2.603500e+03,9.646062e-01,5.271303e-01,9.335654e+00,7.492050e-01,9.016138e+00,8.844345e-01,1.299123e+01
2.080000e+02,2.593442e+03,9.521793e-01,5.271507e-01,9.462446e+00,7.781725e-01,9.032437e+00,8.858718e-01,1.308112e+01
2.090000e+02,2.615831e+03,9.276166e-01,5.271343e-01,9.162017e+00,7.506120e-01,9.012196e+00,8.811562e-01,1.279692e+01
2.100000e+02,2.579442e+03,9.183411e-01,5.272257e-01,1.037503e+01,7.221846e-01,9.104278e+00,9.061842e-01,1.273355e+01
2.110000e+02,2.606665e+03,9.518095e-01,5.271310e-01,9.326553e+00,7.531631e-01,9.029751e+00,8.859233e-01,1.295448e+01
2.120000e+02,2.576723e+03,9.135607e-01,5.271630e-01,9.759184e+00,7.589930e-01,9.051838e+00,8.958286e-01,1.284191e+01
2.130000e+02,2.561906e+03,8.920260e-01,5.271383e-01,9.971587e+00,7.455033e-01,9.064426e+00,8.983639e-01,1.267947e+01
2.140000e+02,2.625873e+03,9.092933e-01,5.271660e-01,1.001661e+01,7.683065e-01,9.080269e+00,9.021101e-01,1.289855e+01
2.150000e+02,2.586872e+03,9.336569e-01,5.272463e-01,9.526815e+00,7.949923e-01,9.041194e+00,8.895871e-01,1.309118e+01
2.160000e+02,2.595764e+03,9.612018e-01,5.272140e-01,9.695740e+00,7.923929e-01,9.047022e+00,8.916755e-01,1.322635e+01
2.170000e+02,2.595535e+03,9.602099e-01,5.270983e-01,9.364928e+00,7.598361e-01,9.017976e+00,8.876251e-01,1.303836e+01
2.180000e+02,2.606012e+03,9.541187e-01,5.271840e-01,1.010384e+01,7.408867e-01,9.077193e+00,9.018988e-01,1.298452e+01
2.190000e+02,2.604368e+03,9.606282e-01,5.271427e-01,9.602680e+00,7.859443e-01,9.031506e+00,8.889642e-01,1.317768e+01
2.200000e+02,2.616505e+03,9.262041e-01,5.271560e-01,9.383503e+00,7.750878e-01,9.023890e+00,8.864423e-01,1.293867e+01
2.210000e+02,2.592186e+03,9.480293e-01,5.271710e-01,9.563875e+00,7.591364e-01,9.018482e+00,8.875466e-01,1.297356e+01
2.220000e+02,2.592596e+03,9.493401e-01,5.271420e-01,9.814326e+00,7.726656e-01,9.066223e+00,8.936071e-01,1.307806e+01
2.230000e+02,2.590835e+03,9.439543e-01,5.272350e-01,9.525497e+00,7.602539e-01,9.037841e+00,8.943885e-01,1.299298e+01
2.240000e+02,2.583135e+03,9.254648e-01,5.272027e-01,1.004422e+01,7.900124e-01,9.090516e+00,8.983311e-01,1.306904e+01
2.250000e+02,2.623938e+03,9.124487e-01,5.270990e-01,9.432923e+00,7.759038e-01,9.031703e+00,8.859487e-01,1.287151e+01
2.260000e+02,2.625500e+03,9.098908e-01,5.271177e-01,9.605049e+00,7.872509e-01,9.046836e+00,8.921481e-01,1.294645e+01
2.270000e+02,2.612613e+03,9.348856e-01,5.271790e-01,1.049913e+01,7.105187e-01,9.113981e+00,9.158141e-01,1.280609e+01
2.280000e+02,2.609187e+03,9.438912e-01,5.271960e-01,1.055555e+01,7.036910e-01,9.125521e+00,9.179937e-01,1.282788e+01
2.290000e+02,2.607068e+03,9.504458e-01,5.271513e-01,1.002355e+01,7.213097e-01,9.072047e+00,9.056660e-01,1.288711e+01
2.300000e+02,2.585514e+03,9.305412e-01,5.271747e-01,1.034165e+01,7.226868e-01,9.098557e+00,9.132734e-01,1.283251e+01
2.310000e+02,2.599351e+03,9.844433e-01,5.272700e-01,1.002643e+01,7.472633e-01,9.077396e+00,9.018736e-01,1.316790e+01
2.320000e+02,2.596584e+03,9.650225e-01,5.273240e-01,9.317926e+00,7.470538e-01,9.024333e+00,8.884885e-01,1.300282e+01
2.330000e+02,2.613107e+03,9.337051e-01,5.271680e-01,8.989210e+00,7.307173e-01,8.994374e+00,8.734536e-01,1.268938e+01
2.340000e+02,2.604774e+03,9.589104e-01,5.272183e-01,9.644513e+00,7.867053e-01,9.062544e+00,8.947063e-01,1.320161e+01
2.350000e+02,2.583768e+03,9.267723e-01,5.271683e-01,9.334399e+00,7.674880e-01,9.019426e+00,8.860828e-01,1.290172e+01
2.360000e+02,2.641763e+03,8.875173e-01,5.271700e-01,9.567710e+00,7.792541e-01,9.048499e+00,8.932205e-01,1.279996e+01
2.370000e+02,2.575485e+03,9.114913e-01,5.271383e-01,9.263291e+00,7.456406e-01,9.004479e+00,8.800589e-01,1.268595e+01
2.380000e+02,2.595189e+03,9.587567e-01,5.271867e-01,1.005468e+01,7.318252e-01,9.082334e+00,9.038485e-01,1.297215e+01
2.390000e+02,2.585533e+03,9.305833e-01,5.272887e-01,9.141752e+00,7.559328e-01,9.005878e+00,8.794562e-01,1.282986e+01
2.400000e+02,2.565629e+03,8.968794e-01,5.272707e-01,9.773406e+00,7.434794e-01,9.057297e+00,9.044929e-01,1.272426e+01
2.410000e+02,2.609550e+03,9.428572e-01,5.271747e-01,1.031142e+01,7.028101e-01,9.110392e+00,9.140572e-01,1.279862e+01
2.420000e+02,2.629308e+03,9.040187e-01,5.271360e-01,9.221600e+00,7.569453e-01,9.015641e+00,8.825129e-01,1.271738e+01
2.430000e+02,2.601154e+03,9.793633e-01,5.271603e-01,9.277852e+00,7.622835e-01,9.018116e+00,8.859520e-01,1.313799e+01
2.440000e+02,2.566647e+03,8.982617e-01,5.272293e-01,9.161784e+00,7.469538e-01,9.000472e+00,8.819643e-01,1.263590e+01
2.450000e+02,2.613670e+03,9.323917e-01,5.271830e-01,1.008018e+01,7.442884e-01,9.078117e+00,9.015869e-01,1.289133e+01
2.460000e+02,2.609278e+03,9.436312e-01,5.272290e-01,8.872981e+00,7.138204e-01,8.970057e+00,8.652472e-01,1.261349e+01
2.470000e+02,2.602162e+03,9.719729e-01,5.272000e-01,1.068978e+01,7.069329e-01,9.133276e+00,9.160222e-01,1.297464e+01
2.480000e+02,2.631479e+03,9.008741e-01,5.273057e-01,1.397056e+01,5.709246e-01,9.309292e+00,8.553654e-01,1.163582e+01
2.490000e+02,2.587063e+03,9.341083e-01,5.271930e-01,1.086801e+01,6.728969e-01,9.147423e+00,9.307423e-01,1.268874e+01
2.500000e+02,2.585630e+03,9.308018e-01,5.272167e-01,1.025375e+01,6.944651e-01,9.086367e+00,9.173845e-01,1.271326e+01
2.510000e+02,2.592946e+03,9.504912e-01,5.271490e-01,9.851903e+00,7.541198e-01,9.064431e+00,9.017610e-01,1.303186e+01
2.520000e+02,2.583093e+03,9.253776e-01,5.271647e-01,9.459711e+00,7.498432e-01,9.042971e+00,8.933987e-01,1.284310e+01
2.530000e+02,2.580220e+03,9.197752e-01,5.272550e-01,1.045544e+01,7.221047e-01,9.114842e+00,9.071828e-01,1.274531e+01
2.540000e+02,2.597662e+03,9.708832e-01,5.271380e-01,9.258233e+00,7.597574e-01,9.011720e+00,8.851731e-01,1.307907e+01
2.550000e+02,2.597002e+03,9.671570e-01,5.272110e-01,9.163724e+00,7.308297e-01,9.001895e+00,8.799531e-01,1.288970e+01
2.560000e+02,2.622496e+03,9.148975e-01,5.272027e-01,9.818722e+00,8.008789e-01,9.067737e+00,8.918916e-01,1.303834e+01
2.570000e+02,2.582541e+03,9.242609e-01,5.272000e-01,1.020083e+01,7.425590e-01,9.110216e+00,9.063222e-01,1.286571e+01
2.580000e+02,2.601103e+03,9.798160e-01,5.272523e-01,1.176545e+01,6.329701e-01,9.196951e+00,9.075435e-01,1.260165e+01
2.590000e+02,2.597274e+03,9.686342e-01,5.271377e-01,9.992706e+00,7.334155e-01,9.070891e+00,9.050766e-01,1.303563e+01
2.600000e+02,2.597974e+03,9.728448e-01,5.271780e-01,1.013606e+01,7.228831e-01,9.086642e+00,9.082139e-01,1.301971e+01
2.610000e+02,2.595745e+03,9.611207e-01,5.272073e-01,9.510682e+00,7.629904e-01,9.037059e+00,8.834828e-01,1.303797e+01
2.620000e+02,2.585093e+03,9.296106e-01,5.271873e-01,9.409112e+00,7.763671e-01,9.026364e+00,8.902761e-01,1.298127e+01
2.630000e+02,2.597569e+03,9.703321e-01,5.271047e-01,9.572582e+00,8.109477e-01,9.044881e+00,8.865207e-01,1.333900e+01
2.640000e+02,2.604957e+03,9.581640e-01,5.272220e-01,9.833049e+00,7.773810e-01,9.073875e+00,8.962332e-01,1.315889e+01
2.650000e+02,2.592633e+03,9.494610e-01,5.271283e-01,9.916811e+00,7.375465e-01,9.075578e+00,9.035920e-01,1.295300e+01
2.660000e+02,2.587047e+03,9.340718e-01,5.271987e-01,9.908542e+00,7.442406e-01,9.077626e+00,9.036607e-01,1.290987e+01
2.670000e+02,2.628822e+03,9.047430e-01,5.272507e-01,1.021822e+01,7.030509e-01,9.086869e+00,9.142494e-01,1.261022e+01
2.680000e+02,2.608466e+03,9.460191e-01,5.271893e-01,9.672605e+00,7.548258e-01,9.047210e+00,8.978569e-01,1.299351e+01
2.690000e+02,2.600675e+03,9.841455e-01,5.271627e-01,1.031494e+01,7.126130e-01,9.106508e+00,9.157766e-01,1.306268e+01
2.700000e+02,2.564913e+03,8.959225e-01,5.271950e-01,1.002916e+01,7.294137e-01,9.073670e+00,9.025862e-01,1.263961e+01
2.710000e+02,2.604993e+03,9.580157e-01,5.271780e-01,9.939952e+00,7.587698e-01,9.080067e+00,8.982241e-01,1.307505e+01
2.720000e+02,2.618794e+03,9.216416e-01,5.271050e-01,1.046510e+01,6.981281e-01,9.113368e+00,9.125441e-01,1.266157e+01
2.730000e+02,2.574117e+03,9.092775e-01,5.271087e-01,1.207251e+01,6.330903e-01,9.212543e+00,8.937454e-01,1.218057e+01
2.740000e+02,2.598030e+03,9.732124e-01,5.271157e-01,1.063134e+01,6.930181e-01,9.137097e+00,9.161348e-01,1.291183e+01
2.750000e+02,2.581769e+03,9.227328e-01,5.270907e-01,9.136904e+00,7.191420e-01,8.979645e+00,8.699511e-01,1.255913e+01
2.760000e+02,2.582005e+03,9.231952e-01,5.272103e-01,1.091534e+01,6.922818e-01,9.147884e+00,9.211143e-01,1.268296e+01
2.770000e+02,2.601976e+03,9.731732e-01,5.271647e-01,1.202883e+01,6.250905e-01,9.222010e+00,8.896935e-01,1.243979e+01
2.780000e+02,2.615452e+03,9.284255e-01,5.272303e-01,1.079512e+01,6.951655e-01,9.139451e+00,9.199195e-01,1.271755e+01
2.790000e+02,2.598090e+03,9.736105e-01,5.271367e-01,1.038048e+01,7.112474e-01,9.102931e+00,9.132696e-01,1.299064e+01
2.800000e+02,2.624078e+03,9.122152e-01,5.272153e-01,9.776999e+00,7.778991e-01,9.048704e+00,8.948020e-01,1.292458e+01
2.810000e+02,2.588029e+03,9.364561e-01,5.271523e-01,9.398339e+00,7.839677e-01,9.027693e+00,8.879313e-01,1.304178e+01
2.820000e+02,2.589111e+03,9.392170e-01,5.271513e-01,1.088982e+01,6.631713e-01,9.151677e+00,9.352564e-01,1.268822e+01
2.830000e+02,2.591944e+03,9.472700e-01,5.272320e-01,1.033682e+01,6.953900e-01,9.107814e+00,9.152146e-01,1.278937e+01
2.840000e+02,2.599020e+03,9.809514e-01,5.271847e-01,1.001385e+01,7.025071e-01,9.071713e+00,9.097032e-01,1.296581e+01
2.850000e+02,2.603491e+03,9.646503e-01,5.272550e-01,9.523804e+00,7.763706e-01,9.031067e+00,8.894448e-01,1.315233e+01
2.860000e+02,2.573155e+03,9.077608e-01,5.271790e-01,9.127167e+00,7.532720e-01,9.002761e+00,8.749904e-01,1.268012e+01
2.870000e+02,2.611691e+03,9.371567e-01,5.271093e-01,9.301019e+00,7.335410e-01,9.032024e+00,8.887822e-01,1.279740e+01
2.880000e+02,2.620198e+03,9.190010e-01,5.272263e-01,1.037012e+01,7.141151e-01,9.113641e+00,9.137506e-01,1.273433e+01
2.890000e+02,2.614609e+03,9.302676e-01,5.271950e-01,9.091652e+00,7.464639e-01,8.996161e+00,8.767269e-01,1.276729e+01
2.900000e+02,2.582593e+03,9.243651e-01,5.272257e-01,9.564429e+00,7.725144e-01,9.038573e+00,8.949896e-01,1.295935e+01
2.910000e+02,2.608877e+03,9.447933e-01,5.271750e-01,9.807912e+00,7.786095e-01,9.058174e+00,8.932733e-01,1.308338e+01
2.920000e+02,2.585101e+03,9.296285e-01,5.272137e-01,1.193779e+01,6.226402e-01,9.212130e+00,8.975896e-01,1.224929e+01
2.930000e+02,2.585676e+03,9.309054e-01,5.271973e-01,9.262008e+00,7.483638e-01,9.005092e+00,8.817739e-01,1.280522e+01
2.940000e+02,2.594970e+03,9.578681e-01,5.271803e-01,9.827026e+00,7.550604e-01,9.069378e+00,9.011741e-01,1.307051e+01
2.950000e+02,2.591830e+03,9.469204e-01,5.272100e-01,1.093798e+01,6.805710e-01,9.147853e+00,9.266016e-01,1.277047e+01
2.960000e+02,2.572492e+03,9.067339e-01,5.272260e-01,9.738701e+00,7.798888e-01,9.058805e+00,8.941473e-01,1.290385e+01
2.970000e+02,2.571967e+03,9.059313e-01,5.272640e-01,1.113498e+01,6.563551e-01,9.164295e+00,9.270296e-01,1.244658e+01
2.980000e+02,2.617119e+03,9.249465e-01,5.271957e-01,1.015189e+01,7.371397e-01,9.097301e+00,9.043704e-01,1.283228e+01
2.990000e+02,2.590657e+03,9.434459e-01,5.271030e-01,9.413933e+00,7.433733e-01,9.042574e+00,8.925980e-01,1.289709e+01
3.000000e+02,2.598622e+03,9.774951e-01,5.272600e-01,9.771935e+00,7.572023e-01,9.069960e+00,8.979016e-01,1.316300e+01
3.010000e+02,2.564772e+03,8.957353e-01,5.272043e-01,9.861454e+00,7.219530e-01,9.053935e+00,9.036485e-01,1.260668e+01
3.020000e+02,2.607050e+03,9.505035e-01,5.272377e-01,9.837132e+00,7.482621e-01,9.064275e+00,8.972857e-01,1.298026e+01
3.030000e+02,2.563737e+03,8.943750e-01,5.271077e-01,9.616797e+00,7.850784e-01,9.045798e+00,8.919990e-01,1.285726e+01
3.040000e+02,2.609885e+03,9.419217e-01,5.271980e-01,9.891061e+00,7.668824e-01,9.066622e+00,8.954996e-01,1.302152e+01
3.050000e+02,2.604064e+03,9.619684e-01,5.271913e-01,9.173217e+00,7.257865e-01,9.014758e+00,8.869909e-01,1.287373e+01
3.060000e+02,2.590842e+03,9.439745e-01,5.272223e-01,1.036935e+01,7.201508e-01,9.108043e+00,9.097375e-01,1.286931e+01
3.070000e+02,2.623860e+03,9.125788e-01,5.271813e-01,9.347282e+00,7.444880e-01,9.019717e+00,8.863039e-01,1.271685e+01
3.080000e+02,2.601546e+03,9.761973e-01,5.271750e-01,9.540890e+00,7.593277e-01,9.040748e+00,8.919011e-01,1.313713e+01
3.090000e+02,2.623305e+03,9.135124e-01,5.271600e-01,9.919454e+00,7.595928e-01,9.065616e+00,8.967324e-01,1.284919e+01
3.100000e+02,2.566527e+03,8.980983e-01,5.271830e-01,9.493073e+00,7.657107e-01,9.046035e+00,8.962473e-01,1.280028e+01
3.110000e+02,2.629552e+03,9.036589e-01,5.272483e-01,1.051482e+01,7.026333e-01,9.112010e+00,9.140767e-01,1.260184e+01
3.120000e+02,2.631241e+03,9.012120e-01,5.271737e-01,9.984678e+00,7.651067e-01,9.086409e+00,8.967679e-01,1.281543e+01
3.130000e+02,2.609957e+03,9.417239e-01,5.271817e-01,9.704127e+00,7.899143e-01,9.054839e+00,8.890894e-01,1.310364e+01
3.140000e+02,2.609226e+03,9.437807e-01,5.272270e-01,1.162700e+01,6.586717e-01,9.204267e+00,8.963356e-01,1.249394e+01
3.150000e+02,2.579944e+03,9.192629e-01,5.272003e-01,1.205617e+01,6.377406e-01,9.218761e+00,8.894785e-01,1.223241e+01
3.160000e+02,2.593637e+03,9.528614e-01,5.272547e-01,9.383693e+00,7.574834e-01,9.028776e+00,8.863571e-01,1.298351e+01
3.170000e+02,2.592079e+03,9.476905e-01,5.272510e-01,9.155196e+00,7.444099e-01,9.003071e+00,8.820387e-01,1.287070e+01
3.180000e+02,2.601483e+03,9.766737e-01,5.272543e-01,9.539925e+00,7.922876e-01,9.033908e+00,8.837702e-01,1.326366e+01
3.190000e+02,2.597460e+03,9.696892e-01,5.271087e-01,1.002947e+01,7.157692e-01,9.080200e+00,9.085002e-01,1.296979e+01
3.200000e+02,2.581924e+03,9.230376e-01,5.272360e-01,9.509665e+00,7.592909e-01,9.024390e+00,8.866601e-01,1.284494e+01
3.210000e+02,2.617886e+03,9.234121e-01,5.272423e-01,9.312001e+00,7.500675e-01,9.008707e+00,8.807868e-01,1.277133e+01
3.220000e+02,2.588415e+03,9.374262e-01,5.272960e-01,9.757908e+00,7.647305e-01,9.049419e+00,8.949437e-01,1.298550e+01
3.230000e+02,2.631311e+03,9.011121e-01,5.271880e-01,1.059693e+01,6.872861e-01,9.117318e+00,9.173420e-01,1.252870e+01
3.240000e+02,2.618920e+03,9.214001e-01,5.271520e-01,1.004144e+01,7.109299e-01,9.086985e+00,9.141841e-01,1.273257e+01
3.250000e+02,2.592760e+03,9.498746e-01,5.272063e-01,9.737764e+00,7.780595e-01,9.057430e+00,8.926256e-01,1.310280e+01
3.260000e+02,2.612629e+03,9.348471e-01,5.271530e-01,9.493687e+00,7.580505e-01,9.046682e+00,8.893167e-01,1.291107e+01
3.270000e+02,2.610260e+03,9.408940e-01,5.271970e-01,1.034525e+01,7.148952e-01,9.107644e+00,9.153099e-01,1.285550e+01
3.280000e+02,2.595740e+03,9.610987e-01,5.272107e-01,9.398471e+00,7.602831e-01,9.035277e+00,8.873120e-01,1.304347e+01
3.290000e+02,2.597986e+03,9.729239e-01,5.270930e-01,1.006620e+01,7.485752e-01,9.089246e+00,9.030297e-01,1.312264e+01
3.300000e+02,2.620570e+03,9.183181e-01,5.271087e-01,1.016844e+01,7.282098e-01,9.089037e+00,9.082614e-01,1.277395e+01
3.310000e+02,2.611646e+03,9.372719e-01,5.272023e-01,9.884248e+00,7.521864e-01,9.076092e+00,8.966713e-01,1.293065e+01
3.320000e+02,2.596108e+03,9.627523e-01,5.271670e-01,9.022395e+00,7.369279e-01,9.007605e+00,8.763837e-01,1.288032e+01
3.330000e+02,2.584582e+03,9.284988e-01,5.272120e-01,9.734812e+00,7.531851e-01,9.060332e+00,8.971328e-01,1.289408e+01
3.340000e+02,2.594436e+03,9.557836e-01,5.272290e-01,9.194693e+00,7.456775e-01,9.021659e+00,8.814716e-01,1.291466e+01
3.350000e+02,2.600194e+03,9.914429e-01,5.272040e-01,1.073012e+01,6.731079e-01,9.127562e+00,9.255827e-01,1.295067e+01
3.360000e+02,2.576081e+03,9.124799e-01,5.272323e-01,1.003323e+01,7.558176e-01,9.075287e+00,8.990633e-01,1.283680e+01
3.370000e+02,2.607134e+03,9.502250e-01,5.271893e-01,9.950568e+00,7.771985e-01,9.073989e+00,8.928959e-01,1.310160e+01
3.380000e+02,2.600036e+03,9.962899e-01,5.271873e-01,9.904730e+00,7.524194e-01,9.080147e+00,9.031687e-01,1.325939e+01
3.390000e+02,2.578470e+03,9.165921e-01,5.271113e-01,1.018260e+01,7.198288e-01,9.102878e+00,9.108507e-01,1.273636e+01
3.400000e+02,2.602727e+03,9.686283e-01,5.272433e-01,9.892853e+00,7.599739e-01,9.082055e+00,9.007896e-01,1.314696e+01
3.410000e+02,2.618077e+03,9.230348e-01,5.271163e-01,9.529767e+00,7.992676e-01,9.033314e+00,8.860948e-01,1.304199e+01
3.420000e+02,2.605538e+03,9.558827e-01,5.271257e-01,9.527498e+00,7.957510e-01,9.029178e+00,8.884744e-01,1.320054e+01
3.430000e+02,2.585363e+03,9.302056e-01,5.271847e-01,1.026502e+01,7.146351e-01,9.094230e+00,9.118409e-01,1.278341e+01
3.440000e+02,2.608829e+03,9.449366e-01,5.272420e-01,9.862667e+00,7.370847e-01,9.064138e+00,9.035511e-01,1.292786e+01
3.450000e+02,2.595465e+03,9.599105e-01,5.271917e-01,9.061218e+00,7.250190e-01,9.006061e+00,8.817968e-01,1.283363e+01
3.460000e+02,2.617216e+03,9.247500e-01,5.271827e-01,1.087367e+01,6.696897e-01,9.149065e+00,9.300656e-01,1.262253e+01
3.470000e+02,2.609511e+03,9.429668e-01,5.272093e-01,9.467703e+00,7.720745e-01,9.028792e+00,8.891230e-01,1.302082e+01
3.480000e+02,2.615283e+03,9.287905e-01,5.271967e-01,1.024759e+01,7.133063e-01,9.092045e+00,9.104991e-01,1.276298e+01
3.490000e+02,2.585746e+03,9.310615e-01,5.271773e-01,9.625889e+00,7.499749e-01,9.045477e+00,8.989472e-01,1.289992e+01
3.500000e+02,2.602238e+03,9.714945e-01,5.271690e-01,1.094991e+01,6.718643e-01,9.138511e+00,9.238009e-01,1.283580e+01
3.510000e+02,2.594061e+03,9.543877e-01,5.272317e-01,9.982409e+00,7.502640e-01,9.094193e+00,9.049665e-01,1.304809e+01
3.520000e+02,2.637528e+03,8.927448e-01,5.271837e-01,9.674001e+00,7.838107e-01,9.058563e+00,8.945117e-01,1.285534e+01
3.530000e+02,2.611895e+03,9.366455e-01,5.272243e-01,1.007292e+01,7.508595e-01,9.087015e+00,9.037189e-01,1.295612e+01
3.540000e+02,2.608838e+03,9.449086e-01,5.271380e-01,8.972903e+00,7.290525e-01,8.985733e+00,8.755306e-01,1.274746e+01
3.550000e+02,2.594269e+03,9.551566e-01,5.271750e-01,9.207630e+00,7.519815e-01,9.004297e+00,8.808987e-01,1.294018e+01
3.560000e+02,2.591220e+03,9.450790e-01,5.271530e-01,1.140223e+01,6.551672e-01,9.179840e+00,9.136207e-01,1.256933e+01
3.570000e+02,2.626979e+03,9.075518e-01,5.271993e-01,1.066242e+01,7.132101e-01,9.129600e+00,9.183147e-01,1.269538e+01
3.580000e+02,2.597337e+03,9.689901e-01,5.272230e-01,9.610728e+00,7.619381e-01,9.049596e+00,8.921453e-01,1.311537e+01
3.590000e+02,2.584789e+03,9.289462e-01,5.271287e-01,9.913674e+00,7.481368e-01,9.059932e+00,8.997308e-01,1.288407e+01
3.600000e+02,2.612216e+03,9.358520e-01,5.272503e-01,9.526255e+00,7.864793e-01,9.043357e+00,8.928106e-01,1.307571e+01
3.610000e+02,2.592947e+03,9.504946e-01,5.271997e-01,9.580860e+00,7.868332e-01,9.036012e+00,8.909869e-01,1.314157e+01
3.620000e+02,2.578251e+03,9.162030e-01,5.271757e-01,9.168212e+00,7.230783e-01,9.008893e+00,8.842241e-01,1.261753e+01
3.630000e+02,2.597861e+03,9.721181e-01,5.271507e-01,1.131414e+01,6.680915e-01,9.164597e+00,9.215604e-01,1.280885e+01
3.640000e+02,2.615204e+03,9.289613e-01,5.272303e-01,9.981879e+00,7.707892e-01,9.070868e+00,8.968905e-01,1.298320e+01
3.650000e+02,2.610490e+03,9.402746e-01,5.271937e-01,9.725248e+00,7.848188e-01,9.054692e+00,8.917651e-01,1.308429e+01
3.660000e+02,2.618263e+03,9.226698e-01,5.271730e-01,9.622143e+00,7.825901e-01,9.054506e+00,8.932622e-01,1.299261e+01
3.670000e+02,2.623461e+03,9.132493e-01,5.271443e-01,1.003676e+01,7.398278e-01,9.083401e+00,9.063124e-01,1.279695e+01
3.680000e+02,2.631727e+03,9.005228e-01,5.271393e-01,9.899115e+00,7.387602e-01,9.069043e+00,9.052588e-01,1.272271e+01
3.690000e+02,2.599066e+03,9.814015e-01,5.271673e-01,9.619869e+00,7.852795e-01,9.045484e+00,8.904932e-01,1.328587e+01
3.700000e+02,2.646417e+03,8.821346e-01,5.272347e-01,9.940202e+00,7.518556e-01,9.069363e+00,8.975787e-01,1.265784e+01
3.710000e+02,2.587906e+03,9.361524e-01,5.271593e-01,9.873751e+00,7.568525e-01,9.064578e+00,8.956220e-01,1.294313e+01
3.720000e+02,2.595384e+03,9.595674e-01,5.271673e-01,9.138013e+00,7.423597e-01,9.001033e+00,8.798901e-01,1.290909e+01
3.730000e+02,2.590787e+03,9.438177e-01,5.271747e-01,9.721873e+00,7.571129e-01,9.057945e+00,8.985968e-01,1.299764e+01
3.740000e+02,2.608951e+03,9.445767e-01,5.271903e-01,9.991328e+00,7.493888e-01,9.085160e+00,9.002157e-01,1.297091e+01
3.750000e+02,2.576915e+03,9.138874e-01,5.271943e-01,1.057052e+01,6.934845e-01,9.118501e+00,9.222595e-01,1.264816e+01
3.760000e+02,2.600460e+03,9.868733e-01,5.272670e-01,9.615107e+00,7.636668e-01,9.039540e+00,8.947587e-01,1.322649e+01
3.770000e+02,2.619392e+03,9.205023e-01,5.272557e-01,9.162083e+00,7.421200e-01,9.006547e+00,8.837685e-01,1.273195e+01
3.780000e+02,2.591709e+03,9.465478e-01,5.272500e-01,9.216168e+00,7.357796e-01,9.012570e+00,8.848787e-01,1.283603e+01
3.790000e+02,2.594782e+03,9.571219e-01,5.271657e-01,9.328552e+00,7.564755e-01,9.025510e+00,8.891111e-01,1.301354e+01
3.800000e+02,2.617351e+03,9.244775e-01,5.272417e-01,9.840561e+00,7.283606e-01,9.057496e+00,8.996928e-01,1.276265e+01
3.810000e+02,2.590925e+03,9.442153e-01,5.271610e-01,1.272145e+01,6.054433e-01,9.258923e+00,8.720295e-01,1.210844e+01
3.820000e+02,2.589869e+03,9.412444e-01,5.271593e-01,9.716853e+00,7.666375e-01,9.055250e+00,8.964006e-01,1.302141e+01
3.830000e+02,2.591058e+03,9.446048e-01,5.272223e-01,1.009482e+01,7.563970e-01,9.090822e+00,8.981468e-01,1.299574e+01
3.840000e+02,2.610830e+03,9.393732e-01,5.272110e-01,1.129151e+01,6.481751e-01,9.178212e+00,9.190527e-01,1.253301e+01
3.850000e+02,2.626076e+03,9.089701e-01,5.271447e-01,9.140126e+00,7.388473e-01,9.000464e+00,8.780232e-01,1.262920e+01
