# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.930000e+02,2.619011e+03,9.212265e-01,5.271407e-01,8.814709e+00,7.209741e-01,8.969111e+00,8.697380e-01,1.255969e+01
1.940000e+02,2.880670e+03,7.526960e-01,5.271157e-01,9.019205e+00,7.363244e-01,8.990978e+00,8.761339e-01,1.182577e+01
1.950000e+02,2.599104e+03,9.817788e-01,5.271693e-01,1.185505e+01,6.348702e-01,9.208874e+00,8.968348e-01,1.256742e+01
1.960000e+02,2.808912e+03,7.791427e-01,5.271733e-01,1.254816e+01,6.205075e-01,9.250327e+00,8.756170e-01,1.137634e+01
1.970000e+02,2.750293e+03,8.061741e-01,5.271863e-01,9.432809e+00,7.504410e-01,9.042021e+00,8.915053e-01,1.224060e+01
1.980000e+02,2.670851e+03,8.583128e-01,5.271733e-01,1.798408e+01,4.976856e-01,9.440117e+00,8.197131e-01,1.087856e+01
1.990000e+02,3.178426e+03,6.795006e-01,5.271777e-01,1.489598e+01,5.504147e-01,9.353014e+00,8.432126e-01,1.036564e+01
2.000000e+02,2.615520e+03,9.282800e-01,5.271973e-01,8.695991e+00,7.135938e-01,8.956315e+00,8.663472e-01,1.254110e+01
2.010000e+02,2.574433e+03,9.097821e-01,5.272707e-01,1.326179e+01,5.998456e-01,9.285141e+00,8.623168e-01,1.185972e+01
2.020000e+02,2.887992e+03,7.502913e-01,5.271633e-01,9.895125e+00,7.556821e-01,9.068039e+00,8.992949e-01,1.202634e+01
2.030000e+02,2.838679e+03,7.674689e-01,5.272517e-01,1.148758e+01,6.429722e-01,9.176281e+00,9.214909e-01,1.165966e+01
2.040000e+02,2.989047e+03,7.210716e-01,5.271750e-01,9.732010e+00,7.576654e-01,9.057506e+00,8.970912e-01,1.187914e+01
2.050000e+02,2.526770e+03,8.562928e-01,5.272167e-01,1.804026e+01,5.086437e-01,9.447130e+00,8.175124e-01,1.091224e+01
2.060000e+02,2.739780e+03,8.117771e-01,5.271393e-01,9.922066e+00,7.506557e-01,9.070987e+00,8.970117e-01,1.229722e+01
2.070000e+02,3.004651e+03,7.170998e-01,5.271603e-01,1.612448e+01,5.304493e-01,9.403572e+00,8.269657e-01,1.037257e+01
2.080000e+02,3.116528e+03,6.916977e-01,5.272080e-01,1.150719e+01,6.582159e-01,9.182216e+00,9.102492e-01,1.130081e+01
2.090000e+02,2.527410e+03,8.568319e-01,5.271493e-01,2.100796e+01,4.655640e-01,9.510279e+00,8.049352e-01,1.063666e+01
2.100000e+02,2.587997e+03,9.363766e-01,5.271610e-01,1.602889e+01,5.283367e-01,9.396405e+00,8.299908e-01,1.147352e+01
2.110000e+02,3.145347e+03,6.858787e-01,5.271683e-01,1.048983e+01,7.108361e-01,9.114261e+00,9.114925e-01,1.154104e+01
2.120000e+02,2.843022e+03,7.658560e-01,5.271560e-01,1.873057e+01,4.871662e-01,9.476279e+00,8.116060e-01,1.032314e+01
2.130000e+02,2.477525e+03,8.216664e-01,5.271873e-01,1.130477e+01,6.547563e-01,9.177678e+00,9.142626e-01,1.195343e+01
2.140000e+02,2.522387e+03,8.526785e-01,5.272093e-01,1.059196e+01,6.922896e-01,9.131501e+00,9.208059e-01,1.232887e+01
2.150000e+02,2.604721e+03,9.591297e-01,5.271980e-01,1.092633e+01,6.648969e-01,9.137823e+00,9.299335e-01,1.276980e+01
2.160000e+02,2.462266e+03,8.129007e-01,5.270680e-01,1.012870e+01,7.505173e-01,9.086749e+00,9.042048e-01,1.233811e+01
2.170000e+02,2.850634e+03,7.630792e-01,5.271150e-01,9.624952e+00,8.024394e-01,9.035349e+00,8.872521e-01,1.226385e+01
2.180000e+02,2.796830e+03,7.842254e-01,5.272030e-01,1.352845e+01,5.906196e-01,9.301155e+00,8.576095e-01,1.116227e+01
2.190000e+02,2.636876e+03,8.935807e-01,5.271903e-01,1.229041e+01,6.163191e-01,9.236740e+00,8.816405e-01,1.195770e+01
2.200000e+02,3.028865e+03,7.111678e-01,5.271867e-01,1.604962e+01,5.325004e-01,9.390940e+00,8.309160e-01,1.037292e+01
2.210000e+02,2.493294e+03,8.315421e-01,5.271833e-01,1.009937e+01,7.405392e-01,9.101664e+00,9.094896e-01,1.240785e+01
2.220000e+02,2.871382e+03,7.558148e-01,5.271800e-01,1.276816e+01,6.001945e-01,9.254657e+00,8.757246e-01,1.115867e+01
2.230000e+02,2.475562e+03,8.204989e-01,5.271727e-01,1.339156e+01,5.972045e-01,9.286226e+00,8.600727e-01,1.138888e+01
2.240000e+02,2.526779e+03,8.563002e-01,5.272210e-01,1.061980e+01,7.130800e-01,9.134371e+00,9.151499e-01,1.242265e+01
2.250000e+02,2.465538e+03,8.147223e-01,5.271657e-01,1.435106e+01,5.613490e-01,9.336271e+00,8.452660e-01,1.110669e+01
2.260000e+02,2.553313e+03,8.818332e-01,5.272237e-01,1.778740e+01,5.092366e-01,9.448103e+00,8.173355e-01,1.104203e+01
2.270000e+02,2.795249e+03,7.849071e-01,5.271663e-01,1.066973e+01,6.947247e-01,9.130565e+00,9.236073e-01,1.201620e+01
2.280000e+02,2.726346e+03,8.193755e-01,5.271560e-01,1.614740e+01,5.278086e-01,9.393546e+00,8.317244e-01,1.089454e+01
2.290000e+02,2.551523e+03,8.798578e-01,5.272393e-01,1.293972e+01,5.971843e-01,9.265032e+00,8.709578e-01,1.174000e+01
2.300000e+02,2.813100e+03,7.774303e-01,5.272017e-01,1.010741e+01,7.337703e-01,9.092558e+00,9.093968e-01,1.210299e+01
2.310000e+02,2.599998e+03,9.990719e-01,5.273033e-01,1.964803e+01,4.850405e-01,9.492472e+00,8.079589e-01,1.146036e+01
2.320000e+02,2.877745e+03,7.536698e-01,5.271993e-01,1.579175e+01,5.360756e-01,9.386413e+00,8.324417e-01,1.061094e+01
2.330000e+02,2.512119e+03,8.447028e-01,5.272397e-01,8.517555e+00,7.111044e-01,8.948488e+00,8.629422e-01,1.209375e+01
2.340000e+02,2.515966e+03,8.476159e-01,5.272003e-01,2.205672e+01,4.585362e-01,9.534031e+00,7.997127e-01,1.052932e+01
2.350000e+02,3.016151e+03,7.142488e-01,5.272530e-01,1.428527e+01,5.651902e-01,9.325153e+00,8.499789e-01,1.064709e+01
2.360000e+02,2.707837e+03,8.308021e-01,5.271897e-01,1.583352e+01,5.318448e-01,9.392436e+00,8.315268e-01,1.097087e+01
2.370000e+02,2.597096e+03,9.676626e-01,5.272157e-01,9.962967e+00,7.150043e-01,9.076136e+00,9.085966e-01,1.295632e+01
2.380000e+02,2.912392e+03,7.425957e-01,5.271783e-01,1.512992e+01,5.516019e-01,9.363075e+00,8.393531e-01,1.066775e+01
2.390000e+02,2.589100e+03,9.391901e-01,5.271883e-01,1.166267e+01,6.538518e-01,9.200171e+00,8.984676e-01,1.245755e+01
2.400000e+02,2.940053e+03,7.344041e-01,5.272133e-01,2.255312e+01,4.578036e-01,9.547701e+00,7.968465e-01,9.945271e+00
2.410000e+02,2.739060e+03,8.121714e-01,5.271930e-01,1.181366e+01,6.418352e-01,9.207378e+00,8.954085e-01,1.174708e+01
2.420000e+02,2.702750e+03,8.341714e-01,5.271873e-01,1.021074e+01,7.186252e-01,9.090430e+00,9.095162e-01,1.231156e+01
2.430000e+02,2.475192e+03,8.202797e-01,5.271883e-01,9.785220e+00,7.434899e-01,9.047578e+00,8.981792e-01,1.230974e+01
2.440000e+02,2.561861e+03,8.919698e-01,5.271483e-01,1.014774e+01,7.409338e-01,9.093263e+00,9.023080e-01,1.267606e+01
2.450000e+02,2.500414e+03,8.363233e-01,5.271627e-01,1.428354e+01,5.574711e-01,9.316869e+00,8.558397e-01,1.124817e+01
2.460000e+02,2.875990e+03,7.542578e-01,5.271503e-01,9.172165e+00,7.276268e-01,9.001128e+00,8.768432e-01,1.179364e+01
2.470000e+02,2.683573e+03,8.479706e-01,5.271610e-01,1.255541e+01,6.156205e-01,9.247368e+00,8.752865e-01,1.169439e+01
2.480000e+02,2.828650e+03,7.712772e-01,5.271360e-01,1.164431e+01,6.317255e-01,9.191470e+00,9.080389e-01,1.155521e+01
2.490000e+02,2.689700e+03,8.433538e-01,5.271273e-01,9.224046e+00,7.504128e-01,9.020182e+00,8.824876e-01,1.238127e+01
2.500000e+02,2.778273e+03,7.924857e-01,5.271220e-01,1.548749e+01,5.367058e-01,9.364980e+00,8.392992e-01,1.084245e+01
2.510000e+02,3.116224e+03,6.917605e-01,5.272073e-01,2.113931e+01,4.673058e-01,9.512124e+00,8.040493e-01,9.815578e+00
2.520000e+02,2.543128e+03,8.711573e-01,5.271810e-01,8.748013e+00,7.234776e-01,8.965654e+00,8.702949e-01,1.232465e+01
2.530000e+02,2.889089e+03,7.499352e-01,5.271683e-01,1.050376e+01,7.090609e-01,9.117673e+00,9.130845e-01,1.186040e+01
2.540000e+02,2.476946e+03,8.213205e-01,5.272113e-01,8.722127e+00,7.085217e-01,8.944338e+00,8.589639e-01,1.194403e+01
2.550000e+02,2.845936e+03,7.647856e-01,5.271583e-01,8.750690e+00,7.201199e-01,8.967127e+00,8.679991e-01,1.176452e+01
2.560000e+02,2.761834e+03,8.003282e-01,5.272227e-01,1.122008e+01,6.506028e-01,9.161869e+00,9.280585e-01,1.189495e+01
2.570000e+02,2.640298e+03,8.892875e-01,5.271960e-01,1.986804e+01,4.882150e-01,9.487673e+00,8.084502e-01,1.092976e+01
2.580000e+02,2.941882e+03,7.338806e-01,5.271687e-01,1.440697e+01,5.615762e-01,9.323935e+00,8.509233e-01,1.073190e+01
2.590000e+02,2.767356e+03,7.976340e-01,5.271890e-01,1.558962e+01,5.364718e-01,9.373997e+00,8.370209e-01,1.085563e+01
2.600000e+02,2.774867e+03,7.940677e-01,5.271480e-01,1.654872e+01,5.227497e-01,9.401769e+00,8.287427e-01,1.072780e+01
2.610000e+02,2.683912e+03,8.477095e-01,5.271997e-01,1.412269e+01,5.702883e-01,9.314084e+00,8.524873e-01,1.135243e+01
2.620000e+02,2.789912e+03,7.872376e-01,5.272250e-01,1.120224e+01,6.613527e-01,9.163083e+00,9.254451e-01,1.187018e+01
2.630000e+02,2.534316e+03,8.628543e-01,5.271997e-01,9.233045e+00,7.622671e-01,9.014309e+00,8.779584e-01,1.251540e+01
2.640000e+02,2.623050e+03,9.139470e-01,5.272233e-01,1.056277e+01,6.974768e-01,9.118594e+00,9.194583e-01,1.265441e+01
2.650000e+02,2.664914e+03,8.635509e-01,5.272003e-01,2.234169e+01,4.569306e-01,9.542765e+00,7.985170e-01,1.059499e+01
2.660000e+02,2.513494e+03,8.457343e-01,5.271780e-01,9.462236e+00,7.810417e-01,9.029265e+00,8.868818e-01,1.256829e+01
2.670000e+02,2.686501e+03,8.457378e-01,5.271960e-01,1.953507e+01,4.804827e-01,9.484801e+00,8.098165e-01,1.068018e+01
2.680000e+02,2.630743e+03,9.019255e-01,5.271563e-01,1.097327e+01,6.791247e-01,9.143479e+00,9.284781e-01,1.254764e+01
2.690000e+02,2.692149e+03,8.415666e-01,5.271053e-01,1.020223e+01,7.242063e-01,9.091396e+00,9.087793e-01,1.237276e+01
2.700000e+02,2.442596e+03,8.025367e-01,5.272497e-01,1.363086e+01,5.825028e-01,9.296801e+00,8.602211e-01,1.122630e+01
2.710000e+02,2.874372e+03,7.548021e-01,5.271683e-01,1.050073e+01,7.017984e-01,9.117986e+00,9.170527e-01,1.186827e+01
2.720000e+02,2.481138e+03,8.238500e-01,5.272590e-01,9.123360e+00,7.520282e-01,8.997093e+00,8.783106e-01,1.227094e+01
2.730000e+02,2.618967e+03,9.213111e-01,5.271013e-01,1.192563e+01,6.283243e-01,9.218859e+00,8.899283e-01,1.219782e+01
2.740000e+02,2.630410e+03,9.024057e-01,5.273157e-01,9.596782e+00,7.673207e-01,9.045779e+00,8.945559e-01,1.282141e+01
2.750000e+02,2.900946e+03,7.461471e-01,5.271527e-01,1.069900e+01,6.861161e-01,9.122233e+00,9.233186e-01,1.177791e+01
2.760000e+02,2.475672e+03,8.205637e-01,5.272233e-01,1.117124e+01,6.593522e-01,9.156810e+00,9.309912e-01,1.205454e+01
2.770000e+02,2.825634e+03,7.724464e-01,5.271900e-01,1.937999e+01,4.890216e-01,9.483513e+00,8.098370e-01,1.035652e+01
2.780000e+02,2.610707e+03,9.396970e-01,5.271537e-01,1.130091e+01,6.660910e-01,9.176579e+00,9.119394e-01,1.258864e+01
2.790000e+02,2.520996e+03,8.515594e-01,5.271323e-01,1.350496e+01,5.888394e-01,9.289043e+00,8.620861e-01,1.151242e+01
2.800000e+02,2.510038e+03,8.431609e-01,5.271767e-01,9.699888e+00,7.814315e-01,9.063712e+00,8.932544e-01,1.258923e+01
2.810000e+02,2.473177e+03,8.190965e-01,5.272123e-01,9.030386e+00,7.226312e-01,8.983314e+00,8.704639e-01,1.206096e+01
2.820000e+02,2.905445e+03,7.447393e-01,5.271450e-01,1.397475e+01,5.736886e-01,9.313679e+00,8.526337e-01,1.085531e+01
2.830000e+02,2.610308e+03,9.407652e-01,5.271543e-01,1.040476e+01,6.880043e-01,9.086522e+00,9.157104e-01,1.272240e+01
2.840000e+02,2.474164e+03,8.196742e-01,5.272467e-01,1.860851e+01,4.994003e-01,9.470890e+00,8.127523e-01,1.065913e+01
2.850000e+02,3.150935e+03,6.847797e-01,5.271957e-01,1.389617e+01,5.695072e-01,9.306717e+00,8.574772e-01,1.055882e+01
2.860000e+02,3.209339e+03,6.738052e-01,5.271520e-01,1.196951e+01,6.271808e-01,9.212884e+00,8.909648e-01,1.095975e+01
2.870000e+02,3.071156e+03,7.014137e-01,5.271823e-01,9.320426e+00,7.444265e-01,9.012306e+00,8.859484e-01,1.165894e+01
2.880000e+02,2.726167e+03,8.194804e-01,5.271190e-01,1.703476e+01,5.183728e-01,9.427752e+00,8.222907e-01,1.080072e+01
2.890000e+02,2.498233e+03,8.348349e-01,5.271297e-01,1.182230e+01,6.364925e-01,9.207004e+00,8.966295e-01,1.183978e+01
2.900000e+02,2.590805e+03,9.438696e-01,5.271940e-01,9.747021e+00,7.530507e-01,9.048282e+00,9.001333e-01,1.298527e+01
2.910000e+02,2.491475e+03,8.303548e-01,5.271773e-01,1.810143e+01,5.002502e-01,9.456114e+00,8.165445e-01,1.073575e+01
2.920000e+02,2.625271e+03,9.102595e-01,5.271760e-01,1.031798e+01,6.981362e-01,9.092261e+00,9.107475e-01,1.259572e+01
2.930000e+02,3.011390e+03,7.154215e-01,5.271957e-01,1.594421e+01,5.342485e-01,9.393437e+00,8.311455e-01,1.040408e+01
2.940000e+02,2.748686e+03,8.070125e-01,5.271183e-01,9.631975e+00,7.551658e-01,9.040498e+00,8.952642e-01,1.228721e+01
2.950000e+02,2.459553e+03,8.114129e-01,5.271990e-01,9.360803e+00,7.532515e-01,9.030869e+00,8.854957e-01,1.225080e+01
2.960000e+02,2.593410e+03,9.520667e-01,5.271987e-01,1.262140e+01,6.005860e-01,9.241723e+00,8.828572e-01,1.217755e+01
2.970000e+02,3.206181e+03,6.743760e-01,5.271003e-01,1.018049e+01,7.171603e-01,9.096980e+00,9.125195e-01,1.152028e+01
2.980000e+02,2.486059e+03,8.268972e-01,5.271913e-01,1.423242e+01,5.732005e-01,9.323337e+00,8.515309e-01,1.125814e+01
2.990000e+02,2.592841e+03,9.501435e-01,5.271813e-01,1.098809e+01,6.678318e-01,9.151945e+00,9.245512e-01,1.271263e+01
3.000000e+02,2.603186e+03,9.661777e-01,5.272193e-01,9.621278e+00,7.859856e-01,9.041447e+00,8.903951e-01,1.321279e+01
3.010000e+02,2.514559e+03,8.465405e-01,5.271947e-01,9.645946e+00,7.998201e-01,9.047025e+00,8.888274e-01,1.267594e+01
3.020000e+02,2.524765e+03,8.546226e-01,5.270887e-01,1.076370e+01,6.832159e-01,9.137181e+00,9.264830e-01,1.232161e+01
3.030000e+02,2.886403e+03,7.508092e-01,5.272203e-01,1.056021e+01,6.962950e-01,9.129027e+00,9.231285e-01,1.185116e+01
3.040000e+02,2.558271e+03,8.875580e-01,5.271733e-01,1.455310e+01,5.642188e-01,9.340296e+00,8.442622e-01,1.148019e+01
3.050000e+02,2.756600e+03,8.029423e-01,5.272010e-01,9.264429e+00,7.538771e-01,9.015759e+00,8.854649e-01,1.221142e+01
3.060000e+02,2.804091e+03,7.811446e-01,5.272420e-01,1.102699e+01,6.938089e-01,9.165072e+00,9.169777e-01,1.195966e+01
3.070000e+02,2.610585e+03,9.400211e-01,5.271283e-01,9.016613e+00,7.243327e-01,8.974635e+00,8.676570e-01,1.266005e+01
3.080000e+02,2.696268e+03,8.386294e-01,5.271613e-01,1.170717e+01,6.552556e-01,9.193437e+00,9.065404e-01,1.200213e+01
3.090000e+02,2.506009e+03,8.402427e-01,5.271987e-01,9.444668e+00,7.350839e-01,9.043076e+00,8.892291e-01,1.232278e+01
3.100000e+02,2.701173e+03,8.352386e-01,5.271760e-01,9.288328e+00,7.672492e-01,9.020596e+00,8.812985e-01,1.241893e+01
3.110000e+02,2.935845e+03,7.356165e-01,5.272373e-01,1.432156e+01,5.642663e-01,9.322190e+00,8.516593e-01,1.075771e+01
3.120000e+02,2.776403e+03,7.933518e-01,5.271720e-01,8.774483e+00,7.176514e-01,8.951657e+00,8.623442e-01,1.186674e+01
3.130000e+02,2.718592e+03,8.240146e-01,5.271720e-01,1.393032e+01,5.710526e-01,9.310608e+00,8.550833e-01,1.125075e+01
3.140000e+02,3.083026e+03,6.988018e-01,5.271713e-01,1.256660e+01,6.213498e-01,9.242232e+00,8.785308e-01,1.099341e+01
3.150000e+02,2.522551e+03,8.528118e-01,5.272203e-01,1.068706e+01,6.814260e-01,9.134675e+00,9.254092e-01,1.229824e+01
3.160000e+02,2.720052e+03,8.231256e-01,5.272287e-01,1.549227e+01,5.307816e-01,9.363812e+00,8.410920e-01,1.097500e+01
3.170000e+02,2.987498e+03,7.214726e-01,5.272177e-01,1.057810e+01,6.879409e-01,9.116016e+00,9.202853e-01,1.164849e+01
3.180000e+02,2.633571e+03,8.979632e-01,5.271543e-01,1.939263e+01,4.855320e-01,9.476678e+00,8.113753e-01,1.097435e+01
3.190000e+02,2.771986e+03,7.954227e-01,5.272720e-01,1.282656e+01,6.141206e-01,9.250371e+00,8.776546e-01,1.143599e+01
3.200000e+02,2.798064e+03,7.836963e-01,5.271883e-01,1.408425e+01,5.694895e-01,9.319604e+00,8.513169e-01,1.102251e+01
3.210000e+02,2.579178e+03,9.178601e-01,5.271670e-01,1.018436e+01,7.512260e-01,9.096307e+00,9.026843e-01,1.285885e+01
3.220000e+02,2.586021e+03,9.316852e-01,5.271717e-01,1.038327e+01,7.201981e-01,9.102910e+00,9.115181e-01,1.281701e+01
3.230000e+02,2.603839e+03,9.629954e-01,5.272780e-01,1.451738e+01,5.645297e-01,9.343625e+00,8.453920e-01,1.186459e+01
3.240000e+02,2.752079e+03,8.052496e-01,5.271860e-01,1.046684e+01,7.206677e-01,9.124501e+00,9.137241e-01,1.219821e+01
3.250000e+02,2.634343e+03,8.969178e-01,5.272050e-01,1.939894e+01,4.876667e-01,9.488394e+00,8.083440e-01,1.096464e+01
3.260000e+02,2.874698e+03,7.546922e-01,5.271680e-01,9.264828e+00,7.645619e-01,9.013803e+00,8.820987e-01,1.200676e+01
3.270000e+02,3.161043e+03,6.828140e-01,5.272233e-01,1.121284e+01,6.550335e-01,9.160952e+00,9.249967e-01,1.131422e+01
3.280000e+02,2.523930e+03,8.539354e-01,5.271933e-01,1.194973e+01,6.285686e-01,9.224295e+00,8.874437e-01,1.184974e+01
3.290000e+02,2.532171e+03,8.609424e-01,5.272457e-01,8.861771e+00,7.345144e-01,8.984171e+00,8.732422e-01,1.234349e+01
3.300000e+02,2.661538e+03,8.666671e-01,5.272343e-01,1.335582e+01,5.975722e-01,9.286195e+00,8.625147e-01,1.163377e+01
3.310000e+02,2.623454e+03,9.132605e-01,5.271357e-01,2.328235e+01,4.454752e-01,9.553006e+00,7.966215e-01,1.077679e+01
3.320000e+02,2.898856e+03,7.468065e-01,5.271320e-01,1.614276e+01,5.341908e-01,9.401990e+00,8.285312e-01,1.054764e+01
3.330000e+02,2.560256e+03,8.899665e-01,5.271833e-01,9.987557e+00,7.452123e-01,9.083877e+00,9.018468e-01,1.268513e+01
3.340000e+02,2.796879e+03,7.842047e-01,5.271987e-01,2.262185e+01,4.543031e-01,9.544487e+00,7.977572e-01,1.018133e+01
3.350000e+02,3.034633e+03,7.097936e-01,5.271813e-01,1.482670e+01,5.577943e-01,9.350929e+00,8.423166e-01,1.054952e+01
3.360000e+02,2.832139e+03,7.699386e-01,5.271520e-01,1.034633e+01,7.096394e-01,9.105672e+00,9.149787e-01,1.197278e+01
3.370000e+02,2.638275e+03,8.917981e-01,5.271637e-01,1.400917e+01,5.673122e-01,9.314072e+00,8.550742e-01,1.157092e+01
3.380000e+02,2.525032e+03,8.548431e-01,5.272047e-01,1.927929e+01,4.891718e-01,9.481553e+00,8.095492e-01,1.076782e+01
3.390000e+02,2.732391e+03,8.158909e-01,5.272180e-01,9.472538e+00,7.403191e-01,9.038595e+00,8.902537e-01,1.223232e+01
3.400000e+02,2.726558e+03,8.192514e-01,5.271623e-01,1.347668e+01,5.846566e-01,9.292613e+00,8.613541e-01,1.132631e+01
3.410000e+02,2.825927e+03,7.723323e-01,5.272353e-01,1.023866e+01,7.110932e-01,9.099197e+00,9.151031e-01,1.199264e+01
3.420000e+02,2.503668e+03,8.385847e-01,5.272000e-01,1.829565e+01,4.946794e-01,9.470617e+00,8.132483e-01,1.073256e+01
3.430000e+02,2.532455e+03,8.611932e-01,5.271423e-01,1.327103e+01,5.930516e-01,9.294171e+00,8.602294e-01,1.157237e+01
3.440000e+02,2.613987e+03,9.316663e-01,5.271853e-01,9.310626e+00,7.607760e-01,9.011057e+00,8.835990e-01,1.288021e+01
3.450000e+02,2.545359e+03,8.733872e-01,5.272367e-01,9.598556e+00,7.668282e-01,9.045655e+00,8.970616e-01,1.268638e+01
3.460000e+02,2.498856e+03,8.352579e-01,5.271930e-01,1.689787e+01,5.246386e-01,9.421895e+00,8.236286e-01,1.091763e+01
3.470000e+02,2.518976e+03,8.499564e-01,5.272953e-01,9.609143e+00,7.953134e-01,9.046057e+00,8.888784e-01,1.267074e+01
3.480000e+02,2.976688e+03,7.243065e-01,5.272750e-01,1.110061e+01,6.796833e-01,9.156442e+00,9.238730e-01,1.163931e+01
3.490000e+02,2.978654e+03,7.237865e-01,5.271433e-01,1.304590e+01,5.999937e-01,9.268453e+00,8.691217e-01,1.096451e+01
3.500000e+02,2.579137e+03,9.177864e-01,5.271987e-01,1.508381e+01,5.461933e-01,9.355582e+00,8.416146e-01,1.152797e+01
3.510000e+02,3.037458e+03,7.091261e-01,5.271493e-01,1.185361e+01,6.355077e-01,9.199173e+00,9.051873e-01,1.124911e+01
3.520000e+02,2.502755e+03,8.379447e-01,5.271380e-01,8.858472e+00,7.152214e-01,8.980243e+00,8.749147e-01,1.214040e+01
3.530000e+02,2.581557e+03,9.223196e-01,5.271780e-01,9.358650e+00,7.501960e-01,9.028700e+00,8.908511e-01,1.281683e+01
3.540000e+02,2.694977e+03,8.395411e-01,5.271607e-01,1.166341e+01,6.480925e-01,9.203155e+00,9.006168e-01,1.194125e+01
3.550000e+02,2.605391e+03,9.564482e-01,5.272537e-01,1.042751e+01,7.218331e-01,9.105482e+00,9.060187e-01,1.292150e+01
3.560000e+02,2.700634e+03,8.356053e-01,5.271980e-01,1.684120e+01,5.139325e-01,9.424063e+00,8.237936e-01,1.086666e+01
3.570000e+02,2.915930e+03,7.415180e-01,5.272193e-01,1.554005e+01,5.455840e-01,9.374695e+00,8.351351e-01,1.061119e+01
3.580000e+02,2.644340e+03,8.844938e-01,5.271457e-01,1.200871e+01,6.317121e-01,9.218716e+00,8.872028e-01,1.201704e+01
3.590000e+02,2.556713e+03,8.857160e-01,5.271983e-01,1.097326e+01,6.971094e-01,9.161658e+00,9.174076e-01,1.250116e+01
3.600000e+02,2.606325e+03,9.529964e-01,5.271370e-01,1.290602e+01,5.924089e-01,9.261707e+00,8.741087e-01,1.209757e+01
3.610000e+02,2.694530e+03,8.398581e-01,5.271473e-01,1.191859e+01,6.476021e-01,9.214700e+00,8.917011e-01,1.189581e+01
3.620000e+02,2.632009e+03,9.001263e-01,5.272073e-01,1.657846e+01,5.187786e-01,9.402960e+00,8.299337e-01,1.124419e+01
3.630000e+02,2.556588e+03,8.855693e-01,5.271967e-01,1.019395e+01,7.200287e-01,9.082481e+00,9.049615e-01,1.255280e+01
3.640000e+02,2.563018e+03,8.934447e-01,5.271743e-01,1.013847e+01,7.121558e-01,9.079444e+00,9.056975e-01,1.255649e+01
3.650000e+02,2.875841e+03,7.543078e-01,5.271267e-01,1.282429e+01,6.071989e-01,9.257506e+00,8.740674e-01,1.117787e+01
3.660000e+02,2.630676e+03,9.020217e-01,5.271990e-01,2.017224e+01,4.756132e-01,9.495454e+00,8.081287e-01,1.092882e+01
3.670000e+02,2.955530e+03,7.300407e-01,5.271770e-01,9.297222e+00,7.482421e-01,9.013557e+00,8.863942e-01,1.182339e+01
3.680000e+02,2.507216e+03,8.411081e-01,5.271873e-01,1.212207e+01,6.345160e-01,9.219832e+00,8.868586e-01,1.181241e+01
3.690000e+02,2.686812e+03,8.455035e-01,5.272420e-01,1.040551e+01,7.170744e-01,9.117432e+00,9.146233e-01,1.238601e+01
3.700000e+02,2.764973e+03,7.987890e-01,5.271717e-01,9.189542e+00,7.404791e-01,9.007781e+00,8.842081e-01,1.211738e+01
3.710000e+02,2.560461e+03,8.902199e-01,5.271493e-01,9.752413e+00,7.799574e-01,9.061743e+00,8.924979e-01,1.281338e+01
3.720000e+02,2.597390e+03,9.692878e-01,5.271813e-01,1.524174e+01,5.504480e-01,9.363212e+00,8.380935e-01,1.178915e+01
3.730000e+02,2.463620e+03,8.136510e-01,5.272993e-01,1.425820e+01,5.720174e-01,9.321618e+00,8.504720e-01,1.118070e+01
3.740000e+02,2.933273e+03,7.363634e-01,5.271757e-01,1.564048e+01,5.470867e-01,9.380133e+00,8.328420e-01,1.058146e+01
3.750000e+02,2.739627e+03,8.118607e-01,5.271303e-01,1.245923e+01,6.206230e-01,9.250857e+00,8.738268e-01,1.153155e+01
3.760000e+02,2.537413e+03,8.656879e-01,5.272313e-01,1.027086e+01,7.130684e-01,9.107222e+00,9.116972e-01,1.245227e+01
3.770000e+02,2.660404e+03,8.677377e-01,5.271653e-01,1.131742e+01,6.595225e-01,9.170615e+00,9.166028e-01,1.221932e+01
3.780000e+02,2.571336e+03,9.049786e-01,5.271933e-01,9.122061e+00,7.382275e-01,9.001242e+00,8.820166e-01,1.262611e+01
3.790000e+02,2.827104e+03,7.718751e-01,5.271233e-01,1.253702e+01,6.129091e-01,9.242915e+00,8.801021e-01,1.132443e+01
3.800000e+02,2.686901e+03,8.454369e-01,5.272103e-01,9.000598e+00,7.300212e-01,8.994692e+00,8.747975e-01,1.225128e+01
3.810000e+02,2.588660e+03,9.380486e-01,5.271930e-01,1.742760e+01,5.151829e-01,9.437905e+00,8.192835e-01,1.136257e+01
3.820000e+02,2.565408e+03,8.965828e-01,5.271440e-01,1.619202e+01,5.290688e-01,9.396284e+00,8.306098e-01,1.128131e+01
3.830000e+02,2.943906e+03,7.333038e-01,5.271067e-01,2.432855e+01,4.452705e-01,9.565652e+00,7.937102e-01,9.861422e+00
3.840000e+02,2.600684e+03,9.840408e-01,5.271760e-01,1.366896e+01,5.862465e-01,9.309290e+00,8.548038e-01,1.212546e+01
3.850000e+02,2.749884e+03,8.063868e-01,5.271463e-01,1.781141e+01,5.051535e-01,9.434361e+00,8.216960e-01,1.066618e+01
