# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.490000e+02,2.600722e+03,9.836068e-01,1.069420e+01,6.876462e-01,9.148211e+00,9.091108e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.345680e-01,6.810462e-01,8.857892e-01,7.500400e+01
2.500000e+02,2.606966e+03,9.507864e-01,1.080360e+01,6.598368e-01,9.160335e+00,8.964940e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.814467e-01,8.045308e-01,9.772979e-01,8.873923e+01
2.510000e+02,2.601167e+03,9.792506e-01,1.029831e+01,7.073534e-01,9.098456e+00,9.099062e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.581251e-01,3.513356e-01,8.905235e-01,4.702866e+01
2.520000e+02,2.604077e+03,9.619098e-01,1.060520e+01,6.669389e-01,9.154983e+00,8.914491e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.228447e-01,0.000000e+00,8.663669e-01,2.693332e+01
2.530000e+02,2.597823e+03,9.718765e-01,1.004329e+01,7.708851e-01,9.089839e+00,8.929140e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.285103e-01,0.000000e+00,8.132160e-01,3.224446e+01
2.540000e+02,2.601310e+03,9.780478e-01,9.841711e+00,7.754316e-01,9.068818e+00,8.788234e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.097111e-01,3.434081e-01,8.831531e-01,4.661584e+01
2.550000e+02,2.597537e+03,9.701396e-01,1.083667e+01,7.058465e-01,9.141926e+00,9.158137e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.015022e-01,8.532917e-01,9.874139e-01,8.900122e+01
2.560000e+02,2.602441e+03,9.702689e-01,1.083470e+01,6.860814e-01,9.139855e+00,9.173715e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.984940e-01,7.013758e-01,8.976363e-01,7.145310e+01
2.570000e+02,2.606922e+03,9.509332e-01,1.145761e+01,6.348146e-01,9.187808e+00,8.903915e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.877760e-01,0.000000e+00,8.353330e-01,2.155736e+01
2.580000e+02,2.603913e+03,9.626527e-01,9.955657e+00,8.090199e-01,9.061242e+00,8.857378e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.055527e-01,0.000000e+00,8.976414e-01,2.277526e+01
2.590000e+02,2.604033e+03,9.621083e-01,1.043257e+01,6.217652e-01,9.130062e+00,8.647574e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.862170e-01,8.139916e-01,9.760412e-01,8.715855e+01
2.600000e+02,2.605129e+03,9.574721e-01,1.153195e+01,6.299272e-01,9.203612e+00,8.801876e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.512926e-01,8.389428e-01,9.850648e-01,8.485374e+01
2.610000e+02,2.603075e+03,9.667508e-01,1.116412e+01,6.558190e-01,9.164361e+00,9.142853e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.648278e-01,0.000000e+00,7.266046e-01,2.131730e+01
2.620000e+02,2.601449e+03,9.769386e-01,9.339990e+00,6.809614e-01,8.966413e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.487455e-01,8.752419e-01,9.736575e-01,7.556997e+01
2.630000e+02,2.600340e+03,9.886959e-01,9.984788e+00,6.918901e-01,9.117712e+00,8.775020e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.055390e-01,8.147370e-01,9.567465e-01,8.196191e+01
2.640000e+02,2.607329e+03,9.495836e-01,9.531236e+00,6.966241e-01,9.067313e+00,8.468231e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.548091e-01,7.628402e-01,9.417608e-01,8.501059e+01
2.650000e+02,2.599697e+03,9.893224e-01,1.069552e+01,6.448973e-01,9.156189e+00,8.923623e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.713681e-01,7.586447e-01,9.454199e-01,8.546514e+01
2.660000e+02,2.605435e+03,9.562790e-01,1.042419e+01,7.225238e-01,9.121656e+00,8.981693e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.438809e-01,7.757763e-01,9.272883e-01,8.682565e+01
2.670000e+02,2.600088e+03,9.942006e-01,1.067240e+01,6.154793e-01,9.150413e+00,8.721120e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.558460e-01,3.628982e-01,9.067468e-01,5.734557e+01
2.680000e+02,2.602178e+03,9.718727e-01,1.132953e+01,6.266665e-01,9.188734e+00,8.864935e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.307815e-01,0.000000e+00,8.621999e-01,2.173616e+01
2.690000e+02,2.603472e+03,9.647466e-01,9.392237e+00,7.554303e-01,9.064905e+00,8.649054e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.593145e-01,8.154500e-01,9.070871e-01,8.954235e+01
2.700000e+02,2.602224e+03,9.715855e-01,9.856831e+00,8.296945e-01,9.063498e+00,8.818415e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.944403e-01,6.848769e-01,8.776439e-01,8.074521e+01
2.710000e+02,2.599350e+03,9.844316e-01,9.858074e+00,7.538307e-01,9.087216e+00,8.750775e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.606807e-01,0.000000e+00,7.564540e-01,2.184897e+01
2.720000e+02,2.601389e+03,9.774095e-01,9.712057e+00,8.184653e-01,9.024526e+00,8.814092e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.131312e-01,7.622292e-01,9.236501e-01,8.636071e+01
2.730000e+02,2.601103e+03,9.798177e-01,1.092283e+01,-1.000000e+00,9.160068e+00,8.680966e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.487357e-01,0.000000e+00,8.318201e-01,1.339867e+01
2.740000e+02,2.604310e+03,9.608764e-01,1.012808e+01,7.075348e-01,9.075453e+00,8.643547e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.605919e-01,0.000000e+00,8.319457e-01,2.182356e+01
2.750000e+02,2.602581e+03,9.694549e-01,1.035506e+01,6.509231e-01,9.131572e+00,8.645136e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.441185e-01,8.539209e-01,9.744670e-01,9.138509e+01
2.760000e+02,2.602232e+03,9.715315e-01,1.034223e+01,6.537941e-01,9.127817e+00,8.672003e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.398882e-01,7.630312e-01,9.575344e-01,8.566249e+01
2.770000e+02,2.599797e+03,9.912373e-01,1.073912e+01,6.701400e-01,9.142696e+00,9.009611e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.209202e-01,7.278086e-01,9.377303e-01,7.344694e+01
2.780000e+02,2.597325e+03,9.689239e-01,1.084903e+01,6.364223e-01,9.172091e+00,8.857786e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.262941e-01,8.009548e-01,9.851458e-01,8.844819e+01
2.790000e+02,2.604735e+03,9.590715e-01,1.087668e+01,6.458169e-01,9.166116e+00,8.919671e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.807727e-01,0.000000e+00,7.661232e-01,2.131489e+01
2.800000e+02,2.603960e+03,9.624387e-01,1.037128e+01,6.659266e-01,9.103866e+00,9.259208e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.407180e-01,7.651796e-01,9.628639e-01,8.614832e+01
2.810000e+02,2.605797e+03,9.549108e-01,9.772269e+00,7.956261e-01,9.059820e+00,8.911532e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.786724e-01,7.123118e-01,9.492409e-01,7.281648e+01
2.820000e+02,2.604429e+03,9.603625e-01,9.073102e+00,6.797328e-01,8.977411e+00,8.638890e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.559908e-01,7.566102e-01,9.370046e-01,8.512430e+01
2.830000e+02,2.604295e+03,9.609430e-01,8.930075e+00,6.676796e-01,8.942911e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.889174e-01,7.649169e-01,9.568754e-01,7.647168e+01
2.840000e+02,2.598771e+03,9.787241e-01,1.102934e+01,-1.000000e+00,9.170735e+00,8.815663e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.727608e-01,7.186497e-01,9.485526e-01,6.434969e+01
2.850000e+02,2.602398e+03,9.705279e-01,9.843384e+00,7.296559e-01,9.053920e+00,9.038748e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.949749e-01,7.198360e-01,9.181239e-01,8.299943e+01
2.860000e+02,2.606860e+03,9.511423e-01,1.081908e+01,6.294794e-01,9.165931e+00,8.831670e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.155213e-01,7.220408e-01,9.428532e-01,7.711970e+01
2.870000e+02,2.602339e+03,9.708812e-01,1.023197e+01,7.562284e-01,9.105428e+00,8.928280e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.575396e-01,0.000000e+00,8.564355e-01,3.238187e+01
2.880000e+02,2.609022e+03,9.443704e-01,1.184190e+01,-1.000000e+00,9.232617e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.740933e-01,7.679544e-01,9.865184e-01,6.841125e+01
2.890000e+02,2.605846e+03,9.547278e-01,9.451372e+00,7.714486e-01,9.019250e+00,8.877633e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.475850e-01,7.415295e-01,9.191667e-01,7.457260e+01
2.900000e+02,2.604209e+03,9.613204e-01,1.067679e+01,6.358753e-01,9.158713e+00,8.869622e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.524507e-01,3.402193e-01,9.315276e-01,4.589378e+01
2.910000e+02,2.607621e+03,9.486418e-01,1.000515e+01,7.107438e-01,9.061192e+00,9.045592e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.928482e-01,3.511127e-01,8.961594e-01,5.187841e+01
2.920000e+02,2.605006e+03,9.579672e-01,1.186116e+01,-1.000000e+00,9.224063e+00,8.543696e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.807654e-01,8.701729e-01,9.724975e-01,7.857775e+01
2.930000e+02,2.599302e+03,9.838802e-01,1.039015e+01,7.141462e-01,9.108156e+00,9.031227e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.483025e-01,0.000000e+00,8.687246e-01,2.234937e+01
2.940000e+02,2.604453e+03,9.602592e-01,1.073187e+01,6.678191e-01,9.161371e+00,9.018366e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.707215e-01,7.447683e-01,9.688207e-01,8.462746e+01
2.950000e+02,2.609197e+03,9.438641e-01,1.154484e+01,-1.000000e+00,9.196144e+00,8.764150e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.351886e-01,3.451301e-01,8.991226e-01,3.775612e+01
2.960000e+02,2.599221e+03,9.829872e-01,1.132451e+01,-1.000000e+00,9.193518e+00,8.717570e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.659454e-01,0.000000e+00,7.562744e-01,2.305509e+01
2.970000e+02,2.600791e+03,9.828573e-01,1.039234e+01,6.314288e-01,9.061545e+00,8.898526e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.267625e-01,0.000000e+00,7.738897e-01,2.139014e+01
2.980000e+02,2.605776e+03,9.549865e-01,1.063415e+01,7.009225e-01,9.134132e+00,9.145415e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.289151e-01,7.862728e-01,9.731517e-01,8.775710e+01
2.990000e+02,2.600826e+03,9.824848e-01,1.013118e+01,7.544924e-01,9.086760e+00,8.957133e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.566999e-01,0.000000e+00,8.212477e-01,2.226969e+01
3.000000e+02,2.603241e+03,9.658959e-01,1.096694e+01,6.562349e-01,9.178661e+00,8.875553e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.703822e-01,9.916358e-01,9.750487e-01,7.935043e+01
3.010000e+02,2.606280e+03,9.531544e-01,9.365708e+00,6.814167e-01,9.044108e+00,8.392133e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.283804e-01,0.000000e+00,7.912797e-01,2.132532e+01
3.020000e+02,2.601688e+03,9.751555e-01,1.058649e+01,6.689891e-01,9.119692e+00,9.237386e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.642591e-01,7.104848e-01,9.410057e-01,7.227838e+01
3.030000e+02,2.607890e+03,9.477877e-01,1.087303e+01,-1.000000e+00,9.171217e+00,8.698560e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.466425e-01,0.000000e+00,8.563075e-01,1.836976e+01
3.040000e+02,2.600215e+03,9.909892e-01,1.034308e+01,6.924042e-01,9.133521e+00,8.860368e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.474888e-01,0.000000e+00,7.916890e-01,2.680560e+01
3.050000e+02,2.601683e+03,9.751915e-01,1.121048e+01,6.303505e-01,9.202449e+00,8.763794e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.722921e-01,7.441795e-01,8.955821e-01,8.398008e+01
3.060000e+02,2.600058e+03,9.953077e-01,9.302649e+00,6.755926e-01,8.958198e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.201626e-01,0.000000e+00,8.684368e-01,2.269669e+01
3.070000e+02,2.600997e+03,9.807947e-01,1.211836e+01,-1.000000e+00,9.232946e+00,8.655018e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.165808e-01,0.000000e+00,8.741832e-01,1.860240e+01
3.080000e+02,2.605785e+03,9.549559e-01,1.029375e+01,7.321799e-01,9.117733e+00,8.998155e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.413321e-01,8.422285e-01,9.918268e-01,9.178713e+01
3.090000e+02,2.603211e+03,9.660506e-01,1.023940e+01,7.576594e-01,9.101763e+00,8.968935e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.212005e-01,7.719158e-01,9.469560e-01,8.687190e+01
3.100000e+02,2.600784e+03,9.829268e-01,1.123186e+01,-1.000000e+00,9.195389e+00,8.655612e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.953013e-01,8.758591e-01,9.640054e-01,7.973355e+01
3.110000e+02,2.605829e+03,9.547930e-01,1.037010e+01,6.799557e-01,9.112150e+00,8.780930e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.361867e-01,7.437496e-01,9.136711e-01,7.419504e+01
3.120000e+02,2.599496e+03,9.862716e-01,1.036816e+01,7.061819e-01,9.118315e+00,8.872852e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.861733e-01,7.619129e-01,9.541261e-01,8.600323e+01
3.130000e+02,2.603492e+03,9.646471e-01,9.535605e+00,7.395350e-01,9.064337e+00,8.583154e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.900299e-01,7.963069e-01,9.182928e-01,8.770604e+01
3.140000e+02,2.605123e+03,9.574961e-01,1.162011e+01,-1.000000e+00,9.220181e+00,8.642097e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.630583e-01,0.000000e+00,6.859362e-01,1.753821e+01
3.150000e+02,2.601350e+03,9.777181e-01,1.017107e+01,7.277331e-01,9.102915e+00,8.791987e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.876845e-01,9.635897e-01,9.725738e-01,7.792403e+01
3.160000e+02,2.602862e+03,9.678885e-01,9.909356e+00,7.525493e-01,9.091126e+00,8.921301e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.508055e-01,0.000000e+00,7.780131e-01,3.195291e+01
3.170000e+02,2.603787e+03,9.632365e-01,1.171662e+01,-1.000000e+00,9.207559e+00,8.725902e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.749143e-01,8.745015e-01,9.544860e-01,7.819557e+01
3.180000e+02,2.603391e+03,9.651429e-01,1.027742e+01,6.776575e-01,9.067971e+00,9.089336e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.907206e-01,8.378979e-01,9.834469e-01,8.802635e+01
3.190000e+02,2.597375e+03,9.692030e-01,9.873108e+00,7.777083e-01,9.074667e+00,8.889821e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.368654e-01,7.274768e-01,8.994430e-01,7.860005e+01
3.200000e+02,2.608813e+03,9.449828e-01,1.020620e+01,7.132516e-01,9.116635e+00,8.842327e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.728807e-01,3.646485e-01,9.184391e-01,5.782993e+01
3.210000e+02,2.596263e+03,9.634738e-01,1.118250e+01,-1.000000e+00,9.175124e+00,8.712700e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.164024e-01,7.667559e-01,9.687940e-01,7.769060e+01
3.220000e+02,2.604204e+03,9.613425e-01,9.105694e+00,7.453035e-01,9.013376e+00,8.614139e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.518163e-01,7.282560e-01,8.927496e-01,7.828197e+01
3.230000e+02,2.603207e+03,9.660722e-01,9.917031e+00,7.611003e-01,9.088815e+00,9.005156e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.130636e-01,0.000000e+00,8.123088e-01,2.719998e+01
3.240000e+02,2.605628e+03,9.555438e-01,9.739096e+00,7.798839e-01,9.059366e+00,8.899704e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.656505e-01,8.562850e-01,9.434131e-01,8.643959e+01
3.250000e+02,2.605120e+03,9.575088e-01,1.150129e+01,-1.000000e+00,9.202824e+00,8.678117e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.007115e-01,7.921600e-01,9.396550e-01,6.287469e+01
3.260000e+02,2.610673e+03,9.397885e-01,1.118982e+01,6.462021e-01,9.159635e+00,9.194707e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.828860e-01,7.048439e-01,8.948966e-01,7.134086e+01
3.270000e+02,2.601707e+03,9.750193e-01,1.075341e+01,6.488122e-01,9.161404e+00,8.914868e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.069430e-01,7.369745e-01,9.409940e-01,7.886977e+01
3.280000e+02,2.606356e+03,9.528858e-01,1.077228e+01,6.182964e-01,9.160235e+00,8.761578e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.761549e-01,8.031320e-01,9.627432e-01,8.638126e+01
3.290000e+02,2.603843e+03,9.629777e-01,9.353569e+00,7.870481e-01,9.013852e+00,8.772291e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.335349e-01,3.641949e-01,9.596502e-01,5.842817e+01
3.300000e+02,2.602571e+03,9.695106e-01,9.770272e+00,7.340888e-01,9.030213e+00,8.880095e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.404867e-01,7.289079e-01,9.027560e-01,7.349538e+01
3.310000e+02,2.601990e+03,9.730789e-01,1.047378e+01,6.736739e-01,9.133464e+00,8.863587e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.809302e-01,3.773263e-01,8.984457e-01,5.357063e+01
3.320000e+02,2.603017e+03,9.670578e-01,9.418667e+00,7.580282e-01,9.064262e+00,8.664121e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.287582e-01,7.399378e-01,9.523667e-01,8.451497e+01
3.330000e+02,2.599882e+03,9.933122e-01,9.233644e+00,7.122362e-01,9.030490e+00,8.483507e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.858753e-01,6.797851e-01,9.440785e-01,8.007485e+01
3.340000e+02,2.607669e+03,9.484868e-01,9.169366e+00,7.093614e-01,8.980625e+00,8.617972e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.555784e-01,0.000000e+00,8.685095e-01,2.194077e+01
3.350000e+02,2.597310e+03,9.688388e-01,1.099991e+01,6.476918e-01,9.168065e+00,8.983240e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.462819e-01,0.000000e+00,6.963479e-01,2.105601e+01
3.360000e+02,2.604263e+03,9.610855e-01,1.099821e+01,6.628792e-01,9.175197e+00,8.925465e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.459703e-01,8.487125e-01,9.647271e-01,9.162411e+01
3.370000e+02,2.602400e+03,9.705108e-01,1.087315e+01,6.510952e-01,9.146060e+00,9.014994e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.210229e-01,3.504879e-01,9.404648e-01,4.685200e+01
3.380000e+02,2.600246e+03,9.903654e-01,1.101465e+01,6.761763e-01,9.153480e+00,9.213470e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.218741e-01,8.803694e-01,9.969197e-01,9.045523e+01
3.390000e+02,2.602562e+03,9.695661e-01,9.629492e+00,7.669137e-01,9.053513e+00,8.962128e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.611363e-01,7.616448e-01,9.492053e-01,8.618903e+01
3.400000e+02,2.604284e+03,9.609937e-01,1.079302e+01,6.803697e-01,9.148083e+00,9.072451e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.529968e-01,0.000000e+00,9.221349e-01,2.235372e+01
3.410000e+02,2.599600e+03,9.877454e-01,1.018429e+01,6.431115e-01,9.031664e+00,8.713471e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.569833e-01,7.167238e-01,8.970660e-01,7.216702e+01
3.420000e+02,2.602121e+03,9.722330e-01,1.018787e+01,7.087003e-01,9.114179e+00,8.817540e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.739979e-01,7.585390e-01,9.464403e-01,8.564337e+01
3.430000e+02,2.603166e+03,9.662820e-01,1.052715e+01,6.616763e-01,9.141840e+00,8.828560e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.303581e-01,0.000000e+00,9.092899e-01,3.210052e+01
3.440000e+02,2.601163e+03,9.792888e-01,9.593597e+00,7.642730e-01,9.047286e+00,8.933880e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.178897e-01,0.000000e+00,7.556240e-01,3.196287e+01
3.450000e+02,2.597820e+03,9.718565e-01,1.096610e+01,6.747019e-01,9.168417e+00,9.054081e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.426556e-01,8.083469e-01,9.818449e-01,8.925334e+01
3.460000e+02,2.597869e+03,9.721664e-01,9.826924e+00,7.021150e-01,9.026003e+00,8.799276e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.321948e-01,7.736768e-01,9.198742e-01,8.652779e+01
3.470000e+02,2.605571e+03,9.557568e-01,9.708955e+00,6.769188e-01,9.034129e+00,8.824298e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.506131e-01,0.000000e+00,6.587986e-01,2.586952e+01
3.480000e+02,2.603477e+03,9.647220e-01,1.044324e+01,7.038074e-01,9.126700e+00,8.866343e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.691408e-01,0.000000e+00,9.415389e-01,3.248351e+01
3.490000e+02,2.596212e+03,9.632346e-01,1.018473e+01,7.118568e-01,9.091950e+00,9.063060e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.103597e-01,7.843799e-01,9.385015e-01,8.232467e+01
3.500000e+02,2.607445e+03,9.492082e-01,1.054245e+01,7.034044e-01,9.127019e+00,9.099326e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.838565e-01,3.509575e-01,8.916487e-01,4.683800e+01
3.510000e+02,2.600067e+03,9.949632e-01,1.001818e+01,7.501518e-01,9.084049e+00,8.769697e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.070375e-01,7.037050e-01,9.044094e-01,7.689182e+01
3.520000e+02,2.604487e+03,9.601164e-01,1.101024e+01,6.787505e-01,9.155580e+00,9.099491e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.154027e-01,3.644167e-01,9.418630e-01,5.796257e+01
3.530000e+02,2.604750e+03,9.590107e-01,9.664629e+00,7.148845e-01,9.077177e+00,8.513088e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.035031e-01,3.352911e-01,8.563752e-01,4.537827e+01
3.540000e+02,2.607533e+03,9.489238e-01,1.029102e+01,6.830355e-01,9.129538e+00,8.793688e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.626160e-01,6.918764e-01,8.685580e-01,7.033078e+01
3.550000e+02,2.600466e+03,9.867905e-01,9.979602e+00,7.806088e-01,9.088815e+00,8.958087e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.225308e-01,0.000000e+00,8.668920e-01,2.765050e+01
3.560000e+02,2.606069e+03,9.539138e-01,9.931934e+00,7.550587e-01,9.091198e+00,8.995160e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.559915e-01,3.425824e-01,9.239231e-01,4.914282e+01
3.570000e+02,2.608259e+03,9.466460e-01,9.735533e+00,7.505174e-01,9.022998e+00,8.853451e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.609300e-01,9.112589e-01,9.937330e-01,8.614631e+01
3.580000e+02,2.605211e+03,9.571494e-01,9.048413e+00,7.124651e-01,8.995334e+00,8.759702e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.538020e-01,9.398276e-01,9.166568e-01,8.007735e+01
3.590000e+02,2.601404e+03,9.772933e-01,1.030022e+01,7.476681e-01,9.087024e+00,8.958523e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.948646e-01,7.485698e-01,9.305146e-01,8.515653e+01
3.600000e+02,2.601833e+03,9.741321e-01,1.004657e+01,6.572880e-01,9.108541e+00,8.599767e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.003694e-01,8.936442e-01,9.551625e-01,8.125866e+01
3.610000e+02,2.604801e+03,9.588001e-01,1.112634e+01,6.630583e-01,9.169233e+00,9.055189e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.186567e-01,7.907188e-01,9.499807e-01,8.773711e+01
3.620000e+02,2.606057e+03,9.539554e-01,1.103120e+01,6.484822e-01,9.178207e+00,8.885273e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.359947e-01,7.340069e-01,9.551275e-01,8.361094e+01
3.630000e+02,2.599624e+03,9.881132e-01,1.038217e+01,6.623901e-01,9.139056e+00,8.817897e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.600659e-01,3.653495e-01,9.109930e-01,5.779089e+01
3.640000e+02,2.600000e+03,9.997887e-01,1.017741e+01,7.041310e-01,9.090440e+00,9.039331e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.409180e-01,3.493623e-01,9.128016e-01,5.705863e+01
3.650000e+02,2.601357e+03,9.776650e-01,8.722988e+00,7.235691e-01,8.952141e+00,8.621415e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.112940e-01,3.697521e-01,9.091553e-01,4.824530e+01
3.660000e+02,2.606331e+03,9.529751e-01,1.043013e+01,6.487744e-01,9.121428e+00,8.698203e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.071399e-01,7.093305e-01,8.637695e-01,7.617649e+01
3.670000e+02,2.602465e+03,9.701276e-01,1.012317e+01,7.453211e-01,9.094490e+00,8.896113e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.796680e-01,0.000000e+00,8.355185e-01,2.220289e+01
3.680000e+02,2.601106e+03,9.797963e-01,1.090973e+01,6.696073e-01,9.155504e+00,9.089263e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.265576e-01,7.545790e-01,9.791021e-01,8.050769e+01
3.690000e+02,2.597426e+03,9.694944e-01,9.777068e+00,6.934037e-01,9.035684e+00,8.884855e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.331854e-01,0.000000e+00,8.780899e-01,2.714737e+01
3.700000e+02,2.601773e+03,9.745494e-01,9.987255e+00,7.420122e-01,9.098483e+00,8.795123e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.390518e-01,7.661760e-01,9.756719e-01,8.649105e+01
3.710000e+02,2.600155e+03,9.923492e-01,1.053411e+01,6.990275e-01,9.116072e+00,8.938846e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.070282e-01,7.033111e-01,9.039115e-01,7.167764e+01
