# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
1.220000e+02,2.604142e+03,9.616197e-01,1.005248e+01,7.592309e-01,9.093803e+00,8.973409e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.914889e-01,0.000000e+00,8.414252e-01,2.729808e+01
1.230000e+02,2.602141e+03,9.721070e-01,1.092443e+01,6.723617e-01,9.148568e+00,8.951653e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.641245e-01,0.000000e+00,7.357006e-01,2.387667e+01
1.240000e+02,2.603905e+03,9.626926e-01,1.006682e+01,7.521916e-01,9.086851e+00,8.941744e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.167700e-01,8.101351e-01,9.720019e-01,8.461476e+01
1.250000e+02,2.603448e+03,9.648612e-01,9.909195e+00,6.765842e-01,9.026385e+00,8.745663e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.744982e-01,8.929245e-01,9.906170e-01,7.974802e+01
1.260000e+02,2.606064e+03,9.539312e-01,8.577629e+00,7.118530e-01,8.953275e+00,8.501097e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.758231e-01,7.451755e-01,9.753499e-01,8.461851e+01
1.270000e+02,2.600196e+03,9.913880e-01,1.098680e+01,6.285741e-01,9.194102e+00,8.755242e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.191049e-01,8.373265e-01,3.166406e+01
1.280000e+02,2.601409e+03,9.772465e-01,9.917182e+00,6.441273e-01,9.003600e+00,8.572320e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.927540e-01,7.281770e-01,9.261580e-01,8.299621e+01
1.290000e+02,2.598436e+03,9.760578e-01,1.076428e+01,6.986618e-01,9.145173e+00,9.093157e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.555505e-01,7.955092e-01,9.654447e-01,8.563594e+01
1.300000e+02,2.606101e+03,9.537986e-01,1.055033e+01,6.939035e-01,9.145747e+00,8.963847e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.836928e-01,7.533154e-01,9.460979e-01,8.518300e+01
1.310000e+02,2.605746e+03,9.551011e-01,9.852167e+00,7.613042e-01,9.050424e+00,8.991499e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.960430e-01,7.275513e-01,9.269407e-01,7.364107e+01
1.320000e+02,2.601569e+03,9.760229e-01,1.001975e+01,7.619939e-01,9.088269e+00,8.956077e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.083214e-01,7.589455e-01,9.862495e-01,8.268187e+01
1.330000e+02,2.605660e+03,9.554230e-01,9.161216e+00,7.167130e-01,9.040239e+00,8.467435e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.200114e-01,7.954644e-01,9.508317e-01,8.274935e+01
1.340000e+02,2.606700e+03,9.516895e-01,1.106461e+01,6.786450e-01,9.167463e+00,9.055412e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.431532e-01,7.610598e-01,9.350425e-01,7.437532e+01
1.350000e+02,2.599146e+03,9.821995e-01,1.093641e+01,6.202310e-01,9.173350e+00,8.794487e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.173829e-01,9.806640e-01,9.564141e-01,8.240827e+01
1.360000e+02,2.601757e+03,9.746659e-01,1.185917e+01,-1.000000e+00,9.214940e+00,8.707659e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.343207e-01,8.559150e-01,9.858666e-01,7.555894e+01
1.370000e+02,2.608614e+03,9.455726e-01,1.039087e+01,6.972618e-01,9.129861e+00,8.885033e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.535460e-01,3.572859e-01,9.368770e-01,4.735109e+01
1.380000e+02,2.598665e+03,9.778422e-01,1.087123e+01,6.811554e-01,9.145772e+00,9.021590e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.909267e-01,0.000000e+00,8.083564e-01,2.184757e+01
1.390000e+02,2.602644e+03,9.690944e-01,1.022893e+01,7.374549e-01,9.112662e+00,8.996377e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.377989e-01,7.355519e-01,9.656534e-01,8.434784e+01
1.400000e+02,2.604491e+03,9.600990e-01,1.048060e+01,6.656101e-01,9.139543e+00,8.840363e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.588765e-01,6.976983e-01,8.745209e-01,7.076021e+01
1.410000e+02,2.603724e+03,9.635322e-01,1.128652e+01,6.444234e-01,9.168456e+00,9.120177e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.456428e-01,7.597019e-01,9.350137e-01,8.446993e+01
1.420000e+02,2.605129e+03,9.574724e-01,1.064395e+01,6.984785e-01,9.123504e+00,9.058181e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.649455e-01,0.000000e+00,9.459555e-01,3.253862e+01
1.430000e+02,2.605514e+03,9.559743e-01,1.089819e+01,6.255032e-01,9.186280e+00,8.739570e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.477759e-01,8.647091e-01,9.946521e-01,9.159475e+01
1.440000e+02,2.606549e+03,9.522105e-01,9.801131e+00,7.473024e-01,9.096471e+00,8.822064e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.157177e-01,0.000000e+00,8.462927e-01,2.714006e+01
1.450000e+02,2.603808e+03,9.631425e-01,1.058782e+01,6.413018e-01,9.159031e+00,8.848706e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.038719e-01,7.630997e-01,9.617881e-01,8.067249e+01
1.460000e+02,2.601906e+03,9.736395e-01,9.642423e+00,7.155093e-01,9.031911e+00,8.865218e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.241386e-01,8.190235e-01,9.668564e-01,8.340233e+01
1.470000e+02,2.597701e+03,9.711240e-01,1.056215e+01,6.550366e-01,9.144189e+00,8.873094e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.724706e-01,7.153974e-01,9.028136e-01,8.215924e+01
1.480000e+02,2.604828e+03,9.586892e-01,1.006181e+01,7.230846e-01,9.074332e+00,9.047509e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.173025e-01,3.476304e-01,8.980695e-01,5.675710e+01
1.490000e+02,2.605523e+03,9.559429e-01,9.291380e+00,7.460773e-01,9.013580e+00,8.779323e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.207670e-01,3.433743e-01,8.416339e-01,5.614413e+01
1.500000e+02,2.606514e+03,9.523337e-01,1.033658e+01,6.763738e-01,9.090531e+00,9.216456e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.272369e-01,0.000000e+00,9.195548e-01,2.234954e+01
1.510000e+02,2.602439e+03,9.702828e-01,1.059640e+01,6.676868e-01,9.143990e+00,8.956886e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.044747e-01,0.000000e+00,7.721016e-01,3.152880e+01
1.520000e+02,2.601187e+03,9.790774e-01,1.148845e+01,-1.000000e+00,9.199902e+00,8.636401e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.820918e-01,0.000000e+00,9.464863e-01,1.894602e+01
1.530000e+02,2.604965e+03,9.581311e-01,1.040447e+01,7.454720e-01,9.108357e+00,8.951218e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.382060e-01,3.351584e-01,9.070555e-01,5.098999e+01
1.540000e+02,2.603785e+03,9.632492e-01,1.112228e+01,6.144669e-01,9.173457e+00,8.862693e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.258123e-01,7.776802e-01,9.698344e-01,8.660671e+01
1.550000e+02,2.599909e+03,9.941301e-01,1.105118e+01,6.459293e-01,9.158357e+00,9.075403e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.107602e-01,7.568268e-01,9.596007e-01,8.551388e+01
1.560000e+02,2.608202e+03,9.468218e-01,9.890508e+00,7.665314e-01,9.082967e+00,8.760760e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.149363e-01,0.000000e+00,8.539101e-01,2.221670e+01
1.570000e+02,2.604596e+03,9.596515e-01,1.023971e+01,6.562017e-01,9.127346e+00,8.629281e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.223438e-01,7.104922e-01,9.562831e-01,8.190978e+01
1.580000e+02,2.603070e+03,9.667791e-01,1.067713e+01,6.104202e-01,9.155341e+00,8.655213e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.724637e-01,8.242774e-01,9.999289e-01,8.991266e+01
1.590000e+02,2.602314e+03,9.710286e-01,8.773677e+00,6.994563e-01,8.959619e+00,8.630623e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.262616e-01,8.027970e-01,9.865124e-01,8.879609e+01
1.600000e+02,2.598143e+03,9.739735e-01,1.016674e+01,6.670268e-01,9.132882e+00,8.669887e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.283376e-01,7.000337e-01,9.091000e-01,7.108780e+01
1.610000e+02,2.602408e+03,9.704688e-01,1.111001e+01,6.260115e-01,9.136247e+00,9.516720e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.086475e-01,0.000000e+00,8.932606e-01,2.220706e+01
1.620000e+02,2.597739e+03,9.713568e-01,9.885934e+00,7.863339e-01,9.087913e+00,8.789732e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.225462e-01,7.815248e-01,9.420234e-01,7.847167e+01
1.630000e+02,2.608795e+03,9.450354e-01,9.758847e+00,7.601367e-01,9.089902e+00,8.868103e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.768413e-01,9.141263e-01,9.961290e-01,8.731945e+01
1.640000e+02,2.604957e+03,9.581635e-01,1.006288e+01,7.621424e-01,9.080678e+00,8.992748e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.824208e-01,0.000000e+00,7.073638e-01,2.663472e+01
1.650000e+02,2.601478e+03,9.767132e-01,1.022834e+01,7.238428e-01,9.094258e+00,9.063953e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.260329e-01,7.865459e-01,9.500135e-01,8.360712e+01
1.660000e+02,2.599649e+03,9.885079e-01,1.056467e+01,7.061038e-01,9.128323e+00,9.111294e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.711427e-01,7.282835e-01,8.666519e-01,6.934195e+01
1.670000e+02,2.608254e+03,9.466615e-01,1.047471e+01,6.805100e-01,9.123074e+00,8.806562e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.368343e-01,7.579073e-01,9.091710e-01,8.513850e+01
1.680000e+02,2.596704e+03,9.656204e-01,9.244887e+00,7.659808e-01,9.031218e+00,8.682792e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.442940e-01,0.000000e+00,8.163177e-01,2.208099e+01
1.690000e+02,2.604589e+03,9.596808e-01,1.083756e+01,6.250655e-01,9.176498e+00,8.745287e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.004935e-01,7.298747e-01,8.897563e-01,7.077970e+01
1.700000e+02,2.600562e+03,9.855065e-01,9.605024e+00,7.814622e-01,9.057232e+00,8.912513e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.734325e-01,7.057726e-01,9.243996e-01,8.005337e+01
1.710000e+02,2.603042e+03,9.669276e-01,9.405313e+00,7.627200e-01,9.027486e+00,8.819945e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.264228e-01,8.360825e-01,9.761118e-01,8.378836e+01
1.720000e+02,2.602488e+03,9.699964e-01,9.753430e+00,8.024727e-01,9.041863e+00,8.878599e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.205196e-01,0.000000e+00,7.771377e-01,2.718733e+01
1.730000e+02,2.602530e+03,9.697522e-01,9.517002e+00,7.683406e-01,9.032760e+00,8.898978e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.125563e-01,7.612977e-01,9.338900e-01,8.610024e+01
1.740000e+02,2.600416e+03,9.875027e-01,1.097882e+01,6.643956e-01,9.146361e+00,9.242128e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.265747e-01,0.000000e+00,7.721115e-01,2.174111e+01
1.750000e+02,2.606082e+03,9.538642e-01,1.135625e+01,-1.000000e+00,9.195950e+00,8.700001e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.614810e-01,8.417765e-01,9.563374e-01,7.720468e+01
1.760000e+02,2.603641e+03,9.639265e-01,1.121205e+01,6.355414e-01,9.180992e+00,8.875307e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.142625e-01,8.388482e-01,9.730285e-01,8.229851e+01
1.770000e+02,2.601504e+03,9.765171e-01,9.432561e+00,6.890594e-01,9.069336e+00,8.446636e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.841892e-01,0.000000e+00,7.310365e-01,3.120638e+01
1.780000e+02,2.601452e+03,9.769123e-01,9.487613e+00,8.031636e-01,9.040391e+00,8.828745e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.508176e-01,7.887008e-01,9.767620e-01,8.840762e+01
1.790000e+02,2.606504e+03,9.523662e-01,1.155376e+01,-1.000000e+00,9.199458e+00,8.766259e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.120709e-01,0.000000e+00,8.765705e-01,1.852781e+01
1.800000e+02,2.603301e+03,9.655930e-01,1.036493e+01,7.094630e-01,9.129090e+00,9.014938e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.746325e-01,0.000000e+00,9.234919e-01,3.250021e+01
1.810000e+02,2.602040e+03,9.727541e-01,1.065013e+01,6.501195e-01,9.153698e+00,8.934330e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.328292e-01,7.762398e-01,9.430095e-01,7.859463e+01
1.820000e+02,2.610082e+03,9.413793e-01,1.022307e+01,7.429717e-01,9.108447e+00,8.875287e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.287741e-01,3.438286e-01,8.927365e-01,4.639108e+01
1.830000e+02,2.599702e+03,9.894039e-01,9.728214e+00,7.676364e-01,9.082593e+00,8.762877e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.761528e-01,0.000000e+00,7.666338e-01,2.699981e+01
1.840000e+02,2.605070e+03,9.577075e-01,9.559081e+00,8.003133e-01,9.054289e+00,8.894159e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.185175e-01,0.000000e+00,7.991263e-01,2.223282e+01
1.850000e+02,2.607521e+03,9.489615e-01,9.627781e+00,7.161138e-01,9.016855e+00,8.752988e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.058261e-01,3.387494e-01,8.679217e-01,5.075394e+01
1.860000e+02,2.602901e+03,9.676747e-01,9.756515e+00,7.603119e-01,9.023777e+00,8.876985e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.109854e-01,0.000000e+00,8.045696e-01,2.210127e+01
1.870000e+02,2.603308e+03,9.655567e-01,1.196953e+01,-1.000000e+00,9.221947e+00,8.697397e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.572025e-01,1.000000e+00,9.454078e-01,7.690770e+01
1.880000e+02,2.598742e+03,9.784763e-01,1.019628e+01,7.288853e-01,9.104318e+00,8.836487e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.820557e-01,7.466976e-01,9.395864e-01,8.492182e+01
1.890000e+02,2.604856e+03,9.585729e-01,1.123824e+01,6.155558e-01,9.193344e+00,8.755367e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.523512e-01,0.000000e+00,9.210430e-01,3.185354e+01
1.900000e+02,2.602280e+03,9.712392e-01,1.012033e+01,7.073364e-01,9.112179e+00,8.803923e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.178228e-01,7.470002e-01,9.543169e-01,8.485644e+01
1.910000e+02,2.600257e+03,9.901646e-01,1.097458e+01,6.504817e-01,9.175867e+00,8.922026e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.800529e-01,7.373270e-01,9.298539e-01,8.392641e+01
1.920000e+02,2.604535e+03,9.599098e-01,9.712992e+00,7.532409e-01,9.048268e+00,8.995032e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.692118e-01,9.370490e-01,9.830109e-01,8.682315e+01
1.930000e+02,2.607653e+03,9.485384e-01,1.007028e+01,7.820123e-01,9.101739e+00,8.923860e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.568310e-01,8.818646e-01,9.925845e-01,9.305577e+01
1.940000e+02,2.604149e+03,9.615877e-01,1.077322e+01,6.447908e-01,9.155884e+00,8.825057e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.096710e-01,6.760965e-01,9.300690e-01,7.942152e+01
1.950000e+02,2.604875e+03,9.584955e-01,1.006021e+01,7.237762e-01,9.062890e+00,9.080073e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.894723e-01,7.908530e-01,9.971608e-01,8.820026e+01
1.960000e+02,2.598634e+03,9.775885e-01,9.924857e+00,7.916958e-01,9.092878e+00,8.914854e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.728768e-01,7.750279e-01,9.955813e-01,8.738313e+01
1.970000e+02,2.603513e+03,9.645439e-01,1.000344e+01,7.315961e-01,9.105801e+00,8.859947e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.359688e-01,0.000000e+00,7.673005e-01,2.674718e+01
1.980000e+02,2.599310e+03,9.839674e-01,1.009549e+01,7.725878e-01,9.087672e+00,8.949937e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.169284e-01,7.017987e-01,9.215275e-01,7.199129e+01
1.990000e+02,2.607617e+03,9.486518e-01,1.031576e+01,6.943914e-01,9.116425e+00,8.807685e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.034527e-01,7.890845e-01,9.387219e-01,8.155435e+01
2.000000e+02,2.604026e+03,9.621392e-01,9.381261e+00,8.124352e-01,9.020515e+00,8.742369e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.211726e-01,0.000000e+00,8.620768e-01,3.255444e+01
2.010000e+02,2.607286e+03,9.497235e-01,1.083513e+01,6.197901e-01,9.166865e+00,8.788342e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.400220e-01,6.765859e-01,9.333600e-01,6.926955e+01
2.020000e+02,2.602358e+03,9.707660e-01,1.056941e+01,6.932590e-01,9.118686e+00,9.121676e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.060727e-01,8.748490e-01,9.645222e-01,8.212866e+01
2.030000e+02,2.602403e+03,9.704939e-01,1.067016e+01,6.513768e-01,9.173290e+00,8.846735e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.233398e-01,8.372405e-01,9.755569e-01,8.304429e+01
2.040000e+02,2.596908e+03,9.666655e-01,1.059210e+01,6.442371e-01,9.175554e+00,8.821031e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.528866e-01,7.063324e-01,8.826409e-01,7.132150e+01
2.050000e+02,2.607864e+03,9.478712e-01,1.063433e+01,6.864277e-01,9.151286e+00,8.951401e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.096389e-01,7.083733e-01,9.113025e-01,8.178984e+01
2.060000e+02,2.597311e+03,9.688447e-01,1.020322e+01,7.027927e-01,9.088006e+00,9.090662e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.776916e-01,8.250681e-01,9.490102e-01,8.008698e+01
2.070000e+02,2.600758e+03,9.832113e-01,1.110354e+01,6.571419e-01,9.159143e+00,9.079842e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.962655e-01,0.000000e+00,7.265651e-01,2.637451e+01
2.080000e+02,2.608143e+03,9.470020e-01,8.973869e+00,7.549829e-01,9.009866e+00,8.591477e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.574432e-01,8.780793e-01,2.219606e+01
2.090000e+02,2.604754e+03,9.589915e-01,9.648626e+00,7.619549e-01,9.065465e+00,8.815952e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.603945e-01,0.000000e+00,8.999185e-01,2.751230e+01
2.100000e+02,2.601645e+03,9.754639e-01,9.791702e+00,8.093571e-01,9.059326e+00,8.862654e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.908646e-01,9.275473e-01,8.776025e-01,8.110397e+01
2.110000e+02,2.607596e+03,9.487208e-01,9.641894e+00,7.810675e-01,9.079702e+00,8.755368e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.226623e-01,8.244244e-01,9.784476e-01,8.350523e+01
2.120000e+02,2.603702e+03,9.636369e-01,1.054894e+01,6.343616e-01,9.149265e+00,8.728676e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.350906e-01,7.399981e-01,9.116691e-01,8.336902e+01
2.130000e+02,2.603042e+03,9.669266e-01,1.016771e+01,7.176340e-01,9.087296e+00,9.102386e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.459882e-01,0.000000e+00,8.436954e-01,2.719247e+01
2.140000e+02,2.608004e+03,9.474335e-01,9.600874e+00,7.843288e-01,9.052464e+00,8.867418e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.508098e-01,7.471246e-01,9.260615e-01,8.502155e+01
2.150000e+02,2.605481e+03,9.561028e-01,1.056232e+01,6.921669e-01,9.132600e+00,8.930406e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.065362e-01,7.693120e-01,9.671347e-01,8.639406e+01
2.160000e+02,2.606481e+03,9.524483e-01,1.050235e+01,7.013810e-01,9.120028e+00,9.085554e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.854542e-01,6.752803e-01,8.554779e-01,6.935894e+01
2.170000e+02,2.608611e+03,9.455833e-01,1.057448e+01,6.763820e-01,9.132375e+00,8.904536e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.599346e-01,8.566513e-01,9.568457e-01,8.554175e+01
2.180000e+02,2.601563e+03,9.760702e-01,8.724963e+00,6.434277e-01,8.891851e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.296708e-01,7.995675e-01,9.576718e-01,7.396281e+01
2.190000e+02,2.600627e+03,9.847043e-01,1.085005e+01,6.861145e-01,9.134484e+00,9.094336e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.251980e-01,9.186396e-01,9.773341e-01,8.355179e+01
2.200000e+02,2.604394e+03,9.605119e-01,1.108349e+01,6.108079e-01,9.170023e+00,8.854272e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.160038e-01,7.552439e-01,9.603071e-01,8.495235e+01
2.210000e+02,2.607161e+03,9.501375e-01,1.060269e+01,7.249698e-01,9.098181e+00,9.080627e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.902386e-01,8.179566e-01,9.874832e-01,8.816997e+01
2.220000e+02,2.603776e+03,9.632905e-01,1.106484e+01,6.283330e-01,9.175010e+00,8.892669e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.280165e-01,0.000000e+00,7.110594e-01,2.595975e+01
2.230000e+02,2.605239e+03,9.570407e-01,9.144246e+00,7.513906e-01,9.034402e+00,8.723788e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.947738e-01,7.884267e-01,9.750209e-01,8.796903e+01
2.240000e+02,2.601913e+03,9.735909e-01,1.051415e+01,6.939937e-01,9.118235e+00,8.916870e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.570396e-01,7.946379e-01,9.654767e-01,8.561651e+01
2.250000e+02,2.601554e+03,9.761380e-01,1.106806e+01,6.585590e-01,9.163300e+00,9.015270e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.988608e-01,3.578210e-01,9.178477e-01,4.731783e+01
2.260000e+02,2.611312e+03,9.381222e-01,1.158702e+01,6.210673e-01,9.198216e+00,8.849062e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.756794e-01,3.377840e-01,8.514800e-01,4.512276e+01
2.270000e+02,2.604757e+03,9.589803e-01,1.025076e+01,7.111254e-01,9.112676e+00,8.963809e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.628135e-01,7.494627e-01,9.336911e-01,8.496327e+01
2.280000e+02,2.595599e+03,9.604817e-01,1.127130e+01,-1.000000e+00,9.199149e+00,8.660847e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.601472e-01,0.000000e+00,8.029133e-01,1.814740e+01
2.290000e+02,2.601539e+03,9.762506e-01,1.036352e+01,6.184157e-01,9.126865e+00,8.606499e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.707298e-01,0.000000e+00,8.835065e-01,2.169411e+01
2.300000e+02,2.602401e+03,9.705062e-01,9.858182e+00,7.883152e-01,9.087717e+00,8.842493e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.552332e-01,3.421089e-01,8.545387e-01,4.643567e+01
2.310000e+02,2.600641e+03,9.845391e-01,1.095792e+01,6.738083e-01,9.160202e+00,9.117209e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.424593e-01,9.342018e-01,9.545130e-01,9.159506e+01
2.320000e+02,2.605219e+03,9.571187e-01,1.019383e+01,6.859126e-01,9.123198e+00,8.818598e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.314627e-01,7.284605e-01,9.598672e-01,8.341603e+01
2.330000e+02,2.608519e+03,9.458587e-01,1.156337e+01,-1.000000e+00,9.201330e+00,8.724324e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.221120e-01,7.217812e-01,8.858301e-01,7.404529e+01
2.340000e+02,2.601209e+03,9.788952e-01,9.919017e+00,6.737089e-01,9.102039e+00,8.545188e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.411471e-01,0.000000e+00,7.561256e-01,2.631624e+01
2.350000e+02,2.602417e+03,9.704099e-01,9.384090e+00,7.559519e-01,9.053971e+00,8.928951e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.314053e-01,0.000000e+00,8.694000e-01,2.744328e+01
2.360000e+02,2.598182e+03,9.742408e-01,1.114847e+01,6.169652e-01,9.183550e+00,8.795634e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.359510e-01,7.957785e-01,9.578517e-01,8.365967e+01
2.370000e+02,2.603323e+03,9.654820e-01,9.867640e+00,7.509087e-01,9.048044e+00,8.926901e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.596404e-01,8.760367e-01,9.763217e-01,8.610184e+01
2.380000e+02,2.607821e+03,9.480046e-01,1.061852e+01,7.004376e-01,9.121177e+00,9.140325e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.624648e-01,9.247539e-01,9.933532e-01,8.615168e+01
2.390000e+02,2.605343e+03,9.566357e-01,1.046145e+01,6.839262e-01,9.144115e+00,9.003217e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.982143e-01,9.133684e-01,9.924663e-01,8.154175e+01
2.400000e+02,2.601021e+03,9.805720e-01,1.023383e+01,6.650884e-01,9.123557e+00,8.735273e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.422657e-01,7.098615e-01,8.818354e-01,7.169542e+01
2.410000e+02,2.602099e+03,9.723699e-01,1.090686e+01,6.655904e-01,9.159400e+00,9.035287e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.979301e-01,7.624215e-01,9.590691e-01,8.587230e+01
2.420000e+02,2.595022e+03,9.580782e-01,1.041592e+01,6.974256e-01,9.121097e+00,9.134525e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.874084e-01,0.000000e+00,7.398162e-01,2.154386e+01
2.430000e+02,2.601385e+03,9.774378e-01,1.016561e+01,7.130763e-01,9.103863e+00,8.784375e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.859017e-01,7.180104e-01,9.119947e-01,7.766546e+01
2.440000e+02,2.607327e+03,9.495901e-01,9.947588e+00,8.206691e-01,9.085623e+00,8.873296e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.202782e-01,8.340611e-01,9.834464e-01,8.362465e+01
