# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.510000e+02,2.597618e+03,9.706189e-01,1.034124e+01,6.703053e-01,9.104705e+00,9.191808e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.019533e-01,7.532188e-01,9.533737e-01,8.529271e+01
2.520000e+02,2.606054e+03,9.539685e-01,9.980556e+00,7.227039e-01,9.046107e+00,8.959244e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.146295e-01,7.870531e-01,9.803217e-01,8.785831e+01
2.530000e+02,2.602752e+03,9.684903e-01,9.677996e+00,7.730151e-01,9.020327e+00,8.866567e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.537279e-01,0.000000e+00,7.780297e-01,3.203096e+01
2.540000e+02,2.608930e+03,9.446376e-01,9.792800e+00,6.671235e-01,9.009049e+00,8.609325e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.066210e-01,0.000000e+00,9.392926e-01,3.205993e+01
2.550000e+02,2.595482e+03,9.599838e-01,1.094919e+01,6.177158e-01,9.181241e+00,8.803834e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.141912e-01,0.000000e+00,8.416740e-01,2.149879e+01
2.560000e+02,2.603055e+03,9.668554e-01,1.042347e+01,7.154299e-01,9.118833e+00,9.143857e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.362275e-01,0.000000e+00,8.932007e-01,2.244936e+01
2.570000e+02,2.604667e+03,9.593535e-01,1.090335e+01,6.342137e-01,9.160131e+00,8.879885e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.098921e-01,7.250085e-01,9.402327e-01,8.180139e+01
2.580000e+02,2.605799e+03,9.549019e-01,1.042242e+01,7.004701e-01,9.112431e+00,9.120522e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.226587e-01,7.066596e-01,9.149012e-01,7.187780e+01
2.590000e+02,2.606301e+03,9.530797e-01,1.093216e+01,6.354062e-01,9.178098e+00,8.810247e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.931122e-01,8.942577e-01,9.332223e-01,8.753152e+01
2.600000e+02,2.607133e+03,9.502286e-01,1.060814e+01,-1.000000e+00,9.153238e+00,8.504897e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.079238e-01,8.650297e-01,9.917867e-01,7.051719e+01
2.610000e+02,2.602100e+03,9.723659e-01,1.012549e+01,7.453271e-01,9.085790e+00,8.814333e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.330146e-01,8.084583e-01,9.862110e-01,8.951876e+01
2.620000e+02,2.605212e+03,9.571466e-01,9.067279e+00,7.205797e-01,8.985915e+00,8.734588e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.855723e-01,9.206249e-01,9.872516e-01,8.768225e+01
2.630000e+02,2.605251e+03,9.569937e-01,9.736055e+00,7.950737e-01,9.046770e+00,8.677036e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.175829e-01,6.785672e-01,8.288088e-01,6.974261e+01
2.640000e+02,2.601330e+03,9.778860e-01,1.019379e+01,7.538566e-01,9.085207e+00,8.834404e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.606012e-01,8.159162e-01,8.802246e-01,8.571912e+01
2.650000e+02,2.600852e+03,9.822199e-01,1.024540e+01,7.133738e-01,9.082749e+00,9.082772e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.211420e-01,7.956055e-01,9.368980e-01,8.318378e+01
2.660000e+02,2.601519e+03,9.764019e-01,1.038479e+01,7.114525e-01,9.105984e+00,9.101444e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.048998e-01,0.000000e+00,7.404196e-01,2.169209e+01
2.670000e+02,2.602113e+03,9.722839e-01,1.131347e+01,6.256591e-01,9.181190e+00,8.923380e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.901417e-01,6.828370e-01,8.214906e-01,6.935745e+01
2.680000e+02,2.605743e+03,9.551127e-01,9.368087e+00,7.155214e-01,8.987419e+00,8.655993e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.805951e-01,8.707143e-01,9.645871e-01,8.714576e+01
2.690000e+02,2.596114e+03,9.627781e-01,1.012645e+01,6.542817e-01,9.126910e+00,8.622501e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.974018e-01,3.470075e-01,8.875098e-01,4.612462e+01
2.700000e+02,2.606830e+03,9.512455e-01,1.193070e+01,-1.000000e+00,9.241672e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.596675e-01,6.894799e-01,9.376026e-01,6.270783e+01
2.710000e+02,2.603196e+03,9.661267e-01,1.174611e+01,-1.000000e+00,9.217061e+00,8.550156e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.685308e-01,9.173352e-01,9.588060e-01,7.769690e+01
2.720000e+02,2.599892e+03,9.935894e-01,1.004749e+01,6.827220e-01,9.111911e+00,8.643338e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.923305e-01,3.718193e-01,9.350560e-01,5.840586e+01
2.730000e+02,2.601014e+03,9.806336e-01,9.959977e+00,7.746765e-01,9.071575e+00,8.911730e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.720885e-01,8.066796e-01,9.191356e-01,8.687429e+01
2.740000e+02,2.603093e+03,9.666573e-01,9.886747e+00,7.564922e-01,9.105527e+00,8.802053e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.974430e-01,0.000000e+00,8.184031e-01,2.210879e+01
2.750000e+02,2.605481e+03,9.561012e-01,1.079956e+01,-1.000000e+00,9.159697e+00,8.577122e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.314345e-01,8.575720e-01,9.692439e-01,7.511570e+01
2.760000e+02,2.600528e+03,9.859445e-01,1.042625e+01,7.278155e-01,9.126168e+00,9.025733e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.047488e-01,7.182254e-01,9.206279e-01,7.296059e+01
2.770000e+02,2.604004e+03,9.622400e-01,1.109018e+01,6.475767e-01,9.161776e+00,9.043138e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.250094e-01,7.340210e-01,9.005902e-01,7.282426e+01
2.780000e+02,2.609384e+03,9.433284e-01,8.998817e+00,6.986589e-01,8.970768e+00,8.633577e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.305841e-01,0.000000e+00,8.096454e-01,2.157495e+01
2.790000e+02,2.602178e+03,9.718728e-01,1.087954e+01,6.239538e-01,9.182902e+00,8.748977e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.856505e-01,0.000000e+00,7.878788e-01,2.129302e+01
2.800000e+02,2.600641e+03,9.845441e-01,8.655086e+00,7.043488e-01,8.942399e+00,8.612607e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.062411e-01,3.493943e-01,8.977878e-01,4.669731e+01
2.810000e+02,2.602839e+03,9.680133e-01,1.029341e+01,7.249370e-01,9.096502e+00,8.903084e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.176569e-01,3.390282e-01,9.330652e-01,5.131359e+01
2.820000e+02,2.601761e+03,9.746330e-01,9.799757e+00,7.516398e-01,9.023139e+00,8.842951e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.106895e-01,0.000000e+00,6.934821e-01,2.652025e+01
2.830000e+02,2.606682e+03,9.517495e-01,1.040168e+01,7.130479e-01,9.121395e+00,8.964044e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.864390e-01,8.316844e-01,9.772045e-01,7.774276e+01
2.840000e+02,2.605842e+03,9.547439e-01,1.030745e+01,7.124680e-01,9.127799e+00,8.994170e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.263848e-01,3.497818e-01,8.612482e-01,4.662411e+01
2.850000e+02,2.604412e+03,9.604378e-01,1.033429e+01,6.703316e-01,9.127233e+00,8.705237e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.101961e-01,0.000000e+00,8.016220e-01,2.151458e+01
2.860000e+02,2.600875e+03,9.819904e-01,1.089517e+01,6.391402e-01,9.166770e+00,8.925741e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.224343e-01,0.000000e+00,5.897133e-01,2.051709e+01
2.870000e+02,2.600078e+03,9.945486e-01,1.090809e+01,6.521110e-01,9.167360e+00,8.938452e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.842049e-01,8.963350e-01,9.952327e-01,8.757303e+01
2.880000e+02,2.603778e+03,9.632782e-01,9.255878e+00,7.950234e-01,9.015220e+00,8.692032e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.970060e-01,7.749318e-01,9.517538e-01,8.714152e+01
2.890000e+02,2.602255e+03,9.713938e-01,1.142895e+01,-1.000000e+00,9.198526e+00,8.745880e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.971641e-01,7.733880e-01,9.309976e-01,7.802206e+01
2.900000e+02,2.605131e+03,9.574641e-01,1.070461e+01,6.626280e-01,9.144957e+00,8.868027e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.206566e-01,7.929588e-01,9.676732e-01,8.787995e+01
2.910000e+02,2.599089e+03,9.816267e-01,9.708121e+00,7.508519e-01,9.043443e+00,8.983886e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.094968e-01,8.154536e-01,9.887999e-01,8.976311e+01
2.920000e+02,2.605999e+03,9.541681e-01,1.113093e+01,6.555355e-01,9.171302e+00,8.982681e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.395175e-01,6.932081e-01,8.593535e-01,7.036120e+01
2.930000e+02,2.607685e+03,9.484369e-01,9.636139e+00,7.823675e-01,9.029588e+00,8.890674e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.634755e-01,7.432367e-01,9.281732e-01,8.476679e+01
2.940000e+02,2.602104e+03,9.723421e-01,1.102108e+01,6.580707e-01,9.169760e+00,8.966493e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.272465e-01,0.000000e+00,8.657514e-01,2.196407e+01
2.950000e+02,2.597818e+03,9.718486e-01,1.096529e+01,6.157928e-01,9.188876e+00,8.723859e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.954017e-01,0.000000e+00,8.297686e-01,2.644898e+01
2.960000e+02,2.601946e+03,9.733718e-01,1.053393e+01,7.134627e-01,9.127128e+00,9.073894e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.455274e-01,0.000000e+00,8.034116e-01,2.198818e+01
2.970000e+02,2.600593e+03,9.851271e-01,1.017323e+01,7.568343e-01,9.100474e+00,8.908913e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.148147e-01,0.000000e+00,8.326983e-01,2.232776e+01
2.980000e+02,2.611595e+03,9.373995e-01,1.055860e+01,6.654683e-01,9.106550e+00,9.173355e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.291564e-01,8.824667e-01,9.555861e-01,9.041989e+01
2.990000e+02,2.603546e+03,9.643868e-01,9.879729e+00,7.452458e-01,9.079686e+00,8.980268e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.263147e-01,7.980323e-01,9.530988e-01,8.866605e+01
3.000000e+02,2.599942e+03,9.953008e-01,1.053214e+01,6.663525e-01,9.151267e+00,8.951880e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.010890e-01,7.351849e-01,9.368302e-01,8.393130e+01
3.010000e+02,2.600791e+03,9.828590e-01,9.334928e+00,7.913166e-01,9.000079e+00,8.755916e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.288235e-01,3.475327e-01,8.566267e-01,4.685926e+01
3.020000e+02,2.601573e+03,9.759969e-01,1.091431e+01,6.652310e-01,9.160201e+00,9.040346e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.253166e-01,8.487267e-01,9.781264e-01,9.038911e+01
3.030000e+02,2.601098e+03,9.798640e-01,9.374549e+00,7.850754e-01,9.053669e+00,8.677326e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.475660e-01,6.826976e-01,8.488011e-01,7.019620e+01
3.040000e+02,2.604598e+03,9.596458e-01,1.066292e+01,6.281059e-01,9.152971e+00,8.751142e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.506222e-01,7.483129e-01,9.670542e-01,7.953151e+01
3.050000e+02,2.604293e+03,9.609525e-01,1.035753e+01,6.918810e-01,9.129377e+00,8.952521e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.985176e-01,7.656234e-01,7.586936e-01,8.512753e+01
3.060000e+02,2.599705e+03,9.894580e-01,1.058320e+01,6.466262e-01,9.146993e+00,8.830304e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.636020e-01,7.216151e-01,9.717342e-01,7.796730e+01
3.070000e+02,2.609670e+03,9.425194e-01,9.934961e+00,7.594336e-01,9.082866e+00,8.819594e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.897915e-01,0.000000e+00,8.708574e-01,3.227385e+01
3.080000e+02,2.596883e+03,9.665354e-01,9.260559e+00,7.098415e-01,9.006458e+00,8.733307e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.368684e-01,7.330075e-01,9.286166e-01,8.370215e+01
3.090000e+02,2.601423e+03,9.771395e-01,9.906629e+00,7.355860e-01,9.086984e+00,9.042481e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.204273e-01,9.765975e-01,9.720741e-01,8.337515e+01
3.100000e+02,2.601265e+03,9.784197e-01,1.149048e+01,6.393349e-01,9.181749e+00,8.982539e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.705504e-01,7.806808e-01,9.616618e-01,8.632688e+01
3.110000e+02,2.607394e+03,9.493727e-01,1.126600e+01,6.187760e-01,9.186078e+00,8.753700e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.698564e-01,3.504123e-01,8.837461e-01,4.616519e+01
3.120000e+02,2.597303e+03,9.687960e-01,1.120300e+01,6.579066e-01,9.176467e+00,9.006152e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.168822e-01,7.710429e-01,9.106606e-01,8.237165e+01
3.130000e+02,2.605662e+03,9.554147e-01,1.035552e+01,6.870620e-01,9.098790e+00,9.176492e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.880525e-01,8.297959e-01,9.910213e-01,8.791941e+01
3.140000e+02,2.609567e+03,9.428105e-01,9.519035e+00,7.836267e-01,9.025235e+00,8.868030e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.077490e-01,8.413151e-01,9.745537e-01,8.948140e+01
3.150000e+02,2.604021e+03,9.621642e-01,1.092621e+01,6.814852e-01,9.126115e+00,9.189578e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.978017e-01,7.829138e-01,9.255450e-01,8.724473e+01
3.160000e+02,2.603576e+03,9.642397e-01,1.053902e+01,6.878034e-01,9.133219e+00,8.967862e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.890966e-01,8.284580e-01,9.574773e-01,8.076829e+01
3.170000e+02,2.605235e+03,9.570570e-01,1.039773e+01,6.845136e-01,9.132529e+00,8.899013e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.338912e-01,7.476635e-01,9.607910e-01,7.979776e+01
3.180000e+02,2.603587e+03,9.641889e-01,8.922549e+00,7.483181e-01,8.954728e+00,8.585375e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.111493e-01,7.061010e-01,8.618667e-01,7.159163e+01
3.190000e+02,2.602344e+03,9.708475e-01,9.877195e+00,7.375381e-01,9.043121e+00,8.950571e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.122733e-01,0.000000e+00,6.452928e-01,2.124368e+01
3.200000e+02,2.600676e+03,9.841293e-01,1.085267e+01,6.384527e-01,9.156061e+00,8.868706e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.869420e-01,7.499845e-01,9.317938e-01,8.470515e+01
3.210000e+02,2.602464e+03,9.701354e-01,9.885846e+00,6.882757e-01,9.083237e+00,8.544042e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.827071e-01,3.470238e-01,8.808379e-01,4.625993e+01
3.220000e+02,2.597373e+03,9.691939e-01,1.022181e+01,7.477740e-01,9.095733e+00,8.984218e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.692952e-01,7.695629e-01,9.513755e-01,8.668449e+01
3.230000e+02,2.600860e+03,9.821420e-01,9.625791e+00,8.267648e-01,9.056794e+00,8.920468e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.191463e-01,3.620643e-01,8.869737e-01,4.828414e+01
3.240000e+02,2.604521e+03,9.599711e-01,1.044880e+01,7.149591e-01,9.128872e+00,9.053858e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.292047e-01,7.413714e-01,9.101756e-01,8.349678e+01
3.250000e+02,2.606996e+03,9.506838e-01,9.175157e+00,7.663995e-01,9.028881e+00,8.783966e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.248188e-01,7.121572e-01,9.623061e-01,7.263994e+01
3.260000e+02,2.606315e+03,9.530301e-01,1.059985e+01,7.018210e-01,9.131992e+00,8.967586e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.825628e-01,8.847301e-01,9.647314e-01,8.036110e+01
3.270000e+02,2.600245e+03,9.903904e-01,1.090886e+01,6.459398e-01,9.160813e+00,8.958888e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.647311e-01,3.474632e-01,9.084161e-01,4.652560e+01
3.280000e+02,2.602305e+03,9.710862e-01,1.003059e+01,7.355505e-01,9.101748e+00,8.828064e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.391670e-01,8.724586e-01,9.922469e-01,8.465014e+01
3.290000e+02,2.609540e+03,9.428848e-01,9.793101e+00,7.138164e-01,9.030434e+00,8.819733e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.858812e-01,0.000000e+00,9.178834e-01,2.728279e+01
3.300000e+02,2.605857e+03,9.546883e-01,1.034545e+01,6.894626e-01,9.108296e+00,9.213690e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.166504e-01,8.229191e-01,9.780193e-01,8.988322e+01
3.310000e+02,2.603779e+03,9.632760e-01,1.051889e+01,6.945967e-01,9.130109e+00,9.052015e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.237726e-01,6.984985e-01,8.586031e-01,8.100328e+01
3.320000e+02,2.600112e+03,9.934852e-01,9.331525e+00,7.626613e-01,8.993072e+00,8.754357e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.159983e-01,0.000000e+00,8.411736e-01,2.236378e+01
3.330000e+02,2.600739e+03,9.834208e-01,1.080037e+01,6.441222e-01,9.148640e+00,8.810901e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.389480e-01,7.530091e-01,9.745303e-01,8.512646e+01
3.340000e+02,2.598761e+03,9.786389e-01,1.027466e+01,7.339794e-01,9.103622e+00,8.973176e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.438160e-01,3.472263e-01,9.325420e-01,5.701823e+01
3.350000e+02,2.603676e+03,9.637635e-01,1.195402e+01,-1.000000e+00,9.222715e+00,8.691183e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.372939e-01,3.366192e-01,8.752230e-01,3.710387e+01
3.360000e+02,2.603012e+03,9.670855e-01,1.072577e+01,6.324187e-01,9.155112e+00,8.854905e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.717253e-01,8.344551e-01,9.662740e-01,8.627711e+01
3.370000e+02,2.604632e+03,9.595029e-01,1.127413e+01,6.170789e-01,9.199903e+00,8.756021e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.799737e-01,6.895844e-01,8.735174e-01,7.989941e+01
3.380000e+02,2.602825e+03,9.680877e-01,9.633115e+00,8.114941e-01,9.056461e+00,8.811987e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.457175e-01,8.795683e-01,9.595452e-01,8.530186e+01
3.390000e+02,2.608280e+03,9.465820e-01,9.984240e+00,6.809387e-01,9.031309e+00,8.794052e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.108435e-01,7.194579e-01,8.986776e-01,7.739007e+01
3.400000e+02,2.602288e+03,9.711910e-01,9.726134e+00,7.507088e-01,9.041996e+00,8.967561e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.399744e-01,7.226396e-01,9.401159e-01,8.337863e+01
3.410000e+02,2.602167e+03,9.719374e-01,9.447945e+00,7.487732e-01,9.077278e+00,8.693549e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.936026e-01,7.502857e-01,9.806070e-01,8.537336e+01
3.420000e+02,2.605514e+03,9.559743e-01,9.866629e+00,7.638232e-01,9.080692e+00,8.769970e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.465044e-01,7.500220e-01,9.587186e-01,8.527910e+01
3.430000e+02,2.602781e+03,9.683287e-01,1.066614e+01,7.078040e-01,9.132998e+00,9.068127e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.359767e-01,9.632963e-01,9.624950e-01,9.124557e+01
3.440000e+02,2.608179e+03,9.468927e-01,1.083238e+01,6.291890e-01,9.170767e+00,8.796386e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.305192e-01,0.000000e+00,8.983248e-01,2.177022e+01
3.450000e+02,2.604672e+03,9.593351e-01,1.111399e+01,6.184206e-01,9.179197e+00,8.846558e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.812599e-01,0.000000e+00,5.686370e-01,2.515524e+01
3.460000e+02,2.602755e+03,9.684760e-01,1.048204e+01,6.923484e-01,9.134833e+00,8.933544e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.494320e-01,7.237074e-01,9.013852e-01,7.293734e+01
3.470000e+02,2.604967e+03,9.581215e-01,1.068874e+01,6.571890e-01,9.149720e+00,8.881172e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.931021e-01,7.377341e-01,9.359175e-01,8.383812e+01
3.480000e+02,2.599295e+03,9.838024e-01,9.704189e+00,6.911722e-01,9.014918e+00,8.690043e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.413409e-01,3.571293e-01,8.866425e-01,4.715216e+01
3.490000e+02,2.606456e+03,9.525332e-01,1.061281e+01,7.030265e-01,9.138487e+00,8.999801e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.070686e-01,7.234942e-01,9.614954e-01,8.322977e+01
3.500000e+02,2.600948e+03,9.812660e-01,1.048058e+01,6.745222e-01,9.129320e+00,8.888260e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.963960e-01,7.008607e-01,8.960292e-01,7.126347e+01
3.510000e+02,2.600052e+03,9.955372e-01,1.019068e+01,7.021516e-01,9.122450e+00,8.920503e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.276718e-01,7.147433e-01,9.579833e-01,8.277064e+01
3.520000e+02,2.604711e+03,9.591710e-01,1.130770e+01,-1.000000e+00,9.198805e+00,8.677342e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.278077e-01,8.319182e-01,9.839716e-01,8.200092e+01
3.530000e+02,2.601316e+03,9.779982e-01,9.878802e+00,7.027752e-01,9.043697e+00,8.903820e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.966700e-01,0.000000e+00,9.582166e-01,3.264686e+01
3.540000e+02,2.602821e+03,9.681119e-01,9.251875e+00,7.759428e-01,8.992032e+00,8.737507e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.176355e-01,6.896710e-01,8.440486e-01,7.058624e+01
3.550000e+02,2.604641e+03,9.594640e-01,1.034891e+01,7.226219e-01,9.127325e+00,9.030265e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.719832e-01,7.836000e-01,9.953699e-01,8.775441e+01
3.560000e+02,2.603405e+03,9.650759e-01,1.091891e+01,6.482199e-01,9.164524e+00,8.978299e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.121639e-01,7.098838e-01,9.558909e-01,8.202695e+01
3.570000e+02,2.598025e+03,9.731754e-01,1.018498e+01,7.139321e-01,9.104136e+00,8.762685e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.858962e-01,6.952057e-01,8.838516e-01,7.090053e+01
3.580000e+02,2.604214e+03,9.613003e-01,9.623296e+00,6.667360e-01,9.091808e+00,8.433322e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.793058e-01,0.000000e+00,8.448167e-01,2.158093e+01
3.590000e+02,2.605238e+03,9.570447e-01,1.032528e+01,6.842328e-01,9.122192e+00,8.847652e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.505262e-01,0.000000e+00,8.723578e-01,2.199200e+01
3.600000e+02,2.603232e+03,9.659423e-01,1.011340e+01,6.884800e-01,9.106618e+00,8.633395e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.502597e-01,3.411602e-01,8.495334e-01,4.571769e+01
3.610000e+02,2.599959e+03,9.960284e-01,1.031593e+01,6.975386e-01,9.142581e+00,8.875353e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.075767e-01,8.247767e-01,9.064093e-01,8.896793e+01
3.620000e+02,2.598638e+03,9.776259e-01,1.048733e+01,6.927233e-01,9.137098e+00,8.985716e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.741129e-01,7.500647e-01,8.904560e-01,7.948478e+01
3.630000e+02,2.605695e+03,9.552893e-01,1.023188e+01,7.250896e-01,9.099149e+00,9.058286e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.120681e-01,7.892920e-01,9.792531e-01,8.807775e+01
3.640000e+02,2.607905e+03,9.477411e-01,1.069606e+01,6.642805e-01,9.153296e+00,8.951021e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.331941e-01,6.929271e-01,9.004812e-01,7.554292e+01
3.650000e+02,2.608867e+03,9.448249e-01,1.026720e+01,6.908215e-01,9.125210e+00,8.764133e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.954958e-01,7.063540e-01,9.290091e-01,8.165013e+01
3.660000e+02,2.600685e+03,9.840299e-01,1.054023e+01,6.707007e-01,9.169199e+00,8.870673e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.468105e-01,8.318538e-01,9.750356e-01,9.081394e+01
3.670000e+02,2.601268e+03,9.783938e-01,9.659085e+00,7.219904e-01,9.015029e+00,8.748524e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.168301e-01,8.590025e-01,9.849979e-01,8.997928e+01
3.680000e+02,2.601674e+03,9.752513e-01,1.096850e+01,6.250950e-01,9.164934e+00,8.940089e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.263801e-01,6.850882e-01,8.420682e-01,7.963829e+01
3.690000e+02,2.602391e+03,9.705669e-01,1.051160e+01,6.735679e-01,9.143301e+00,8.867286e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.495571e-01,0.000000e+00,4.827357e-01,2.506800e+01
3.700000e+02,2.604029e+03,9.621238e-01,1.044043e+01,7.254785e-01,9.118338e+00,9.008948e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.953855e-01,0.000000e+00,7.664865e-01,2.177492e+01
3.710000e+02,2.602831e+03,9.680588e-01,1.084915e+01,6.219310e-01,9.184327e+00,8.733126e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.127607e-01,7.751184e-01,7.944403e-01,7.554700e+01
3.720000e+02,2.605260e+03,9.569592e-01,1.018235e+01,7.364591e-01,9.100467e+00,8.889375e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.406715e-01,7.966796e-01,9.657271e-01,8.850798e+01
3.730000e+02,2.606084e+03,9.538569e-01,1.032918e+01,7.262270e-01,9.112207e+00,9.025048e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.528623e-01,7.994084e-01,9.667673e-01,8.044714e+01
