# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.880000e+02,2.592672e+03,9.495867e-01,5.271113e-01,9.595654e+00,7.511960e-01,9.039402e+00,8.962664e-01,1.298525e+01
1.890000e+02,2.568598e+03,9.009829e-01,5.272273e-01,9.459013e+00,7.528554e-01,9.016154e+00,8.856605e-01,1.269749e+01
1.900000e+02,2.588214e+03,9.369196e-01,5.271937e-01,9.481732e+00,7.805004e-01,9.035044e+00,8.910178e-01,1.304219e+01
1.910000e+02,2.584846e+03,9.290715e-01,5.272013e-01,9.447695e+00,7.576868e-01,9.025520e+00,8.903844e-01,1.288571e+01
1.920000e+02,2.613433e+03,9.329413e-01,5.271873e-01,8.892310e+00,7.329934e-01,8.982574e+00,8.738024e-01,1.269869e+01
1.930000e+02,2.639456e+03,8.903229e-01,5.271223e-01,9.402676e+00,7.633496e-01,9.035777e+00,8.874371e-01,1.270555e+01
1.940000e+02,2.588117e+03,9.366761e-01,5.271450e-01,9.217794e+00,7.461127e-01,8.997846e+00,8.810892e-01,1.281939e+01
1.950000e+02,2.602052e+03,9.726750e-01,5.271863e-01,9.833208e+00,7.566689e-01,9.068440e+00,8.986090e-01,1.313976e+01
1.960000e+02,2.611820e+03,9.368341e-01,5.271737e-01,1.005508e+01,7.697342e-01,9.090480e+00,9.002485e-01,1.303408e+01
1.970000e+02,2.586017e+03,9.316746e-01,5.271853e-01,9.997904e+00,7.221517e-01,9.075307e+00,9.032464e-01,1.278536e+01
1.980000e+02,2.604786e+03,9.588609e-01,5.271683e-01,8.988616e+00,7.196405e-01,9.009946e+00,8.776463e-01,1.278074e+01
1.990000e+02,2.574148e+03,9.093268e-01,5.272517e-01,9.291049e+00,7.331362e-01,9.020159e+00,8.809617e-01,1.261712e+01
2.000000e+02,2.578891e+03,9.173426e-01,5.272017e-01,9.205886e+00,7.420702e-01,9.002681e+00,8.805684e-01,1.269991e+01
2.010000e+02,2.591639e+03,9.463360e-01,5.271823e-01,8.998315e+00,7.403825e-01,8.992059e+00,8.766947e-01,1.281707e+01
2.020000e+02,2.589389e+03,9.399527e-01,5.271757e-01,9.461559e+00,7.640537e-01,9.025002e+00,8.901474e-01,1.297077e+01
2.030000e+02,2.621154e+03,9.172627e-01,5.271517e-01,1.128026e+01,6.520275e-01,9.174328e+00,9.173527e-01,1.243321e+01
2.040000e+02,2.589865e+03,9.412344e-01,5.272587e-01,9.673698e+00,7.464004e-01,9.040917e+00,8.960237e-01,1.291829e+01
2.050000e+02,2.602708e+03,9.687336e-01,5.271780e-01,9.952235e+00,7.518971e-01,9.082795e+00,9.021109e-01,1.311371e+01
2.060000e+02,2.589642e+03,9.406296e-01,5.271897e-01,8.747593e+00,7.147393e-01,8.957960e+00,8.650923e-01,1.260231e+01
2.070000e+02,2.625093e+03,9.105484e-01,5.271370e-01,1.156123e+01,6.505362e-01,9.193406e+00,9.015328e-01,1.231309e+01
2.080000e+02,2.570604e+03,9.038884e-01,5.272563e-01,9.565145e+00,7.712553e-01,9.039763e+00,8.942966e-01,1.284720e+01
2.090000e+02,2.592634e+03,9.494636e-01,5.272273e-01,9.599620e+00,7.880902e-01,9.046985e+00,8.953517e-01,1.316453e+01
2.100000e+02,2.584504e+03,9.283312e-01,5.272177e-01,9.627063e+00,7.893167e-01,9.057276e+00,8.947441e-01,1.306196e+01
2.110000e+02,2.574773e+03,9.103309e-01,5.272980e-01,1.004991e+01,7.186234e-01,9.077978e+00,9.082806e-01,1.268617e+01
2.120000e+02,2.613225e+03,9.334290e-01,5.271373e-01,9.789498e+00,7.602398e-01,9.066637e+00,8.997685e-01,1.296719e+01
2.130000e+02,2.604045e+03,9.620513e-01,5.272013e-01,9.193211e+00,7.556966e-01,9.013036e+00,8.835907e-01,1.300669e+01
2.140000e+02,2.644478e+03,8.843347e-01,5.272207e-01,9.387674e+00,7.719882e-01,9.038871e+00,8.908096e-01,1.273566e+01
2.150000e+02,2.569993e+03,9.029922e-01,5.271763e-01,9.406882e+00,7.718625e-01,9.039014e+00,8.836658e-01,1.279260e+01
2.160000e+02,2.595360e+03,9.594680e-01,5.271947e-01,9.005700e+00,7.207358e-01,8.983032e+00,8.739026e-01,1.277053e+01
2.170000e+02,2.589644e+03,9.406352e-01,5.272467e-01,1.022357e+01,7.204308e-01,9.086928e+00,9.093653e-01,1.285216e+01
2.180000e+02,2.568610e+03,9.010000e-01,5.272473e-01,1.067092e+01,6.815332e-01,9.129022e+00,9.300847e-01,1.256309e+01
2.190000e+02,2.647276e+03,8.811774e-01,5.271897e-01,9.464810e+00,7.684571e-01,9.024790e+00,8.863522e-01,1.267993e+01
2.200000e+02,2.588976e+03,9.388660e-01,5.271930e-01,9.814757e+00,7.218181e-01,9.064735e+00,9.058417e-01,1.283263e+01
2.210000e+02,2.568901e+03,9.014143e-01,5.271527e-01,9.769946e+00,7.587891e-01,9.053556e+00,8.948854e-01,1.277544e+01
2.220000e+02,2.630925e+03,9.016641e-01,5.271923e-01,9.495543e+00,7.941111e-01,9.035441e+00,8.871750e-01,1.291475e+01
2.230000e+02,2.568326e+03,9.005974e-01,5.271620e-01,9.038092e+00,7.245721e-01,8.986739e+00,8.726158e-01,1.248893e+01
2.240000e+02,2.557879e+03,8.870909e-01,5.271860e-01,9.087907e+00,7.362874e-01,8.989104e+00,8.766733e-01,1.250026e+01
2.250000e+02,2.573404e+03,9.081500e-01,5.272387e-01,9.303203e+00,7.633274e-01,9.023739e+00,8.824457e-01,1.276962e+01
2.260000e+02,2.618913e+03,9.214144e-01,5.271780e-01,8.644042e+00,7.097503e-01,8.951152e+00,8.613446e-01,1.246255e+01
2.270000e+02,2.575560e+03,9.116156e-01,5.272220e-01,9.595102e+00,7.765591e-01,9.049305e+00,8.941481e-01,1.291161e+01
2.280000e+02,2.628361e+03,9.054344e-01,5.271567e-01,9.454001e+00,7.774218e-01,9.037544e+00,8.878910e-01,1.285374e+01
2.290000e+02,2.638693e+03,8.912728e-01,5.271887e-01,9.378022e+00,7.451283e-01,9.010683e+00,8.834900e-01,1.259946e+01
2.300000e+02,2.583602e+03,9.264260e-01,5.270857e-01,1.000840e+01,7.461658e-01,9.079586e+00,8.997646e-01,1.286178e+01
2.310000e+02,2.564489e+03,8.953613e-01,5.271553e-01,9.825960e+00,7.235038e-01,9.055888e+00,9.029288e-01,1.260897e+01
2.320000e+02,2.584240e+03,9.277670e-01,5.271973e-01,9.107677e+00,7.592396e-01,9.010154e+00,8.750497e-01,1.281028e+01
2.330000e+02,2.632402e+03,8.995761e-01,5.271737e-01,9.574006e+00,7.852258e-01,9.038232e+00,8.915388e-01,1.288170e+01
2.340000e+02,2.593968e+03,9.540473e-01,5.271980e-01,9.605003e+00,7.581481e-01,9.049064e+00,8.976380e-01,1.304917e+01
2.350000e+02,2.562839e+03,8.932149e-01,5.272547e-01,8.867079e+00,7.184879e-01,8.985771e+00,8.744689e-01,1.243086e+01
2.360000e+02,2.578610e+03,9.168410e-01,5.271357e-01,9.422479e+00,7.957831e-01,9.038233e+00,8.847520e-01,1.298688e+01
2.370000e+02,2.583716e+03,9.266632e-01,5.271087e-01,9.023182e+00,7.248260e-01,8.990802e+00,8.776219e-01,1.264556e+01
2.380000e+02,2.577833e+03,9.154692e-01,5.271293e-01,9.408068e+00,7.651276e-01,9.025126e+00,8.857066e-01,1.283152e+01
2.390000e+02,2.588721e+03,9.382059e-01,5.272543e-01,9.110563e+00,7.288567e-01,9.000280e+00,8.818530e-01,1.274458e+01
2.400000e+02,2.598887e+03,9.797253e-01,5.271533e-01,9.879484e+00,7.674105e-01,9.052700e+00,8.966787e-01,1.321907e+01
2.410000e+02,2.574853e+03,9.104605e-01,5.272373e-01,9.085381e+00,7.485176e-01,8.995151e+00,8.779658e-01,1.268472e+01
2.420000e+02,2.557599e+03,8.867578e-01,5.271880e-01,9.364438e+00,7.706770e-01,9.012708e+00,8.843828e-01,1.270909e+01
2.430000e+02,2.608084e+03,9.471860e-01,5.272020e-01,9.189728e+00,7.355151e-01,9.011333e+00,8.851022e-01,1.283902e+01
2.440000e+02,2.600096e+03,9.939456e-01,5.272243e-01,9.335384e+00,7.585025e-01,9.016632e+00,8.818601e-01,1.317154e+01
2.450000e+02,2.600012e+03,9.978175e-01,5.272060e-01,8.756916e+00,7.133402e-01,8.959132e+00,8.663765e-01,1.288767e+01
2.460000e+02,2.616048e+03,9.271591e-01,5.271053e-01,9.895546e+00,7.338533e-01,9.073934e+00,9.039310e-01,1.282472e+01
2.470000e+02,2.582537e+03,9.242530e-01,5.272123e-01,9.515536e+00,7.748012e-01,9.037239e+00,8.898025e-01,1.294428e+01
2.480000e+02,2.599975e+03,9.969081e-01,5.272703e-01,9.546731e+00,7.523475e-01,9.055074e+00,8.929221e-01,1.321089e+01
2.490000e+02,2.650196e+03,-1.000000e+00,5.272060e-01,9.681194e+00,7.665560e-01,9.044979e+00,8.951430e-01,3.308495e+00
2.500000e+02,2.576545e+03,9.132593e-01,5.271813e-01,9.377440e+00,7.465685e-01,9.019041e+00,8.866778e-01,1.273253e+01
2.510000e+02,2.633882e+03,8.975412e-01,5.272163e-01,9.449064e+00,7.731767e-01,9.033395e+00,8.925103e-01,1.281614e+01
2.520000e+02,2.580701e+03,9.206797e-01,5.271977e-01,9.157893e+00,7.432889e-01,9.010467e+00,8.842972e-01,1.274133e+01
2.530000e+02,2.619817e+03,9.197067e-01,5.271807e-01,9.592318e+00,7.814291e-01,9.055405e+00,8.878189e-01,1.294477e+01
2.540000e+02,2.616239e+03,9.267572e-01,5.271753e-01,9.268771e+00,7.586038e-01,9.009918e+00,8.825921e-01,1.283977e+01
2.550000e+02,2.601948e+03,9.733564e-01,5.271910e-01,9.278250e+00,7.560596e-01,9.015024e+00,8.810013e-01,1.305209e+01
2.560000e+02,2.602448e+03,9.702284e-01,5.271440e-01,9.415769e+00,7.794372e-01,9.030987e+00,8.869903e-01,1.318328e+01
