# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.880000e+02,2.565902e+03,8.972477e-01,5.271497e-01,1.011643e+01,7.125440e-01,9.067565e+00,9.076090e-01,1.258700e+01
1.890000e+02,2.620247e+03,9.189099e-01,5.271580e-01,9.278472e+00,7.638860e-01,9.015835e+00,8.831409e-01,1.282968e+01
1.900000e+02,2.594629e+03,9.565268e-01,5.272360e-01,9.141233e+00,7.456509e-01,9.005517e+00,8.819768e-01,1.292077e+01
1.910000e+02,2.576921e+03,9.138968e-01,5.272480e-01,9.281271e+00,7.604793e-01,9.028175e+00,8.876677e-01,1.281022e+01
1.920000e+02,2.609477e+03,9.430649e-01,5.271733e-01,9.365420e+00,7.560193e-01,9.029327e+00,8.927481e-01,1.295916e+01
1.930000e+02,2.604488e+03,9.601122e-01,5.271937e-01,8.944008e+00,7.059059e-01,8.973036e+00,8.667698e-01,1.266394e+01
1.940000e+02,2.604053e+03,9.620170e-01,5.271790e-01,9.520084e+00,7.733689e-01,9.027965e+00,8.916584e-01,1.313522e+01
1.950000e+02,2.615117e+03,9.291510e-01,5.271873e-01,9.059428e+00,7.248401e-01,9.007098e+00,8.803981e-01,1.267195e+01
1.960000e+02,2.569872e+03,9.028153e-01,5.272127e-01,9.103179e+00,7.495023e-01,8.996660e+00,8.797695e-01,1.266044e+01
1.970000e+02,2.601625e+03,9.756095e-01,5.272677e-01,9.556767e+00,7.654324e-01,9.028731e+00,8.915417e-01,1.316292e+01
1.980000e+02,2.627039e+03,9.074587e-01,5.271843e-01,9.431048e+00,7.718368e-01,9.027908e+00,8.899670e-01,1.284631e+01
1.990000e+02,2.584740e+03,9.288408e-01,5.271497e-01,8.676310e+00,7.145177e-01,8.954101e+00,8.658562e-01,1.254607e+01
2.000000e+02,2.609018e+03,9.443823e-01,5.271880e-01,9.601617e+00,7.801335e-01,9.044977e+00,8.953184e-01,1.309917e+01
2.010000e+02,2.584036e+03,9.273362e-01,5.271720e-01,1.015019e+01,6.977379e-01,9.081663e+00,9.120610e-01,1.268568e+01
2.020000e+02,2.618423e+03,9.223583e-01,5.271913e-01,9.820926e+00,7.549035e-01,9.073663e+00,9.003502e-01,1.288806e+01
2.030000e+02,2.601906e+03,9.736367e-01,5.272147e-01,9.969882e+00,7.296508e-01,9.076317e+00,9.096372e-01,1.306462e+01
2.040000e+02,2.574107e+03,9.092615e-01,5.272490e-01,9.232335e+00,7.311364e-01,9.013135e+00,8.849461e-01,1.262672e+01
2.050000e+02,2.596825e+03,9.662369e-01,5.272083e-01,9.297874e+00,7.531832e-01,9.000727e+00,8.807231e-01,1.300072e+01
2.060000e+02,2.562882e+03,8.932694e-01,5.272723e-01,9.236523e+00,7.438654e-01,9.024591e+00,8.821037e-01,1.259619e+01
2.070000e+02,2.636333e+03,8.942846e-01,5.272580e-01,1.250423e+01,6.172515e-01,9.237188e+00,8.847145e-01,1.198125e+01
2.080000e+02,2.594294e+03,9.552487e-01,5.271920e-01,9.137186e+00,7.436219e-01,9.005814e+00,8.836522e-01,1.291261e+01
2.090000e+02,2.593350e+03,9.518618e-01,5.271737e-01,9.011709e+00,7.378809e-01,8.984919e+00,8.761596e-01,1.282951e+01
2.100000e+02,2.580848e+03,9.209569e-01,5.272583e-01,1.101956e+01,6.617827e-01,9.157146e+00,9.298004e-01,1.256270e+01
2.110000e+02,2.595922e+03,9.619054e-01,5.271863e-01,9.876269e+00,7.343663e-01,9.060881e+00,9.004572e-01,1.298364e+01
2.120000e+02,2.621088e+03,9.173814e-01,5.271933e-01,9.426146e+00,7.753921e-01,9.023260e+00,8.851332e-01,1.288953e+01
2.130000e+02,2.623481e+03,9.132142e-01,5.272513e-01,9.519881e+00,7.721580e-01,9.032153e+00,8.933414e-01,1.289357e+01
2.140000e+02,2.578221e+03,9.161499e-01,5.272230e-01,9.739768e+00,7.595813e-01,9.039512e+00,8.952451e-01,1.285488e+01
2.150000e+02,2.578944e+03,9.174377e-01,5.271547e-01,9.356342e+00,7.537364e-01,9.022277e+00,8.882215e-01,1.279698e+01
2.160000e+02,2.593954e+03,9.539954e-01,5.271843e-01,9.492364e+00,7.517801e-01,9.039164e+00,8.886510e-01,1.297213e+01
2.170000e+02,2.589698e+03,9.407821e-01,5.272083e-01,9.269413e+00,7.388933e-01,9.019000e+00,8.807976e-01,1.280236e+01
2.180000e+02,2.573743e+03,9.086830e-01,5.272693e-01,9.107872e+00,7.273960e-01,8.987031e+00,8.724845e-01,1.254282e+01
2.190000e+02,2.571336e+03,9.049784e-01,5.271560e-01,9.094070e+00,7.394454e-01,9.002862e+00,8.811836e-01,1.262804e+01
2.200000e+02,2.600720e+03,9.836278e-01,5.272000e-01,1.020229e+01,7.086665e-01,9.087010e+00,9.109776e-01,1.301636e+01
2.210000e+02,2.618625e+03,9.219678e-01,5.271827e-01,1.190186e+01,6.282368e-01,9.209901e+00,8.964026e-01,1.223304e+01
2.220000e+02,2.591266e+03,9.452163e-01,5.271390e-01,1.125959e+01,6.755172e-01,9.172815e+00,9.104940e-01,1.265614e+01
2.230000e+02,2.605475e+03,9.561264e-01,5.271813e-01,9.475760e+00,7.656567e-01,9.027027e+00,8.911821e-01,1.306483e+01
2.240000e+02,2.602157e+03,9.720016e-01,5.272007e-01,8.942817e+00,7.286530e-01,8.981460e+00,8.739992e-01,1.287327e+01
2.250000e+02,2.571142e+03,9.046883e-01,5.271363e-01,1.010553e+01,7.387282e-01,9.090396e+00,9.031707e-01,1.273294e+01
2.260000e+02,2.594696e+03,9.567864e-01,5.272227e-01,9.765672e+00,7.857425e-01,9.061593e+00,8.963033e-01,1.319416e+01
2.270000e+02,2.632581e+03,8.993272e-01,5.271023e-01,1.079987e+01,6.877213e-01,9.138923e+00,9.259626e-01,1.256506e+01
2.280000e+02,2.618193e+03,9.228068e-01,5.272317e-01,9.532474e+00,7.716238e-01,9.039244e+00,8.909925e-01,1.292712e+01
2.290000e+02,2.592154e+03,9.479278e-01,5.271470e-01,9.257997e+00,7.549924e-01,9.009930e+00,8.820564e-01,1.292488e+01
2.300000e+02,2.574569e+03,9.100015e-01,5.272027e-01,9.163172e+00,7.275933e-01,9.012120e+00,8.861652e-01,1.261880e+01
2.310000e+02,2.616070e+03,9.271123e-01,5.272907e-01,9.389813e+00,7.669677e-01,9.021432e+00,8.870111e-01,1.290546e+01
2.320000e+02,2.595771e+03,9.612334e-01,5.271880e-01,9.902304e+00,7.513110e-01,9.064580e+00,9.036685e-01,1.308106e+01
2.330000e+02,2.617891e+03,9.234014e-01,5.272453e-01,9.695098e+00,7.537101e-01,9.052532e+00,8.983627e-01,1.287737e+01
2.340000e+02,2.608031e+03,9.473496e-01,5.272193e-01,9.263001e+00,7.431710e-01,9.010555e+00,8.828924e-01,1.286707e+01
2.350000e+02,2.605629e+03,9.555380e-01,5.271547e-01,9.419623e+00,7.499121e-01,9.041642e+00,8.937463e-01,1.299598e+01
2.360000e+02,2.646056e+03,8.825403e-01,5.272333e-01,9.460359e+00,7.580212e-01,9.039253e+00,8.888838e-01,1.264723e+01
2.370000e+02,2.615950e+03,9.273658e-01,5.272477e-01,9.628465e+00,7.842289e-01,9.042876e+00,8.941806e-01,1.302888e+01
2.380000e+02,2.617630e+03,9.239189e-01,5.271353e-01,9.266882e+00,7.747705e-01,9.031688e+00,8.765599e-01,1.287625e+01
2.390000e+02,2.590263e+03,9.423332e-01,5.271960e-01,9.876027e+00,7.256331e-01,9.062143e+00,9.065723e-01,1.287269e+01
2.400000e+02,2.585676e+03,9.309039e-01,5.272533e-01,9.281734e+00,7.651990e-01,9.014398e+00,8.816095e-01,1.288856e+01
2.410000e+02,2.643323e+03,8.856732e-01,5.271903e-01,9.452047e+00,7.859669e-01,9.031275e+00,8.899132e-01,1.280777e+01
2.420000e+02,2.601227e+03,9.787402e-01,5.271920e-01,9.784852e+00,7.530310e-01,9.047972e+00,8.984871e-01,1.315129e+01
2.430000e+02,2.554386e+03,8.830392e-01,5.270873e-01,9.445726e+00,7.472524e-01,9.043101e+00,8.911598e-01,1.260726e+01
2.440000e+02,2.597235e+03,9.684193e-01,5.272350e-01,9.817772e+00,7.729301e-01,9.067025e+00,8.979289e-01,1.319639e+01
2.450000e+02,2.615053e+03,9.292903e-01,5.272247e-01,9.817950e+00,7.530041e-01,9.055728e+00,8.974437e-01,1.289869e+01
2.460000e+02,2.614088e+03,9.314373e-01,5.271303e-01,1.345182e+01,-1.000000e+00,9.287581e+00,8.637405e-01,3.975889e+00
2.470000e+02,2.569233e+03,9.018914e-01,5.271517e-01,8.905055e+00,7.198165e-01,8.963391e+00,8.655966e-01,1.243652e+01
2.480000e+02,2.570174e+03,9.032567e-01,5.271800e-01,1.002109e+01,7.240256e-01,9.087646e+00,9.062271e-01,1.266755e+01
2.490000e+02,2.603173e+03,9.662464e-01,5.272357e-01,9.447562e+00,7.656757e-01,9.032585e+00,8.905674e-01,1.311245e+01
2.500000e+02,2.631188e+03,9.012886e-01,5.271893e-01,9.640350e+00,7.979216e-01,9.049837e+00,8.884243e-01,1.293817e+01
2.510000e+02,2.572535e+03,9.068001e-01,5.272440e-01,9.254682e+00,7.476568e-01,9.013588e+00,8.844306e-01,1.269444e+01
2.520000e+02,2.630814e+03,9.018238e-01,5.272193e-01,9.215520e+00,7.454793e-01,9.011448e+00,8.805345e-01,1.263919e+01
2.530000e+02,2.590235e+03,9.422550e-01,5.271723e-01,9.040500e+00,7.180357e-01,8.998227e+00,8.801630e-01,1.270227e+01
2.540000e+02,2.623984e+03,9.123715e-01,5.271637e-01,9.665110e+00,7.600675e-01,9.055798e+00,8.977150e-01,1.285077e+01
2.550000e+02,2.566039e+03,8.974336e-01,5.272170e-01,9.490640e+00,7.715882e-01,9.034886e+00,8.940103e-01,1.281516e+01
2.560000e+02,2.609857e+03,9.419979e-01,5.272747e-01,9.715723e+00,7.399875e-01,9.049862e+00,9.001305e-01,1.291058e+01
