3602 1201 2 0.00 0.720 64.220 22.200 #  CL2
3603 1201 3 0.00 5.250 64.050 21.980 #  CL3
3604 1202 1 0.00 2.460 63.920 27.080 #  CL1
3605 1202 2 0.00 4.910 63.950 27.370 #  CL2
3606 1202 3 0.00 0.440 63.990 27.260 #  CL3
3607 1203 1 0.00 3.190 64.200 32.260 #  CL1
3608 1203 2 0.00 0.720 64.220 32.590 #  CL2
3609 1203 3 0.00 5.250 64.050 32.370 #  CL3
3610 1204 1 0.00 2.460 63.920 37.470 #  CL1
3611 1204 2 0.00 4.910 63.950 37.760 #  CL2
3612 1204 3 0.00 0.440 63.990 37.650 #  CL3
3613 1205 1 0.00 3.190 64.200 42.650 #  CL1
3614 1205 2 0.00 0.720 64.220 42.970 #  CL2
3615 1205 3 0.00 5.250 64.050 42.760 #  CL3
3616 1206 1 0.00 2.460 63.920 47.860 #  CL1
3617 1206 2 0.00 4.910 63.950 48.150 #  CL2
3618 1206 3 0.00 0.440 63.990 48.040 #  CL3
3619 1207 1 0.00 3.190 64.200 53.040 #  CL1
3620 1207 2 0.00 0.720 64.220 53.360 #  CL2
3621 1207 3 0.00 5.250 64.050 53.140 #  CL3
3622 1208 1 0.00 2.460 63.920 58.240 #  CL1
3623 1208 2 0.00 4.910 63.950 58.540 #  CL2
3624 1208 3 0.00 0.440 63.990 58.430 #  CL3
3625 1209 1 0.00 3.190 64.200 63.430 #  CL1
3626 1209 2 0.00 0.720 64.220 63.750 #  CL2
3627 1209 3 0.00 5.250 64.050 63.530 #  CL3
3628 1210 1 0.00 2.460 63.920 68.630 #  CL1
3629 1210 2 0.00 4.910 63.950 68.920 #  CL2
3630 1210 3 0.00 0.440 63.990 68.810 #  CL3
3631 1211 1 0.00 3.190 64.200 73.820 #  CL1
3632 1211 2 0.00 0.720 64.220 74.140 #  CL2
3633 1211 3 0.00 5.250 64.050 73.920 #  CL3
3634 1212 1 0.00 2.460 63.920 79.020 #  CL1
3635 1212 2 0.00 4.910 63.950 79.310 #  CL2
3636 1212 3 0.00 0.440 63.990 79.200 #  CL3
3637 1213 1 0.00 11.390 64.200 17.970 #  CL1
3638 1213 2 0.00 8.920 64.220 18.300 #  CL2
3639 1213 3 0.00 13.450 64.050 18.080 #  CL3
3640 1214 1 0.00 10.660 63.920 23.180 #  CL1
3641 1214 2 0.00 13.110 63.950 23.470 #  CL2
3642 1214 3 0.00 8.640 63.990 23.360 #  CL3
3643 1215 1 0.00 11.390 64.200 28.360 #  CL1
3644 1215 2 0.00 8.920 64.220 28.680 #  CL2
3645 1215 3 0.00 13.450 64.050 28.470 #  CL3
3646 1216 1 0.00 10.660 63.920 33.570 #  CL1
3647 1216 2 0.00 13.110 63.950 33.860 #  CL2
3648 1216 3 0.00 8.640 63.990 33.750 #  CL3
3649 1217 1 0.00 11.390 64.200 38.750 #  CL1
3650 1217 2 0.00 8.920 64.220 39.070 #  CL2
3651 1217 3 0.00 13.450 64.050 38.860 #  CL3
3652 1218 1 0.00 10.660 63.920 43.960 #  CL1
3653 1218 2 0.00 13.110 63.950 44.250 #  CL2
3654 1218 3 0.00 8.640 63.990 44.140 #  CL3
3655 1219 1 0.00 11.390 64.200 49.140 #  CL1
3656 1219 2 0.00 8.920 64.220 49.460 #  CL2
3657 1219 3 0.00 13.450 64.050 49.240 #  CL3
3658 1220 1 0.00 10.660 63.920 54.340 #  CL1
3659 1220 2 0.00 13.110 63.950 54.640 #  CL2
3660 1220 3 0.00 8.640 63.990 54.530 #  CL3
3661 1221 1 0.00 11.390 64.200 59.530 #  CL1
3662 1221 2 0.00 8.920 64.220 59.850 #  CL2
3663 1221 3 0.00 13.450 64.050 59.630 #  CL3
3664 1222 1 0.00 10.660 63.920 64.730 #  CL1
3665 1222 2 0.00 13.110 63.950 65.020 #  CL2
3666 1222 3 0.00 8.640 63.990 64.910 #  CL3
3667 1223 1 0.00 11.390 64.200 69.920 #  CL1
3668 1223 2 0.00 8.920 64.220 70.240 #  CL2
3669 1223 3 0.00 13.450 64.050 70.020 #  CL3
3670 1224 1 0.00 10.660 63.920 75.120 #  CL1
3671 1224 2 0.00 13.110 63.950 75.410 #  CL2
3672 1224 3 0.00 8.640 63.990 75.300 #  CL3
3673 1225 1 0.00 19.590 64.200 19.270 #  CL1
3674 1225 2 0.00 17.120 64.220 19.600 #  CL2
3675 1225 3 0.00 21.650 64.050 19.380 #  CL3
3676 1226 1 0.00 18.860 63.920 24.480 #  CL1
3677 1226 2 0.00 21.310 63.950 24.770 #  CL2
3678 1226 3 0.00 16.840 63.990 24.660 #  CL3
3679 1227 1 0.00 19.590 64.200 29.660 #  CL1
3680 1227 2 0.00 17.120 64.220 29.990 #  CL2
3681 1227 3 0.00 21.650 64.050 29.770 #  CL3
3682 1228 1 0.00 18.860 63.920 34.870 #  CL1
3683 1228 2 0.00 21.310 63.950 35.160 #  CL2
3684 1228 3 0.00 16.840 63.990 35.050 #  CL3
3685 1229 1 0.00 19.590 64.200 40.050 #  CL1
3686 1229 2 0.00 17.120 64.220 40.370 #  CL2
3687 1229 3 0.00 21.650 64.050 40.160 #  CL3
3688 1230 1 0.00 18.860 63.920 45.260 #  CL1
3689 1230 2 0.00 21.310 63.950 45.550 #  CL2
3690 1230 3 0.00 16.840 63.990 45.440 #  CL3
3691 1231 1 0.00 19.590 64.200 50.440 #  CL1
3692 1231 2 0.00 17.120 64.220 50.760 #  CL2
3693 1231 3 0.00 21.650 64.050 50.540 #  CL3
3694 1232 1 0.00 18.860 63.920 55.640 #  CL1
3695 1232 2 0.00 21.310 63.950 55.940 #  CL2
3696 1232 3 0.00 16.840 63.990 55.830 #  CL3
3697 1233 1 0.00 19.590 64.200 60.830 #  CL1
3698 1233 2 0.00 17.120 64.220 61.150 #  CL2
3699 1233 3 0.00 21.650 64.050 60.930 #  CL3
3700 1234 1 0.00 18.860 63.920 66.030 #  CL1
3701 1234 2 0.00 21.310 63.950 66.320 #  CL2
3702 1234 3 0.00 16.840 63.990 66.210 #  CL3
3703 1235 1 0.00 19.590 64.200 71.220 #  CL1
3704 1235 2 0.00 17.120 64.220 71.540 #  CL2
3705 1235 3 0.00 21.650 64.050 71.320 #  CL3
3706 1236 1 0.00 18.860 63.920 76.420 #  CL1
3707 1236 2 0.00 21.310 63.950 76.710 #  CL2
3708 1236 3 0.00 16.840 63.990 76.600 #  CL3
3709 1237 1 0.00 27.790 64.200 20.570 #  CL1
3710 1237 2 0.00 25.320 64.220 20.900 #  CL2
3711 1237 3 0.00 29.850 64.050 20.680 #  CL3
3712 1238 1 0.00 27.060 63.920 25.780 #  CL1
3713 1238 2 0.00 29.510 63.950 26.070 #  CL2
3714 1238 3 0.00 25.040 63.990 25.960 #  CL3
3715 1239 1 0.00 27.790 64.200 30.960 #  CL1
3716 1239 2 0.00 25.320 64.220 31.290 #  CL2
3717 1239 3 0.00 29.850 64.050 31.070 #  CL3
3718 1240 1 0.00 27.060 63.920 36.170 #  CL1
3719 1240 2 0.00 29.510 63.950 36.460 #  CL2
3720 1240 3 0.00 25.040 63.990 36.350 #  CL3
3721 1241 1 0.00 27.790 64.200 41.350 #  CL1
3722 1241 2 0.00 25.320 64.220 41.670 #  CL2
3723 1241 3 0.00 29.850 64.050 41.460 #  CL3
3724 1242 1 0.00 27.060 63.920 46.560 #  CL1
3725 1242 2 0.00 29.510 63.950 46.850 #  CL2
3726 1242 3 0.00 25.040 63.990 46.740 #  CL3
3727 1243 1 0.00 27.790 64.200 51.740 #  CL1
3728 1243 2 0.00 25.320 64.220 52.060 #  CL2
3729 1243 3 0.00 29.850 64.050 51.840 #  CL3
3730 1244 1 0.00 27.060 63.920 56.940 #  CL1
3731 1244 2 0.00 29.510 63.950 57.240 #  CL2
3732 1244 3 0.00 25.040 63.990 57.130 #  CL3
3733 1245 1 0.00 27.790 64.200 62.130 #  CL1
3734 1245 2 0.00 25.320 64.220 62.450 #  CL2
3735 1245 3 0.00 29.850 64.050 62.230 #  CL3
3736 1246 1 0.00 27.060 63.920 67.330 #  CL1
3737 1246 2 0.00 29.510 63.950 67.620 #  CL2
3738 1246 3 0.00 25.040 63.990 67.520 #  CL3
3739 1247 1 0.00 27.790 64.200 72.520 #  CL1
3740 1247 2 0.00 25.320 64.220 72.840 #  CL2
3741 1247 3 0.00 29.850 64.050 72.620 #  CL3
3742 1248 1 0.00 27.060 63.920 77.720 #  CL1
3743 1248 2 0.00 29.510 63.950 78.010 #  CL2
3744 1248 3 0.00 25.040 63.990 77.910 #  CL3
3745 1249 1 0.00 8.130 68.060 17.970 #  CL1
3746 1249 2 0.00 5.660 68.080 18.300 #  CL2
3747 1249 3 0.00 10.190 67.910 18.080 #  CL3
3748 1250 1 0.00 7.400 67.780 23.180 #  CL1
3749 1250 2 0.00 9.850 67.810 23.470 #  CL2
3750 1250 3 0.00 5.380 67.850 23.360 #  CL3
3751 1251 1 0.00 8.130 68.060 28.360 #  CL1
3752 1251 2 0.00 5.660 68.080 28.680 #  CL2
3753 1251 3 0.00 10.190 67.910 28.470 #  CL3
3754 1252 1 0.00 7.400 67.780 33.570 #  CL1
3755 1252 2 0.00 9.850 67.810 33.860 #  CL2
3756 1252 3 0.00 5.380 67.850 33.750 #  CL3
3757 1253 1 0.00 8.130 68.060 38.750 #  CL1
3758 1253 2 0.00 5.660 68.080 39.070 #  CL2
3759 1253 3 0.00 10.190 67.910 38.860 #  CL3
3760 1254 1 0.00 7.400 67.780 43.960 #  CL1
3761 1254 2 0.00 9.850 67.810 44.250 #  CL2
3762 1254 3 0.00 5.380 67.850 44.140 #  CL3
3763 1255 1 0.00 8.130 68.060 49.140 #  CL1
3764 1255 2 0.00 5.660 68.080 49.460 #  CL2
3765 1255 3 0.00 10.190 67.910 49.240 #  CL3
3766 1256 1 0.00 7.400 67.780 54.340 #  CL1
3767 1256 2 0.00 9.850 67.810 54.640 #  CL2
3768 1256 3 0.00 5.380 67.850 54.530 #  CL3
3769 1257 1 0.00 8.130 68.060 59.530 #  CL1
3770 1257 2 0.00 5.660 68.080 59.850 #  CL2
3771 1257 3 0.00 10.190 67.910 59.630 #  CL3
3772 1258 1 0.00 7.400 67.780 64.730 #  CL1
3773 1258 2 0.00 9.850 67.810 65.020 #  CL2
3774 1258 3 0.00 5.380 67.850 64.910 #  CL3
3775 1259 1 0.00 8.130 68.060 69.920 #  CL1
3776 1259 2 0.00 5.660 68.080 70.240 #  CL2
3777 1259 3 0.00 10.190 67.910 70.020 #  CL3
3778 1260 1 0.00 7.400 67.780 75.120 #  CL1
3779 1260 2 0.00 9.850 67.810 75.410 #  CL2
3780 1260 3 0.00 5.380 67.850 75.300 #  CL3
3781 1261 1 0.00 16.330 68.060 19.270 #  CL1
3782 1261 2 0.00 13.860 68.080 19.600 #  CL2
3783 1261 3 0.00 18.390 67.910 19.380 #  CL3
3784 1262 1 0.00 15.600 67.780 24.480 #  CL1
3785 1262 2 0.00 18.050 67.810 24.770 #  CL2
3786 1262 3 0.00 13.580 67.850 24.660 #  CL3
3787 1263 1 0.00 16.330 68.060 29.660 #  CL1
3788 1263 2 0.00 13.860 68.080 29.990 #  CL2
3789 1263 3 0.00 18.390 67.910 29.770 #  CL3
3790 1264 1 0.00 15.600 67.780 34.870 #  CL1
3791 1264 2 0.00 18.050 67.810 35.160 #  CL2
3792 1264 3 0.00 13.580 67.850 35.050 #  CL3
3793 1265 1 0.00 16.330 68.060 40.050 #  CL1
3794 1265 2 0.00 13.860 68.080 40.370 #  CL2
3795 1265 3 0.00 18.390 67.910 40.160 #  CL3
3796 1266 1 0.00 15.600 67.780 45.260 #  CL1
3797 1266 2 0.00 18.050 67.810 45.550 #  CL2
3798 1266 3 0.00 13.580 67.850 45.440 #  CL3
3799 1267 1 0.00 16.330 68.060 50.440 #  CL1
3800 1267 2 0.00 13.860 68.080 50.760 #  CL2
3801 1267 3 0.00 18.390 67.910 50.540 #  CL3
3802 1268 1 0.00 15.600 67.780 55.640 #  CL1
3803 1268 2 0.00 18.050 67.810 55.940 #  CL2
3804 1268 3 0.00 13.580 67.850 55.830 #  CL3
3805 1269 1 0.00 16.330 68.060 60.830 #  CL1
3806 1269 2 0.00 13.860 68.080 61.150 #  CL2
3807 1269 3 0.00 18.390 67.910 60.930 #  CL3
3808 1270 1 0.00 15.600 67.780 66.030 #  CL1
3809 1270 2 0.00 18.050 67.810 66.320 #  CL2
3810 1270 3 0.00 13.580 67.850 66.210 #  CL3
3811 1271 1 0.00 16.330 68.060 71.220 #  CL1
3812 1271 2 0.00 13.860 68.080 71.540 #  CL2
3813 1271 3 0.00 18.390 67.910 71.320 #  CL3
3814 1272 1 0.00 15.600 67.780 76.420 #  CL1
3815 1272 2 0.00 18.050 67.810 76.710 #  CL2
3816 1272 3 0.00 13.580 67.850 76.600 #  CL3
3817 1273 1 0.00 24.530 68.060 20.570 #  CL1
3818 1273 2 0.00 22.060 68.080 20.900 #  CL2
3819 1273 3 0.00 26.590 67.910 20.680 #  CL3
3820 1274 1 0.00 23.800 67.780 25.780 #  CL1
3821 1274 2 0.00 26.250 67.810 26.070 #  CL2
3822 1274 3 0.00 21.780 67.850 25.960 #  CL3
3823 1275 1 0.00 24.530 68.060 30.960 #  CL1
3824 1275 2 0.00 22.060 68.080 31.290 #  CL2
3825 1275 3 0.00 26.590 67.910 31.070 #  CL3
3826 1276 1 0.00 23.800 67.780 36.170 #  CL1
3827 1276 2 0.00 26.250 67.810 36.460 #  CL2
3828 1276 3 0.00 21.780 67.850 36.350 #  CL3
3829 1277 1 0.00 24.530 68.060 41.350 #  CL1
3830 1277 2 0.00 22.060 68.080 41.670 #  CL2
3831 1277 3 0.00 26.590 67.910 41.460 #  CL3
3832 1278 1 0.00 23.800 67.780 46.560 #  CL1
3833 1278 2 0.00 26.250 67.810 46.850 #  CL2
3834 1278 3 0.00 21.780 67.850 46.740 #  CL3
3835 1279 1 0.00 24.530 68.060 51.740 #  CL1
3836 1279 2 0.00 22.060 68.080 52.060 #  CL2
3837 1279 3 0.00 26.590 67.910 51.840 #  CL3
3838 1280 1 0.00 23.800 67.780 56.940 #  CL1
3839 1280 2 0.00 26.250 67.810 57.240 #  CL2
3840 1280 3 0.00 21.780 67.850 57.130 #  CL3
3841 1281 1 0.00 24.530 68.060 62.130 #  CL1
3842 1281 2 0.00 22.060 68.080 62.450 #  CL2
3843 1281 3 0.00 26.590 67.910 62.230 #  CL3
3844 1282 1 0.00 23.800 67.780 67.330 #  CL1
3845 1282 2 0.00 26.250 67.810 67.620 #  CL2
3846 1282 3 0.00 21.780 67.850 67.520 #  CL3
3847 1283 1 0.00 24.530 68.060 72.520 #  CL1
3848 1283 2 0.00 22.060 68.080 72.840 #  CL2
3849 1283 3 0.00 26.590 67.910 72.620 #  CL3
3850 1284 1 0.00 23.800 67.780 77.720 #  CL1
3851 1284 2 0.00 26.250 67.810 78.010 #  CL2
3852 1284 3 0.00 21.780 67.850 77.910 #  CL3
3853 1285 1 0.00 32.730 68.060 21.870 #  CL1
3854 1285 2 0.00 30.270 68.080 22.200 #  CL2
3855 1285 3 0.00 34.790 67.910 21.980 #  CL3
3856 1286 1 0.00 32.010 67.780 27.080 #  CL1
3857 1286 2 0.00 34.450 67.810 27.370 #  CL2
3858 1286 3 0.00 29.990 67.850 27.260 #  CL3
3859 1287 1 0.00 32.730 68.060 32.260 #  CL1
3860 1287 2 0.00 30.270 68.080 32.590 #  CL2
3861 1287 3 0.00 34.790 67.910 32.370 #  CL3
3862 1288 1 0.00 32.010 67.780 37.470 #  CL1
3863 1288 2 0.00 34.450 67.810 37.760 #  CL2
3864 1288 3 0.00 29.990 67.850 37.650 #  CL3
3865 1289 1 0.00 32.730 68.060 42.650 #  CL1
3866 1289 2 0.00 30.270 68.080 42.970 #  CL2
3867 1289 3 0.00 34.790 67.910 42.760 #  CL3
3868 1290 1 0.00 32.010 67.780 47.860 #  CL1
3869 1290 2 0.00 34.450 67.810 48.150 #  CL2
3870 1290 3 0.00 29.990 67.850 48.040 #  CL3
3871 1291 1 0.00 32.730 68.060 53.040 #  CL1
3872 1291 2 0.00 30.260 68.080 53.360 #  CL2
3873 1291 3 0.00 34.790 67.910 53.140 #  CL3
3874 1292 1 0.00 32.010 67.780 58.240 #  CL1
3875 1292 2 0.00 34.450 67.810 58.540 #  CL2
3876 1292 3 0.00 29.990 67.850 58.430 #  CL3
3877 1293 1 0.00 32.730 68.060 63.430 #  CL1
3878 1293 2 0.00 30.260 68.080 63.750 #  CL2
3879 1293 3 0.00 34.790 67.910 63.530 #  CL3
3880 1294 1 0.00 32.010 67.780 68.630 #  CL1
3881 1294 2 0.00 34.450 67.810 68.920 #  CL2
3882 1294 3 0.00 29.990 67.850 68.810 #  CL3
3883 1295 1 0.00 32.730 68.060 73.820 #  CL1
3884 1295 2 0.00 30.260 68.080 74.140 #  CL2
3885 1295 3 0.00 34.790 67.910 73.920 #  CL3
3886 1296 1 0.00 32.010 67.780 79.020 #  CL1
3887 1296 2 0.00 34.450 67.810 79.310 #  CL2
3888 1296 3 0.00 29.990 67.850 79.200 #  CL3
3889 1297 1 0.00 4.580 37.130 142.630 #  CL1
3890 1297 2 0.00 2.110 37.150 142.960 #  CL2
3891 1297 3 0.00 6.640 36.980 142.740 #  CL3
3892 1298 1 0.00 3.850 36.850 147.840 #  CL1
3893 1298 2 0.00 6.300 36.880 148.130 #  CL2
3894 1298 3 0.00 1.830 36.920 148.020 #  CL3
3895 1299 1 0.00 4.580 37.130 153.020 #  CL1
3896 1299 2 0.00 2.110 37.150 153.340 #  CL2
3897 1299 3 0.00 6.640 36.980 153.130 #  CL3
3898 1300 1 0.00 3.850 36.850 158.230 #  CL1
3899 1300 2 0.00 6.300 36.880 158.520 #  CL2
3900 1300 3 0.00 1.830 36.920 158.410 #  CL3
3901 1301 1 0.00 4.580 37.130 163.410 #  CL1
3902 1301 2 0.00 2.110 37.150 163.730 #  CL2
3903 1301 3 0.00 6.640 36.980 163.520 #  CL3
3904 1302 1 0.00 3.850 36.850 168.620 #  CL1
3905 1302 2 0.00 6.300 36.880 168.910 #  CL2
3906 1302 3 0.00 1.830 36.920 168.800 #  CL3
3907 1303 1 0.00 4.580 37.130 173.800 #  CL1
3908 1303 2 0.00 2.110 37.150 174.120 #  CL2
3909 1303 3 0.00 6.640 36.980 173.900 #  CL3
3910 1304 1 0.00 3.850 36.850 179.000 #  CL1
3911 1304 2 0.00 6.300 36.880 179.300 #  CL2
3912 1304 3 0.00 1.830 36.920 179.190 #  CL3
3913 1305 1 0.00 4.580 37.130 184.190 #  CL1
3914 1305 2 0.00 2.110 37.150 184.510 #  CL2
3915 1305 3 0.00 6.640 36.980 184.290 #  CL3
3916 1306 1 0.00 3.850 36.850 189.390 #  CL1
3917 1306 2 0.00 6.300 36.880 189.680 #  CL2
3918 1306 3 0.00 1.830 36.920 189.570 #  CL3
3919 1307 1 0.00 4.580 37.130 194.580 #  CL1
3920 1307 2 0.00 2.110 37.150 194.900 #  CL2
3921 1307 3 0.00 6.640 36.980 194.680 #  CL3
3922 1308 1 0.00 3.850 36.850 199.780 #  CL1
3923 1308 2 0.00 6.300 36.880 200.070 #  CL2
3924 1308 3 0.00 1.830 36.920 199.960 #  CL3
3925 1309 1 0.00 12.780 37.130 143.930 #  CL1
3926 1309 2 0.00 10.310 37.150 144.260 #  CL2
3927 1309 3 0.00 14.840 36.980 144.040 #  CL3
3928 1310 1 0.00 12.050 36.850 149.140 #  CL1
3929 1310 2 0.00 14.500 36.880 149.430 #  CL2
3930 1310 3 0.00 10.030 36.920 149.320 #  CL3
3931 1311 1 0.00 12.780 37.130 154.320 #  CL1
3932 1311 2 0.00 10.310 37.150 154.650 #  CL2
3933 1311 3 0.00 14.840 36.980 154.430 #  CL3
3934 1312 1 0.00 12.050 36.850 159.530 #  CL1
3935 1312 2 0.00 14.500 36.880 159.820 #  CL2
3936 1312 3 0.00 10.030 36.920 159.710 #  CL3
3937 1313 1 0.00 12.780 37.130 164.710 #  CL1
3938 1313 2 0.00 10.310 37.150 165.030 #  CL2
3939 1313 3 0.00 14.840 36.980 164.820 #  CL3
3940 1314 1 0.00 12.050 36.850 169.920 #  CL1
3941 1314 2 0.00 14.500 36.880 170.210 #  CL2
3942 1314 3 0.00 10.030 36.920 170.100 #  CL3
3943 1315 1 0.00 12.780 37.130 175.100 #  CL1
3944 1315 2 0.00 10.310 37.150 175.420 #  CL2
3945 1315 3 0.00 14.840 36.980 175.200 #  CL3
3946 1316 1 0.00 12.050 36.850 180.300 #  CL1
3947 1316 2 0.00 14.500 36.880 180.600 #  CL2
3948 1316 3 0.00 10.030 36.920 180.490 #  CL3
3949 1317 1 0.00 12.780 37.130 185.490 #  CL1
3950 1317 2 0.00 10.310 37.150 185.810 #  CL2
3951 1317 3 0.00 14.840 36.980 185.590 #  CL3
3952 1318 1 0.00 12.050 36.850 190.690 #  CL1
3953 1318 2 0.00 14.500 36.880 190.980 #  CL2
3954 1318 3 0.00 10.030 36.920 190.870 #  CL3
3955 1319 1 0.00 12.780 37.130 195.880 #  CL1
3956 1319 2 0.00 10.310 37.150 196.200 #  CL2
3957 1319 3 0.00 14.840 36.980 195.980 #  CL3
3958 1320 1 0.00 12.050 36.850 201.080 #  CL1
3959 1320 2 0.00 14.500 36.880 201.370 #  CL2
3960 1320 3 0.00 10.030 36.920 201.260 #  CL3
3961 1321 1 0.00 20.980 37.130 145.230 #  CL1
3962 1321 2 0.00 18.510 37.150 145.560 #  CL2
3963 1321 3 0.00 23.040 36.980 145.340 #  CL3
3964 1322 1 0.00 20.250 36.850 150.440 #  CL1
3965 1322 2 0.00 22.700 36.880 150.730 #  CL2
3966 1322 3 0.00 18.230 36.920 150.620 #  CL3
3967 1323 1 0.00 20.980 37.130 155.620 #  CL1
3968 1323 2 0.00 18.510 37.150 155.950 #  CL2
3969 1323 3 0.00 23.040 36.980 155.730 #  CL3
3970 1324 1 0.00 20.250 36.850 160.830 #  CL1
3971 1324 2 0.00 22.700 36.880 161.120 #  CL2
3972 1324 3 0.00 18.230 36.920 161.010 #  CL3
3973 1325 1 0.00 20.980 37.130 166.010 #  CL1
3974 1325 2 0.00 18.510 37.150 166.330 #  CL2
3975 1325 3 0.00 23.040 36.980 166.120 #  CL3
3976 1326 1 0.00 20.250 36.850 171.220 #  CL1
3977 1326 2 0.00 22.700 36.880 171.510 #  CL2
3978 1326 3 0.00 18.230 36.920 171.400 #  CL3
3979 1327 1 0.00 20.980 37.130 176.400 #  CL1
3980 1327 2 0.00 18.510 37.150 176.720 #  CL2
3981 1327 3 0.00 23.040 36.980 176.500 #  CL3
3982 1328 1 0.00 20.250 36.850 181.600 #  CL1
3983 1328 2 0.00 22.700 36.880 181.900 #  CL2
3984 1328 3 0.00 18.230 36.920 181.790 #  CL3
3985 1329 1 0.00 20.980 37.130 186.790 #  CL1
3986 1329 2 0.00 18.510 37.150 187.110 #  CL2
3987 1329 3 0.00 23.040 36.980 186.890 #  CL3
3988 1330 1 0.00 20.250 36.850 191.990 #  CL1
3989 1330 2 0.00 22.700 36.880 192.280 #  CL2
3990 1330 3 0.00 18.230 36.920 192.180 #  CL3
3991 1331 1 0.00 20.980 37.130 197.180 #  CL1
3992 1331 2 0.00 18.510 37.150 197.500 #  CL2
3993 1331 3 0.00 23.040 36.980 197.280 #  CL3
3994 1332 1 0.00 20.250 36.850 202.380 #  CL1
3995 1332 2 0.00 22.700 36.880 202.670 #  CL2
3996 1332 3 0.00 18.230 36.920 202.570 #  CL3
3997 1333 1 0.00 29.180 37.130 146.530 #  CL1
3998 1333 2 0.00 26.710 37.150 146.860 #  CL2
3999 1333 3 0.00 31.240 36.980 146.640 #  CL3
4000 1334 1 0.00 28.450 36.850 151.740 #  CL1
4001 1334 2 0.00 30.900 36.880 152.030 #  CL2
4002 1334 3 0.00 26.430 36.920 151.920 #  CL3
4003 1335 1 0.00 29.180 37.130 156.920 #  CL1
4004 1335 2 0.00 26.710 37.150 157.250 #  CL2
4005 1335 3 0.00 31.240 36.980 157.030 #  CL3
4006 1336 1 0.00 28.450 36.850 162.130 #  CL1
4007 1336 2 0.00 30.900 36.880 162.420 #  CL2
4008 1336 3 0.00 26.430 36.920 162.310 #  CL3
4009 1337 1 0.00 29.180 37.130 167.310 #  CL1
4010 1337 2 0.00 26.710 37.150 167.630 #  CL2
4011 1337 3 0.00 31.240 36.980 167.420 #  CL3
4012 1338 1 0.00 28.450 36.850 172.520 #  CL1
4013 1338 2 0.00 30.900 36.880 172.810 #  CL2
4014 1338 3 0.00 26.430 36.920 172.700 #  CL3
4015 1339 1 0.00 29.180 37.130 177.700 #  CL1
4016 1339 2 0.00 26.710 37.150 178.020 #  CL2
4017 1339 3 0.00 31.240 36.980 177.800 #  CL3
4018 1340 1 0.00 28.450 36.850 182.900 #  CL1
4019 1340 2 0.00 30.900 36.880 183.200 #  CL2
4020 1340 3 0.00 26.430 36.920 183.090 #  CL3
4021 1341 1 0.00 29.180 37.130 188.090 #  CL1
4022 1341 2 0.00 26.710 37.150 188.410 #  CL2
4023 1341 3 0.00 31.240 36.980 188.190 #  CL3
4024 1342 1 0.00 28.450 36.850 193.290 #  CL1
4025 1342 2 0.00 30.900 36.880 193.580 #  CL2
4026 1342 3 0.00 26.430 36.920 193.470 #  CL3
4027 1343 1 0.00 29.180 37.130 198.480 #  CL1
4028 1343 2 0.00 26.710 37.150 198.800 #  CL2
4029 1343 3 0.00 31.240 36.980 198.580 #  CL3
4030 1344 1 0.00 28.450 36.850 203.680 #  CL1
4031 1344 2 0.00 30.900 36.880 203.970 #  CL2
4032 1344 3 0.00 26.430 36.920 203.860 #  CL3
4033 1345 1 0.00 0.520 41.000 143.930 #  CL1
4034 1345 2 0.00 -1.950 41.020 144.260 #  CL2
4035 1345 3 0.00 2.580 40.850 144.040 #  CL3
4036 1346 1 0.00 -0.210 40.720 149.140 #  CL1
4037 1346 2 0.00 2.240 40.750 149.430 #  CL2
4038 1346 3 0.00 -2.230 40.790 149.320 #  CL3
4039 1347 1 0.00 0.520 41.000 154.320 #  CL1
4040 1347 2 0.00 -1.950 41.020 154.650 #  CL2
4041 1347 3 0.00 2.580 40.850 154.430 #  CL3
4042 1348 1 0.00 -0.210 40.720 159.530 #  CL1
4043 1348 2 0.00 2.240 40.750 159.820 #  CL2
4044 1348 3 0.00 -2.230 40.790 159.710 #  CL3
4045 1349 1 0.00 0.520 41.000 164.710 #  CL1
4046 1349 2 0.00 -1.950 41.020 165.030 #  CL2
4047 1349 3 0.00 2.580 40.850 164.820 #  CL3
4048 1350 1 0.00 -0.210 40.720 169.920 #  CL1
4049 1350 2 0.00 2.240 40.750 170.210 #  CL2
4050 1350 3 0.00 -2.230 40.790 170.100 #  CL3
4051 1351 1 0.00 0.520 41.000 175.100 #  CL1
4052 1351 2 0.00 -1.950 41.020 175.420 #  CL2
4053 1351 3 0.00 2.580 40.850 175.200 #  CL3
4054 1352 1 0.00 -0.210 40.720 180.300 #  CL1
4055 1352 2 0.00 2.240 40.750 180.600 #  CL2
4056 1352 3 0.00 -2.230 40.790 180.490 #  CL3
4057 1353 1 0.00 0.520 41.000 185.490 #  CL1
4058 1353 2 0.00 -1.950 41.020 185.810 #  CL2
4059 1353 3 0.00 2.580 40.850 185.590 #  CL3
4060 1354 1 0.00 -0.210 40.720 190.690 #  CL1
4061 1354 2 0.00 2.240 40.750 190.980 #  CL2
4062 1354 3 0.00 -2.230 40.790 190.870 #  CL3
4063 1355 1 0.00 0.520 41.000 195.880 #  CL1
4064 1355 2 0.00 -1.950 41.020 196.200 #  CL2
4065 1355 3 0.00 2.580 40.850 195.980 #  CL3
4066 1356 1 0.00 -0.210 40.720 201.080 #  CL1
4067 1356 2 0.00 2.240 40.750 201.370 #  CL2
