# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.580000e+02,2.601254e+03,9.785126e-01,1.051166e+01,6.537422e-01,9.101323e+00,9.255309e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.139965e-01,0.000000e+00,8.515212e-01,2.704653e+01
2.590000e+02,2.600378e+03,9.880790e-01,1.007907e+01,7.042919e-01,9.075221e+00,9.084004e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.239631e-01,0.000000e+00,6.905636e-01,2.145667e+01
2.600000e+02,2.602710e+03,9.687227e-01,1.066577e+01,6.472269e-01,9.157192e+00,8.844494e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.966033e-01,7.274073e-01,9.596699e-01,7.606258e+01
2.610000e+02,2.605475e+03,9.561252e-01,1.014374e+01,7.829390e-01,9.092039e+00,8.868524e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.523533e-01,7.124499e-01,9.726791e-01,8.286447e+01
2.620000e+02,2.601339e+03,9.778123e-01,1.028766e+01,7.598370e-01,9.083113e+00,8.949944e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.404684e-01,0.000000e+00,8.488936e-01,3.240769e+01
2.630000e+02,2.603391e+03,9.651471e-01,1.102475e+01,-1.000000e+00,9.178491e+00,8.643592e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.912829e-01,7.684406e-01,9.609995e-01,7.274337e+01
2.640000e+02,2.601198e+03,9.789888e-01,9.487668e+00,8.176915e-01,9.031024e+00,8.815288e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.773313e-01,0.000000e+00,6.493804e-01,2.663795e+01
2.650000e+02,2.606171e+03,9.535442e-01,1.125825e+01,-1.000000e+00,9.207924e+00,8.605597e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.064553e-01,7.502803e-01,9.842584e-01,7.151144e+01
2.660000e+02,2.599722e+03,9.897566e-01,9.588893e+00,7.726730e-01,9.070346e+00,8.817252e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.480436e-01,0.000000e+00,8.777549e-01,2.260955e+01
2.670000e+02,2.611171e+03,9.384833e-01,1.034176e+01,6.813344e-01,9.099158e+00,9.194315e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.319264e-01,7.496340e-01,9.573130e-01,8.371766e+01
2.680000e+02,2.601652e+03,9.754157e-01,9.656640e+00,6.968981e-01,9.071634e+00,8.446841e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.236261e-01,0.000000e+00,8.866976e-01,2.201848e+01
2.690000e+02,2.604285e+03,9.609875e-01,1.047767e+01,6.401888e-01,9.136971e+00,8.757749e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.024414e-01,3.446011e-01,9.252167e-01,5.613292e+01
2.700000e+02,2.600572e+03,9.853782e-01,1.040403e+01,6.790139e-01,9.107492e+00,9.202054e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.505047e-01,0.000000e+00,7.353561e-01,2.159977e+01
2.710000e+02,2.602158e+03,9.719955e-01,1.014130e+01,6.533611e-01,9.106813e+00,8.588795e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.440452e-01,0.000000e+00,4.970087e-01,2.490622e+01
2.720000e+02,2.603686e+03,9.637152e-01,9.028009e+00,7.301702e-01,9.031287e+00,8.544872e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.171408e-01,0.000000e+00,9.042430e-01,3.226308e+01
2.730000e+02,2.607235e+03,9.498933e-01,1.030073e+01,6.482981e-01,9.117098e+00,8.672909e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.378263e-01,7.111527e-01,9.266495e-01,8.174135e+01
2.740000e+02,2.612240e+03,9.357924e-01,1.025971e+01,6.665304e-01,9.117857e+00,8.799777e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.054804e-01,0.000000e+00,8.468185e-01,2.164560e+01
2.750000e+02,2.610741e+03,9.396068e-01,1.053048e+01,-1.000000e+00,9.150292e+00,8.546231e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.405605e-01,0.000000e+00,8.872468e-01,1.840738e+01
2.760000e+02,2.602414e+03,9.704325e-01,9.660313e+00,7.846688e-01,9.052201e+00,8.909179e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.132964e-01,0.000000e+00,9.224532e-01,2.784236e+01
2.770000e+02,2.602824e+03,9.680969e-01,1.032057e+01,6.350380e-01,9.136885e+00,8.613789e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.256723e-01,0.000000e+00,7.889865e-01,2.126750e+01
2.780000e+02,2.602858e+03,9.679101e-01,1.112401e+01,-1.000000e+00,9.177181e+00,8.714851e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.593359e-01,3.626846e-01,9.503003e-01,3.933640e+01
2.790000e+02,2.601138e+03,9.795056e-01,9.164614e+00,7.191249e-01,8.987199e+00,8.698397e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.348717e-01,0.000000e+00,8.577380e-01,2.213104e+01
2.800000e+02,2.600529e+03,9.859308e-01,1.032432e+01,6.632838e-01,9.133081e+00,8.780542e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.588388e-01,3.359864e-01,9.218802e-01,5.576479e+01
2.810000e+02,2.606961e+03,9.508034e-01,1.104265e+01,6.235098e-01,9.168781e+00,8.839614e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.334985e-01,0.000000e+00,7.994532e-01,2.128864e+01
2.820000e+02,2.601389e+03,9.774089e-01,9.921773e+00,8.272490e-01,9.076614e+00,8.872604e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.093099e-01,7.035280e-01,9.488400e-01,8.245075e+01
2.830000e+02,2.605897e+03,9.545403e-01,9.043330e+00,6.974617e-01,8.941467e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.234004e-01,0.000000e+00,8.526106e-01,1.252306e+01
2.840000e+02,2.605873e+03,9.546289e-01,9.930493e+00,8.317584e-01,9.080744e+00,8.816444e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.974623e-01,7.925048e-01,9.780811e-01,8.370590e+01
2.850000e+02,2.599302e+03,9.838812e-01,1.000138e+01,7.409555e-01,9.098891e+00,8.793766e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.948779e-01,7.064489e-01,9.435857e-01,7.719041e+01
2.860000e+02,2.601133e+03,9.795489e-01,9.678193e+00,7.276161e-01,9.071015e+00,8.612344e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.864099e-01,3.379137e-01,8.997573e-01,5.099474e+01
2.870000e+02,2.597389e+03,9.692840e-01,1.015187e+01,6.422466e-01,9.121711e+00,8.634533e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.122589e-01,7.918252e-01,9.972505e-01,8.221929e+01
2.880000e+02,2.604494e+03,9.600839e-01,1.010315e+01,7.513456e-01,9.107187e+00,8.852902e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.421365e-01,0.000000e+00,5.270739e-01,2.061897e+01
2.890000e+02,2.602516e+03,9.698281e-01,1.123265e+01,-1.000000e+00,9.184582e+00,8.701245e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.952971e-01,7.188079e-01,9.171156e-01,6.910189e+01
2.900000e+02,2.604242e+03,9.611777e-01,1.063722e+01,6.847080e-01,9.135340e+00,9.113965e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.829995e-01,3.362252e-01,8.931812e-01,5.078808e+01
2.910000e+02,2.604298e+03,9.609302e-01,1.023041e+01,6.980059e-01,9.108493e+00,8.748962e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.021141e-01,8.091087e-01,9.735031e-01,8.917429e+01
2.920000e+02,2.603793e+03,9.632115e-01,1.000862e+01,7.353584e-01,9.084699e+00,8.985563e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.163856e-01,7.823171e-01,9.397735e-01,8.283149e+01
2.930000e+02,2.604032e+03,9.621117e-01,1.031016e+01,6.841966e-01,9.127271e+00,8.846188e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.032598e-01,7.253929e-01,9.437225e-01,7.815075e+01
2.940000e+02,2.602384e+03,9.706089e-01,9.819960e+00,8.067850e-01,9.078490e+00,8.816633e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.625550e-01,3.370467e-01,8.872650e-01,5.132488e+01
2.950000e+02,2.598037e+03,9.732563e-01,1.006420e+01,7.276875e-01,9.100506e+00,8.797574e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.140114e-01,7.481770e-01,9.093227e-01,7.743092e+01
2.960000e+02,2.604307e+03,9.608906e-01,1.007369e+01,7.279441e-01,9.091162e+00,8.755619e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.891234e-01,3.414908e-01,9.523602e-01,5.148814e+01
2.970000e+02,2.599290e+03,9.837418e-01,9.753267e+00,7.611275e-01,9.086062e+00,8.762258e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.439923e-01,7.338198e-01,9.505632e-01,8.422568e+01
2.980000e+02,2.605994e+03,9.541839e-01,1.072999e+01,6.121938e-01,9.160974e+00,8.823961e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.392967e-01,8.948645e-01,9.239459e-01,7.861437e+01
2.990000e+02,2.607783e+03,9.481244e-01,1.069960e+01,6.936790e-01,9.139045e+00,9.174799e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.398087e-01,7.175974e-01,9.697130e-01,7.787680e+01
3.000000e+02,2.601231e+03,9.787051e-01,1.109492e+01,6.496038e-01,9.168404e+00,8.974895e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.855243e-01,7.419168e-01,9.366567e-01,8.424645e+01
3.010000e+02,2.599786e+03,9.910179e-01,1.018151e+01,7.000251e-01,9.095065e+00,9.102395e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.453672e-01,7.243120e-01,9.439465e-01,8.342799e+01
3.020000e+02,2.597993e+03,9.729690e-01,1.007708e+01,7.572294e-01,9.098275e+00,8.960773e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.024390e-01,0.000000e+00,7.778928e-01,2.702084e+01
3.030000e+02,2.604881e+03,9.584725e-01,8.945215e+00,6.733206e-01,8.892302e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.168121e-01,3.451570e-01,8.911711e-01,4.177581e+01
3.040000e+02,2.603199e+03,9.661116e-01,1.101792e+01,-1.000000e+00,9.186148e+00,8.690028e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.120422e-01,7.654201e-01,9.663777e-01,7.758687e+01
3.050000e+02,2.609291e+03,9.435928e-01,9.228187e+00,7.124719e-01,8.979778e+00,8.641213e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.877564e-01,7.734490e-01,9.268479e-01,8.137660e+01
3.060000e+02,2.599950e+03,9.956231e-01,1.144349e+01,6.479418e-01,9.177746e+00,8.972403e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.984071e-01,0.000000e+00,8.742878e-01,2.707547e+01
3.070000e+02,2.600539e+03,9.858050e-01,8.546302e+00,7.003578e-01,8.954763e+00,8.443717e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.169022e-01,0.000000e+00,8.529342e-01,2.691734e+01
3.080000e+02,2.609372e+03,9.433627e-01,1.000412e+01,7.131239e-01,9.098050e+00,9.090141e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.708273e-01,8.362011e-01,9.910377e-01,8.674061e+01
3.090000e+02,2.603254e+03,9.658292e-01,9.339865e+00,8.125825e-01,9.031236e+00,8.700235e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.217359e-01,7.713417e-01,9.609034e-01,8.704061e+01
3.100000e+02,2.600942e+03,9.813169e-01,1.003963e+01,7.331753e-01,9.115554e+00,8.933090e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.872832e-01,0.000000e+00,8.026961e-01,2.705249e+01
3.110000e+02,2.603273e+03,9.657371e-01,1.095104e+01,6.639246e-01,9.161329e+00,9.042882e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.939114e-01,0.000000e+00,6.346179e-01,2.584284e+01
3.120000e+02,2.609821e+03,9.420983e-01,9.549183e+00,7.781231e-01,9.045870e+00,8.783698e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.048542e-01,7.152190e-01,9.564419e-01,7.784049e+01
3.130000e+02,2.608332e+03,9.464249e-01,9.706650e+00,7.017752e-01,9.100132e+00,8.684962e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.941960e-01,0.000000e+00,8.331343e-01,2.674915e+01
3.140000e+02,2.610076e+03,9.413958e-01,9.952387e+00,7.333861e-01,9.088761e+00,8.701245e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.536453e-01,0.000000e+00,8.879905e-01,3.216448e+01
3.150000e+02,2.603455e+03,9.648299e-01,9.076532e+00,6.905755e-01,8.985161e+00,8.633988e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.334577e-01,3.366826e-01,8.795501e-01,5.555956e+01
3.160000e+02,2.604944e+03,9.582166e-01,1.124841e+01,-1.000000e+00,9.198136e+00,8.585579e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.502737e-01,0.000000e+00,7.735319e-01,1.295153e+01
3.170000e+02,2.600633e+03,9.846391e-01,1.040703e+01,6.714499e-01,9.134796e+00,8.896826e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.469244e-01,0.000000e+00,9.240815e-01,3.234927e+01
3.180000e+02,2.605503e+03,9.560180e-01,1.020931e+01,6.971529e-01,9.095173e+00,9.127343e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.334121e-01,8.122686e-01,9.944939e-01,8.966080e+01
3.190000e+02,2.603388e+03,9.651595e-01,1.027431e+01,6.933008e-01,9.116597e+00,8.836868e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.845943e-01,7.150189e-01,9.491266e-01,7.750769e+01
3.200000e+02,2.606001e+03,9.541611e-01,1.012857e+01,7.165957e-01,9.117508e+00,8.870451e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.658318e-01,7.397419e-01,9.287203e-01,7.921454e+01
3.210000e+02,2.609562e+03,9.428232e-01,1.023075e+01,7.009146e-01,9.124808e+00,8.846647e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.870948e-01,8.164199e-01,9.951696e-01,8.771450e+01
3.220000e+02,2.603403e+03,9.650866e-01,9.480686e+00,7.772315e-01,9.020791e+00,8.882523e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.966322e-01,3.486536e-01,9.043444e-01,5.208033e+01
3.230000e+02,2.604051e+03,9.620278e-01,9.623274e+00,7.729745e-01,9.077380e+00,8.793615e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.930797e-01,8.784734e-01,9.931305e-01,8.855305e+01
3.240000e+02,2.602163e+03,9.719664e-01,1.011148e+01,7.112779e-01,9.111324e+00,8.821426e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.380527e-01,3.572852e-01,9.306345e-01,5.249007e+01
3.250000e+02,2.609300e+03,9.435679e-01,1.026187e+01,7.236122e-01,9.085719e+00,9.021318e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.800701e-01,7.331782e-01,9.646559e-01,8.399231e+01
3.260000e+02,2.605913e+03,9.544832e-01,1.062818e+01,6.443852e-01,9.145193e+00,8.784375e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.975646e-01,7.972140e-01,9.682263e-01,8.803264e+01
3.270000e+02,2.606720e+03,9.516195e-01,1.168918e+01,-1.000000e+00,9.211760e+00,8.687103e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.087856e-01,7.816347e-01,9.651089e-01,7.864162e+01
3.280000e+02,2.605136e+03,9.574463e-01,9.847147e+00,6.804583e-01,9.093912e+00,8.584772e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.406557e-01,7.333579e-01,9.075609e-01,7.835477e+01
3.290000e+02,2.604547e+03,9.598575e-01,1.024916e+01,7.326294e-01,9.123825e+00,9.004513e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.163776e-01,7.393447e-01,9.017738e-01,7.761999e+01
3.300000e+02,2.599961e+03,9.961413e-01,1.063242e+01,6.583707e-01,9.149831e+00,8.858995e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.511013e-01,9.408836e-01,8.287345e-01,8.442282e+01
3.310000e+02,2.597929e+03,9.725531e-01,1.075011e+01,6.239943e-01,9.162595e+00,8.827427e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.996020e-01,0.000000e+00,8.746940e-01,2.676992e+01
3.320000e+02,2.604736e+03,9.590681e-01,1.070685e+01,6.584214e-01,9.160189e+00,8.983158e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.738631e-01,3.363611e-01,9.105080e-01,5.067685e+01
3.330000e+02,2.605006e+03,9.579635e-01,9.918674e+00,7.472638e-01,9.075474e+00,8.969219e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.976412e-01,7.130065e-01,9.114960e-01,7.747868e+01
3.340000e+02,2.603120e+03,9.665168e-01,1.098884e+01,-1.000000e+00,9.169495e+00,8.563178e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.391226e-01,0.000000e+00,7.990007e-01,1.810918e+01
3.350000e+02,2.601842e+03,9.740707e-01,1.050533e+01,6.558228e-01,9.146806e+00,8.852016e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.960225e-01,9.224552e-01,9.823566e-01,8.120883e+01
3.360000e+02,2.607960e+03,9.475714e-01,9.792089e+00,7.452692e-01,9.081602e+00,8.683512e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.724800e-01,0.000000e+00,8.573182e-01,2.459255e+01
3.370000e+02,2.601654e+03,9.754002e-01,9.893379e+00,6.723050e-01,9.040900e+00,8.834473e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.293138e-01,8.886237e-01,9.289522e-01,8.335249e+01
3.380000e+02,2.595709e+03,9.609616e-01,1.009083e+01,8.047090e-01,9.076133e+00,8.847112e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.172043e-01,0.000000e+00,7.315768e-01,2.690979e+01
3.390000e+02,2.604098e+03,9.618158e-01,1.006460e+01,7.103069e-01,9.106308e+00,8.838029e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.590968e-01,3.484462e-01,9.211091e-01,5.177641e+01
3.400000e+02,2.602100e+03,9.723686e-01,1.040515e+01,6.551080e-01,9.134000e+00,8.769190e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.591588e-01,7.519924e-01,9.343439e-01,7.983317e+01
3.410000e+02,2.604261e+03,9.610938e-01,8.484297e+00,6.743619e-01,8.919974e+00,-1.000000e+00,1.000000e+00,0.000000e+00,5.000000e-01,8.251728e-01,0.000000e+00,6.447108e-01,1.390083e+01
3.420000e+02,2.605449e+03,9.562233e-01,9.938938e+00,6.955847e-01,9.022126e+00,8.755873e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.915630e-01,3.437012e-01,8.758003e-01,5.107506e+01
3.430000e+02,2.605681e+03,9.553428e-01,1.099171e+01,6.648869e-01,9.163213e+00,9.118743e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.856884e-01,0.000000e+00,7.675605e-01,2.149832e+01
3.440000e+02,2.601072e+03,9.801025e-01,9.940170e+00,8.106998e-01,9.078170e+00,8.922238e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.029827e-01,7.763360e-01,9.744972e-01,8.249640e+01
3.450000e+02,2.605378e+03,9.564984e-01,1.012424e+01,6.858245e-01,9.106918e+00,8.781221e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.000110e-01,7.396375e-01,9.406416e-01,8.408006e+01
3.460000e+02,2.598818e+03,9.791212e-01,1.055588e+01,6.612959e-01,9.156680e+00,8.876404e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.268316e-01,9.058996e-01,9.673323e-01,8.335516e+01
3.470000e+02,2.604777e+03,9.588967e-01,9.118921e+00,7.317312e-01,8.999073e+00,8.791803e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.094958e-01,3.513728e-01,9.446879e-01,5.716858e+01
3.480000e+02,2.599386e+03,9.848703e-01,9.670393e+00,8.401654e-01,9.062217e+00,8.771210e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.221499e-01,0.000000e+00,8.806083e-01,2.291383e+01
3.490000e+02,2.598661e+03,9.778071e-01,1.153540e+01,-1.000000e+00,9.187396e+00,8.856681e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.811387e-01,0.000000e+00,6.130074e-01,1.488241e+01
3.500000e+02,2.606593e+03,9.520586e-01,1.174263e+01,-1.000000e+00,9.211211e+00,8.695891e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.092602e-01,7.050519e-01,9.290161e-01,7.310695e+01
3.510000e+02,2.596935e+03,9.668063e-01,1.111546e+01,-1.000000e+00,9.179471e+00,8.692340e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.005695e-01,7.495845e-01,9.512018e-01,7.640712e+01
3.520000e+02,2.601031e+03,9.804765e-01,1.038161e+01,7.287438e-01,9.115376e+00,9.033503e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.566127e-01,0.000000e+00,8.172821e-01,2.714926e+01
3.530000e+02,2.602519e+03,9.698113e-01,1.025857e+01,7.410998e-01,9.111840e+00,8.960691e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.842565e-01,8.351127e-01,9.918135e-01,8.789192e+01
3.540000e+02,2.601948e+03,9.733590e-01,9.584897e+00,7.176048e-01,9.022049e+00,8.813184e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.714837e-01,3.379990e-01,8.938937e-01,5.599081e+01
3.550000e+02,2.606029e+03,9.540566e-01,1.006836e+01,7.373832e-01,9.102301e+00,8.939429e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.821296e-01,7.503948e-01,9.429173e-01,8.516914e+01
3.560000e+02,2.600662e+03,9.842975e-01,1.006784e+01,7.364137e-01,9.105942e+00,8.887957e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.084231e-01,8.382657e-01,9.965313e-01,9.170879e+01
3.570000e+02,2.609061e+03,9.442557e-01,9.087100e+00,7.573686e-01,9.015115e+00,8.800175e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.680046e-01,3.761247e-01,9.752985e-01,5.411343e+01
3.580000e+02,2.601085e+03,9.799835e-01,1.148585e+01,-1.000000e+00,9.204359e+00,8.747614e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.872445e-01,7.932818e-01,9.752850e-01,7.925726e+01
3.590000e+02,2.608011e+03,9.474118e-01,9.338114e+00,7.123520e-01,9.042556e+00,8.478801e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.019040e-01,8.726911e-01,9.882485e-01,8.861274e+01
3.600000e+02,2.605434e+03,9.562805e-01,1.014827e+01,7.351329e-01,9.116467e+00,8.916993e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.614381e-01,9.780974e-01,3.280605e+01
3.610000e+02,2.602514e+03,9.698432e-01,1.008938e+01,6.588589e-01,9.110423e+00,8.602629e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.073754e-01,0.000000e+00,9.164704e-01,2.702718e+01
3.620000e+02,2.600042e+03,9.960022e-01,9.185643e+00,7.537541e-01,9.034256e+00,8.600970e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.327232e-01,8.679761e-01,9.278687e-01,8.397923e+01
3.630000e+02,2.600896e+03,9.817790e-01,9.977316e+00,7.070687e-01,9.103074e+00,8.756582e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.112450e-01,3.365300e-01,8.180049e-01,5.546966e+01
3.640000e+02,2.603926e+03,9.625927e-01,1.012974e+01,7.399675e-01,9.096627e+00,8.881259e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.807103e-01,8.680910e-01,9.831100e-01,8.751870e+01
3.650000e+02,2.606856e+03,9.511558e-01,1.055118e+01,6.496368e-01,9.134576e+00,8.802747e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.503699e-01,7.294499e-01,9.647814e-01,8.329074e+01
3.660000e+02,2.607340e+03,9.495485e-01,9.705987e+00,7.645108e-01,9.039997e+00,8.875656e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.265998e-01,0.000000e+00,7.193452e-01,2.160485e+01
3.670000e+02,2.603532e+03,9.644520e-01,1.108330e+01,-1.000000e+00,9.178822e+00,8.701535e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.254048e-01,7.548580e-01,9.212012e-01,7.455737e+01
3.680000e+02,2.604859e+03,9.585596e-01,9.347159e+00,6.586745e-01,8.952116e+00,-1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,8.855630e-01,3.389672e-01,8.856888e-01,4.124232e+01
3.690000e+02,2.610642e+03,9.398710e-01,1.008518e+01,6.752894e-01,9.062641e+00,9.018220e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.215556e-01,7.878050e-01,9.826330e-01,8.764442e+01
3.700000e+02,2.602362e+03,9.707394e-01,9.695089e+00,7.361223e-01,9.062420e+00,8.618300e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.336529e-01,7.508467e-01,9.773356e-01,8.408584e+01
3.710000e+02,2.603060e+03,9.668293e-01,1.040030e+01,6.465705e-01,9.145251e+00,8.780788e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.992765e-01,7.363357e-01,8.899705e-01,7.585660e+01
3.720000e+02,2.601819e+03,9.742298e-01,1.035222e+01,6.794659e-01,9.138128e+00,8.889801e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.164512e-01,7.652901e-01,9.260844e-01,7.749538e+01
3.730000e+02,2.608414e+03,9.461738e-01,1.006098e+01,6.849470e-01,9.089916e+00,8.686515e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.940699e-01,0.000000e+00,8.692297e-01,3.184501e+01
3.740000e+02,2.602708e+03,9.687383e-01,9.479262e+00,8.036660e-01,9.016896e+00,8.792330e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.175274e-01,0.000000e+00,6.093231e-01,2.630480e+01
3.750000e+02,2.606175e+03,9.535304e-01,1.101028e+01,6.104239e-01,9.175806e+00,8.803364e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.417643e-01,0.000000e+00,8.685043e-01,2.656398e+01
3.760000e+02,2.603746e+03,9.634320e-01,1.063424e+01,6.642006e-01,9.147735e+00,9.037751e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.131690e-01,8.599655e-01,9.988394e-01,8.957307e+01
3.770000e+02,2.604281e+03,9.610059e-01,1.082148e+01,6.658757e-01,9.155807e+00,9.057640e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.990039e-01,0.000000e+00,8.943692e-01,2.713507e+01
3.780000e+02,2.594365e+03,9.555155e-01,1.038415e+01,7.025857e-01,9.104100e+00,9.072413e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.244208e-01,7.765918e-01,9.848739e-01,8.211251e+01
3.790000e+02,2.605098e+03,9.575983e-01,1.021938e+01,7.036694e-01,9.124496e+00,8.899848e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.140490e-01,8.010850e-01,9.519363e-01,8.249937e+01
3.800000e+02,2.602303e+03,9.711009e-01,9.965023e+00,6.869546e-01,9.084826e+00,8.677529e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.102913e-01,6.781113e-01,9.120387e-01,7.965703e+01
