# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.570000e+02,2.607743e+03,9.482526e-01,9.296494e+00,7.507294e-01,9.052042e+00,8.892505e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.457277e-01,7.504737e-01,9.588496e-01,8.526857e+01
2.580000e+02,2.605581e+03,9.557198e-01,1.109237e+01,6.104958e-01,9.180194e+00,8.775897e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.485247e-01,7.760255e-01,9.573221e-01,8.632742e+01
2.590000e+02,2.602079e+03,9.725025e-01,1.033480e+01,7.447626e-01,9.114004e+00,9.015602e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.261211e-01,3.532361e-01,9.161627e-01,5.240147e+01
2.600000e+02,2.603988e+03,9.623119e-01,9.813915e+00,7.598928e-01,9.081075e+00,8.768271e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.627322e-01,0.000000e+00,7.962863e-01,2.197659e+01
2.610000e+02,2.602749e+03,9.685081e-01,1.103856e+01,6.382351e-01,9.174309e+00,8.880510e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.654065e-01,3.596352e-01,9.039756e-01,5.216831e+01
2.620000e+02,2.602739e+03,9.685638e-01,1.013520e+01,7.640571e-01,9.092257e+00,8.907878e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.967230e-01,3.415750e-01,9.311003e-01,5.168280e+01
2.630000e+02,2.605718e+03,9.552047e-01,9.503515e+00,6.864111e-01,9.055123e+00,8.429959e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.190495e-01,0.000000e+00,8.001602e-01,2.642386e+01
2.640000e+02,2.602774e+03,9.683667e-01,1.014326e+01,7.162905e-01,9.092015e+00,9.076322e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.083397e-01,0.000000e+00,8.817710e-01,2.737030e+01
2.650000e+02,2.599267e+03,9.834894e-01,9.852955e+00,7.833683e-01,9.072481e+00,8.887882e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.696383e-01,7.215080e-01,9.502919e-01,7.853525e+01
2.660000e+02,2.605008e+03,9.579561e-01,1.066690e+01,6.818578e-01,9.146566e+00,8.985976e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.917946e-01,0.000000e+00,8.270229e-01,2.182717e+01
2.670000e+02,2.600271e+03,9.898948e-01,1.077150e+01,6.350481e-01,9.157282e+00,8.810271e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.816747e-01,8.239081e-01,9.557428e-01,8.998213e+01
2.680000e+02,2.608416e+03,9.461685e-01,8.712745e+00,7.424137e-01,8.968815e+00,8.562791e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.800431e-01,8.916046e-01,9.563803e-01,8.710923e+01
2.690000e+02,2.602908e+03,9.676382e-01,8.952095e+00,7.147575e-01,8.968553e+00,8.692509e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.941883e-01,0.000000e+00,7.761081e-01,2.413877e+01
2.700000e+02,2.605134e+03,9.574547e-01,9.228017e+00,7.444075e-01,9.024117e+00,8.777455e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.254568e-01,7.651424e-01,9.707271e-01,8.631164e+01
2.710000e+02,2.602115e+03,9.722675e-01,9.982889e+00,7.738957e-01,9.084562e+00,8.901287e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.159536e-01,7.784498e-01,9.366028e-01,8.298123e+01
2.720000e+02,2.604594e+03,9.596602e-01,9.945637e+00,7.925599e-01,9.076593e+00,8.871389e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.997500e-01,8.418168e-01,9.688943e-01,8.202377e+01
2.730000e+02,2.597733e+03,9.713168e-01,9.838215e+00,7.736674e-01,9.068506e+00,8.951957e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.431745e-01,8.256166e-01,9.932050e-01,9.096009e+01
2.740000e+02,2.603586e+03,9.641901e-01,1.006181e+01,7.664461e-01,9.100911e+00,8.884394e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.272926e-01,7.194225e-01,9.541469e-01,7.322569e+01
2.750000e+02,2.605930e+03,9.544198e-01,1.015053e+01,7.074560e-01,9.074815e+00,9.052003e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.206760e-01,8.068960e-01,9.791418e-01,8.921381e+01
2.760000e+02,2.603146e+03,9.663852e-01,1.052104e+01,6.965771e-01,9.142113e+00,9.045902e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.664279e-01,6.861829e-01,9.066617e-01,8.040388e+01
2.770000e+02,2.601105e+03,9.798012e-01,1.024584e+01,7.465222e-01,9.099586e+00,8.923383e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.299338e-01,7.468456e-01,9.158916e-01,7.876813e+01
2.780000e+02,2.604519e+03,9.599782e-01,1.094646e+01,-1.000000e+00,9.171956e+00,8.587519e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.464131e-01,8.312046e-01,9.823771e-01,7.625445e+01
2.790000e+02,2.604524e+03,9.599572e-01,1.066267e+01,6.998749e-01,9.128107e+00,9.056020e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.032379e-01,0.000000e+00,8.964620e-01,3.230948e+01
2.800000e+02,2.603244e+03,9.658804e-01,1.029938e+01,7.169265e-01,9.111084e+00,9.038202e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.701279e-01,7.059781e-01,8.903782e-01,7.680349e+01
2.810000e+02,2.601770e+03,9.745707e-01,9.776581e+00,7.971657e-01,9.038254e+00,8.950349e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.693128e-01,7.380055e-01,9.651243e-01,7.981986e+01
2.820000e+02,2.603724e+03,9.635350e-01,9.672893e+00,7.756833e-01,9.064917e+00,8.752948e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.525913e-01,3.381449e-01,9.373326e-01,5.142937e+01
2.830000e+02,2.606494e+03,9.524030e-01,1.113560e+01,6.235805e-01,9.186467e+00,8.844549e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.152362e-01,0.000000e+00,2.369590e-01,1.848699e+01
2.840000e+02,2.605486e+03,9.560814e-01,1.175989e+01,-1.000000e+00,9.227695e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.355650e-01,7.266104e-01,9.424186e-01,6.035523e+01
2.850000e+02,2.608121e+03,9.470687e-01,1.117409e+01,6.332187e-01,9.184790e+00,8.831250e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.972158e-01,6.989131e-01,8.938891e-01,7.571042e+01
2.860000e+02,2.602404e+03,9.704916e-01,1.131915e+01,6.251140e-01,9.188406e+00,8.855391e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.507411e-01,3.512689e-01,9.415042e-01,5.170207e+01
2.870000e+02,2.607855e+03,9.478972e-01,9.873246e+00,7.978144e-01,9.076238e+00,8.775483e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.728455e-01,3.533162e-01,9.292220e-01,5.249454e+01
2.880000e+02,2.602817e+03,9.681346e-01,1.106503e+01,6.234599e-01,9.170096e+00,8.864819e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.225769e-01,8.950118e-01,9.219099e-01,8.258032e+01
2.890000e+02,2.597797e+03,9.717154e-01,9.891652e+00,7.790633e-01,9.074167e+00,8.858986e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.540873e-01,7.124578e-01,8.906629e-01,7.750874e+01
2.900000e+02,2.602194e+03,9.717687e-01,9.899892e+00,7.768441e-01,9.081459e+00,8.840092e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.769820e-01,8.554060e-01,9.968808e-01,8.753626e+01
2.910000e+02,2.611097e+03,9.386749e-01,1.014379e+01,6.689626e-01,9.130454e+00,8.699049e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.667738e-01,7.897032e-01,9.751667e-01,8.093771e+01
2.920000e+02,2.602994e+03,9.671776e-01,9.768346e+00,7.705300e-01,9.082995e+00,8.827236e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.604567e-01,0.000000e+00,7.384564e-01,2.429444e+01
2.930000e+02,2.601581e+03,9.759351e-01,1.024621e+01,7.290256e-01,9.122731e+00,8.883618e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.360131e-01,8.436332e-01,9.823814e-01,8.439944e+01
2.940000e+02,2.605983e+03,9.542268e-01,1.055356e+01,7.195172e-01,9.125367e+00,8.994042e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.865790e-01,6.955056e-01,9.308369e-01,8.120532e+01
2.950000e+02,2.603294e+03,9.656288e-01,1.045023e+01,6.948853e-01,9.122968e+00,8.975885e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.119055e-01,0.000000e+00,7.320774e-01,2.645090e+01
2.960000e+02,2.601001e+03,9.807580e-01,9.841848e+00,7.713529e-01,9.082717e+00,8.777240e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.855936e-01,3.604693e-01,9.151514e-01,4.795778e+01
2.970000e+02,2.607957e+03,9.475780e-01,1.009241e+01,7.160602e-01,9.098978e+00,8.785729e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.905901e-01,7.431049e-01,9.742791e-01,8.459979e+01
2.980000e+02,2.598164e+03,9.741130e-01,1.022013e+01,6.397050e-01,9.118760e+00,8.559926e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.700663e-01,3.467135e-01,9.571676e-01,4.890483e+01
2.990000e+02,2.601012e+03,9.806508e-01,1.052460e+01,6.550659e-01,9.116760e+00,8.699469e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.916253e-01,7.745488e-01,9.653796e-01,8.157363e+01
3.000000e+02,2.604162e+03,9.615292e-01,1.019034e+01,6.990142e-01,9.111937e+00,8.851267e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.642084e-01,7.832095e-01,9.859844e-01,8.615286e+01
3.010000e+02,2.599905e+03,9.939873e-01,1.123945e+01,-1.000000e+00,9.193115e+00,8.723138e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.164211e-01,6.984015e-01,9.420960e-01,6.793009e+01
3.020000e+02,2.597592e+03,9.704637e-01,1.040278e+01,6.831008e-01,9.132969e+00,8.852782e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.567820e-01,7.545568e-01,9.355609e-01,8.519099e+01
3.030000e+02,2.599013e+03,9.808910e-01,9.707972e+00,8.044627e-01,9.036191e+00,8.867958e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.264209e-01,6.825805e-01,9.122804e-01,7.570279e+01
3.040000e+02,2.600349e+03,9.885498e-01,9.971473e+00,6.931342e-01,9.098922e+00,8.658060e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.966183e-01,7.910694e-01,9.259224e-01,8.113034e+01
3.050000e+02,2.600415e+03,9.875183e-01,9.924022e+00,7.608413e-01,9.086925e+00,8.814759e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.592034e-01,0.000000e+00,8.704513e-01,2.250143e+01
3.060000e+02,2.603163e+03,9.662952e-01,1.054880e+01,6.425729e-01,9.154596e+00,8.873906e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.503960e-01,8.375495e-01,9.915848e-01,8.496694e+01
3.070000e+02,2.601009e+03,9.806763e-01,1.020722e+01,7.014804e-01,9.122447e+00,8.851613e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.182930e-01,7.606129e-01,9.905172e-01,8.603208e+01
3.080000e+02,2.601912e+03,9.735974e-01,8.906570e+00,7.055822e-01,8.962550e+00,8.598730e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.300978e-01,7.452839e-01,9.574682e-01,8.465248e+01
3.090000e+02,2.599230e+03,9.830824e-01,9.418771e+00,7.560717e-01,9.052129e+00,8.735268e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.715271e-01,7.927695e-01,9.681419e-01,8.839798e+01
3.100000e+02,2.601938e+03,9.734217e-01,9.686389e+00,7.589109e-01,9.061771e+00,8.976500e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.105314e-01,3.545216e-01,8.900946e-01,5.741690e+01
3.110000e+02,2.598865e+03,9.795304e-01,1.121983e+01,6.511748e-01,9.160311e+00,9.128731e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.689322e-01,7.394619e-01,9.261700e-01,8.411107e+01
3.120000e+02,2.607469e+03,9.491280e-01,1.003176e+01,7.064924e-01,9.078128e+00,9.130555e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.901595e-01,7.564185e-01,9.513271e-01,8.554931e+01
3.130000e+02,2.602132e+03,9.721609e-01,1.082180e+01,6.217065e-01,9.171245e+00,8.811847e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.111998e-01,7.112786e-01,9.120220e-01,7.672487e+01
3.140000e+02,2.598735e+03,9.784171e-01,1.069822e+01,6.308341e-01,9.148584e+00,8.787949e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.776262e-01,8.248983e-01,9.697605e-01,9.003192e+01
3.150000e+02,2.602231e+03,9.715415e-01,1.041562e+01,6.631308e-01,9.138999e+00,8.822404e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.260692e-01,7.253057e-01,8.917387e-01,8.281465e+01
3.160000e+02,2.605023e+03,9.578956e-01,9.835759e+00,7.890748e-01,9.070155e+00,8.773894e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.593440e-01,0.000000e+00,6.939712e-01,2.159166e+01
3.170000e+02,2.603376e+03,9.652198e-01,1.160721e+01,-1.000000e+00,9.218741e+00,8.540258e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.488432e-01,8.125903e-01,9.726130e-01,7.637832e+01
3.180000e+02,2.606359e+03,9.528765e-01,9.321662e+00,7.292341e-01,9.041286e+00,8.773794e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.266882e-01,3.431676e-01,8.899687e-01,5.126902e+01
3.190000e+02,2.601535e+03,9.762752e-01,1.007879e+01,6.590338e-01,9.102378e+00,8.621942e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.019778e-01,8.235887e-01,9.892357e-01,8.857214e+01
3.200000e+02,2.599687e+03,9.891524e-01,1.070907e+01,6.907621e-01,9.149706e+00,9.120748e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.784057e-01,3.402463e-01,9.034391e-01,5.129438e+01
3.210000e+02,2.606694e+03,9.517102e-01,1.085437e+01,6.316029e-01,9.162656e+00,8.921821e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.092991e-01,7.650025e-01,9.478687e-01,8.566699e+01
3.220000e+02,2.605326e+03,9.566998e-01,1.052901e+01,6.958634e-01,9.125272e+00,8.873299e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.662304e-01,8.094283e-01,9.768915e-01,8.622005e+01
3.230000e+02,2.601872e+03,9.738652e-01,1.029563e+01,7.184968e-01,9.118795e+00,8.887585e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.899724e-01,8.367241e-01,9.702352e-01,8.805484e+01
3.240000e+02,2.607239e+03,9.498781e-01,9.436519e+00,7.608253e-01,9.001519e+00,8.779777e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.032187e-01,7.998960e-01,9.833721e-01,8.385299e+01
3.250000e+02,2.612367e+03,9.354830e-01,1.012202e+01,6.981291e-01,9.074131e+00,9.120623e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.286365e-01,3.357788e-01,8.999038e-01,4.823241e+01
3.260000e+02,2.602342e+03,9.708634e-01,1.105635e+01,6.480915e-01,9.178313e+00,8.893546e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.246297e-01,7.642637e-01,9.663637e-01,8.087182e+01
3.270000e+02,2.600288e+03,9.895930e-01,9.719977e+00,8.019418e-01,9.061961e+00,8.704284e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.225956e-01,7.861491e-01,9.454620e-01,7.861881e+01
3.280000e+02,2.600314e+03,9.891220e-01,9.343956e+00,7.956973e-01,9.027255e+00,8.756995e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.317844e-01,7.975989e-01,9.761280e-01,8.901516e+01
3.290000e+02,2.606194e+03,9.534622e-01,1.061666e+01,6.477911e-01,9.149622e+00,8.912547e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.081158e-01,0.000000e+00,7.766751e-01,3.134592e+01
3.300000e+02,2.603845e+03,9.629663e-01,1.128203e+01,6.113772e-01,9.200673e+00,8.736151e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.577007e-01,3.353330e-01,8.359575e-01,4.489289e+01
3.310000e+02,2.601213e+03,9.788593e-01,1.058703e+01,6.944531e-01,9.117140e+00,9.105437e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.582489e-01,3.456523e-01,9.103152e-01,5.166652e+01
3.320000e+02,2.607252e+03,9.498373e-01,1.037909e+01,7.304422e-01,9.099669e+00,9.020004e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.597715e-01,7.222573e-01,9.046923e-01,7.799287e+01
3.330000e+02,2.597781e+03,9.716144e-01,8.873911e+00,6.862087e-01,8.964786e+00,8.626113e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.551766e-01,0.000000e+00,7.944403e-01,2.407437e+01
3.340000e+02,2.608165e+03,9.469357e-01,1.012206e+01,6.897289e-01,9.071607e+00,9.108121e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.793955e-01,8.065540e-01,9.897213e-01,8.724368e+01
3.350000e+02,2.602553e+03,9.696178e-01,1.035549e+01,6.797467e-01,9.136411e+00,8.844270e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.450787e-01,7.268212e-01,9.167607e-01,8.313024e+01
3.360000e+02,2.600356e+03,9.884408e-01,1.016111e+01,6.577800e-01,9.128466e+00,8.755928e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.233008e-01,6.813071e-01,8.812635e-01,7.470688e+01
3.370000e+02,2.604196e+03,9.613777e-01,1.053372e+01,6.941051e-01,9.145495e+00,9.037997e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.828135e-01,0.000000e+00,7.959620e-01,2.177622e+01
3.380000e+02,2.605801e+03,9.548958e-01,9.572310e+00,7.748336e-01,9.048486e+00,8.817590e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.414752e-01,0.000000e+00,7.092386e-01,2.660364e+01
3.390000e+02,2.598785e+03,9.788437e-01,1.066977e+01,6.794710e-01,9.154066e+00,8.948799e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.639275e-01,8.543622e-01,9.501435e-01,8.599161e+01
3.400000e+02,2.602288e+03,9.711889e-01,9.618907e+00,8.253444e-01,9.042730e+00,8.758307e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.044779e-01,8.119402e-01,9.914402e-01,9.015484e+01
3.410000e+02,2.608937e+03,9.446189e-01,1.012751e+01,7.291128e-01,9.098332e+00,8.890502e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.965963e-01,7.935187e-01,9.783472e-01,8.825195e+01
3.420000e+02,2.602091e+03,9.724227e-01,9.497885e+00,8.246335e-01,9.049264e+00,8.726405e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.276400e-01,7.268111e-01,8.941743e-01,7.869613e+01
3.430000e+02,2.604114e+03,9.617454e-01,1.027369e+01,7.170214e-01,9.107628e+00,8.978179e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.546830e-01,8.186329e-01,9.304465e-01,8.036297e+01
3.440000e+02,2.602385e+03,9.706041e-01,9.625820e+00,7.783595e-01,9.069855e+00,8.760563e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.759815e-01,0.000000e+00,9.327869e-01,2.778903e+01
3.450000e+02,2.607389e+03,9.493878e-01,9.227301e+00,7.685494e-01,9.023345e+00,8.692327e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.743652e-01,6.804516e-01,9.017221e-01,7.507607e+01
3.460000e+02,2.601601e+03,9.757887e-01,1.066883e+01,7.017916e-01,9.134768e+00,9.044689e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.378685e-01,8.078632e-01,9.992794e-01,8.945707e+01
3.470000e+02,2.603164e+03,9.662935e-01,1.072981e+01,6.299991e-01,9.149630e+00,8.861298e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.579483e-01,3.387986e-01,9.298503e-01,4.577726e+01
3.480000e+02,2.607100e+03,9.503386e-01,1.071871e+01,6.101308e-01,9.149984e+00,8.704368e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.485578e-01,7.548515e-01,9.320998e-01,7.921408e+01
3.490000e+02,2.607441e+03,9.492207e-01,1.111980e+01,6.518462e-01,9.169008e+00,8.986343e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.378458e-01,7.412366e-01,9.142366e-01,7.871890e+01
3.500000e+02,2.599715e+03,9.896431e-01,9.679443e+00,7.819493e-01,9.046387e+00,8.920528e-01,1.000000e+00,0.000000e+00,5.000000e-01,6.875178e-01,0.000000e+00,5.388328e-01,2.351239e+01
3.510000e+02,2.601217e+03,9.788206e-01,9.704980e+00,7.620862e-01,9.072829e+00,8.739619e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.086541e-01,0.000000e+00,5.907618e-01,3.102815e+01
3.520000e+02,2.606488e+03,9.524215e-01,1.129078e+01,-1.000000e+00,9.207879e+00,8.658785e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.193183e-01,7.670135e-01,9.847911e-01,7.770640e+01
3.530000e+02,2.607837e+03,9.479553e-01,9.887577e+00,7.568935e-01,9.092744e+00,8.709284e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.233931e-01,7.533496e-01,9.615192e-01,8.542096e+01
3.540000e+02,2.605454e+03,9.562069e-01,1.003708e+01,7.421228e-01,9.086412e+00,9.005647e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.159491e-01,0.000000e+00,6.803958e-01,2.139645e+01
3.550000e+02,2.605372e+03,9.565219e-01,1.009449e+01,7.232036e-01,9.092621e+00,9.078514e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.959801e-01,0.000000e+00,9.106865e-01,2.749132e+01
3.560000e+02,2.605982e+03,9.542300e-01,9.923807e+00,6.465018e-01,9.106262e+00,8.514393e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.565242e-01,0.000000e+00,8.366681e-01,2.394420e+01
3.570000e+02,2.609084e+03,9.441895e-01,1.096051e+01,6.244168e-01,9.175189e+00,8.836035e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.624027e-01,6.848882e-01,9.478949e-01,7.494270e+01
3.580000e+02,2.596848e+03,9.663556e-01,1.017468e+01,6.409927e-01,9.123302e+00,8.593484e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.282250e-01,7.327551e-01,9.008519e-01,7.781349e+01
3.590000e+02,2.601737e+03,9.748022e-01,1.158479e+01,-1.000000e+00,9.214340e+00,8.617134e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.728428e-01,0.000000e+00,8.604321e-01,1.848474e+01
3.600000e+02,2.602066e+03,9.725817e-01,9.642230e+00,8.113171e-01,9.037312e+00,8.893500e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.137108e-01,7.575945e-01,9.890924e-01,8.634332e+01
3.610000e+02,2.601908e+03,9.736272e-01,1.017485e+01,7.432569e-01,9.090649e+00,8.980538e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.463044e-01,0.000000e+00,8.248766e-01,2.219907e+01
3.620000e+02,2.600147e+03,9.925416e-01,9.927994e+00,7.428117e-01,9.080331e+00,8.777547e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.447055e-01,7.953295e-01,9.912675e-01,8.869494e+01
3.630000e+02,2.605181e+03,9.572684e-01,1.056406e+01,6.984805e-01,9.141194e+00,9.171059e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.028114e-01,7.829642e-01,9.413561e-01,8.737855e+01
3.640000e+02,2.602089e+03,9.724335e-01,1.157021e+01,6.122320e-01,9.211359e+00,8.718624e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.512006e-01,7.362878e-01,9.156237e-01,8.340091e+01
3.650000e+02,2.600262e+03,9.900567e-01,1.017941e+01,6.752120e-01,9.121038e+00,8.779009e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.751051e-01,3.368857e-01,8.854043e-01,4.572487e+01
3.660000e+02,2.599062e+03,9.813611e-01,8.905633e+00,7.278653e-01,8.952356e+00,8.597613e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.352494e-01,7.744054e-01,9.423429e-01,8.402411e+01
3.670000e+02,2.600492e+03,9.864240e-01,9.307588e+00,7.508611e-01,8.994941e+00,8.781565e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.165102e-01,7.731661e-01,9.869204e-01,8.713344e+01
3.680000e+02,2.603755e+03,9.633888e-01,9.849351e+00,7.568640e-01,9.072267e+00,8.978812e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.856370e-01,8.641388e-01,9.825319e-01,8.799792e+01
3.690000e+02,2.603140e+03,9.664138e-01,1.064152e+01,6.149263e-01,9.145865e+00,8.717813e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.670680e-01,8.412022e-01,9.898677e-01,8.590971e+01
3.700000e+02,2.599313e+03,9.840091e-01,1.078851e+01,6.865545e-01,9.162560e+00,9.028691e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.422424e-01,8.102494e-01,9.912053e-01,8.954065e+01
3.710000e+02,2.598920e+03,9.800243e-01,1.039312e+01,6.675115e-01,9.118242e+00,8.820511e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.191916e-01,7.390094e-01,9.039563e-01,8.389838e+01
3.720000e+02,2.602766e+03,9.684111e-01,1.061954e+01,6.634438e-01,9.149740e+00,8.982244e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.124319e-01,0.000000e+00,8.379668e-01,2.184023e+01
3.730000e+02,2.599672e+03,9.888952e-01,9.403773e+00,7.272873e-01,9.080472e+00,8.586581e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.067196e-01,7.260446e-01,9.299667e-01,7.834716e+01
3.740000e+02,2.601083e+03,9.800012e-01,1.112226e+01,-1.000000e+00,9.191514e+00,8.680720e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.435121e-01,3.480827e-01,9.249343e-01,4.823083e+01
3.750000e+02,2.596465e+03,9.644393e-01,9.510707e+00,7.792689e-01,9.047428e+00,8.742219e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.806242e-01,8.973502e-01,9.805150e-01,9.463592e+01
3.760000e+02,2.604912e+03,9.583451e-01,9.355045e+00,8.016353e-01,9.041945e+00,8.710270e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.166714e-01,6.918402e-01,9.299522e-01,8.123361e+01
3.770000e+02,2.601194e+03,9.790197e-01,1.040156e+01,6.687774e-01,9.149002e+00,8.854134e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.378292e-01,3.358862e-01,9.137481e-01,5.074683e+01
3.780000e+02,2.596091e+03,9.626717e-01,1.069086e+01,6.803169e-01,9.147641e+00,9.035961e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.657373e-01,7.562100e-01,9.572123e-01,8.545369e+01
3.790000e+02,2.596771e+03,9.659606e-01,9.569774e+00,7.715964e-01,9.059690e+00,8.872332e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.955571e-01,7.831946e-01,9.397650e-01,8.764640e+01
