# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.590000e+02,2.605850e+03,9.547146e-01,1.030950e+01,6.567199e-01,9.136149e+00,8.789390e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.501421e-01,0.000000e+00,7.745629e-01,2.132468e+01
2.600000e+02,2.603250e+03,9.658516e-01,1.012786e+01,7.466671e-01,9.106450e+00,8.892047e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.665595e-01,8.555512e-01,9.516276e-01,8.642592e+01
2.610000e+02,2.602242e+03,9.714726e-01,9.241430e+00,7.308363e-01,9.031940e+00,8.530130e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.341937e-01,6.868254e-01,8.939226e-01,7.532400e+01
2.620000e+02,2.600783e+03,9.829472e-01,1.023136e+01,6.762644e-01,9.116103e+00,8.712145e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.337711e-01,0.000000e+00,8.401556e-01,3.185291e+01
2.630000e+02,2.601156e+03,9.793496e-01,1.007663e+01,7.694919e-01,9.089384e+00,8.956275e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.034782e-01,0.000000e+00,8.299628e-01,3.237216e+01
2.640000e+02,2.600671e+03,9.841936e-01,9.912266e+00,6.502233e-01,9.083705e+00,8.429584e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.947298e-01,8.065319e-01,9.844148e-01,8.876618e+01
2.650000e+02,2.598630e+03,9.775612e-01,9.579603e+00,7.845870e-01,9.055583e+00,8.857619e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.083534e-01,7.507435e-01,9.641106e-01,8.561215e+01
2.660000e+02,2.600986e+03,9.808936e-01,9.387004e+00,6.500969e-01,8.938750e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.446011e-01,7.128276e-01,9.313453e-01,6.770961e+01
2.670000e+02,2.603015e+03,9.670679e-01,1.056110e+01,6.591743e-01,9.157494e+00,8.889419e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.940040e-01,0.000000e+00,8.026454e-01,2.658915e+01
2.680000e+02,2.599071e+03,9.814452e-01,9.794508e+00,6.350650e-01,9.108396e+00,8.514870e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.005110e-01,3.424239e-01,9.185225e-01,5.090227e+01
2.690000e+02,2.611209e+03,9.383866e-01,1.059996e+01,6.199066e-01,9.156882e+00,8.708483e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.649783e-01,7.291343e-01,9.559231e-01,8.296472e+01
2.700000e+02,2.607699e+03,9.483911e-01,1.100933e+01,6.535984e-01,9.151376e+00,9.136836e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.908325e-01,0.000000e+00,7.092161e-01,3.112445e+01
2.710000e+02,2.601358e+03,9.776542e-01,9.619810e+00,7.911979e-01,9.019992e+00,8.869708e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.971383e-01,0.000000e+00,6.040938e-01,2.629958e+01
2.720000e+02,2.605040e+03,9.578305e-01,1.065269e+01,6.876988e-01,9.138677e+00,9.130092e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.860160e-01,0.000000e+00,7.833250e-01,2.670932e+01
2.730000e+02,2.604157e+03,9.615509e-01,9.812293e+00,7.878251e-01,9.056710e+00,8.908660e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.622222e-01,7.398555e-01,9.243220e-01,8.461270e+01
2.740000e+02,2.602664e+03,9.689859e-01,1.064115e+01,6.897927e-01,9.144363e+00,9.133673e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.582498e-01,7.724271e-01,9.847561e-01,8.685441e+01
2.750000e+02,2.602365e+03,9.707234e-01,1.069237e+01,6.236418e-01,9.147657e+00,8.787602e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.046768e-01,0.000000e+00,9.533913e-01,2.713258e+01
2.760000e+02,2.601135e+03,9.795323e-01,1.061647e+01,6.877105e-01,9.134829e+00,8.965803e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.154610e-01,0.000000e+00,6.995998e-01,2.131711e+01
2.770000e+02,2.601598e+03,9.758103e-01,1.009805e+01,7.176397e-01,9.107781e+00,8.946841e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.041988e-01,0.000000e+00,8.934682e-01,2.240801e+01
2.780000e+02,2.602310e+03,9.710565e-01,1.015349e+01,6.802724e-01,9.120151e+00,8.778162e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.272914e-01,8.857899e-01,9.971954e-01,9.054210e+01
2.790000e+02,2.606559e+03,9.521740e-01,1.052381e+01,6.364100e-01,9.143500e+00,8.704793e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.877878e-01,8.500506e-01,9.833058e-01,8.735699e+01
2.800000e+02,2.607275e+03,9.497607e-01,9.196021e+00,6.815581e-01,8.964983e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.966695e-01,0.000000e+00,8.100707e-01,2.220695e+01
2.810000e+02,2.608460e+03,9.460364e-01,1.095284e+01,6.417138e-01,9.152984e+00,8.954126e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.719628e-01,7.229754e-01,9.517544e-01,8.278286e+01
2.820000e+02,2.602523e+03,9.697892e-01,1.138019e+01,-1.000000e+00,9.203411e+00,8.667442e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.087327e-01,0.000000e+00,8.264929e-01,1.331513e+01
2.830000e+02,2.603290e+03,9.656493e-01,9.819487e+00,7.783469e-01,9.057143e+00,8.875054e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.611818e-01,7.792676e-01,9.570080e-01,8.622527e+01
2.840000e+02,2.601162e+03,9.793012e-01,9.689422e+00,7.764382e-01,9.066066e+00,8.829770e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.691969e-01,0.000000e+00,8.290481e-01,3.233882e+01
2.850000e+02,2.600874e+03,9.819981e-01,1.010354e+01,6.816698e-01,9.128189e+00,8.709082e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.505748e-01,8.097956e-01,9.948971e-01,8.933306e+01
2.860000e+02,2.601612e+03,9.757085e-01,1.023311e+01,7.208770e-01,9.109067e+00,9.092302e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.411551e-01,9.333384e-01,2.769577e+01
2.870000e+02,2.602648e+03,9.690718e-01,1.004757e+01,7.813419e-01,9.103721e+00,8.922347e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.199022e-01,7.302964e-01,9.398112e-01,7.403305e+01
2.880000e+02,2.602830e+03,9.680638e-01,1.116748e+01,6.149523e-01,9.173188e+00,8.864858e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.955948e-01,0.000000e+00,8.410506e-01,2.155276e+01
2.890000e+02,2.605307e+03,9.567730e-01,1.018986e+01,6.562484e-01,9.120839e+00,8.735927e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.463323e-01,3.376345e-01,8.822099e-01,5.547854e+01
2.900000e+02,2.604404e+03,9.604724e-01,1.095332e+01,6.327953e-01,9.179572e+00,8.820644e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.735494e-01,0.000000e+00,6.849703e-01,2.080151e+01
2.910000e+02,2.602709e+03,9.687298e-01,1.011311e+01,6.926027e-01,9.130455e+00,8.814975e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.900689e-01,7.428791e-01,9.394933e-01,7.941315e+01
2.920000e+02,2.598754e+03,9.785815e-01,9.933369e+00,7.808950e-01,9.080001e+00,8.891775e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.458512e-01,8.176648e-01,9.962922e-01,8.543431e+01
2.930000e+02,2.600576e+03,9.853282e-01,9.406559e+00,7.980285e-01,9.008202e+00,8.774970e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.501368e-01,0.000000e+00,6.822582e-01,2.171556e+01
2.940000e+02,2.602567e+03,9.695359e-01,1.095255e+01,6.390740e-01,9.158669e+00,8.985202e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.503834e-01,7.214134e-01,9.429326e-01,7.774925e+01
2.950000e+02,2.605906e+03,9.545082e-01,1.056174e+01,6.715792e-01,9.141007e+00,8.872902e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.422633e-01,7.126271e-01,9.815495e-01,8.235853e+01
2.960000e+02,2.604748e+03,9.590168e-01,9.883265e+00,6.779879e-01,9.097050e+00,8.493514e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.619386e-01,8.363072e-01,9.963771e-01,8.574937e+01
2.970000e+02,2.607458e+03,9.491645e-01,9.964680e+00,7.731759e-01,9.078300e+00,8.917311e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.928897e-01,0.000000e+00,8.090916e-01,2.211582e+01
2.980000e+02,2.603468e+03,9.647656e-01,1.117779e+01,-1.000000e+00,9.190903e+00,8.701112e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.640830e-01,7.880527e-01,9.640317e-01,7.748035e+01
2.990000e+02,2.600364e+03,9.883125e-01,1.051700e+01,6.534143e-01,9.133954e+00,8.789864e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.166564e-01,9.014957e-01,9.822376e-01,8.268070e+01
3.000000e+02,2.602985e+03,9.672255e-01,9.968617e+00,6.907233e-01,9.101412e+00,8.661842e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.330695e-01,0.000000e+00,9.090150e-01,3.216574e+01
3.010000e+02,2.603150e+03,9.663636e-01,9.301762e+00,7.555667e-01,9.019785e+00,8.761680e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.019820e-01,0.000000e+00,7.176936e-01,2.657896e+01
3.020000e+02,2.607635e+03,9.485955e-01,1.019568e+01,7.350370e-01,9.117012e+00,9.029717e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.876062e-01,7.531620e-01,9.800870e-01,8.555479e+01
3.030000e+02,2.604836e+03,9.586552e-01,1.120439e+01,6.229117e-01,9.173769e+00,8.866805e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.231399e-01,0.000000e+00,7.440718e-01,2.356160e+01
3.040000e+02,2.604178e+03,9.614600e-01,1.052652e+01,6.360367e-01,9.146251e+00,8.716023e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.576269e-01,7.993276e-01,9.723640e-01,8.316024e+01
3.050000e+02,2.606180e+03,9.535120e-01,1.119073e+01,6.183600e-01,9.188115e+00,8.798657e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.682435e-01,0.000000e+00,8.768041e-01,3.164271e+01
3.060000e+02,2.603555e+03,9.643397e-01,9.990097e+00,7.002935e-01,9.104157e+00,8.669343e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.940576e-01,7.928318e-01,9.772043e-01,8.804209e+01
3.070000e+02,2.602404e+03,9.704902e-01,9.844804e+00,7.257090e-01,9.093559e+00,8.674563e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.173990e-01,3.480682e-01,8.992705e-01,5.667941e+01
3.080000e+02,2.607532e+03,9.489253e-01,1.026052e+01,7.093364e-01,9.106416e+00,8.859425e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.696298e-01,0.000000e+00,7.488475e-01,2.646526e+01
3.090000e+02,2.605716e+03,9.552134e-01,1.071366e+01,6.839026e-01,9.147453e+00,9.114495e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.650691e-01,3.485128e-01,9.451268e-01,5.687435e+01
3.100000e+02,2.608028e+03,9.473595e-01,1.034259e+01,6.889400e-01,9.124118e+00,8.941676e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.273711e-01,0.000000e+00,8.520204e-01,2.191244e+01
3.110000e+02,2.598313e+03,9.751591e-01,1.050754e+01,7.058719e-01,9.116361e+00,9.102912e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.746801e-01,3.411898e-01,8.609626e-01,4.864471e+01
3.120000e+02,2.603771e+03,9.633151e-01,1.131205e+01,-1.000000e+00,9.196215e+00,8.668197e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.855825e-01,7.381867e-01,9.704459e-01,7.567598e+01
3.130000e+02,2.605592e+03,9.556785e-01,1.056407e+01,6.567534e-01,9.141950e+00,8.961180e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.076728e-01,9.547637e-01,3.231657e+01
3.140000e+02,2.598369e+03,9.755641e-01,1.062749e+01,6.826787e-01,9.143007e+00,8.904795e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.864360e-01,8.683050e-01,9.902739e-01,8.074550e+01
3.150000e+02,2.600518e+03,9.860756e-01,9.853891e+00,7.513142e-01,9.066071e+00,8.949966e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.261826e-01,0.000000e+00,8.269869e-01,2.229687e+01
3.160000e+02,2.602472e+03,9.700874e-01,1.023762e+01,7.481449e-01,9.100924e+00,8.952832e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.579555e-01,0.000000e+00,8.112368e-01,2.712376e+01
3.170000e+02,2.606353e+03,9.528980e-01,9.736441e+00,7.827313e-01,9.070278e+00,8.755328e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.560823e-01,8.016065e-01,8.564309e-01,8.845042e+01
3.180000e+02,2.604811e+03,9.587592e-01,1.043949e+01,6.591051e-01,9.132365e+00,8.791368e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.295106e-01,8.805248e-01,9.988346e-01,8.354492e+01
3.190000e+02,2.601357e+03,9.776653e-01,1.052671e+01,6.229792e-01,9.144126e+00,8.669741e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.665422e-01,6.821803e-01,9.477243e-01,7.982934e+01
3.200000e+02,2.606503e+03,9.523697e-01,1.037988e+01,6.412116e-01,9.137382e+00,8.618067e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.502523e-01,8.013894e-01,9.798300e-01,8.469375e+01
3.210000e+02,2.605196e+03,9.572085e-01,9.825362e+00,7.410106e-01,9.095744e+00,8.709859e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.123702e-01,8.513081e-01,9.716758e-01,8.257032e+01
3.220000e+02,2.604614e+03,9.595787e-01,9.594308e+00,7.818504e-01,9.057246e+00,8.675498e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.312824e-01,9.729703e-01,2.790975e+01
3.230000e+02,2.599258e+03,9.833874e-01,1.062042e+01,6.198707e-01,9.148139e+00,8.692705e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.904437e-01,6.821888e-01,8.678886e-01,7.945530e+01
3.240000e+02,2.606100e+03,9.538000e-01,1.068228e+01,6.896855e-01,9.135736e+00,9.114340e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.635250e-01,0.000000e+00,7.534049e-01,3.154162e+01
3.250000e+02,2.600690e+03,9.839702e-01,8.878731e+00,6.726457e-01,8.967981e+00,8.324693e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.458677e-01,8.189522e-01,9.928789e-01,8.462056e+01
3.260000e+02,2.600283e+03,9.896748e-01,9.544583e+00,7.049937e-01,9.056512e+00,8.458563e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.314541e-01,0.000000e+00,7.948163e-01,2.667671e+01
3.270000e+02,2.602961e+03,9.673545e-01,1.000511e+01,6.948050e-01,9.043473e+00,8.888254e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.237112e-01,6.808237e-01,8.929353e-01,7.987726e+01
3.280000e+02,2.604821e+03,9.587173e-01,1.011885e+01,7.395795e-01,9.106507e+00,8.953660e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.593754e-01,7.142098e-01,9.387685e-01,7.765684e+01
3.290000e+02,2.606123e+03,9.537166e-01,9.917476e+00,7.318265e-01,9.086949e+00,8.764396e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.889767e-01,7.371252e-01,9.335550e-01,7.407645e+01
3.300000e+02,2.605626e+03,9.555508e-01,9.617071e+00,7.907702e-01,9.036185e+00,8.890600e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.764979e-01,0.000000e+00,9.304627e-01,2.782922e+01
3.310000e+02,2.604784e+03,9.588684e-01,1.053653e+01,6.974650e-01,9.132514e+00,8.950345e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.829330e-01,7.336444e-01,9.579030e-01,8.390146e+01
3.320000e+02,2.599281e+03,9.836466e-01,9.896054e+00,7.774758e-01,9.066556e+00,8.893615e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.049519e-01,0.000000e+00,9.188214e-01,3.284653e+01
3.330000e+02,2.601570e+03,9.760175e-01,1.075476e+01,6.878564e-01,9.134665e+00,9.041170e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.613262e-01,7.026470e-01,8.820474e-01,7.643548e+01
3.340000e+02,2.604662e+03,9.593759e-01,1.012169e+01,7.103934e-01,9.093407e+00,9.079957e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.855342e-01,0.000000e+00,9.253756e-01,3.251570e+01
3.350000e+02,2.606752e+03,9.515095e-01,1.010719e+01,7.811521e-01,9.088307e+00,8.911077e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.138074e-01,7.190049e-01,9.254132e-01,8.307626e+01
3.360000e+02,2.600867e+03,9.820666e-01,1.026975e+01,6.924193e-01,9.074317e+00,9.133148e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.112431e-01,6.855477e-01,9.236090e-01,7.054539e+01
3.370000e+02,2.602201e+03,9.717246e-01,1.159648e+01,6.129487e-01,9.219832e+00,8.704740e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.979461e-01,7.077548e-01,8.880882e-01,8.125902e+01
3.380000e+02,2.605397e+03,9.564265e-01,9.488142e+00,7.973833e-01,9.048619e+00,8.678911e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.224800e-01,7.257246e-01,8.904116e-01,7.813417e+01
3.390000e+02,2.608210e+03,9.467951e-01,1.007613e+01,7.767266e-01,9.090799e+00,8.942561e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.698611e-01,0.000000e+00,7.531824e-01,2.185480e+01
3.400000e+02,2.604768e+03,9.589349e-01,1.000816e+01,7.498413e-01,9.082937e+00,9.001567e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.807687e-01,3.529353e-01,9.032621e-01,4.726645e+01
3.410000e+02,2.602387e+03,9.705908e-01,9.726768e+00,8.321860e-01,9.065293e+00,8.747370e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.847053e-01,0.000000e+00,7.209801e-01,2.199247e+01
3.420000e+02,2.604059e+03,9.619881e-01,1.061534e+01,6.574888e-01,9.136205e+00,8.805177e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.423158e-01,7.614809e-01,9.615423e-01,8.061135e+01
3.430000e+02,2.601922e+03,9.735324e-01,9.771097e+00,7.790082e-01,9.053296e+00,8.860870e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.930894e-01,8.415401e-01,9.948779e-01,8.868379e+01
3.440000e+02,2.598673e+03,9.779086e-01,1.114110e+01,-1.000000e+00,9.181814e+00,8.710356e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.358342e-01,8.103924e-01,9.631084e-01,8.078773e+01
3.450000e+02,2.602978e+03,9.672641e-01,1.007530e+01,7.617151e-01,9.084692e+00,8.996873e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.812999e-01,0.000000e+00,9.070362e-01,2.517851e+01
3.460000e+02,2.603779e+03,9.632740e-01,9.784637e+00,7.844719e-01,9.088810e+00,8.888875e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.478490e-01,8.330388e-01,9.706238e-01,9.134900e+01
3.470000e+02,2.601481e+03,9.766875e-01,1.166739e+01,-1.000000e+00,9.226792e+00,8.552495e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.611876e-01,7.388743e-01,9.631205e-01,7.569649e+01
3.480000e+02,2.601299e+03,9.781353e-01,9.608404e+00,7.765634e-01,9.041068e+00,8.972048e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.338168e-01,8.802460e-01,9.678696e-01,9.146604e+01
3.490000e+02,2.605736e+03,9.551385e-01,1.130888e+01,-1.000000e+00,9.181757e+00,8.706416e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.973039e-01,0.000000e+00,8.100473e-01,1.317914e+01
3.500000e+02,2.605761e+03,9.550434e-01,1.119764e+01,-1.000000e+00,9.201845e+00,8.607254e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.760450e-01,8.956808e-01,2.355725e+01
3.510000e+02,2.603041e+03,9.669315e-01,9.613615e+00,7.821800e-01,9.060312e+00,8.722071e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.885334e-01,6.986611e-01,9.510751e-01,8.176825e+01
3.520000e+02,2.604832e+03,9.586717e-01,1.085721e+01,6.599295e-01,9.150403e+00,9.034261e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.475750e-01,8.113246e-01,9.974642e-01,8.939018e+01
3.530000e+02,2.601515e+03,9.764264e-01,1.040705e+01,7.198823e-01,9.106151e+00,8.903407e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.977659e-01,0.000000e+00,6.654217e-01,2.626036e+01
3.540000e+02,2.602382e+03,9.706239e-01,1.023147e+01,7.204070e-01,9.113593e+00,9.108199e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,6.700345e-01,9.350298e-01,3.268440e+01
3.550000e+02,2.600411e+03,9.875805e-01,1.048870e+01,7.073425e-01,9.110946e+00,8.932794e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.706510e-01,7.676429e-01,9.617203e-01,8.648461e+01
3.560000e+02,2.603168e+03,9.662686e-01,9.721295e+00,7.863712e-01,9.041892e+00,8.749881e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.581911e-01,0.000000e+00,9.253740e-01,2.776501e+01
3.570000e+02,2.602465e+03,9.701305e-01,1.070982e+01,7.119953e-01,9.138724e+00,9.063608e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.352278e-01,0.000000e+00,9.315051e-01,2.759996e+01
3.580000e+02,2.601454e+03,9.769002e-01,9.403882e+00,6.876273e-01,8.963725e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.225347e-01,6.888637e-01,8.916891e-01,6.600154e+01
3.590000e+02,2.608264e+03,9.466318e-01,1.042258e+01,6.387843e-01,9.144925e+00,8.826785e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.978210e-01,7.476057e-01,9.469673e-01,7.940771e+01
3.600000e+02,2.602983e+03,9.672375e-01,1.028844e+01,7.048977e-01,9.127745e+00,8.955378e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.580575e-01,3.474340e-01,9.149743e-01,5.673361e+01
3.610000e+02,2.606163e+03,9.535727e-01,1.005933e+01,7.425433e-01,9.082425e+00,9.002845e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.162620e-01,7.572956e-01,9.189528e-01,7.771510e+01
3.620000e+02,2.603843e+03,9.629789e-01,1.117825e+01,6.282610e-01,9.181244e+00,8.825616e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.283382e-01,0.000000e+00,7.603026e-01,2.367052e+01
3.630000e+02,2.604097e+03,9.618190e-01,1.007544e+01,6.698392e-01,9.100349e+00,8.610255e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.533207e-01,0.000000e+00,6.626275e-01,2.327656e+01
3.640000e+02,2.606766e+03,9.514631e-01,9.868470e+00,7.479638e-01,9.084421e+00,8.733602e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.706137e-01,7.346966e-01,9.572253e-01,7.907882e+01
3.650000e+02,2.604577e+03,9.597335e-01,1.028242e+01,6.709027e-01,9.121280e+00,8.766869e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.653306e-01,0.000000e+00,8.942268e-01,2.700775e+01
3.660000e+02,2.604228e+03,9.612389e-01,1.099455e+01,6.216784e-01,9.165530e+00,8.890949e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.315100e-01,7.414413e-01,9.547224e-01,7.903456e+01
3.670000e+02,2.606338e+03,9.529501e-01,9.398294e+00,7.564866e-01,9.016708e+00,8.833608e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.492567e-01,0.000000e+00,8.880369e-01,2.740417e+01
3.680000e+02,2.601148e+03,9.794211e-01,9.725947e+00,7.754356e-01,9.084662e+00,8.790560e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.746608e-01,8.692161e-01,8.516465e-01,8.165405e+01
3.690000e+02,2.600741e+03,9.834004e-01,1.129008e+01,-1.000000e+00,9.189563e+00,8.723918e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.633110e-01,3.618337e-01,9.820932e-01,4.951779e+01
3.700000e+02,2.601271e+03,9.783714e-01,1.009647e+01,7.024744e-01,9.094791e+00,8.687116e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.805664e-01,0.000000e+00,8.223806e-01,2.685969e+01
3.710000e+02,2.602883e+03,9.677735e-01,1.036491e+01,6.525459e-01,9.124222e+00,8.698668e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.169752e-01,3.404067e-01,8.777596e-01,5.066820e+01
3.720000e+02,2.606789e+03,9.513861e-01,9.347853e+00,7.648163e-01,9.029574e+00,8.884344e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.317057e-01,0.000000e+00,8.987083e-01,2.751673e+01
3.730000e+02,2.605695e+03,9.552918e-01,9.855523e+00,7.459566e-01,9.031557e+00,8.921762e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.186360e-01,0.000000e+00,7.256892e-01,2.659557e+01
3.740000e+02,2.598031e+03,9.732179e-01,9.934469e+00,7.296227e-01,9.073550e+00,9.033519e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.533585e-01,8.940204e-01,8.704482e-01,8.511830e+01
3.750000e+02,2.598202e+03,9.743787e-01,9.930555e+00,8.137317e-01,9.078698e+00,8.918271e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.993177e-01,8.524701e-01,9.895585e-01,8.929972e+01
3.760000e+02,2.607645e+03,9.485647e-01,9.578603e+00,7.769756e-01,9.055681e+00,8.740250e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.519565e-01,7.313055e-01,9.720760e-01,8.404959e+01
3.770000e+02,2.599180e+03,9.825506e-01,9.704740e+00,8.301179e-01,9.068562e+00,8.724355e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.206205e-01,7.433337e-01,9.409828e-01,8.516380e+01
3.780000e+02,2.598322e+03,9.752262e-01,1.095069e+01,6.204318e-01,9.160724e+00,8.865016e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.235978e-01,0.000000e+00,6.890479e-01,2.585604e+01
3.790000e+02,2.602509e+03,9.698720e-01,1.043585e+01,6.770647e-01,9.130296e+00,8.840720e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.399723e-01,3.383831e-01,9.735428e-01,5.620957e+01
3.800000e+02,2.598222e+03,9.745155e-01,9.650566e+00,7.996463e-01,9.046054e+00,8.791230e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.775561e-01,7.678849e-01,9.360622e-01,8.669868e+01
3.810000e+02,2.602692e+03,9.688230e-01,1.026122e+01,7.356479e-01,9.105635e+00,9.017506e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.004295e-01,8.082401e-01,9.581632e-01,8.939873e+01
