# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.610000e+02,2.600278e+03,9.897588e-01,1.050219e+01,7.205095e-01,9.123337e+00,8.999396e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.779653e-01,0.000000e+00,9.085968e-01,3.259402e+01
2.620000e+02,2.604715e+03,9.591556e-01,1.066474e+01,6.671589e-01,9.163703e+00,8.920790e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.336933e-01,8.078248e-01,9.643272e-01,7.877213e+01
2.630000e+02,2.606772e+03,9.514432e-01,9.450525e+00,8.019521e-01,9.041043e+00,8.674179e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.815897e-01,7.470773e-01,9.397312e-01,8.009813e+01
2.640000e+02,2.605670e+03,9.553831e-01,1.081121e+01,6.764526e-01,9.137910e+00,9.037722e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.295211e-01,7.390247e-01,9.079719e-01,7.828437e+01
2.650000e+02,2.603929e+03,9.625799e-01,1.057827e+01,6.919169e-01,9.142019e+00,8.988435e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.850474e-01,8.263126e-01,9.941199e-01,8.069062e+01
2.660000e+02,2.607389e+03,9.493895e-01,1.079314e+01,6.135931e-01,9.165100e+00,8.745897e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.952092e-01,7.439392e-01,8.955869e-01,7.533044e+01
2.670000e+02,2.600824e+03,9.825118e-01,9.689395e+00,7.368274e-01,9.079675e+00,8.792014e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.491382e-01,0.000000e+00,8.432818e-01,2.720911e+01
2.680000e+02,2.601884e+03,9.737843e-01,1.106712e+01,6.603087e-01,9.176698e+00,8.960022e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.277655e-01,3.385535e-01,9.087264e-01,5.589286e+01
2.690000e+02,2.599014e+03,9.808946e-01,9.334441e+00,7.475313e-01,9.056069e+00,8.529533e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.440495e-01,6.960246e-01,9.106312e-01,7.118177e+01
2.700000e+02,2.603351e+03,9.653423e-01,1.141614e+01,6.243618e-01,9.180661e+00,8.895889e-01,1.000000e+00,5.000000e-01,0.000000e+00,8.021289e-01,0.000000e+00,7.771832e-01,2.378238e+01
2.710000e+02,2.603416e+03,9.650222e-01,1.042154e+01,6.906381e-01,9.133518e+00,8.937330e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.410314e-01,0.000000e+00,4.887066e-01,3.019050e+01
2.720000e+02,2.607675e+03,9.484697e-01,9.931617e+00,7.068745e-01,9.050309e+00,8.984550e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.775422e-01,7.378998e-01,8.801856e-01,7.459788e+01
2.730000e+02,2.604498e+03,9.600687e-01,1.029789e+01,7.372828e-01,9.113874e+00,8.911417e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.796791e-01,7.642248e-01,9.659506e-01,8.034976e+01
2.740000e+02,2.604030e+03,9.621202e-01,9.605332e+00,7.779660e-01,9.022326e+00,8.877977e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.505744e-01,0.000000e+00,8.736944e-01,2.750789e+01
2.750000e+02,2.598103e+03,9.736967e-01,1.030310e+01,6.771491e-01,9.081958e+00,9.179527e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.981311e-01,0.000000e+00,7.543243e-01,2.161561e+01
2.760000e+02,2.601509e+03,9.764788e-01,8.996954e+00,7.535964e-01,8.987770e+00,8.687417e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.289906e-01,3.451899e-01,8.505030e-01,5.140989e+01
2.770000e+02,2.603027e+03,9.670026e-01,9.754336e+00,8.152754e-01,9.063651e+00,8.791912e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.127237e-01,7.290352e-01,9.355869e-01,7.901775e+01
2.780000e+02,2.603126e+03,9.664900e-01,1.071120e+01,6.650204e-01,9.162808e+00,8.959810e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.815897e-01,7.576620e-01,9.488684e-01,8.541814e+01
2.790000e+02,2.603081e+03,9.667219e-01,1.067979e+01,6.560779e-01,9.159425e+00,8.965986e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.836622e-01,0.000000e+00,7.937836e-01,2.656591e+01
2.800000e+02,2.608982e+03,9.444878e-01,1.137152e+01,-1.000000e+00,9.198298e+00,8.736414e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.616597e-01,6.960275e-01,8.736470e-01,6.718081e+01
2.810000e+02,2.599837e+03,9.921423e-01,1.047102e+01,6.967826e-01,9.142583e+00,8.892284e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.023750e-01,0.000000e+00,6.189258e-01,2.348540e+01
2.820000e+02,2.596684e+03,9.655204e-01,9.542790e+00,7.679473e-01,9.030161e+00,8.879183e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.051106e-01,7.845916e-01,9.361629e-01,8.214549e+01
2.830000e+02,2.605065e+03,9.577301e-01,1.042146e+01,6.795575e-01,9.142058e+00,8.947921e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.408633e-01,0.000000e+00,7.323096e-01,2.132195e+01
2.840000e+02,2.605058e+03,9.577562e-01,1.115349e+01,-1.000000e+00,9.189306e+00,8.736013e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.373623e-01,0.000000e+00,8.382756e-01,1.334817e+01
2.850000e+02,2.602915e+03,9.676015e-01,1.033313e+01,7.046148e-01,9.121050e+00,8.878956e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.992760e-01,8.556983e-01,9.749573e-01,8.162466e+01
2.860000e+02,2.606033e+03,9.540417e-01,1.002349e+01,6.749237e-01,9.053824e+00,8.950740e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.244852e-01,0.000000e+00,7.541766e-01,2.639108e+01
2.870000e+02,2.598983e+03,9.806033e-01,9.491408e+00,7.481668e-01,9.055588e+00,8.909342e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.348568e-01,7.276642e-01,9.431917e-01,7.875098e+01
2.880000e+02,2.602058e+03,9.726347e-01,9.167657e+00,7.367376e-01,8.988531e+00,8.706519e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.079632e-01,0.000000e+00,9.163316e-01,2.248178e+01
2.890000e+02,2.600752e+03,9.832813e-01,1.060850e+01,6.506436e-01,9.156938e+00,8.944214e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.796791e-01,8.409617e-01,9.600819e-01,8.001968e+01
2.900000e+02,2.601079e+03,9.800315e-01,9.938236e+00,7.317883e-01,9.100181e+00,8.825961e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.375147e-01,7.843747e-01,9.507690e-01,8.435195e+01
2.910000e+02,2.605390e+03,9.564530e-01,9.415569e+00,7.747200e-01,9.045808e+00,8.762429e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.937288e-01,0.000000e+00,7.957733e-01,2.201595e+01
2.920000e+02,2.598502e+03,9.765585e-01,1.035693e+01,7.283753e-01,9.106509e+00,9.073877e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.461342e-01,0.000000e+00,7.472694e-01,2.679795e+01
2.930000e+02,2.605780e+03,9.549726e-01,1.020413e+01,6.852544e-01,9.107024e+00,8.727809e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.949089e-01,7.435887e-01,8.950823e-01,7.568408e+01
2.940000e+02,2.602981e+03,9.672484e-01,1.062731e+01,7.109096e-01,9.121624e+00,9.004744e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.254420e-01,0.000000e+00,9.155368e-01,2.747085e+01
2.950000e+02,2.603558e+03,9.643253e-01,1.081503e+01,6.270272e-01,9.163962e+00,8.905613e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.901556e-01,7.420165e-01,9.672859e-01,8.055689e+01
2.960000e+02,2.606757e+03,9.514926e-01,9.579680e+00,7.802955e-01,9.041666e+00,8.897072e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.860058e-01,8.490350e-01,9.972794e-01,9.252632e+01
2.970000e+02,2.606270e+03,9.531929e-01,9.696932e+00,7.889858e-01,9.076777e+00,8.693874e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.462104e-01,7.734176e-01,9.464296e-01,8.502470e+01
2.980000e+02,2.604483e+03,9.601327e-01,9.382939e+00,7.444264e-01,9.026814e+00,8.862762e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.793522e-01,7.956634e-01,9.740037e-01,8.737885e+01
2.990000e+02,2.605577e+03,9.557359e-01,9.023484e+00,7.393990e-01,9.011291e+00,8.706002e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.526959e-01,0.000000e+00,7.937441e-01,2.179740e+01
3.000000e+02,2.598490e+03,9.764654e-01,1.005940e+01,6.930303e-01,9.099163e+00,8.748996e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.153643e-01,7.604667e-01,9.640093e-01,8.077469e+01
3.010000e+02,2.601553e+03,9.761460e-01,1.024817e+01,7.105289e-01,9.103384e+00,8.898674e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.111568e-01,7.471292e-01,9.518597e-01,7.994105e+01
3.020000e+02,2.602967e+03,9.673231e-01,9.865789e+00,7.764584e-01,9.057292e+00,8.891613e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.201202e-01,7.811810e-01,9.787892e-01,8.774133e+01
3.030000e+02,2.608709e+03,9.452914e-01,1.057208e+01,6.279305e-01,9.156256e+00,8.767991e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.609241e-01,0.000000e+00,5.130799e-01,2.481550e+01
3.040000e+02,2.602491e+03,9.699768e-01,1.107452e+01,6.124991e-01,9.181266e+00,8.798071e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.583145e-01,7.515194e-01,9.335394e-01,7.958547e+01
3.050000e+02,2.606874e+03,9.510960e-01,1.029356e+01,7.221874e-01,9.112342e+00,9.034539e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.476205e-01,8.831699e-01,2.729954e+01
3.060000e+02,2.605561e+03,9.557957e-01,9.657688e+00,7.108226e-01,9.082269e+00,8.578490e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.772461e-01,6.997689e-01,9.289673e-01,8.125100e+01
3.070000e+02,2.601537e+03,9.762672e-01,1.009959e+01,7.378258e-01,9.088761e+00,9.037628e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.039408e-01,7.064791e-01,9.064707e-01,8.207517e+01
3.080000e+02,2.600954e+03,9.812006e-01,1.104675e+01,6.366355e-01,9.164706e+00,8.965955e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.610822e-01,0.000000e+00,7.906464e-01,2.152539e+01
3.090000e+02,2.602569e+03,9.695236e-01,1.037644e+01,6.393047e-01,9.130905e+00,8.682356e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.904730e-01,7.996334e-01,9.841121e-01,8.828022e+01
3.100000e+02,2.598611e+03,9.774090e-01,1.118812e+01,6.194410e-01,9.183121e+00,8.864627e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.755127e-01,0.000000e+00,7.710447e-01,2.127179e+01
3.110000e+02,2.604619e+03,9.595575e-01,1.076871e+01,6.735643e-01,9.147991e+00,9.133288e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.236078e-01,7.378265e-01,9.807906e-01,8.428406e+01
3.120000e+02,2.601196e+03,9.790020e-01,1.044844e+01,6.998999e-01,9.116134e+00,8.928341e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.882844e-01,8.160695e-01,9.498045e-01,7.578761e+01
3.130000e+02,2.607342e+03,9.495426e-01,1.003374e+01,6.574494e-01,9.115321e+00,8.609335e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.745509e-01,0.000000e+00,7.281416e-01,3.098034e+01
3.140000e+02,2.606650e+03,9.518606e-01,8.447415e+00,6.637913e-01,8.900319e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.208884e-01,9.514388e-01,2.283545e+01
3.150000e+02,2.598704e+03,9.781605e-01,9.517425e+00,7.806299e-01,9.036978e+00,8.918593e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.801465e-01,7.479779e-01,8.916537e-01,7.532177e+01
3.160000e+02,2.603474e+03,9.647344e-01,1.014721e+01,7.450407e-01,9.063156e+00,9.021626e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.312498e-01,6.861119e-01,8.916404e-01,8.054573e+01
3.170000e+02,2.597331e+03,9.689537e-01,9.352157e+00,8.048120e-01,9.009998e+00,8.653918e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.279191e-01,7.325474e-01,9.004815e-01,8.365254e+01
3.180000e+02,2.603021e+03,9.670383e-01,1.049158e+01,6.503567e-01,9.150598e+00,8.891687e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.590858e-01,0.000000e+00,8.120206e-01,2.159292e+01
3.190000e+02,2.611818e+03,9.368385e-01,8.923452e+00,7.355595e-01,8.968605e+00,8.691563e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.291620e-01,7.422931e-01,9.110712e-01,7.830447e+01
3.200000e+02,2.606628e+03,9.519369e-01,9.311184e+00,7.905493e-01,9.019966e+00,8.715119e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.902012e-01,7.846965e-01,9.882370e-01,8.132526e+01
3.210000e+02,2.604441e+03,9.603129e-01,1.074455e+01,6.202228e-01,9.164691e+00,8.723674e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.949038e-01,8.112497e-01,9.860480e-01,8.783802e+01
3.220000e+02,2.603087e+03,9.666899e-01,1.055197e+01,6.825747e-01,9.143787e+00,9.025834e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.459884e-01,0.000000e+00,8.029613e-01,2.177405e+01
3.230000e+02,2.598795e+03,9.789225e-01,1.167745e+01,-1.000000e+00,9.213206e+00,8.610402e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.204712e-01,7.798040e-01,9.781318e-01,7.867675e+01
3.240000e+02,2.604806e+03,9.587781e-01,1.088555e+01,6.576850e-01,9.164888e+00,8.949146e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.117596e-01,3.494390e-01,9.409740e-01,5.172249e+01
3.250000e+02,2.607653e+03,9.485368e-01,9.824457e+00,7.432112e-01,9.081770e+00,8.785218e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.277855e-01,0.000000e+00,8.608153e-01,3.215543e+01
3.260000e+02,2.599990e+03,9.980605e-01,9.752497e+00,7.505181e-01,9.067946e+00,8.947790e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.050376e-01,8.063275e-01,9.513160e-01,8.232600e+01
3.270000e+02,2.604582e+03,9.597101e-01,1.105300e+01,6.144195e-01,9.174384e+00,8.786587e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.296791e-01,8.690439e-01,9.607351e-01,8.314515e+01
3.280000e+02,2.605085e+03,9.576502e-01,1.035105e+01,6.905362e-01,9.130430e+00,8.931463e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.016786e-01,3.367648e-01,9.142508e-01,5.085145e+01
3.290000e+02,2.602013e+03,9.729282e-01,9.848313e+00,7.568608e-01,9.083847e+00,8.761050e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.049668e-01,3.255430e+01
3.300000e+02,2.608185e+03,9.468738e-01,9.121243e+00,7.596858e-01,9.003867e+00,8.639693e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.111962e-01,7.570780e-01,9.162470e-01,7.721762e+01
3.310000e+02,2.604436e+03,9.603339e-01,1.009543e+01,7.283386e-01,9.108657e+00,8.889439e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.421200e-01,7.132163e-01,9.597725e-01,8.261208e+01
3.320000e+02,2.598991e+03,9.806803e-01,1.010248e+01,6.842120e-01,9.053204e+00,8.923329e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.496803e-01,0.000000e+00,7.178015e-01,2.137513e+01
3.330000e+02,2.608809e+03,9.449958e-01,1.075656e+01,7.049910e-01,9.128634e+00,9.099952e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.291867e-01,7.317788e-01,9.002940e-01,7.834445e+01
3.340000e+02,2.601936e+03,9.734339e-01,1.094582e+01,-1.000000e+00,9.180133e+00,8.738639e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.421884e-01,0.000000e+00,7.143188e-01,1.280808e+01
3.350000e+02,2.603536e+03,9.644358e-01,9.983044e+00,7.363772e-01,9.080135e+00,8.759549e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.106482e-01,0.000000e+00,8.324911e-01,2.704629e+01
3.360000e+02,2.607137e+03,9.502160e-01,1.043843e+01,7.102148e-01,9.126917e+00,8.910758e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.545242e-01,0.000000e+00,9.289455e-01,2.740226e+01
3.370000e+02,2.598634e+03,9.775887e-01,1.017535e+01,6.415273e-01,9.116717e+00,8.595038e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.757499e-01,0.000000e+00,7.143929e-01,2.096506e+01
3.380000e+02,2.604116e+03,9.617350e-01,9.558498e+00,6.879456e-01,8.998472e+00,8.617303e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.510929e-01,7.785731e-01,9.523683e-01,8.489540e+01
3.390000e+02,2.601444e+03,9.769734e-01,1.042975e+01,6.810217e-01,9.121802e+00,9.207701e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.839351e-01,3.465319e-01,9.132548e-01,5.671733e+01
3.400000e+02,2.605453e+03,9.562082e-01,9.875365e+00,7.237827e-01,9.099366e+00,8.811695e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.840393e-01,0.000000e+00,8.034580e-01,2.182309e+01
3.410000e+02,2.601579e+03,9.759468e-01,9.842861e+00,7.684428e-01,9.082993e+00,8.842665e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.396222e-01,7.097110e-01,8.803655e-01,7.722488e+01
3.420000e+02,2.600498e+03,9.863443e-01,1.066019e+01,7.003557e-01,9.125871e+00,9.100104e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.576082e-01,7.386228e-01,9.768290e-01,8.457129e+01
3.430000e+02,2.606177e+03,9.535243e-01,1.018353e+01,7.251382e-01,9.116636e+00,8.834926e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.201555e-01,0.000000e+00,9.469798e-01,2.504567e+01
3.440000e+02,2.602631e+03,9.691715e-01,1.018580e+01,7.102487e-01,9.088095e+00,9.060123e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.462034e-01,8.368524e-01,9.769662e-01,8.504623e+01
3.450000e+02,2.601156e+03,9.793472e-01,1.018315e+01,7.099722e-01,9.130971e+00,8.887565e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.925940e-01,7.616684e-01,9.556370e-01,8.598535e+01
3.460000e+02,2.602813e+03,9.681531e-01,1.035782e+01,7.111175e-01,9.121952e+00,8.925856e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.103062e-01,8.126222e-01,9.678875e-01,8.942015e+01
3.470000e+02,2.603939e+03,9.625360e-01,9.420829e+00,7.782791e-01,9.042899e+00,8.810179e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.119120e-01,7.976043e-01,9.875306e-01,8.887912e+01
3.480000e+02,2.601507e+03,9.764896e-01,9.725132e+00,7.975891e-01,9.074092e+00,8.817509e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.325855e-01,8.371111e-01,9.632123e-01,9.137620e+01
3.490000e+02,2.599612e+03,9.879302e-01,1.029620e+01,7.198566e-01,9.115875e+00,9.024037e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.828248e-01,7.975027e-01,9.241844e-01,8.746961e+01
3.500000e+02,2.603093e+03,9.666590e-01,1.051493e+01,6.323235e-01,9.145492e+00,8.745758e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.069589e-01,7.177464e-01,8.916056e-01,7.631294e+01
3.510000e+02,2.600477e+03,9.866332e-01,9.909576e+00,7.198153e-01,9.098571e+00,8.740256e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.086716e-01,8.526414e-01,9.295728e-01,8.215725e+01
3.520000e+02,2.604972e+03,9.581036e-01,9.085792e+00,7.500347e-01,9.012165e+00,8.808736e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.600273e-01,0.000000e+00,8.681978e-01,2.228605e+01
3.530000e+02,2.599689e+03,9.891801e-01,1.051480e+01,-1.000000e+00,9.136118e+00,8.503967e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.102217e-01,8.259244e-01,9.813810e-01,7.382031e+01
3.540000e+02,2.599384e+03,9.848411e-01,9.933595e+00,7.659602e-01,9.090608e+00,8.944772e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.951741e-01,7.582843e-01,9.092382e-01,7.643477e+01
3.550000e+02,2.604074e+03,9.619248e-01,1.067378e+01,6.858400e-01,9.130161e+00,8.971651e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.350417e-01,7.805557e-01,9.744045e-01,8.723557e+01
3.560000e+02,2.606963e+03,9.507962e-01,1.003495e+01,7.512119e-01,9.077485e+00,8.820259e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.292347e-01,7.384421e-01,9.966205e-01,8.394970e+01
3.570000e+02,2.608240e+03,9.467031e-01,9.263006e+00,7.499607e-01,9.034524e+00,8.754925e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.220376e-01,7.362122e-01,9.013931e-01,7.791038e+01
3.580000e+02,2.605999e+03,9.541663e-01,8.518619e+00,7.168208e-01,8.957984e+00,8.524116e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.012287e-01,8.415023e-01,9.963346e-01,8.868468e+01
3.590000e+02,2.603030e+03,9.669869e-01,9.940476e+00,7.492913e-01,9.069007e+00,9.008124e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.601906e-01,8.847174e-01,9.236681e-01,8.591714e+01
3.600000e+02,2.609219e+03,9.437998e-01,1.006842e+01,6.931602e-01,9.125301e+00,8.771378e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.136816e-01,0.000000e+00,8.084815e-01,3.161290e+01
3.610000e+02,2.597110e+03,9.677381e-01,1.071785e+01,6.256727e-01,9.148523e+00,8.773309e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.422307e-01,7.198743e-01,8.935904e-01,7.721286e+01
3.620000e+02,2.603188e+03,9.661705e-01,1.108080e+01,6.648967e-01,9.178134e+00,8.958986e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.593092e-01,7.482808e-01,9.516650e-01,8.477281e+01
3.630000e+02,2.602294e+03,9.711562e-01,1.060514e+01,6.755920e-01,9.147217e+00,9.042510e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.573352e-01,0.000000e+00,8.225170e-01,2.686758e+01
3.640000e+02,2.602992e+03,9.671900e-01,9.894867e+00,6.904125e-01,9.044862e+00,8.957248e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.998794e-01,7.166447e-01,9.166994e-01,7.751526e+01
3.650000e+02,2.607112e+03,9.502984e-01,9.714456e+00,7.698920e-01,9.070086e+00,8.809887e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.150023e-01,7.812673e-01,9.619650e-01,8.750443e+01
3.660000e+02,2.605967e+03,9.542833e-01,1.076029e+01,6.372319e-01,9.161774e+00,8.873594e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.635103e-01,0.000000e+00,8.220104e-01,2.650443e+01
3.670000e+02,2.606183e+03,9.535025e-01,1.028083e+01,7.090870e-01,9.088698e+00,9.070145e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.358144e-01,8.548266e-01,9.694739e-01,8.420240e+01
3.680000e+02,2.599778e+03,9.908413e-01,9.123872e+00,7.197123e-01,9.026926e+00,8.802388e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.941732e-01,3.353322e-01,8.523693e-01,5.068906e+01
3.690000e+02,2.603239e+03,9.659062e-01,1.035412e+01,6.567627e-01,9.141021e+00,8.799750e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.474055e-01,8.635393e-01,9.213270e-01,9.143824e+01
3.700000e+02,2.606485e+03,9.524350e-01,9.980456e+00,7.627290e-01,9.096996e+00,8.856816e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.287720e-01,0.000000e+00,7.980313e-01,2.199438e+01
3.710000e+02,2.603480e+03,9.647042e-01,9.906173e+00,7.692942e-01,9.085839e+00,8.768388e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.963087e-01,8.984609e-01,9.674448e-01,8.163302e+01
3.720000e+02,2.598540e+03,9.768511e-01,9.093428e+00,6.785646e-01,8.943270e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.341844e-01,0.000000e+00,8.016773e-01,1.728546e+01
3.730000e+02,2.600796e+03,9.828077e-01,1.057714e+01,6.471858e-01,9.129776e+00,8.805486e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.938531e-01,6.931692e-01,9.271106e-01,8.071011e+01
3.740000e+02,2.599313e+03,9.840102e-01,1.026351e+01,6.781012e-01,9.137975e+00,8.889821e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.329896e-01,0.000000e+00,6.018893e-01,2.326491e+01
3.750000e+02,2.604045e+03,9.620555e-01,1.000187e+01,8.417518e-01,9.056732e+00,8.853578e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.786747e-01,0.000000e+00,8.296500e-01,2.259408e+01
3.760000e+02,2.605336e+03,9.566596e-01,9.202820e+00,7.820220e-01,9.008940e+00,8.649723e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.397385e-01,0.000000e+00,8.735552e-01,2.738605e+01
3.770000e+02,2.608012e+03,9.474083e-01,1.013307e+01,6.874849e-01,9.099461e+00,8.713947e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.053839e-01,0.000000e+00,6.654973e-01,2.085893e+01
3.780000e+02,2.605387e+03,9.564638e-01,1.067032e+01,6.769324e-01,9.133651e+00,8.971478e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.480107e-01,0.000000e+00,8.632581e-01,3.196901e+01
3.790000e+02,2.602292e+03,9.711638e-01,9.794600e+00,7.257416e-01,9.082438e+00,8.659004e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.507331e-01,9.074459e-01,9.461668e-01,8.509618e+01
3.800000e+02,2.602729e+03,9.686205e-01,1.010291e+01,7.602831e-01,9.098790e+00,8.993915e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.603825e-01,0.000000e+00,8.067255e-01,2.217510e+01
3.810000e+02,2.600118e+03,9.933174e-01,1.005464e+01,7.246859e-01,9.072301e+00,9.040664e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.980164e-01,7.524641e-01,9.511984e-01,8.053882e+01
3.820000e+02,2.605482e+03,9.560991e-01,9.913423e+00,7.195704e-01,9.104818e+00,8.839392e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.488596e-01,3.413711e-01,8.494718e-01,5.094138e+01
3.830000e+02,2.604442e+03,9.603083e-01,1.087133e+01,6.429172e-01,9.162140e+00,8.999131e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.360631e-01,0.000000e+00,9.388984e-01,3.221019e+01
