# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.520000e+02,2.606464e+03,9.525050e-01,1.027390e+01,7.200086e-01,9.096339e+00,9.088898e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.723950e-01,7.186433e-01,9.065213e-01,8.274465e+01
2.530000e+02,2.602493e+03,9.699672e-01,1.091395e+01,6.620449e-01,9.159759e+00,9.050631e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.475022e-01,3.659053e-01,9.462256e-01,5.802988e+01
2.540000e+02,2.600170e+03,9.919850e-01,1.091837e+01,6.195801e-01,9.162202e+00,8.852824e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.470824e-01,3.424431e-01,8.516392e-01,5.071345e+01
2.550000e+02,2.604827e+03,9.586913e-01,1.031063e+01,6.302245e-01,9.121349e+00,8.562000e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.584626e-01,7.710584e-01,9.498681e-01,8.506730e+01
2.560000e+02,2.606237e+03,9.533080e-01,1.159772e+01,-1.000000e+00,9.223107e+00,8.592280e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.412633e-01,0.000000e+00,7.346315e-01,1.273584e+01
2.570000e+02,2.599870e+03,9.929721e-01,1.132053e+01,6.338495e-01,9.198631e+00,8.839323e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.782375e-01,0.000000e+00,8.738400e-01,2.692297e+01
2.580000e+02,2.608965e+03,9.445351e-01,9.957851e+00,7.388560e-01,9.077297e+00,8.740775e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.652107e-01,6.755876e-01,8.906620e-01,7.453178e+01
2.590000e+02,2.600415e+03,9.875279e-01,9.680028e+00,7.563951e-01,9.068203e+00,8.892617e-01,1.000000e+00,5.000000e-01,0.000000e+00,7.715518e-01,0.000000e+00,8.423149e-01,2.487750e+01
2.600000e+02,2.601601e+03,9.757837e-01,9.989006e+00,7.138295e-01,9.105784e+00,8.787246e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.641375e-01,0.000000e+00,8.172102e-01,2.192774e+01
2.610000e+02,2.602648e+03,9.690759e-01,9.808940e+00,8.366771e-01,9.077491e+00,8.828165e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.526682e-01,7.945257e-01,9.909158e-01,8.901422e+01
2.620000e+02,2.601987e+03,9.730994e-01,9.669315e+00,7.005119e-01,8.993094e+00,8.605637e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.812037e-01,7.553638e-01,9.467985e-01,8.528033e+01
2.630000e+02,2.603041e+03,9.669300e-01,9.276951e+00,7.413583e-01,9.000927e+00,8.780580e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.948255e-01,7.893034e-01,9.722184e-01,8.804406e+01
2.640000e+02,2.602814e+03,9.681487e-01,1.055074e+01,6.526459e-01,9.142853e+00,8.829314e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.863865e-01,3.424834e-01,9.130869e-01,5.105790e+01
2.650000e+02,2.600325e+03,9.889439e-01,9.958302e+00,6.896558e-01,9.117428e+00,8.667090e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.810037e-01,8.484148e-01,9.790984e-01,8.729229e+01
2.660000e+02,2.605675e+03,9.553661e-01,1.052583e+01,6.525802e-01,9.153837e+00,8.895343e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.244566e-01,7.232177e-01,9.344384e-01,8.278483e+01
2.670000e+02,2.608734e+03,9.452177e-01,1.075395e+01,6.764601e-01,9.143943e+00,9.009926e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.899164e-01,0.000000e+00,7.365268e-01,2.629599e+01
2.680000e+02,2.606955e+03,9.508216e-01,1.090042e+01,6.867676e-01,9.144814e+00,9.108833e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.776491e-01,7.649562e-01,9.853796e-01,8.121619e+01
2.690000e+02,2.606260e+03,9.532254e-01,9.733969e+00,8.272605e-01,9.053984e+00,8.823970e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.822526e-01,3.491557e-01,9.272194e-01,5.239141e+01
2.700000e+02,2.607167e+03,9.501164e-01,1.006618e+01,7.720191e-01,9.087167e+00,8.866846e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.189053e-01,7.407216e-01,9.044317e-01,7.788963e+01
2.710000e+02,2.603471e+03,9.647482e-01,1.075272e+01,-1.000000e+00,9.163336e+00,8.609987e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.102944e-01,0.000000e+00,7.088818e-01,1.267314e+01
2.720000e+02,2.615140e+03,9.291003e-01,9.035909e+00,7.270284e-01,9.016710e+00,8.559495e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.499303e-01,7.325076e-01,9.535787e-01,7.860382e+01
2.730000e+02,2.603793e+03,9.632100e-01,1.064539e+01,6.717457e-01,9.123715e+00,9.241288e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.242368e-01,8.279424e-01,9.054831e-01,7.801941e+01
2.740000e+02,2.603067e+03,9.667964e-01,1.006752e+01,7.547289e-01,9.102746e+00,8.977158e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.420323e-01,0.000000e+00,8.525707e-01,3.235906e+01
2.750000e+02,2.600005e+03,9.986338e-01,1.082846e+01,-1.000000e+00,9.171446e+00,8.715428e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.308056e-01,8.100814e-01,9.837534e-01,8.097535e+01
2.760000e+02,2.602859e+03,9.679021e-01,1.081341e+01,6.167144e-01,9.174414e+00,8.775489e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.134772e-01,3.365381e-01,8.794303e-01,5.026564e+01
2.770000e+02,2.607768e+03,9.481721e-01,1.013813e+01,6.770161e-01,9.135787e+00,8.769249e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.606986e-01,7.928572e-01,9.657631e-01,8.558828e+01
2.780000e+02,2.608151e+03,9.469776e-01,9.810306e+00,7.382604e-01,9.074470e+00,8.691726e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.434254e-01,7.454348e-01,9.623627e-01,7.976430e+01
2.790000e+02,2.597935e+03,9.725903e-01,1.075791e+01,6.171830e-01,9.161883e+00,8.728267e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.758526e-01,0.000000e+00,8.904728e-01,3.176536e+01
2.800000e+02,2.602901e+03,9.676788e-01,9.412736e+00,7.468427e-01,9.069440e+00,8.696575e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.852669e-01,0.000000e+00,8.842207e-01,2.734200e+01
2.810000e+02,2.605499e+03,9.560343e-01,1.004332e+01,7.753303e-01,9.091218e+00,8.918222e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.234951e-01,7.970252e-01,9.533975e-01,8.352758e+01
2.820000e+02,2.604664e+03,9.593669e-01,1.106377e+01,6.358931e-01,9.168894e+00,8.983969e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.314660e-01,8.289324e-01,9.552592e-01,9.026985e+01
2.830000e+02,2.608129e+03,9.470466e-01,9.534152e+00,8.128465e-01,9.035002e+00,8.779791e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.345763e-01,8.500412e-01,9.216272e-01,9.121783e+01
2.840000e+02,2.603419e+03,9.650043e-01,1.242484e+01,-1.000000e+00,9.261615e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.264333e-01,0.000000e+00,5.191631e-01,2.420837e+00
2.850000e+02,2.601287e+03,9.782336e-01,1.053372e+01,7.165220e-01,9.125245e+00,9.017790e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.825300e-01,0.000000e+00,8.866984e-01,2.741616e+01
2.860000e+02,2.604342e+03,9.607371e-01,9.894718e+00,7.467825e-01,9.088587e+00,8.828117e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.823327e-01,7.567900e-01,9.198980e-01,8.552645e+01
2.870000e+02,2.605677e+03,9.553577e-01,1.014003e+01,7.014154e-01,9.098173e+00,8.747544e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.825920e-01,7.585800e-01,9.578286e-01,8.554738e+01
2.880000e+02,2.605467e+03,9.561568e-01,9.137567e+00,7.184514e-01,9.017764e+00,8.497330e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.237411e-01,3.647058e-01,8.950605e-01,5.762641e+01
2.890000e+02,2.597716e+03,9.712149e-01,1.032884e+01,7.121900e-01,9.099375e+00,9.105036e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.082938e-01,7.337683e-01,9.384591e-01,7.902562e+01
2.900000e+02,2.605107e+03,9.575602e-01,1.007485e+01,7.218216e-01,9.082823e+00,9.041570e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.761134e-01,9.156712e-01,9.687525e-01,9.408940e+01
2.910000e+02,2.600715e+03,9.836920e-01,1.023435e+01,7.181518e-01,9.107138e+00,8.835651e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.968145e-01,0.000000e+00,4.615358e-01,2.273472e+01
2.920000e+02,2.603693e+03,9.636806e-01,1.058068e+01,7.176119e-01,9.141898e+00,9.069784e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.912993e-01,0.000000e+00,7.693008e-01,3.178786e+01
2.930000e+02,2.602991e+03,9.671945e-01,9.579753e+00,8.216782e-01,9.055490e+00,8.730307e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.675372e-01,7.549739e-01,9.406656e-01,8.586102e+01
2.940000e+02,2.605167e+03,9.573233e-01,1.022832e+01,7.157761e-01,9.094779e+00,9.049123e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.207336e-01,0.000000e+00,9.225158e-01,2.750264e+01
2.950000e+02,2.602235e+03,9.715181e-01,1.095769e+01,6.265593e-01,9.178667e+00,8.812622e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.527540e-01,7.969998e-01,9.931139e-01,8.815226e+01
2.960000e+02,2.597716e+03,9.712168e-01,1.144534e+01,-1.000000e+00,9.190289e+00,8.780070e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.174662e-01,7.473529e-01,9.804279e-01,7.646296e+01
2.970000e+02,2.600974e+03,9.810116e-01,1.078948e+01,-1.000000e+00,9.180236e+00,8.698007e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.711095e-01,7.895252e-01,9.596324e-01,6.602989e+01
2.980000e+02,2.609651e+03,9.425730e-01,1.076773e+01,6.505238e-01,9.164472e+00,8.913905e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.484133e-01,7.269395e-01,9.477312e-01,7.804686e+01
2.990000e+02,2.596459e+03,9.644095e-01,1.045282e+01,7.094086e-01,9.116485e+00,9.046467e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.253129e-01,7.051613e-01,9.142150e-01,7.182469e+01
3.000000e+02,2.603038e+03,9.669490e-01,9.994668e+00,7.001930e-01,9.052361e+00,8.965350e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.224575e-01,0.000000e+00,7.197419e-01,2.141709e+01
3.010000e+02,2.602184e+03,9.718365e-01,9.859547e+00,7.292016e-01,9.085206e+00,8.890539e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.645333e-01,8.192017e-01,9.809382e-01,8.137248e+01
3.020000e+02,2.605183e+03,9.572585e-01,1.062364e+01,6.439854e-01,9.164406e+00,8.877735e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.233395e-01,3.401711e-01,9.209731e-01,5.086193e+01
3.030000e+02,2.598318e+03,9.751932e-01,1.025876e+01,6.770233e-01,9.127771e+00,8.757689e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.838071e-01,7.210499e-01,9.549227e-01,7.788803e+01
3.040000e+02,2.606886e+03,9.510540e-01,1.010844e+01,7.435511e-01,9.063569e+00,8.950743e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.663313e-01,0.000000e+00,7.863461e-01,2.188013e+01
3.050000e+02,2.600202e+03,9.912530e-01,1.049159e+01,6.948256e-01,9.129655e+00,8.955962e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.581124e-01,0.000000e+00,9.113535e-01,2.746514e+01
3.060000e+02,2.601771e+03,9.745634e-01,9.371506e+00,7.306558e-01,8.991067e+00,8.728690e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.785539e-01,7.399337e-01,9.691453e-01,8.453153e+01
3.070000e+02,2.604181e+03,9.614466e-01,1.036361e+01,6.649912e-01,9.135264e+00,8.823814e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.307088e-01,6.983630e-01,9.471162e-01,7.616509e+01
3.080000e+02,2.601015e+03,9.806289e-01,1.095895e+01,6.314739e-01,9.164176e+00,8.927785e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.453390e-01,8.553512e-01,9.884763e-01,8.464052e+01
3.090000e+02,2.602622e+03,9.692184e-01,1.000160e+01,7.837169e-01,9.095430e+00,8.853367e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.638348e-01,8.237476e-01,9.749108e-01,8.653435e+01
3.100000e+02,2.604792e+03,9.588378e-01,1.067133e+01,6.366437e-01,9.152946e+00,8.864396e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.369405e-01,7.463773e-01,9.608401e-01,7.946022e+01
3.110000e+02,2.607962e+03,9.475636e-01,9.768221e+00,7.607705e-01,9.079954e+00,8.876703e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.542774e-01,7.939334e-01,9.866395e-01,8.571264e+01
3.120000e+02,2.603585e+03,9.641974e-01,1.083234e+01,6.699325e-01,9.157155e+00,9.069499e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.457324e-01,0.000000e+00,8.419284e-01,2.191504e+01
3.130000e+02,2.604534e+03,9.599159e-01,9.359045e+00,7.642137e-01,9.023467e+00,8.894486e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.477170e-01,7.148426e-01,9.219310e-01,8.271653e+01
3.140000e+02,2.605989e+03,9.542040e-01,9.743299e+00,7.810726e-01,9.071595e+00,8.777118e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.287192e-01,8.887310e-01,9.853090e-01,8.400183e+01
3.150000e+02,2.607236e+03,9.498873e-01,1.021780e+01,7.368399e-01,9.084976e+00,8.901668e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.416015e-01,3.498993e-01,8.689637e-01,5.172224e+01
3.160000e+02,2.603510e+03,9.645616e-01,9.849876e+00,7.720125e-01,9.073349e+00,8.762580e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.689853e-01,0.000000e+00,7.677369e-01,2.690285e+01
3.170000e+02,2.604777e+03,9.588984e-01,9.310150e+00,7.525588e-01,9.038913e+00,8.616343e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.412585e-01,0.000000e+00,7.075233e-01,2.640307e+01
3.180000e+02,2.603151e+03,9.663593e-01,1.076701e+01,6.235055e-01,9.154876e+00,8.816392e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.742336e-01,0.000000e+00,7.719036e-01,2.121704e+01
3.190000e+02,2.607989e+03,9.474808e-01,1.016757e+01,7.708514e-01,9.106994e+00,8.964690e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.862253e-01,8.545215e-01,9.531192e-01,9.265611e+01
3.200000e+02,2.601035e+03,9.804351e-01,9.709703e+00,7.392932e-01,9.073487e+00,8.963171e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.791203e-01,8.956949e-01,9.155918e-01,8.719661e+01
3.210000e+02,2.601761e+03,9.746351e-01,1.117673e+01,6.625506e-01,9.170199e+00,9.012499e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.049745e-01,3.350575e-01,8.983843e-01,5.063813e+01
3.220000e+02,2.607996e+03,9.474582e-01,1.057722e+01,6.941580e-01,9.126316e+00,8.974690e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.306014e-01,8.050752e-01,9.614648e-01,8.364485e+01
3.230000e+02,2.604531e+03,9.599265e-01,9.503291e+00,8.072788e-01,9.032156e+00,8.858338e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.708838e-01,0.000000e+00,8.760214e-01,2.264530e+01
3.240000e+02,2.604509e+03,9.600223e-01,1.005975e+01,6.721177e-01,9.107737e+00,8.590274e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.581087e-01,8.430687e-01,9.883033e-01,8.546496e+01
3.250000e+02,2.605517e+03,9.559637e-01,1.063949e+01,6.747683e-01,9.143566e+00,8.940157e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.300146e-01,7.894287e-01,9.330598e-01,8.254905e+01
3.260000e+02,2.598032e+03,9.732222e-01,1.073811e+01,6.496447e-01,9.160007e+00,8.947184e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.312801e-01,7.057902e-01,9.644929e-01,7.681571e+01
3.270000e+02,2.608485e+03,9.459600e-01,1.052182e+01,6.255859e-01,9.137994e+00,8.691903e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.470216e-01,8.282773e-01,9.903576e-01,8.444698e+01
3.280000e+02,2.605593e+03,9.556761e-01,9.794106e+00,7.032235e-01,9.090539e+00,8.636624e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.979153e-01,7.583585e-01,9.559353e-01,8.547758e+01
3.290000e+02,2.608191e+03,9.468544e-01,1.017784e+01,7.046615e-01,9.094615e+00,8.862376e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.941758e-01,7.731086e-01,9.653275e-01,8.663301e+01
3.300000e+02,2.604868e+03,9.585257e-01,1.040787e+01,7.176136e-01,9.102416e+00,9.049869e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.750405e-01,7.423353e-01,9.703611e-01,7.972090e+01
3.310000e+02,2.602944e+03,9.674454e-01,1.044089e+01,7.007953e-01,9.127479e+00,9.097870e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.937762e-01,0.000000e+00,9.158000e-01,3.246914e+01
3.320000e+02,2.604594e+03,9.596589e-01,1.092100e+01,-1.000000e+00,9.172224e+00,8.756133e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.226184e-01,0.000000e+00,8.432947e-01,1.839283e+01
3.330000e+02,2.602535e+03,9.697183e-01,1.043332e+01,6.727134e-01,9.135821e+00,8.889635e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.245730e-01,9.338994e-01,9.345614e-01,9.004990e+01
3.340000e+02,2.609592e+03,9.427380e-01,1.152445e+01,-1.000000e+00,9.199328e+00,8.727443e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.416610e-01,7.265449e-01,9.007620e-01,6.943937e+01
3.350000e+02,2.601717e+03,9.749480e-01,1.018620e+01,7.459212e-01,9.091923e+00,8.968467e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.480416e-01,8.109156e-01,9.376156e-01,8.513957e+01
3.360000e+02,2.609502e+03,9.429934e-01,1.043437e+01,6.452191e-01,9.141501e+00,8.863754e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.093731e-01,7.244769e-01,9.294450e-01,7.773355e+01
3.370000e+02,2.600592e+03,9.851289e-01,9.697961e+00,7.589559e-01,9.025647e+00,8.890656e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.222294e-01,7.438827e-01,9.533345e-01,8.500421e+01
3.380000e+02,2.605141e+03,9.574254e-01,9.759659e+00,7.951008e-01,9.067929e+00,8.800348e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.190293e-01,7.544493e-01,9.951506e-01,8.595001e+01
3.390000e+02,2.603530e+03,9.644631e-01,9.722204e+00,7.839302e-01,9.079801e+00,8.851884e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.061773e-01,8.030589e-01,9.725197e-01,8.246292e+01
3.400000e+02,2.603219e+03,9.660087e-01,1.041059e+01,6.816549e-01,9.130737e+00,8.819305e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.481955e-01,7.027169e-01,9.044319e-01,8.136031e+01
3.410000e+02,2.602469e+03,9.701045e-01,9.582548e+00,8.137532e-01,9.033631e+00,8.850858e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.667185e-01,7.535529e-01,9.706474e-01,8.594666e+01
3.420000e+02,2.605739e+03,9.551244e-01,1.018266e+01,7.854489e-01,9.089222e+00,8.919611e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.137527e-01,6.857980e-01,8.835133e-01,7.558610e+01
3.430000e+02,2.601882e+03,9.737996e-01,9.295873e+00,6.940496e-01,8.968783e+00,8.534455e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.549675e-01,8.736795e-01,9.168562e-01,9.203848e+01
3.440000e+02,2.597684e+03,9.710197e-01,1.077563e+01,6.731446e-01,9.142205e+00,8.990163e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.107454e-01,0.000000e+00,7.725172e-01,3.157849e+01
3.450000e+02,2.601684e+03,9.751796e-01,1.067857e+01,6.889425e-01,9.145874e+00,8.972270e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.500826e-01,7.479763e-01,9.265245e-01,7.979771e+01
3.460000e+02,2.607409e+03,9.493247e-01,1.048618e+01,6.658309e-01,9.136560e+00,8.860172e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.721454e-01,9.065980e-01,3.203885e+01
3.470000e+02,2.610799e+03,9.394545e-01,9.924601e+00,6.886999e-01,9.102208e+00,8.772356e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.711158e-01,8.696148e-01,9.966646e-01,8.648838e+01
3.480000e+02,2.601277e+03,9.783180e-01,1.166539e+01,-1.000000e+00,9.209715e+00,8.626185e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.223589e-01,7.807448e-01,9.792042e-01,7.375284e+01
3.490000e+02,2.603159e+03,9.663149e-01,1.117331e+01,6.458322e-01,9.170408e+00,8.993328e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.903493e-01,7.949761e-01,9.771830e-01,8.276776e+01
3.500000e+02,2.599492e+03,9.862115e-01,1.040309e+01,6.107126e-01,9.145333e+00,8.638885e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.908958e-01,0.000000e+00,7.220949e-01,2.091454e+01
3.510000e+02,2.601972e+03,9.731972e-01,9.087408e+00,7.606614e-01,9.012148e+00,8.752646e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.306715e-01,8.614933e-01,9.362039e-01,8.587364e+01
3.520000e+02,2.607384e+03,9.494058e-01,1.000238e+01,8.016089e-01,9.089845e+00,8.820564e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.350498e-01,7.919547e-01,2.212513e+01
3.530000e+02,2.607937e+03,9.476410e-01,1.099278e+01,6.512687e-01,9.161722e+00,8.984191e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.441609e-01,7.541257e-01,9.692188e-01,8.512154e+01
3.540000e+02,2.605438e+03,9.562655e-01,1.016531e+01,7.168448e-01,9.110642e+00,8.824426e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.853652e-01,3.487332e-01,9.387518e-01,5.688285e+01
3.550000e+02,2.604197e+03,9.613759e-01,1.039286e+01,6.848366e-01,9.128825e+00,8.880256e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.880954e-01,7.926627e-01,9.752208e-01,8.771397e+01
3.560000e+02,2.604132e+03,9.616620e-01,1.040986e+01,6.614674e-01,9.131299e+00,8.734122e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.765048e-01,8.440525e-01,9.636524e-01,9.138464e+01
3.570000e+02,2.608124e+03,9.470598e-01,1.059078e+01,6.512528e-01,9.155370e+00,8.811818e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.686418e-01,8.448558e-01,9.940391e-01,8.617259e+01
3.580000e+02,2.601374e+03,9.775292e-01,1.052094e+01,6.947424e-01,9.124760e+00,9.214281e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.372014e-01,8.142647e-01,9.585016e-01,8.436510e+01
3.590000e+02,2.607280e+03,9.497434e-01,1.063063e+01,6.407147e-01,9.159773e+00,8.874845e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.308425e-01,7.924986e-01,9.535360e-01,8.331636e+01
3.600000e+02,2.600854e+03,9.821981e-01,1.047462e+01,6.822716e-01,9.140296e+00,8.893493e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.353651e-01,7.675763e-01,9.549350e-01,8.627411e+01
3.610000e+02,2.600572e+03,9.853842e-01,9.811936e+00,7.783816e-01,9.060202e+00,8.824507e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.364521e-01,7.703723e-01,9.774391e-01,8.704434e+01
3.620000e+02,2.603029e+03,9.669924e-01,1.016826e+01,7.460845e-01,9.098676e+00,8.981776e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.954296e-01,7.398104e-01,9.492880e-01,8.458944e+01
3.630000e+02,2.606756e+03,9.514985e-01,9.686787e+00,8.005532e-01,9.070500e+00,8.783020e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.131784e-01,7.851523e-01,9.788982e-01,8.800692e+01
3.640000e+02,2.610388e+03,9.405490e-01,1.010771e+01,7.820410e-01,9.098120e+00,8.876793e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.855390e-01,3.351308e-01,9.455224e-01,5.123811e+01
3.650000e+02,2.603085e+03,9.667013e-01,1.040997e+01,7.101019e-01,9.107283e+00,9.032395e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.652739e-01,0.000000e+00,7.797869e-01,2.179915e+01
3.660000e+02,2.606279e+03,9.531599e-01,9.349867e+00,7.585059e-01,9.041390e+00,8.771428e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.432587e-01,8.820044e-01,9.342447e-01,8.464337e+01
3.670000e+02,2.602298e+03,9.711313e-01,1.142605e+01,-1.000000e+00,9.205263e+00,8.652756e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.526241e-01,9.172883e-01,9.809764e-01,7.877060e+01
3.680000e+02,2.602509e+03,9.698740e-01,9.992087e+00,7.765842e-01,9.081252e+00,8.941008e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.287451e-01,7.497435e-01,9.180738e-01,8.380532e+01
3.690000e+02,2.601117e+03,9.796973e-01,1.083889e+01,6.529442e-01,9.142386e+00,8.882951e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.828970e-01,0.000000e+00,8.627764e-01,2.191857e+01
3.700000e+02,2.611629e+03,9.373130e-01,1.075006e+01,6.594377e-01,9.160432e+00,8.956357e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.356306e-01,0.000000e+00,7.161143e-01,2.604250e+01
3.710000e+02,2.604363e+03,9.606461e-01,9.508102e+00,7.710552e-01,9.060674e+00,8.740083e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.442207e-01,0.000000e+00,6.955961e-01,2.650653e+01
3.720000e+02,2.601433e+03,9.770589e-01,8.940488e+00,6.703871e-01,8.922060e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.759423e-01,8.982389e-01,1.772842e+01
3.730000e+02,2.602523e+03,9.697896e-01,9.322664e+00,7.887485e-01,9.032573e+00,8.818517e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.535591e-01,7.789948e-01,9.537014e-01,8.571959e+01
3.740000e+02,2.601506e+03,9.764985e-01,9.399021e+00,7.100946e-01,9.066849e+00,8.503673e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.001672e-01,9.001611e-01,9.616511e-01,9.550433e+01
