# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.540000e+02,2.601516e+03,9.764235e-01,9.950410e+00,7.971630e-01,9.080700e+00,8.870081e-01,1.000000e+00,8.451051e-01,1.000000e+00,8.373812e-01,6.718495e-01,8.906606e-01,8.480487e+01
2.550000e+02,2.602425e+03,9.703623e-01,1.051555e+01,7.039193e-01,9.123169e+00,8.969545e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.787717e-01,7.701641e-01,9.574527e-01,8.685620e+01
2.560000e+02,2.606292e+03,9.531124e-01,1.141307e+01,6.285454e-01,9.190686e+00,8.855983e-01,1.000000e+00,5.891131e-01,7.716680e-01,8.410094e-01,6.182782e-01,8.417629e-01,7.942407e+01
2.570000e+02,2.606780e+03,9.514146e-01,8.719810e+00,6.916970e-01,8.956615e+00,8.614894e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.760202e-01,7.689078e-01,9.050635e-01,8.962080e+01
2.580000e+02,2.604647e+03,9.594364e-01,9.282121e+00,7.625864e-01,9.045980e+00,8.673658e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.222150e-01,6.343922e-01,7.049840e-01,8.245311e+01
2.590000e+02,2.600130e+03,9.929716e-01,1.033187e+01,7.192731e-01,9.089918e+00,9.025447e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.895250e-01,7.344943e-01,9.311989e-01,8.607062e+01
2.600000e+02,2.601430e+03,9.770825e-01,1.009079e+01,7.469632e-01,9.081235e+00,8.817367e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.486077e-01,5.902182e-01,4.953740e-01,7.736469e+01
2.610000e+02,2.602540e+03,9.696931e-01,1.064121e+01,6.416645e-01,9.143489e+00,8.797577e-01,1.000000e+00,5.839024e-01,7.235369e-01,9.409232e-01,6.305021e-01,8.705270e-01,8.334529e+01
2.620000e+02,2.603861e+03,9.628950e-01,9.314179e+00,7.904142e-01,9.034254e+00,8.720366e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.869642e-01,7.019867e-01,9.265660e-01,8.837284e+01
2.630000e+02,2.597948e+03,9.726712e-01,1.010168e+01,7.282903e-01,9.101362e+00,8.835303e-01,1.000000e+00,5.906613e-01,7.184725e-01,7.933121e-01,6.542900e-01,7.437135e-01,7.885277e+01
2.640000e+02,2.597799e+03,9.717257e-01,1.079301e+01,6.653784e-01,9.142540e+00,9.285475e-01,1.000000e+00,7.462687e-01,7.295197e-01,7.963488e-01,7.049300e-01,8.721217e-01,8.211257e+01
2.650000e+02,2.603451e+03,9.648462e-01,9.279207e+00,7.438116e-01,9.041234e+00,8.683501e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.340194e-01,6.586988e-01,7.292814e-01,8.377658e+01
2.660000e+02,2.601017e+03,9.806098e-01,9.860629e+00,6.512519e-01,9.115656e+00,8.533110e-01,1.000000e+00,4.618387e-01,4.966658e-01,8.639245e-01,5.688567e-01,6.992661e-01,7.586206e+01
2.670000e+02,2.608231e+03,9.467316e-01,9.782131e+00,7.751593e-01,9.067613e+00,8.942481e-01,1.000000e+00,7.595038e-01,1.000000e+00,8.409226e-01,7.003477e-01,9.148698e-01,8.539702e+01
2.680000e+02,2.599293e+03,9.837779e-01,1.083306e+01,6.679696e-01,9.149038e+00,8.924234e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.921478e-01,6.316676e-01,7.218617e-01,8.466370e+01
2.690000e+02,2.604473e+03,9.601738e-01,1.004128e+01,7.473689e-01,9.094995e+00,8.975138e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.937814e-01,8.097855e-01,9.755846e-01,9.252805e+01
2.700000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.000000e+01
2.710000e+02,2.602866e+03,9.678632e-01,9.781723e+00,7.064248e-01,9.034782e+00,8.863368e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.328730e-01,6.900157e-01,8.977866e-01,8.559316e+01
2.720000e+02,2.604046e+03,9.620468e-01,1.065824e+01,6.579957e-01,9.166464e+00,8.910777e-01,1.000000e+00,7.735678e-01,1.000000e+00,8.760253e-01,4.927995e-01,5.059343e-01,7.686198e+01
2.730000e+02,2.602990e+03,9.672014e-01,1.008976e+01,7.303684e-01,9.097744e+00,8.859477e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.245241e-01,7.286647e-01,8.798488e-01,8.667844e+01
2.740000e+02,2.601948e+03,9.733600e-01,9.686815e+00,7.817955e-01,9.071525e+00,8.937369e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.657335e-01,6.743533e-01,7.485449e-01,8.589022e+01
2.750000e+02,2.604443e+03,9.603024e-01,1.003890e+01,6.909696e-01,9.077988e+00,9.126073e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.638089e-01,6.768835e-01,9.127438e-01,8.630735e+01
2.760000e+02,2.608903e+03,9.447166e-01,9.905899e+00,7.263047e-01,9.087450e+00,8.741577e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.103202e-01,7.461241e-01,9.746765e-01,9.057483e+01
2.770000e+02,2.601575e+03,9.759773e-01,1.051810e+01,7.222991e-01,9.136486e+00,9.024271e-01,1.000000e+00,6.082503e-01,1.000000e+00,7.988244e-01,6.092148e-01,5.128655e-01,7.789047e+01
2.780000e+02,2.606076e+03,9.538887e-01,1.001435e+01,7.338632e-01,9.071339e+00,9.029085e-01,1.000000e+00,7.848574e-01,1.000000e+00,9.272712e-01,7.072851e-01,9.741322e-01,8.895772e+01
2.790000e+02,2.602568e+03,9.695290e-01,9.517552e+00,7.503386e-01,9.050317e+00,9.003041e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.107071e-01,7.476372e-01,9.843511e-01,8.756467e+01
2.800000e+02,2.607110e+03,9.503059e-01,1.068993e+01,6.842309e-01,9.161663e+00,9.028051e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.003801e-01,8.202565e-01,9.608879e-01,8.921343e+01
2.810000e+02,2.608657e+03,9.454444e-01,9.713759e+00,7.837581e-01,9.062189e+00,8.842531e-01,1.000000e+00,5.694867e-01,7.071508e-01,8.734435e-01,6.193302e-01,8.158500e-01,8.077679e+01
2.820000e+02,2.604075e+03,9.619165e-01,9.417011e+00,7.136758e-01,9.071389e+00,8.621653e-01,1.000000e+00,5.523870e-01,6.535410e-01,9.422705e-01,6.229513e-01,9.044655e-01,8.302352e+01
2.830000e+02,2.603033e+03,9.669708e-01,9.944949e+00,7.005200e-01,9.068241e+00,9.107380e-01,1.000000e+00,8.598959e-01,1.000000e+00,8.548714e-01,7.064033e-01,9.280678e-01,8.647558e+01
2.840000e+02,2.602911e+03,9.676226e-01,9.890533e+00,6.934980e-01,9.089140e+00,8.655314e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.535624e-01,7.029075e-01,8.596703e-01,8.640806e+01
2.850000e+02,2.598896e+03,9.798065e-01,1.078868e+01,6.510814e-01,9.154907e+00,8.925821e-01,1.000000e+00,5.929872e-01,7.874858e-01,7.747108e-01,6.969200e-01,8.809445e-01,8.043152e+01
2.860000e+02,2.604990e+03,9.580311e-01,9.359385e+00,7.569032e-01,9.039161e+00,8.619085e-01,1.000000e+00,5.380114e-01,6.016731e-01,8.895220e-01,5.941615e-01,8.011518e-01,7.951732e+01
2.870000e+02,2.603665e+03,9.638140e-01,1.008673e+01,7.450066e-01,9.078196e+00,8.988001e-01,1.000000e+00,9.111316e-01,6.216207e-01,8.320557e-01,5.361184e-01,5.396742e-01,7.628633e+01
2.880000e+02,2.602888e+03,9.677443e-01,1.125824e+01,5.991249e-01,9.189448e+00,8.750051e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.579932e-01,8.580731e-01,9.888007e-01,9.221570e+01
2.890000e+02,2.600740e+03,9.834042e-01,9.721756e+00,6.806935e-01,9.109896e+00,8.618899e-01,1.000000e+00,1.000000e+00,7.997869e-01,8.699245e-01,8.409995e-01,9.573854e-01,9.129814e+01
2.900000e+02,2.601851e+03,9.740083e-01,1.010158e+01,6.595962e-01,9.102480e+00,8.633037e-01,1.000000e+00,7.945262e-01,1.000000e+00,8.918230e-01,6.931076e-01,9.262412e-01,8.656095e+01
2.910000e+02,2.604566e+03,9.597795e-01,1.026845e+01,7.050874e-01,9.126612e+00,8.842202e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.874785e-01,8.024520e-01,9.906699e-01,9.184635e+01
2.920000e+02,2.601507e+03,9.764938e-01,9.964993e+00,7.880457e-01,9.084980e+00,8.931406e-01,1.000000e+00,4.580192e-01,4.949134e-01,8.959944e-01,5.669404e-01,7.659786e-01,7.808568e+01
2.930000e+02,2.606741e+03,9.515484e-01,1.067901e+01,6.504962e-01,9.157078e+00,8.918204e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.384430e-01,7.437390e-01,9.592141e-01,8.764176e+01
2.940000e+02,2.604205e+03,9.613387e-01,1.000253e+01,7.855340e-01,9.062554e+00,8.916465e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.239699e-01,6.572003e-01,8.001747e-01,8.053443e+01
2.950000e+02,2.606128e+03,9.537008e-01,9.731350e+00,7.656935e-01,9.059522e+00,8.867168e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.855635e-01,7.116919e-01,9.044828e-01,8.495691e+01
2.960000e+02,2.601792e+03,9.744188e-01,9.527307e+00,7.673601e-01,9.050107e+00,8.768026e-01,1.000000e+00,4.572311e-01,4.912806e-01,9.046363e-01,5.752599e-01,7.561508e-01,7.841258e+01
2.970000e+02,2.600507e+03,9.862343e-01,9.465881e+00,7.747244e-01,9.019647e+00,8.861919e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.658175e-01,7.336250e-01,9.602460e-01,8.901747e+01
2.980000e+02,2.603880e+03,9.628058e-01,9.986849e+00,7.332562e-01,9.068664e+00,9.019128e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.650017e-01,6.886834e-01,9.265209e-01,8.700146e+01
2.990000e+02,2.606057e+03,9.539550e-01,9.991971e+00,6.996444e-01,9.098395e+00,8.733919e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.210545e-01,6.754846e-01,8.482879e-01,8.425526e+01
3.000000e+02,2.602127e+03,9.721909e-01,9.719447e+00,8.396955e-01,9.066147e+00,8.821709e-01,1.000000e+00,5.350566e-01,6.217265e-01,9.532473e-01,6.013518e-01,8.884102e-01,8.310722e+01
3.010000e+02,2.607436e+03,9.492356e-01,1.034594e+01,6.935574e-01,9.123242e+00,8.890549e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.863613e-01,7.383742e-01,9.708281e-01,8.937912e+01
3.020000e+02,2.603446e+03,9.648715e-01,9.673196e+00,8.345332e-01,9.053856e+00,8.789198e-01,1.000000e+00,1.000000e+00,7.676111e-01,8.272767e-01,9.451260e-01,9.844754e-01,9.418615e+01
3.030000e+02,2.599850e+03,9.924639e-01,1.032169e+01,7.301994e-01,9.093029e+00,8.983562e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.221196e-01,7.788814e-01,9.781046e-01,8.903066e+01
3.040000e+02,2.605314e+03,9.567478e-01,1.143763e+01,5.968057e-01,9.206090e+00,8.700593e-01,1.000000e+00,5.339097e-01,5.970902e-01,8.847842e-01,6.349769e-01,8.274443e-01,8.010193e+01
3.050000e+02,2.601301e+03,9.781232e-01,1.049632e+01,6.913858e-01,9.100478e+00,9.075021e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.180186e-01,5.401097e-01,6.535093e-01,7.868709e+01
3.060000e+02,2.609347e+03,9.434328e-01,1.030014e+01,7.402599e-01,9.095491e+00,8.949368e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.401881e-01,4.695755e-01,5.406003e-01,7.643787e+01
3.070000e+02,2.605883e+03,9.545935e-01,1.050656e+01,6.175727e-01,9.143114e+00,8.656232e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.995853e-01,6.317932e-01,8.289180e-01,8.493179e+01
3.080000e+02,2.600481e+03,9.865856e-01,1.088233e+01,6.266049e-01,9.156349e+00,8.950740e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.830213e-01,6.147706e-01,9.317344e-01,8.462271e+01
3.090000e+02,2.600034e+03,9.964006e-01,9.854420e+00,8.000332e-01,9.060321e+00,8.776915e-01,1.000000e+00,2.454300e-01,2.456305e-01,8.046385e-01,6.893311e-01,6.559353e-01,7.639454e+01
3.100000e+02,2.607902e+03,9.477527e-01,1.122788e+01,6.123325e-01,9.195664e+00,8.755272e-01,1.000000e+00,5.599788e-01,6.814921e-01,8.387027e-01,6.641836e-01,8.614362e-01,8.029362e+01
3.110000e+02,2.600477e+03,9.866420e-01,1.022601e+01,6.602100e-01,9.127547e+00,8.710634e-01,1.000000e+00,7.989298e-01,1.000000e+00,9.525387e-01,6.785324e-01,9.426354e-01,8.838489e+01
3.120000e+02,2.601448e+03,9.769486e-01,1.036566e+01,7.181652e-01,9.111955e+00,8.918948e-01,1.000000e+00,2.028923e-01,2.045966e-01,7.939612e-01,5.675536e-01,4.342188e-01,6.979660e+01
3.130000e+02,2.604062e+03,9.619759e-01,1.030254e+01,7.260568e-01,9.115909e+00,8.964352e-01,1.000000e+00,8.346026e-01,6.142618e-01,8.839604e-01,5.582026e-01,6.358243e-01,7.882149e+01
3.140000e+02,2.602402e+03,9.705040e-01,1.000425e+01,7.179519e-01,9.075331e+00,9.067939e-01,1.000000e+00,5.330397e-01,6.032241e-01,9.821464e-01,6.163459e-01,8.370263e-01,8.378993e+01
3.150000e+02,2.601142e+03,9.794756e-01,1.003481e+01,7.856955e-01,9.075765e+00,8.934051e-01,1.000000e+00,4.545506e-01,4.921327e-01,8.245894e-01,5.360901e-01,4.381285e-01,7.284072e+01
3.160000e+02,2.600975e+03,9.809991e-01,1.023479e+01,7.121658e-01,9.101080e+00,8.858341e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.335460e-01,4.876456e-01,6.476796e-01,7.737510e+01
3.170000e+02,2.599551e+03,9.870318e-01,9.818655e+00,7.511784e-01,9.094163e+00,8.873833e-01,1.000000e+00,6.388206e-01,1.000000e+00,8.132848e-01,5.539903e-01,4.485905e-01,7.641965e+01
3.180000e+02,2.599651e+03,9.885475e-01,1.017225e+01,7.088019e-01,9.118365e+00,8.935279e-01,1.000000e+00,7.761369e-01,7.799205e-01,8.187699e-01,4.790955e-01,3.338589e-01,7.282925e+01
3.190000e+02,2.605952e+03,9.543387e-01,9.620503e+00,7.367622e-01,9.089814e+00,8.663502e-01,1.000000e+00,8.104607e-01,1.000000e+00,9.207840e-01,6.554388e-01,8.806552e-01,8.641063e+01
3.200000e+02,2.602203e+03,9.717166e-01,8.893692e+00,7.330397e-01,8.953102e+00,8.596857e-01,1.000000e+00,9.541732e-01,1.000000e+00,9.337850e-01,5.612153e-01,6.790819e-01,8.331349e+01
3.210000e+02,2.600214e+03,9.910171e-01,1.041526e+01,6.605676e-01,9.128048e+00,8.793555e-01,1.000000e+00,7.878848e-01,1.000000e+00,9.180673e-01,6.709832e-01,8.495018e-01,8.645840e+01
3.220000e+02,2.599659e+03,9.886853e-01,1.008087e+01,7.297310e-01,9.100549e+00,8.786822e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.946480e-01,5.680636e-01,7.461138e-01,8.641097e+01
3.230000e+02,2.605915e+03,9.544736e-01,1.030488e+01,7.156766e-01,9.112390e+00,9.063098e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.223188e-01,5.380966e-01,5.942067e-01,8.196787e+01
3.240000e+02,2.604312e+03,9.608699e-01,1.031922e+01,6.680359e-01,9.121175e+00,8.749294e-01,1.000000e+00,7.166628e-01,1.000000e+00,8.066964e-01,7.416803e-01,9.452755e-01,8.502205e+01
3.250000e+02,2.605706e+03,9.552482e-01,1.058351e+01,6.390853e-01,9.135406e+00,8.770568e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.143612e-01,9.022678e-01,9.976160e-01,9.242705e+01
3.260000e+02,2.604131e+03,9.616679e-01,1.006529e+01,7.176170e-01,9.065383e+00,9.016442e-01,1.000000e+00,6.599272e-01,6.534900e-01,8.884397e-01,6.769658e-01,7.869133e-01,8.319549e+01
3.270000e+02,2.602349e+03,9.708200e-01,1.043253e+01,6.682727e-01,9.137323e+00,8.859904e-01,1.000000e+00,5.348328e-01,6.118837e-01,8.720469e-01,6.266915e-01,8.339086e-01,7.998439e+01
3.280000e+02,2.611516e+03,9.376001e-01,1.018184e+01,7.586021e-01,9.108178e+00,8.976436e-01,1.000000e+00,5.429776e-01,6.020673e-01,8.772629e-01,6.059900e-01,8.442581e-01,7.982960e+01
3.290000e+02,2.601096e+03,9.798810e-01,1.062068e+01,7.132680e-01,9.139058e+00,9.029263e-01,1.000000e+00,7.123068e-01,1.000000e+00,8.981914e-01,6.099190e-01,8.051111e-01,8.335133e+01
3.300000e+02,2.598341e+03,9.753612e-01,1.017067e+01,7.542991e-01,9.095786e+00,8.862854e-01,1.000000e+00,5.117793e-01,5.545027e-01,8.958468e-01,6.524632e-01,8.648836e-01,8.192641e+01
3.310000e+02,2.600814e+03,9.826122e-01,9.978786e+00,7.425397e-01,9.100126e+00,8.830267e-01,1.000000e+00,4.515264e-01,4.778808e-01,9.442400e-01,5.643276e-01,6.780575e-01,7.887808e+01
3.320000e+02,2.603461e+03,9.647997e-01,1.110934e+01,6.234209e-01,9.178883e+00,8.830958e-01,1.000000e+00,8.487158e-01,1.000000e+00,8.716947e-01,5.698326e-01,6.908098e-01,8.050767e+01
3.330000e+02,2.602979e+03,9.672580e-01,1.022861e+01,6.803594e-01,9.122665e+00,8.741555e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.135578e-01,7.834926e-01,9.322102e-01,8.466668e+01
3.340000e+02,2.600929e+03,9.814523e-01,9.899463e+00,6.892110e-01,9.091763e+00,8.595499e-01,1.000000e+00,8.760102e-01,1.000000e+00,8.309942e-01,6.561841e-01,8.354691e-01,8.325971e+01
3.350000e+02,2.604027e+03,9.621353e-01,1.035920e+01,6.622830e-01,9.161865e+00,8.841054e-01,1.000000e+00,5.324691e-01,5.954832e-01,9.629428e-01,5.443365e-01,6.642975e-01,7.925865e+01
3.360000e+02,2.597142e+03,9.679085e-01,9.626032e+00,7.352796e-01,9.086122e+00,8.691938e-01,1.000000e+00,4.580092e-01,4.856201e-01,8.396938e-01,5.723101e-01,6.752407e-01,7.537639e+01
3.370000e+02,2.603327e+03,9.654647e-01,1.031098e+01,6.046253e-01,9.144662e+00,8.549726e-01,1.000000e+00,7.759908e-01,1.000000e+00,7.933487e-01,7.584420e-01,9.542230e-01,8.508906e+01
3.380000e+02,2.604740e+03,9.590512e-01,9.686812e+00,7.949667e-01,9.061457e+00,8.723724e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.409184e-01,8.354882e-01,9.806378e-01,8.820937e+01
3.390000e+02,2.604641e+03,9.594622e-01,1.038394e+01,7.126905e-01,9.112984e+00,8.899844e-01,1.000000e+00,4.546683e-01,4.825738e-01,9.385855e-01,5.597136e-01,6.739940e-01,7.830734e+01
3.400000e+02,2.608873e+03,9.448069e-01,1.024352e+01,7.088797e-01,9.088868e+00,9.079279e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.907697e-01,6.906453e-01,9.714342e-01,8.801477e+01
3.410000e+02,2.605239e+03,9.570403e-01,1.065138e+01,6.399944e-01,9.135162e+00,8.702241e-01,1.000000e+00,4.517173e-01,4.777214e-01,8.965838e-01,5.857973e-01,7.228899e-01,7.748128e+01
3.420000e+02,2.601603e+03,9.757731e-01,1.007135e+01,6.732970e-01,9.101637e+00,8.660576e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.956481e-01,8.231220e-01,9.573385e-01,8.551929e+01
3.430000e+02,2.606113e+03,9.537546e-01,1.067755e+01,6.363174e-01,9.167723e+00,8.822437e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.685575e-01,6.604580e-01,9.231549e-01,8.899290e+01
3.440000e+02,2.603205e+03,9.660835e-01,1.081454e+01,5.944441e-01,9.166818e+00,8.599185e-01,1.000000e+00,7.453656e-01,1.000000e+00,8.405665e-01,7.199598e-01,9.375391e-01,8.513517e+01
3.450000e+02,2.607827e+03,9.479862e-01,1.093759e+01,6.678379e-01,9.153218e+00,9.148174e-01,1.000000e+00,8.238438e-01,1.000000e+00,6.853523e-01,7.316801e-01,8.778178e-01,8.075765e+01
3.460000e+02,2.601561e+03,9.760796e-01,9.994593e+00,7.307652e-01,9.094303e+00,8.784509e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.915858e-01,7.809911e-01,9.695441e-01,8.781439e+01
3.470000e+02,2.599817e+03,9.916705e-01,1.055488e+01,5.998955e-01,9.159088e+00,8.639014e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.041430e-01,7.525027e-01,9.536383e-01,8.652813e+01
3.480000e+02,2.607258e+03,9.498176e-01,1.016233e+01,7.327389e-01,9.091009e+00,8.859337e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.172695e-01,9.569805e-01,9.840203e-01,9.486130e+01
3.490000e+02,2.608724e+03,9.452451e-01,9.590199e+00,7.719810e-01,9.075289e+00,8.764512e-01,1.000000e+00,9.175248e-01,1.000000e+00,7.137589e-01,7.496286e-01,9.105867e-01,8.332750e+01
3.500000e+02,2.610061e+03,9.414377e-01,9.420664e+00,7.683786e-01,9.033498e+00,8.669364e-01,1.000000e+00,8.666227e-01,1.000000e+00,8.742607e-01,6.096166e-01,6.558814e-01,8.243199e+01
3.510000e+02,2.608999e+03,9.444384e-01,1.104435e+01,6.241618e-01,9.180859e+00,8.831252e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.511284e-01,7.397984e-01,8.006577e-01,8.344436e+01
3.520000e+02,2.601564e+03,9.760621e-01,1.052724e+01,6.843923e-01,9.125439e+00,8.937833e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.157567e-01,8.044945e-01,9.753526e-01,9.285674e+01
3.530000e+02,2.602919e+03,9.675790e-01,9.722470e+00,6.630069e-01,9.072748e+00,8.367355e-01,1.000000e+00,8.045705e-01,1.000000e+00,8.940942e-01,6.640057e-01,8.685958e-01,8.523594e+01
3.540000e+02,2.601699e+03,9.750719e-01,1.011545e+01,6.783737e-01,9.118616e+00,8.736920e-01,1.000000e+00,2.436073e-01,2.458718e-01,7.184882e-01,5.812599e-01,3.821584e-01,6.748506e+01
3.550000e+02,2.602775e+03,9.683614e-01,9.506221e+00,8.095102e-01,9.048919e+00,8.736956e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.667474e-01,6.643241e-01,9.504398e-01,8.659754e+01
3.560000e+02,2.604838e+03,9.586463e-01,1.042146e+01,6.819358e-01,9.120314e+00,8.961358e-01,1.000000e+00,7.739774e-01,1.000000e+00,8.923366e-01,7.388829e-01,9.783821e-01,8.853807e+01
3.570000e+02,2.603613e+03,9.640635e-01,1.016874e+01,6.528913e-01,9.120873e+00,8.573162e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.661028e-01,6.884676e-01,8.534899e-01,8.604877e+01
3.580000e+02,2.599499e+03,9.863091e-01,1.041486e+01,6.914926e-01,9.126594e+00,8.880463e-01,1.000000e+00,5.239574e-01,5.687124e-01,9.276945e-01,5.910305e-01,7.751250e-01,8.032359e+01
3.590000e+02,2.606739e+03,9.515571e-01,1.059198e+01,6.634741e-01,9.148872e+00,8.895847e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.725266e-01,6.351299e-01,7.398050e-01,8.399008e+01
3.600000e+02,2.598914e+03,9.799725e-01,9.815262e+00,6.885648e-01,9.038524e+00,8.877141e-01,1.000000e+00,5.370331e-01,5.891695e-01,9.281587e-01,5.998375e-01,8.447793e-01,8.111603e+01
3.610000e+02,2.606600e+03,9.520327e-01,9.276523e+00,7.452286e-01,9.026191e+00,8.896696e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.619642e-01,7.991752e-01,9.699684e-01,8.742437e+01
3.620000e+02,2.599299e+03,9.838423e-01,9.562712e+00,7.471415e-01,9.044150e+00,8.900903e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.315063e-01,7.867464e-01,9.636686e-01,8.956256e+01
3.630000e+02,2.608561e+03,9.457322e-01,1.086204e+01,6.444432e-01,9.160427e+00,8.956182e-01,1.000000e+00,5.391467e-01,5.845932e-01,9.108227e-01,5.922329e-01,8.139783e-01,7.972451e+01
3.640000e+02,2.606221e+03,9.533671e-01,1.028775e+01,7.429978e-01,9.101146e+00,9.011393e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.578211e-01,6.673224e-01,9.363684e-01,8.604939e+01
3.650000e+02,2.604180e+03,9.614475e-01,9.910658e+00,7.484494e-01,9.067643e+00,8.895173e-01,1.000000e+00,5.271722e-01,5.717191e-01,8.631267e-01,6.174423e-01,8.012797e-01,7.931784e+01
3.660000e+02,2.602367e+03,9.707097e-01,8.905062e+00,7.611814e-01,9.010159e+00,8.603230e-01,1.000000e+00,6.735059e-01,1.000000e+00,8.630809e-01,6.929388e-01,8.218136e-01,8.489836e+01
3.670000e+02,2.597854e+03,9.720701e-01,9.891065e+00,7.811954e-01,9.059407e+00,8.893027e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.200180e-01,6.153597e-01,7.693440e-01,8.579778e+01
3.680000e+02,2.606633e+03,9.519206e-01,1.048305e+01,6.980262e-01,9.131863e+00,8.969941e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.168078e-01,5.086287e-01,6.028324e-01,8.063915e+01
3.690000e+02,2.604758e+03,9.589779e-01,9.799677e+00,7.508013e-01,9.051099e+00,8.674124e-01,1.000000e+00,7.016762e-01,1.000000e+00,8.561117e-01,7.299728e-01,9.637374e-01,8.672598e+01
3.700000e+02,2.605168e+03,9.573186e-01,1.012882e+01,7.463340e-01,9.083802e+00,9.022911e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.348382e-01,6.366139e-01,7.832160e-01,8.344662e+01
3.710000e+02,2.601278e+03,9.783068e-01,9.361146e+00,7.355483e-01,9.067536e+00,8.577072e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.715714e-01,6.530317e-01,7.246883e-01,8.484236e+01
3.720000e+02,2.606086e+03,9.538518e-01,1.070484e+01,5.860204e-01,9.157170e+00,8.574400e-01,1.000000e+00,7.796621e-01,7.550841e-01,8.522528e-01,6.641845e-01,8.372772e-01,8.192198e+01
3.730000e+02,2.603479e+03,9.647118e-01,9.793755e+00,7.957264e-01,9.059927e+00,8.866202e-01,1.000000e+00,8.613902e-01,1.000000e+00,9.226266e-01,7.238522e-01,9.700433e-01,9.001922e+01
3.740000e+02,2.603843e+03,9.629794e-01,1.044681e+01,6.643951e-01,9.136511e+00,8.751983e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.848415e-01,7.485939e-01,9.424702e-01,8.589545e+01
3.750000e+02,2.606202e+03,9.534342e-01,1.096957e+01,6.430392e-01,9.144769e+00,8.944131e-01,1.000000e+00,7.206691e-01,1.000000e+00,8.042666e-01,6.653860e-01,9.749896e-01,8.237057e+01
3.760000e+02,2.606023e+03,9.540792e-01,1.088331e+01,6.617052e-01,9.164775e+00,8.988719e-01,1.000000e+00,6.679110e-01,6.729394e-01,8.002292e-01,6.145492e-01,7.743254e-01,7.766641e+01
