# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.500000e+02,2.607650e+03,9.485482e-01,9.329352e+00,7.577635e-01,9.035507e+00,8.788395e-01,1.000000e+00,5.292768e-01,5.702611e-01,8.272018e-01,6.370250e-01,8.089503e-01,7.871614e+01
2.510000e+02,2.604734e+03,9.590771e-01,9.801562e+00,7.435858e-01,9.068123e+00,8.961758e-01,1.000000e+00,8.564207e-01,1.000000e+00,7.281281e-01,7.187567e-01,8.853840e-01,8.234419e+01
2.520000e+02,2.600088e+03,9.942236e-01,1.109411e+01,5.943616e-01,9.166753e+00,8.791068e-01,1.000000e+00,5.609869e-01,6.135427e-01,8.701307e-01,6.453221e-01,8.415419e-01,8.045967e+01
2.530000e+02,2.601641e+03,9.754964e-01,9.727059e+00,8.237142e-01,9.062779e+00,8.819759e-01,1.000000e+00,5.422894e-01,5.853246e-01,8.642403e-01,6.494667e-01,8.717328e-01,8.138241e+01
2.540000e+02,2.599651e+03,9.885465e-01,9.830786e+00,7.441368e-01,9.087390e+00,8.794996e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.978706e-01,6.045394e-01,7.636568e-01,8.096355e+01
2.550000e+02,2.595264e+03,9.590671e-01,1.208523e+01,5.893287e-01,9.229178e+00,8.695395e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.791056e-01,5.494713e-01,6.869035e-01,7.352439e+01
2.560000e+02,2.605321e+03,9.567212e-01,1.017725e+01,7.367566e-01,9.095799e+00,9.041508e-01,1.000000e+00,9.037336e-01,1.000000e+00,7.117309e-01,5.757601e-01,7.315835e-01,7.622691e+01
2.570000e+02,2.602594e+03,9.693785e-01,1.091876e+01,6.279641e-01,9.172792e+00,8.860623e-01,1.000000e+00,7.680726e-01,1.000000e+00,7.663295e-01,6.451621e-01,7.786596e-01,7.955289e+01
2.580000e+02,2.605576e+03,9.557413e-01,9.330849e+00,6.963209e-01,8.982414e+00,8.607950e-01,1.000000e+00,6.140577e-01,7.210986e-01,8.027988e-01,6.561471e-01,8.327904e-01,7.946712e+01
2.590000e+02,2.604981e+03,9.580640e-01,1.005611e+01,7.357377e-01,9.094859e+00,8.866093e-01,1.000000e+00,9.974247e-01,1.000000e+00,8.412322e-01,6.376317e-01,8.874418e-01,8.408662e+01
2.600000e+02,2.600815e+03,9.826018e-01,9.994352e+00,7.618841e-01,9.093522e+00,8.929908e-01,1.000000e+00,8.829324e-01,1.000000e+00,8.493863e-01,6.948971e-01,9.087777e-01,8.619585e+01
2.610000e+02,2.599372e+03,9.846913e-01,1.011702e+01,6.851935e-01,9.109707e+00,8.670749e-01,1.000000e+00,6.694844e-01,8.320222e-01,8.180981e-01,6.967862e-01,9.481815e-01,8.295419e+01
2.620000e+02,2.604484e+03,9.601283e-01,9.481480e+00,7.531170e-01,9.039595e+00,8.957792e-01,1.000000e+00,9.841314e-01,1.000000e+00,6.672696e-01,7.251970e-01,8.787696e-01,8.109596e+01
2.630000e+02,2.603050e+03,9.668865e-01,1.005088e+01,7.130583e-01,9.107278e+00,8.876840e-01,1.000000e+00,5.613964e-01,6.094215e-01,8.863827e-01,6.102520e-01,8.160092e-01,8.015450e+01
2.640000e+02,2.609408e+03,9.432586e-01,9.972235e+00,7.262832e-01,9.079917e+00,9.081720e-01,1.000000e+00,5.248763e-01,5.635411e-01,8.277830e-01,6.600221e-01,8.704654e-01,7.975616e+01
2.650000e+02,2.600919e+03,9.815438e-01,1.058080e+01,6.406318e-01,9.159617e+00,8.849688e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.575655e-01,6.958774e-01,8.715113e-01,8.276378e+01
2.660000e+02,2.604711e+03,9.591718e-01,1.119141e+01,5.862514e-01,9.183517e+00,8.712886e-01,1.000000e+00,7.701216e-01,1.000000e+00,6.868146e-01,6.570623e-01,8.585903e-01,7.726281e+01
2.670000e+02,2.603761e+03,9.633579e-01,1.044460e+01,6.691638e-01,9.142303e+00,8.898110e-01,1.000000e+00,8.216963e-01,1.000000e+00,8.747606e-01,6.951229e-01,9.287247e-01,8.630969e+01
2.680000e+02,2.597071e+03,9.675241e-01,9.556291e+00,7.154071e-01,9.044756e+00,8.505040e-01,1.000000e+00,5.312927e-01,5.678100e-01,8.249635e-01,5.859624e-01,7.704076e-01,7.639713e+01
2.690000e+02,2.602429e+03,9.703401e-01,9.357519e+00,7.788000e-01,9.037089e+00,8.636430e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.926138e-01,7.536547e-01,9.282473e-01,8.682455e+01
2.700000e+02,2.608298e+03,9.465282e-01,1.002521e+01,7.075510e-01,9.081458e+00,9.098106e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.457363e-01,6.192164e-01,7.050928e-01,8.261826e+01
2.710000e+02,2.607099e+03,9.503422e-01,1.060983e+01,6.873028e-01,9.138111e+00,9.186846e-01,1.000000e+00,5.385079e-01,5.925848e-01,8.021589e-01,6.102277e-01,8.442989e-01,7.709214e+01
2.720000e+02,2.606293e+03,9.531077e-01,1.006748e+01,7.848084e-01,9.067897e+00,8.883733e-01,1.000000e+00,5.219706e-01,5.658118e-01,7.639941e-01,6.098088e-01,7.873056e-01,7.558999e+01
2.730000e+02,2.603442e+03,9.648946e-01,1.026141e+01,7.204590e-01,9.129637e+00,8.936752e-01,1.000000e+00,4.558241e-01,4.749381e-01,8.440023e-01,5.819587e-01,7.473248e-01,7.619421e+01
2.740000e+02,2.601687e+03,9.751615e-01,9.860507e+00,7.583149e-01,9.056022e+00,8.974610e-01,1.000000e+00,2.154617e-01,2.153760e-01,8.327581e-01,4.235070e-01,2.664702e-01,6.561050e+01
2.750000e+02,2.610088e+03,9.413626e-01,8.932967e+00,7.665177e-01,8.985199e+00,8.593621e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.858200e-01,9.788717e-01,8.635515e-01,9.741818e+01
2.760000e+02,2.602849e+03,9.679574e-01,9.123261e+00,7.870096e-01,9.018143e+00,8.664431e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.691003e-01,8.432524e-01,9.909470e-01,8.949413e+01
2.770000e+02,2.602084e+03,9.724678e-01,9.965297e+00,7.249159e-01,9.058797e+00,8.976954e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.036422e-01,5.679856e-01,6.471330e-01,7.921803e+01
2.780000e+02,2.600574e+03,9.853564e-01,9.762586e+00,7.361458e-01,9.042536e+00,8.972359e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.050818e-01,7.404798e-01,9.070542e-01,8.672362e+01
2.790000e+02,2.601740e+03,9.747803e-01,1.059946e+01,6.779282e-01,9.141314e+00,8.937265e-01,1.000000e+00,6.664269e-01,8.219455e-01,8.343956e-01,6.771953e-01,9.024567e-01,8.259200e+01
2.800000e+02,2.600936e+03,9.813833e-01,1.078368e+01,5.860565e-01,9.163728e+00,8.712373e-01,1.000000e+00,8.374294e-01,1.000000e+00,8.087160e-01,7.084559e-01,9.109955e-01,8.403653e+01
2.810000e+02,2.604426e+03,9.603773e-01,9.863933e+00,7.595488e-01,9.090128e+00,8.831349e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.817245e-01,7.443910e-01,9.373304e-01,8.611600e+01
2.820000e+02,2.607326e+03,9.495947e-01,9.678936e+00,7.905173e-01,9.034804e+00,8.880894e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.255675e-01,7.446529e-01,8.749821e-01,8.747363e+01
2.830000e+02,2.598355e+03,9.754653e-01,1.062439e+01,6.427209e-01,9.147020e+00,8.860971e-01,1.000000e+00,8.823075e-01,1.000000e+00,8.060422e-01,6.818836e-01,9.321679e-01,8.367120e+01
2.840000e+02,2.603682e+03,9.637329e-01,9.532942e+00,7.577298e-01,9.054950e+00,8.805355e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.318550e-01,6.976825e-01,9.321217e-01,8.620441e+01
2.850000e+02,2.601328e+03,9.778996e-01,9.976594e+00,7.329937e-01,9.092187e+00,8.736688e-01,8.257808e-01,2.418232e-01,2.418049e-01,7.359007e-01,3.993731e-01,3.253856e-01,6.083137e+01
2.860000e+02,2.603182e+03,9.661997e-01,1.064477e+01,6.452300e-01,9.153165e+00,8.927351e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.241417e-01,7.272970e-01,8.929660e-01,8.278601e+01
2.870000e+02,2.602826e+03,9.680837e-01,1.087515e+01,5.940119e-01,9.173042e+00,8.741795e-01,1.000000e+00,6.008046e-01,6.847277e-01,8.131714e-01,6.979450e-01,8.997741e-01,8.099698e+01
2.880000e+02,2.610597e+03,9.399903e-01,9.517734e+00,7.725040e-01,9.056651e+00,8.658551e-01,1.000000e+00,7.957039e-01,1.000000e+00,8.056068e-01,6.893045e-01,8.847899e-01,8.361611e+01
2.890000e+02,2.603862e+03,9.628889e-01,9.167578e+00,7.604171e-01,9.017483e+00,8.761738e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.619493e-01,5.498545e-01,7.522379e-01,7.417172e+01
2.900000e+02,2.610655e+03,9.398360e-01,1.185557e+01,5.947771e-01,9.213724e+00,8.748024e-01,1.000000e+00,8.155861e-01,1.000000e+00,7.357487e-01,5.224920e-01,5.523931e-01,7.292540e+01
2.910000e+02,2.600938e+03,9.813647e-01,1.010337e+01,7.171780e-01,9.111361e+00,8.942416e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.097641e-01,6.818820e-01,8.761232e-01,8.455215e+01
2.920000e+02,2.600755e+03,9.832412e-01,1.045216e+01,7.115037e-01,9.119953e+00,9.210107e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.801314e-01,7.308109e-01,9.350578e-01,8.213705e+01
2.930000e+02,2.608262e+03,9.466359e-01,9.769879e+00,7.190215e-01,9.050685e+00,9.002012e-01,8.756746e-01,1.000000e+00,1.000000e+00,8.575225e-01,8.849141e-01,9.824372e-01,9.310513e+01
2.940000e+02,2.606700e+03,9.516889e-01,1.175401e+01,5.930581e-01,9.224448e+00,8.691535e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.836175e-01,7.493046e-01,9.580961e-01,8.551225e+01
2.950000e+02,2.606668e+03,9.517973e-01,9.699006e+00,7.213322e-01,9.087961e+00,8.710870e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.556198e-01,9.646046e-01,8.670987e-01,9.576443e+01
2.960000e+02,2.602000e+03,9.730164e-01,1.061232e+01,6.335444e-01,9.152839e+00,8.751661e-01,1.000000e+00,5.198923e-01,5.595962e-01,8.115621e-01,5.994270e-01,7.280871e-01,7.583113e+01
2.970000e+02,2.605852e+03,9.547057e-01,9.794108e+00,7.682110e-01,9.051746e+00,8.962959e-01,1.000000e+00,6.782074e-01,6.746870e-01,8.406338e-01,7.367712e-01,9.496353e-01,8.481788e+01
2.980000e+02,2.606623e+03,9.519526e-01,9.782932e+00,7.154142e-01,9.085812e+00,8.743921e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.849645e-01,9.031703e-01,9.771647e-01,9.517933e+01
2.990000e+02,2.600530e+03,9.859282e-01,1.023795e+01,7.514436e-01,9.111723e+00,8.997953e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.020715e-01,8.419161e-01,9.526062e-01,9.398843e+01
3.000000e+02,2.599207e+03,9.828395e-01,8.912732e+00,6.557891e-01,8.917831e+00,8.355797e-01,1.000000e+00,5.318399e-01,5.872830e-01,8.723203e-01,6.332566e-01,8.245867e-01,7.978478e+01
3.010000e+02,2.600489e+03,9.864736e-01,8.780256e+00,7.302030e-01,8.960144e+00,8.574669e-01,1.000000e+00,7.497116e-01,1.000000e+00,8.351226e-01,6.975644e-01,9.088391e-01,8.480752e+01
3.020000e+02,2.601995e+03,9.730471e-01,9.838690e+00,7.699380e-01,9.093354e+00,8.799984e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.728501e-01,7.837117e-01,9.456782e-01,9.082297e+01
3.030000e+02,2.602281e+03,9.712355e-01,1.015506e+01,6.806297e-01,9.122350e+00,8.785400e-01,1.000000e+00,6.210569e-01,6.301972e-01,8.510570e-01,7.723021e-01,9.629963e-01,8.554085e+01
3.040000e+02,2.596848e+03,9.663549e-01,1.064572e+01,6.949086e-01,9.148499e+00,9.191167e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.369794e-01,6.590569e-01,7.783192e-01,8.065477e+01
3.050000e+02,2.604800e+03,9.588027e-01,9.773358e+00,7.532956e-01,9.063046e+00,8.844334e-01,1.000000e+00,9.506051e-01,1.000000e+00,7.227046e-01,5.065903e-01,6.297333e-01,7.390967e+01
3.060000e+02,2.604635e+03,9.594881e-01,9.934123e+00,7.707860e-01,9.078955e+00,8.864695e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.531112e-01,5.297921e-01,6.455106e-01,7.971289e+01
3.070000e+02,2.603145e+03,9.663874e-01,9.527810e+00,7.370270e-01,9.076680e+00,8.579792e-01,1.000000e+00,2.668666e-01,2.667957e-01,8.668805e-01,3.968878e-01,2.618364e-01,6.601635e+01
3.080000e+02,2.603449e+03,9.648607e-01,1.051924e+01,6.298301e-01,9.088533e+00,9.139341e-01,1.000000e+00,8.846751e-01,1.000000e+00,8.615802e-01,6.737687e-01,9.005443e-01,8.520643e+01
3.090000e+02,2.602121e+03,9.722297e-01,1.018507e+01,7.020432e-01,9.111952e+00,8.832330e-01,1.000000e+00,5.377342e-01,5.885669e-01,8.760683e-01,5.382118e-01,5.268129e-01,7.555290e+01
3.100000e+02,2.607016e+03,9.506188e-01,9.659863e+00,6.830879e-01,9.073400e+00,8.472544e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.856248e-01,7.808473e-01,9.236032e-01,8.334935e+01
3.110000e+02,2.598644e+03,9.776734e-01,9.560293e+00,6.769090e-01,8.923814e+00,8.288188e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.407325e-01,8.282315e-01,9.869599e-01,9.076555e+01
3.120000e+02,2.600956e+03,9.811840e-01,1.007961e+01,7.560611e-01,9.073771e+00,8.930893e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.840994e-01,9.331479e-01,9.730663e-01,8.962066e+01
3.130000e+02,2.602091e+03,9.724224e-01,9.864523e+00,7.520139e-01,9.094555e+00,8.752818e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.750965e-01,7.377077e-01,9.667699e-01,8.928059e+01
3.140000e+02,2.603320e+03,9.654983e-01,9.833000e+00,7.264120e-01,9.075117e+00,8.672140e-01,1.000000e+00,5.243195e-01,5.202616e-01,8.591705e-01,6.964023e-01,7.705281e-01,8.131621e+01
3.150000e+02,2.604592e+03,9.596683e-01,1.056701e+01,6.339181e-01,9.142365e+00,8.775559e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.096157e-01,7.016428e-01,9.490159e-01,8.849484e+01
3.160000e+02,2.607430e+03,9.492563e-01,1.085659e+01,6.600073e-01,9.163941e+00,9.004270e-01,1.000000e+00,7.658911e-01,1.000000e+00,9.026287e-01,6.755309e-01,9.496493e-01,8.636174e+01
3.170000e+02,2.595940e+03,9.619865e-01,1.069591e+01,6.621411e-01,9.142584e+00,8.927429e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.433849e-01,8.050064e-01,9.889953e-01,9.372303e+01
3.180000e+02,2.601256e+03,9.784964e-01,1.078105e+01,6.863546e-01,9.136018e+00,9.095394e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.416949e-01,7.080396e-01,9.329228e-01,8.677727e+01
3.190000e+02,2.597103e+03,9.677000e-01,9.957780e+00,7.690140e-01,9.088608e+00,8.974445e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.028622e-01,6.673690e-01,9.409007e-01,8.433339e+01
3.200000e+02,2.603728e+03,9.635151e-01,9.460761e+00,7.915056e-01,9.050834e+00,8.703825e-01,1.000000e+00,5.634264e-01,6.268728e-01,8.509685e-01,6.029454e-01,8.279677e-01,7.910534e+01
3.210000e+02,2.598251e+03,9.747171e-01,9.859848e+00,6.733614e-01,9.090940e+00,8.536343e-01,1.000000e+00,8.317596e-01,1.000000e+00,8.544348e-01,6.689764e-01,8.758373e-01,8.436594e+01
3.220000e+02,2.597921e+03,9.725002e-01,1.025060e+01,7.187661e-01,9.116108e+00,8.910782e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.291585e-01,8.201959e-01,9.684266e-01,9.048126e+01
3.230000e+02,2.604594e+03,9.596603e-01,1.032197e+01,7.034658e-01,9.114700e+00,8.827694e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.036792e-01,4.807673e-01,6.278349e-01,7.932428e+01
3.240000e+02,2.604464e+03,9.602133e-01,9.909501e+00,7.519309e-01,9.089914e+00,8.769773e-01,1.000000e+00,8.500857e-01,1.000000e+00,9.067234e-01,6.483300e-01,9.593853e-01,8.641983e+01
3.250000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.000000e+01
3.260000e+02,2.602417e+03,9.704133e-01,1.013387e+01,7.277713e-01,9.097174e+00,8.744166e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.174876e-01,6.088010e-01,7.811126e-01,7.818867e+01
3.270000e+02,2.602452e+03,9.702030e-01,1.099862e+01,6.319654e-01,9.181667e+00,8.828880e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.029843e-01,7.134072e-01,9.026061e-01,8.501202e+01
3.280000e+02,2.601639e+03,9.755060e-01,8.922683e+00,6.966023e-01,8.951243e+00,8.540038e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.645646e-01,4.832181e-01,5.625350e-01,7.761563e+01
3.290000e+02,2.596467e+03,9.644498e-01,1.152479e+01,6.014900e-01,9.206780e+00,8.727568e-01,1.000000e+00,1.000000e+00,8.218936e-01,7.780070e-01,8.505560e-01,9.946030e-01,8.827567e+01
3.300000e+02,2.608241e+03,9.467004e-01,1.065116e+01,7.093367e-01,9.113578e+00,8.999828e-01,1.000000e+00,8.107326e-01,1.000000e+00,9.575583e-01,3.523391e-01,2.660192e-01,7.401027e+01
3.310000e+02,2.607487e+03,9.490723e-01,1.064614e+01,6.437786e-01,9.151100e+00,8.794378e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.604613e-01,5.441405e-01,6.843872e-01,7.994444e+01
3.320000e+02,2.603731e+03,9.635013e-01,1.078194e+01,6.473301e-01,9.162389e+00,8.927359e-01,1.000000e+00,5.219518e-01,5.639175e-01,8.751029e-01,6.407739e-01,7.854322e-01,7.993003e+01
3.330000e+02,2.604582e+03,9.597107e-01,1.023431e+01,6.691920e-01,9.126118e+00,8.745892e-01,1.000000e+00,7.655079e-01,1.000000e+00,8.376510e-01,7.636045e-01,9.668307e-01,8.722310e+01
3.340000e+02,2.604705e+03,9.591973e-01,9.712105e+00,7.127013e-01,9.090572e+00,8.600571e-01,1.000000e+00,7.591279e-01,1.000000e+00,8.991113e-01,6.880640e-01,9.352411e-01,8.668276e+01
3.350000e+02,2.602050e+03,9.726880e-01,9.895887e+00,8.085879e-01,9.075891e+00,8.855888e-01,1.000000e+00,5.523443e-01,5.973246e-01,8.802297e-01,6.395666e-01,8.109449e-01,8.133027e+01
3.360000e+02,2.602348e+03,9.708232e-01,1.010930e+01,7.351257e-01,9.100211e+00,9.034343e-01,1.000000e+00,5.327762e-01,5.710272e-01,7.907451e-01,6.225172e-01,7.674862e-01,7.686755e+01
3.370000e+02,2.603414e+03,9.650306e-01,1.002749e+01,6.998476e-01,9.115617e+00,8.803777e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.708577e-01,7.581858e-01,9.448211e-01,8.596691e+01
3.380000e+02,2.602609e+03,9.692932e-01,1.088143e+01,5.854668e-01,9.162926e+00,8.728175e-01,1.000000e+00,5.748421e-01,5.748451e-01,8.714856e-01,4.194540e-01,4.153476e-01,7.014594e+01
3.390000e+02,2.604427e+03,9.603737e-01,9.949421e+00,7.019865e-01,9.056725e+00,9.053620e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.682166e-01,6.819929e-01,9.108029e-01,8.664996e+01
3.400000e+02,2.602714e+03,9.687001e-01,1.002042e+01,7.244427e-01,9.097736e+00,8.842633e-01,1.000000e+00,8.165514e-01,1.000000e+00,7.869460e-01,7.073843e-01,8.230847e-01,8.338677e+01
3.410000e+02,2.607098e+03,9.503450e-01,9.798997e+00,7.146675e-01,9.092611e+00,8.675872e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.098772e-01,7.447178e-01,9.492666e-01,8.682016e+01
3.420000e+02,2.600069e+03,9.948906e-01,1.067181e+01,6.706343e-01,9.138788e+00,9.032265e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.610289e-01,7.278353e-01,9.549954e-01,8.822898e+01
3.430000e+02,2.607452e+03,9.491828e-01,1.079943e+01,6.444251e-01,9.161629e+00,8.944660e-01,1.000000e+00,8.144836e-01,1.000000e+00,8.904764e-01,5.963331e-01,6.675118e-01,8.188868e+01
3.440000e+02,2.601874e+03,9.738549e-01,1.030008e+01,6.719728e-01,9.131239e+00,8.851271e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.624814e-01,7.313564e-01,9.620387e-01,8.824929e+01
3.450000e+02,2.602393e+03,9.705542e-01,9.502162e+00,7.427207e-01,9.037996e+00,8.831365e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.426201e-01,6.442271e-01,7.803650e-01,8.392354e+01
3.460000e+02,2.603597e+03,9.641369e-01,1.096485e+01,6.372764e-01,9.181040e+00,8.848609e-01,1.000000e+00,7.972764e-01,1.000000e+00,8.106746e-01,7.397168e-01,9.450837e-01,8.540687e+01
3.470000e+02,2.601750e+03,9.747102e-01,8.298741e+00,5.883512e-01,8.731220e+00,7.773297e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.398487e-01,8.229577e-01,9.746629e-01,8.627350e+01
3.480000e+02,2.601583e+03,9.759203e-01,1.018743e+01,6.908892e-01,9.098894e+00,8.758692e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.751577e-01,7.349271e-01,9.270180e-01,8.870145e+01
3.490000e+02,2.601746e+03,9.747407e-01,9.500794e+00,7.741668e-01,9.058274e+00,8.621350e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.792927e-01,7.693117e-01,9.878801e-01,9.069577e+01
3.500000e+02,2.598465e+03,9.762769e-01,1.075444e+01,6.659697e-01,9.132608e+00,9.251480e-01,1.000000e+00,5.304274e-01,5.748213e-01,8.585758e-01,6.085205e-01,8.490009e-01,7.895659e+01
3.510000e+02,2.600677e+03,9.841253e-01,9.573959e+00,6.941479e-01,9.073777e+00,8.459833e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.576770e-01,7.428748e-01,9.571844e-01,8.842652e+01
3.520000e+02,2.600304e+03,9.892962e-01,1.117302e+01,6.018596e-01,9.180061e+00,8.787817e-01,1.000000e+00,7.060246e-01,1.000000e+00,8.141924e-01,7.179095e-01,9.127656e-01,8.406721e+01
3.530000e+02,2.603104e+03,9.665995e-01,1.113636e+01,6.447162e-01,9.172469e+00,8.912242e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.364431e-01,7.328953e-01,9.839042e-01,9.085906e+01
3.540000e+02,2.599052e+03,9.812659e-01,1.134111e+01,5.862436e-01,9.201724e+00,8.647030e-01,1.000000e+00,5.359150e-01,5.904836e-01,8.286902e-01,6.581875e-01,8.672143e-01,7.916985e+01
3.550000e+02,2.604545e+03,9.598692e-01,9.262258e+00,7.772503e-01,9.035052e+00,8.736234e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.390664e-01,4.733235e-01,4.838864e-01,7.640680e+01
3.560000e+02,2.602810e+03,9.681732e-01,1.026464e+01,7.405115e-01,9.109188e+00,8.905332e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.855194e-01,6.977208e-01,9.916797e-01,8.836790e+01
3.570000e+02,2.601562e+03,9.760778e-01,9.851897e+00,7.383794e-01,9.093179e+00,8.715513e-01,1.000000e+00,2.883408e-01,2.884966e-01,7.882724e-01,4.093877e-01,2.317224e-01,6.389094e+01
3.580000e+02,2.607840e+03,9.479473e-01,1.080571e+01,6.463297e-01,9.163840e+00,8.920266e-01,1.000000e+00,6.374776e-01,7.849024e-01,8.301384e-01,6.754811e-01,8.449492e-01,8.146484e+01
3.590000e+02,2.603431e+03,9.649482e-01,1.091985e+01,6.283459e-01,9.167289e+00,8.874093e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.986024e-01,5.243954e-01,5.337903e-01,7.987739e+01
3.600000e+02,2.602729e+03,9.686168e-01,1.024388e+01,7.471850e-01,9.113056e+00,8.943483e-01,1.000000e+00,7.479949e-01,1.000000e+00,7.885907e-01,6.748269e-01,7.850173e-01,8.193543e+01
3.610000e+02,2.601325e+03,9.779219e-01,1.123864e+01,6.525088e-01,9.180122e+00,8.994674e-01,1.000000e+00,8.089543e-01,1.000000e+00,7.638785e-01,6.990012e-01,8.785821e-01,8.228796e+01
3.620000e+02,2.605175e+03,9.572917e-01,9.693965e+00,7.933478e-01,9.059315e+00,8.862461e-01,1.000000e+00,1.000000e+00,9.715097e-01,8.397722e-01,6.033626e-01,5.843718e-01,8.147355e+01
3.630000e+02,2.602299e+03,9.711225e-01,9.558997e+00,7.054815e-01,9.071330e+00,8.472708e-01,7.568897e-01,1.000000e+00,1.000000e+00,8.025442e-01,6.457107e-01,8.552972e-01,8.136923e+01
3.640000e+02,2.604249e+03,9.611450e-01,1.059331e+01,6.844300e-01,9.142734e+00,8.957601e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.472406e-01,7.061537e-01,9.904953e-01,8.702795e+01
3.650000e+02,2.602226e+03,9.715704e-01,8.886334e+00,7.491535e-01,8.970555e+00,8.660537e-01,1.000000e+00,7.905119e-01,1.000000e+00,8.854456e-01,6.439668e-01,9.008730e-01,8.492025e+01
3.660000e+02,2.604834e+03,9.586645e-01,1.004597e+01,6.459060e-01,9.127000e+00,8.621276e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.298029e-01,8.013927e-01,9.684916e-01,9.276779e+01
3.670000e+02,2.604392e+03,9.605231e-01,1.025627e+01,6.378712e-01,9.069294e+00,8.975930e-01,1.000000e+00,7.625967e-01,1.000000e+00,8.906181e-01,6.257430e-01,9.124332e-01,8.392772e+01
3.680000e+02,2.604257e+03,9.611104e-01,1.104218e+01,6.024461e-01,9.178866e+00,8.751886e-01,1.000000e+00,8.541581e-01,1.000000e+00,8.837805e-01,6.718089e-01,9.611186e-01,8.571574e+01
3.690000e+02,2.604957e+03,9.581623e-01,9.886892e+00,8.227630e-01,9.063203e+00,8.885261e-01,1.000000e+00,2.601158e-01,2.601391e-01,9.179197e-01,5.267395e-01,6.623657e-01,7.482343e+01
3.700000e+02,2.609366e+03,9.433804e-01,1.032403e+01,6.274658e-01,9.142371e+00,8.679962e-01,1.000000e+00,6.558299e-01,8.675382e-01,9.236133e-01,5.435583e-01,6.160431e-01,7.924227e+01
3.710000e+02,2.604559e+03,9.598089e-01,9.753214e+00,7.566313e-01,9.066147e+00,8.939332e-01,1.000000e+00,7.069818e-01,1.000000e+00,8.074068e-01,6.843029e-01,8.785606e-01,8.318942e+01
3.720000e+02,2.604113e+03,9.617477e-01,9.528913e+00,8.126322e-01,9.058799e+00,8.689566e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.838517e-01,4.137517e-01,4.180836e-01,7.922322e+01
