# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.530000e+02,2.604221e+03,9.612694e-01,9.075604e+00,7.540286e-01,8.975969e+00,8.702035e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.703438e-01,5.900058e-01,6.745074e-01,8.241228e+01
2.540000e+02,2.602694e+03,9.688172e-01,1.088574e+01,6.795616e-01,9.142918e+00,9.093050e-01,1.000000e+00,7.951708e-01,1.000000e+00,8.987929e-01,7.363518e-01,9.057244e-01,8.852296e+01
2.550000e+02,2.600894e+03,9.817906e-01,1.111851e+01,5.804130e-01,9.177580e+00,8.660043e-01,1.000000e+00,4.869452e-01,5.240149e-01,8.705782e-01,5.920568e-01,7.308839e-01,7.704249e+01
2.560000e+02,2.611209e+03,9.383859e-01,1.182859e+01,5.605878e-01,9.227576e+00,8.575901e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.626796e-01,4.972428e-01,5.026375e-01,7.689329e+01
2.570000e+02,2.601002e+03,9.807452e-01,1.015084e+01,7.708215e-01,9.100005e+00,8.939098e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.403811e-01,1.000000e+00,9.754317e-01,9.401788e+01
2.580000e+02,2.604497e+03,9.600698e-01,1.184649e+01,5.970448e-01,9.210890e+00,8.727491e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.780184e-01,7.521329e-01,8.681800e-01,8.854552e+01
2.590000e+02,2.605283e+03,9.568678e-01,9.276763e+00,7.825523e-01,9.003310e+00,8.754294e-01,1.000000e+00,7.398347e-01,1.000000e+00,8.557987e-01,6.974137e-01,9.173427e-01,8.572257e+01
2.600000e+02,2.605428e+03,9.563066e-01,1.047263e+01,6.605502e-01,9.144491e+00,8.835065e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.239100e-01,8.097531e-01,9.733488e-01,8.954677e+01
2.610000e+02,2.597555e+03,9.702441e-01,1.048253e+01,6.730745e-01,9.141322e+00,8.917133e-01,1.000000e+00,1.000000e+00,7.761856e-01,8.640173e-01,6.292438e-01,8.553174e-01,8.309682e+01
2.620000e+02,2.601365e+03,9.775992e-01,1.153733e+01,5.745207e-01,9.218201e+00,8.583705e-01,1.000000e+00,4.625492e-01,4.949806e-01,8.891143e-01,6.038146e-01,7.929180e-01,7.805720e+01
2.630000e+02,2.607826e+03,9.479894e-01,1.044111e+01,6.929919e-01,9.131340e+00,8.914641e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.390669e-01,8.156392e-01,9.759143e-01,9.045651e+01
2.640000e+02,2.598898e+03,9.798283e-01,9.715822e+00,7.926594e-01,9.070731e+00,8.879611e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.316339e-01,5.458345e-01,7.244353e-01,8.363582e+01
2.650000e+02,2.602745e+03,9.685319e-01,8.960314e+00,7.172796e-01,8.966277e+00,8.651851e-01,1.000000e+00,7.666225e-01,1.000000e+00,8.661322e-01,6.673562e-01,9.368180e-01,8.494428e+01
2.660000e+02,2.601904e+03,9.736533e-01,9.878548e+00,6.446050e-01,9.099136e+00,8.503165e-01,1.000000e+00,8.280190e-01,1.000000e+00,7.229373e-01,6.476763e-01,8.904761e-01,7.890683e+01
2.670000e+02,2.606096e+03,9.538133e-01,1.014871e+01,7.359447e-01,9.104373e+00,8.891470e-01,1.000000e+00,5.285429e-01,5.852972e-01,8.266991e-01,6.577530e-01,8.456580e-01,7.964784e+01
2.680000e+02,2.605573e+03,9.557515e-01,1.181721e+01,5.793247e-01,9.221793e+00,8.622222e-01,1.000000e+00,5.196389e-01,5.683221e-01,8.688295e-01,6.264086e-01,8.041579e-01,7.878042e+01
2.690000e+02,2.599839e+03,9.921867e-01,9.731059e+00,7.628987e-01,9.061769e+00,8.840280e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.224007e-01,5.888311e-01,7.720026e-01,8.144869e+01
2.700000e+02,2.605245e+03,9.570158e-01,9.277045e+00,7.918275e-01,9.020011e+00,8.668041e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.461074e-01,5.766999e-01,8.020428e-01,8.188670e+01
2.710000e+02,2.605347e+03,9.566178e-01,9.804512e+00,7.360889e-01,9.047006e+00,8.990694e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.301745e-01,6.631156e-01,7.224857e-01,8.383647e+01
2.720000e+02,2.603126e+03,9.664874e-01,1.033782e+01,6.147281e-01,9.140577e+00,8.539335e-01,1.000000e+00,8.251425e-01,1.000000e+00,9.119371e-01,6.810744e-01,9.623022e-01,8.686837e+01
2.730000e+02,2.599010e+03,9.808564e-01,1.063659e+01,6.115796e-01,9.160623e+00,8.710223e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.537107e-01,6.390829e-01,8.022431e-01,8.357628e+01
2.740000e+02,2.610458e+03,9.403604e-01,9.950180e+00,7.496998e-01,9.098177e+00,8.864354e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.931308e-01,6.810777e-01,8.658002e-01,8.730878e+01
2.750000e+02,2.599579e+03,9.874368e-01,9.837385e+00,7.066610e-01,9.084738e+00,8.635289e-01,1.000000e+00,6.948873e-01,1.000000e+00,8.414280e-01,6.148502e-01,8.226654e-01,8.134564e+01
2.760000e+02,2.602408e+03,9.704672e-01,1.116807e+01,6.424574e-01,9.171620e+00,8.892650e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.082523e-01,6.652557e-01,8.685634e-01,8.692655e+01
2.770000e+02,2.601746e+03,9.747374e-01,1.097279e+01,6.081841e-01,9.173031e+00,8.814476e-01,1.000000e+00,8.740269e-01,7.262600e-01,8.532029e-01,7.268728e-01,8.916636e-01,8.508425e+01
2.780000e+02,2.601641e+03,9.754933e-01,8.814672e+00,6.947949e-01,8.948708e+00,8.533977e-01,1.000000e+00,7.973347e-01,1.000000e+00,9.071424e-01,6.850798e-01,9.206899e-01,8.693633e+01
2.790000e+02,2.595902e+03,9.618160e-01,1.042994e+01,6.319120e-01,9.143131e+00,8.639330e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.294779e-01,7.247966e-01,9.683078e-01,9.002945e+01
2.800000e+02,2.602365e+03,9.707203e-01,1.091209e+01,6.492701e-01,9.148094e+00,8.905991e-01,1.000000e+00,9.033004e-01,1.000000e+00,8.750353e-01,6.608042e-01,7.981529e-01,8.481460e+01
2.810000e+02,2.602338e+03,9.708880e-01,9.983749e+00,7.687807e-01,9.071049e+00,8.939919e-01,1.000000e+00,7.230719e-01,1.000000e+00,8.307664e-01,7.749900e-01,9.734191e-01,8.785223e+01
2.820000e+02,2.605416e+03,9.563518e-01,1.011286e+01,7.496102e-01,9.076675e+00,8.928713e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.019709e-01,6.916448e-01,9.330774e-01,8.493610e+01
2.830000e+02,2.605449e+03,9.562257e-01,1.025970e+01,6.890855e-01,9.117496e+00,8.917052e-01,1.000000e+00,5.228783e-01,5.668884e-01,9.322538e-01,6.190036e-01,8.113252e-01,8.148455e+01
2.840000e+02,2.605627e+03,9.555474e-01,9.772709e+00,7.592497e-01,9.049510e+00,8.935293e-01,1.000000e+00,8.764996e-01,1.000000e+00,7.752480e-01,7.264183e-01,9.164523e-01,8.456471e+01
2.850000e+02,2.605240e+03,9.570338e-01,1.093339e+01,6.584129e-01,9.138278e+00,9.258098e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.247935e-01,8.177888e-01,9.238310e-01,9.331582e+01
2.860000e+02,2.600853e+03,9.822144e-01,1.029728e+01,6.910483e-01,9.122566e+00,8.879364e-01,1.000000e+00,8.936584e-01,1.000000e+00,8.970627e-01,7.445025e-01,9.792693e-01,8.962541e+01
2.870000e+02,2.608859e+03,9.448476e-01,1.060713e+01,6.532457e-01,9.159189e+00,8.902451e-01,1.000000e+00,8.548442e-01,1.000000e+00,6.759449e-01,7.520108e-01,8.932993e-01,8.116086e+01
2.880000e+02,2.594993e+03,9.579612e-01,9.862564e+00,7.851446e-01,9.085427e+00,8.937833e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.194311e-01,8.416230e-01,9.897014e-01,9.126984e+01
2.890000e+02,2.603103e+03,9.666062e-01,1.015189e+01,6.601133e-01,9.040623e+00,8.820178e-01,1.000000e+00,6.121634e-01,6.065361e-01,9.150585e-01,6.115340e-01,7.458351e-01,8.079709e+01
2.900000e+02,2.605615e+03,9.555913e-01,9.393671e+00,7.608770e-01,9.032433e+00,8.720818e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.254981e-01,7.605213e-01,9.418983e-01,8.816292e+01
2.910000e+02,2.607831e+03,9.479735e-01,1.057494e+01,6.853100e-01,9.119930e+00,8.955338e-01,1.000000e+00,1.000000e+00,7.470848e-01,9.664469e-01,9.121931e-01,8.854904e-01,9.655936e+01
2.920000e+02,2.605579e+03,9.557272e-01,1.017236e+01,7.387655e-01,9.073341e+00,8.961473e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.930280e-01,5.698869e-01,6.890875e-01,8.260066e+01
2.930000e+02,2.605831e+03,9.547842e-01,1.122100e+01,5.933669e-01,9.185329e+00,8.726868e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.625187e-01,4.499686e-01,4.474654e-01,7.527857e+01
2.940000e+02,2.606005e+03,9.541463e-01,1.012627e+01,7.037790e-01,9.123370e+00,8.858842e-01,1.000000e+00,7.203345e-01,1.000000e+00,9.160459e-01,6.371880e-01,7.781875e-01,8.457484e+01
2.950000e+02,2.598811e+03,9.790643e-01,1.047601e+01,6.494022e-01,9.135763e+00,8.725452e-01,1.000000e+00,7.867756e-01,1.000000e+00,8.040599e-01,7.517302e-01,9.483194e-01,8.563319e+01
2.960000e+02,2.606361e+03,9.528679e-01,1.066211e+01,6.472403e-01,9.150050e+00,8.833523e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.417385e-01,8.393672e-01,9.961340e-01,9.123667e+01
2.970000e+02,2.603311e+03,9.655465e-01,1.048675e+01,6.442777e-01,9.065900e+00,8.997044e-01,1.000000e+00,8.129411e-01,1.000000e+00,8.823188e-01,7.182137e-01,9.515837e-01,8.738890e+01
2.980000e+02,2.602708e+03,9.687356e-01,1.014162e+01,7.070008e-01,9.071384e+00,9.113737e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.543519e-01,8.972620e-01,9.914687e-01,9.419938e+01
2.990000e+02,2.604402e+03,9.604775e-01,1.084514e+01,6.405004e-01,9.171101e+00,8.868882e-01,1.000000e+00,8.247576e-01,1.000000e+00,8.377679e-01,7.165692e-01,8.461983e-01,8.519591e+01
3.000000e+02,2.611465e+03,9.377296e-01,9.688442e+00,8.017650e-01,9.063629e+00,8.726986e-01,1.000000e+00,7.082258e-01,1.000000e+00,8.443254e-01,7.089390e-01,9.267556e-01,8.560013e+01
3.010000e+02,2.600352e+03,9.885055e-01,1.052951e+01,6.942040e-01,9.127591e+00,8.890569e-01,1.000000e+00,7.269007e-01,1.000000e+00,7.255103e-01,7.659249e-01,9.463011e-01,8.342507e+01
3.020000e+02,2.606739e+03,9.515551e-01,9.241097e+00,7.144610e-01,8.975676e+00,8.597064e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.315224e-01,4.825974e-01,6.115807e-01,8.018071e+01
3.030000e+02,2.606596e+03,9.520465e-01,9.104397e+00,7.434792e-01,9.030551e+00,8.664230e-01,1.000000e+00,5.447953e-01,6.372515e-01,8.615302e-01,6.477785e-01,8.774325e-01,8.093294e+01
3.040000e+02,2.606023e+03,9.540809e-01,9.355593e+00,8.054688e-01,9.038177e+00,8.699333e-01,1.000000e+00,5.191830e-01,5.675194e-01,9.113185e-01,6.156865e-01,8.043172e-01,8.104769e+01
3.050000e+02,2.604976e+03,9.580851e-01,9.485963e+00,7.704277e-01,9.041110e+00,8.820073e-01,1.000000e+00,9.033004e-01,1.000000e+00,7.850713e-01,6.135177e-01,8.375249e-01,8.070734e+01
3.060000e+02,2.609408e+03,9.432609e-01,1.049688e+01,6.638350e-01,9.132501e+00,8.765296e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.031409e-01,7.392608e-01,9.736845e-01,8.977061e+01
3.070000e+02,2.605406e+03,9.563917e-01,9.893156e+00,8.420474e-01,9.055445e+00,8.858022e-01,1.000000e+00,8.661036e-01,1.000000e+00,7.785146e-01,7.072031e-01,8.958022e-01,8.423086e+01
3.080000e+02,2.597093e+03,9.676463e-01,1.071108e+01,6.225106e-01,9.159144e+00,8.798383e-01,1.000000e+00,7.973681e-01,1.000000e+00,7.153352e-01,7.514858e-01,9.131319e-01,8.224121e+01
3.090000e+02,2.604168e+03,9.615025e-01,1.089686e+01,6.590172e-01,9.152103e+00,8.969634e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.066894e-01,7.385845e-01,9.424110e-01,8.638406e+01
3.100000e+02,2.600854e+03,9.822036e-01,1.153078e+01,6.054785e-01,9.200738e+00,8.776570e-01,1.000000e+00,8.088435e-01,1.000000e+00,8.393685e-01,5.668713e-01,7.776318e-01,7.947746e+01
3.110000e+02,2.600679e+03,9.841007e-01,9.856659e+00,7.768816e-01,9.083945e+00,8.804903e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.022039e-01,6.290327e-01,8.706804e-01,8.265405e+01
3.120000e+02,2.603454e+03,9.648335e-01,1.054693e+01,6.396037e-01,9.151360e+00,8.789387e-01,1.000000e+00,5.986794e-01,7.369671e-01,8.916186e-01,6.236772e-01,8.709376e-01,8.148516e+01
3.130000e+02,2.598469e+03,9.763084e-01,9.362912e+00,7.313216e-01,8.997558e+00,8.720990e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.808566e-01,9.623295e-01,8.047335e-01,9.643383e+01
3.140000e+02,2.603667e+03,9.638024e-01,9.925201e+00,7.195929e-01,9.096478e+00,8.718173e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.895454e-01,5.733006e-01,7.166940e-01,7.905914e+01
3.150000e+02,2.601185e+03,9.790962e-01,9.867640e+00,7.526096e-01,9.069431e+00,8.989041e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.296079e-01,7.398763e-01,9.931640e-01,9.155082e+01
3.160000e+02,2.599499e+03,9.863145e-01,1.124045e+01,6.272582e-01,9.173926e+00,8.910307e-01,1.000000e+00,7.651577e-01,7.746012e-01,8.983847e-01,7.292719e-01,9.672297e-01,8.702594e+01
3.170000e+02,2.598771e+03,9.787208e-01,9.739129e+00,7.341875e-01,9.090821e+00,8.697628e-01,1.000000e+00,9.499151e-01,1.000000e+00,8.619280e-01,7.424526e-01,9.481040e-01,8.855677e+01
3.180000e+02,2.599277e+03,9.836020e-01,1.051646e+01,5.957563e-01,9.140767e+00,8.489148e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.691268e-01,7.492771e-01,9.955465e-01,8.876324e+01
3.190000e+02,2.607003e+03,9.506605e-01,1.140296e+01,5.901868e-01,9.191173e+00,8.743165e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.757648e-01,7.281023e-01,9.230201e-01,8.782627e+01
3.200000e+02,2.612281e+03,9.356934e-01,1.016673e+01,6.410368e-01,9.135480e+00,8.617525e-01,1.000000e+00,9.739865e-01,1.000000e+00,8.977807e-01,6.864790e-01,9.434939e-01,8.722891e+01
3.210000e+02,2.601362e+03,9.776230e-01,9.949509e+00,7.532233e-01,9.086479e+00,8.918180e-01,1.000000e+00,5.347495e-01,6.010366e-01,9.041919e-01,6.456450e-01,8.556350e-01,8.231472e+01
3.220000e+02,2.603111e+03,9.665671e-01,9.240522e+00,7.506972e-01,9.003284e+00,8.798057e-01,1.000000e+00,7.830732e-01,1.000000e+00,9.160717e-01,7.076637e-01,9.540684e-01,8.850179e+01
3.230000e+02,2.607364e+03,9.494711e-01,1.007587e+01,7.132861e-01,9.102884e+00,8.786410e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.804775e-01,8.235985e-01,9.706592e-01,9.220295e+01
3.240000e+02,2.600934e+03,9.813960e-01,1.080052e+01,6.646425e-01,9.153514e+00,8.956882e-01,1.000000e+00,8.668670e-01,8.529831e-01,8.197060e-01,6.467266e-01,8.851948e-01,8.205900e+01
3.250000e+02,2.606685e+03,9.517406e-01,9.934312e+00,6.909783e-01,9.109062e+00,8.686558e-01,1.000000e+00,8.121778e-01,1.000000e+00,9.410353e-01,6.985061e-01,9.508213e-01,8.875582e+01
3.260000e+02,2.605346e+03,9.566219e-01,9.538553e+00,7.815365e-01,9.038462e+00,8.818294e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.687890e-01,7.299941e-01,9.375734e-01,9.224521e+01
3.270000e+02,2.603499e+03,9.646144e-01,9.527105e+00,7.624757e-01,9.046895e+00,8.794113e-01,1.000000e+00,8.249819e-01,1.000000e+00,9.209841e-01,5.764730e-01,7.526556e-01,8.333169e+01
3.280000e+02,2.602920e+03,9.675736e-01,9.540798e+00,7.543762e-01,9.044844e+00,8.886642e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.663457e-01,5.216812e-01,5.793403e-01,7.953072e+01
3.290000e+02,2.608550e+03,9.457647e-01,1.007272e+01,6.687686e-01,9.124061e+00,8.706747e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.295126e-01,6.709921e-01,8.690676e-01,8.428904e+01
3.300000e+02,2.607401e+03,9.493488e-01,1.108445e+01,6.059129e-01,9.169621e+00,8.809551e-01,1.000000e+00,8.453391e-01,1.000000e+00,8.614197e-01,7.032185e-01,8.647044e-01,8.549364e+01
3.310000e+02,2.604788e+03,9.588535e-01,9.835161e+00,8.069977e-01,9.063186e+00,8.814796e-01,1.000000e+00,7.503812e-01,1.000000e+00,8.762066e-01,7.009569e-01,9.594983e-01,8.698678e+01
3.320000e+02,2.605738e+03,9.551292e-01,9.356705e+00,7.240408e-01,8.986597e+00,8.634980e-01,1.000000e+00,7.678709e-01,1.000000e+00,9.018804e-01,6.417846e-01,7.979901e-01,8.457092e+01
3.330000e+02,2.603045e+03,9.669127e-01,1.120709e+01,6.193925e-01,9.174967e+00,8.852972e-01,1.000000e+00,7.854733e-01,1.000000e+00,7.270680e-01,7.576942e-01,9.245641e-01,8.287488e+01
3.340000e+02,2.604995e+03,9.580099e-01,1.088002e+01,6.508944e-01,9.131693e+00,9.279446e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.952833e-01,5.392143e-01,6.106948e-01,8.094513e+01
3.350000e+02,2.601707e+03,9.750153e-01,9.485376e+00,7.616036e-01,8.997585e+00,8.695963e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.748014e-01,6.518371e-01,7.855583e-01,8.539121e+01
3.360000e+02,2.600068e+03,9.949182e-01,1.051342e+01,6.559766e-01,9.135441e+00,8.732121e-01,1.000000e+00,8.504004e-01,1.000000e+00,7.376289e-01,7.062508e-01,8.751578e-01,8.178412e+01
3.370000e+02,2.603449e+03,9.648579e-01,1.071985e+01,6.693711e-01,9.160237e+00,8.978427e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.658612e-01,8.542792e-01,9.986070e-01,9.285831e+01
3.380000e+02,2.605077e+03,9.576817e-01,1.043069e+01,6.666512e-01,9.140981e+00,8.855508e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.667839e-01,6.530025e-01,8.324821e-01,8.490435e+01
3.390000e+02,2.604517e+03,9.599853e-01,1.031871e+01,6.498674e-01,9.122233e+00,8.729831e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.279015e-01,5.576813e-01,7.235158e-01,7.602716e+01
3.400000e+02,2.599751e+03,9.903056e-01,9.692123e+00,7.946161e-01,9.070955e+00,8.839380e-01,1.000000e+00,9.066010e-01,1.000000e+00,8.905050e-01,6.981491e-01,9.506541e-01,8.823347e+01
3.410000e+02,2.603784e+03,9.632521e-01,9.959114e+00,7.467939e-01,9.077442e+00,8.978687e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.124130e-01,7.592035e-01,9.620147e-01,8.785623e+01
3.420000e+02,2.600779e+03,9.829841e-01,1.008063e+01,7.322770e-01,9.106321e+00,8.836212e-01,1.000000e+00,5.209907e-01,5.708176e-01,9.262511e-01,6.502802e-01,8.728838e-01,8.299647e+01
3.430000e+02,2.607947e+03,9.476093e-01,9.446395e+00,7.536996e-01,9.053639e+00,8.772679e-01,1.000000e+00,7.531712e-01,1.000000e+00,8.345448e-01,7.120731e-01,9.263479e-01,8.542211e+01
3.440000e+02,2.600079e+03,9.945333e-01,1.018188e+01,6.640353e-01,9.121682e+00,8.638973e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.722702e-01,7.736189e-01,9.908700e-01,9.017280e+01
3.450000e+02,2.600320e+03,9.890260e-01,9.465749e+00,7.676679e-01,9.045775e+00,8.807575e-01,1.000000e+00,8.710904e-01,1.000000e+00,7.073294e-01,7.183028e-01,8.744108e-01,8.181189e+01
3.460000e+02,2.606640e+03,9.518961e-01,1.007070e+01,7.519781e-01,9.086827e+00,8.947441e-01,1.000000e+00,1.000000e+00,8.811484e-01,6.964512e-01,6.521767e-01,8.663685e-01,7.893265e+01
3.470000e+02,2.602456e+03,9.701820e-01,1.043557e+01,6.909499e-01,9.122409e+00,8.998621e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.613231e-01,6.861044e-01,8.600298e-01,8.276508e+01
3.480000e+02,2.608364e+03,9.463276e-01,1.034075e+01,6.937242e-01,9.117970e+00,8.851803e-01,1.000000e+00,6.597133e-01,6.484919e-01,8.618292e-01,6.638000e-01,9.622117e-01,8.237526e+01
3.490000e+02,2.603601e+03,9.641207e-01,1.051543e+01,7.321211e-01,9.121503e+00,9.038588e-01,1.000000e+00,7.113556e-01,1.000000e+00,9.262189e-01,6.472657e-01,8.116709e-01,8.568760e+01
3.500000e+02,2.609709e+03,9.424106e-01,1.022060e+01,7.233217e-01,9.113116e+00,8.935433e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.743482e-01,6.800659e-01,7.706684e-01,8.605421e+01
3.510000e+02,2.604525e+03,9.599526e-01,1.030519e+01,7.512470e-01,9.116959e+00,9.040845e-01,1.000000e+00,9.192009e-01,1.000000e+00,8.670695e-01,6.977824e-01,8.528467e-01,8.670648e+01
3.520000e+02,2.597300e+03,9.687818e-01,1.067263e+01,7.008750e-01,9.135220e+00,9.159376e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.239428e-01,6.168847e-01,7.804174e-01,8.575902e+01
3.530000e+02,2.603767e+03,9.633337e-01,9.867404e+00,7.447999e-01,9.094783e+00,8.802982e-01,1.000000e+00,5.326220e-01,5.991239e-01,8.716710e-01,6.394856e-01,8.547714e-01,8.076523e+01
3.540000e+02,2.604156e+03,9.615583e-01,1.044666e+01,6.000503e-01,9.146758e+00,8.530252e-01,1.000000e+00,8.292475e-01,1.000000e+00,8.776610e-01,6.737461e-01,8.937250e-01,8.498728e+01
3.550000e+02,2.602259e+03,9.713683e-01,1.047194e+01,7.249782e-01,9.133231e+00,9.063557e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.761782e-01,8.927824e-01,9.509091e-01,9.468168e+01
3.560000e+02,2.606090e+03,9.538359e-01,9.977823e+00,7.830299e-01,9.064727e+00,8.863430e-01,1.000000e+00,8.436096e-01,1.000000e+00,7.624659e-01,5.620242e-01,7.033410e-01,7.720795e+01
3.570000e+02,2.605703e+03,9.552594e-01,1.031173e+01,6.875265e-01,9.116984e+00,8.813546e-01,1.000000e+00,9.073227e-01,1.000000e+00,8.241111e-01,7.157550e-01,9.261650e-01,8.568345e+01
3.580000e+02,2.603481e+03,9.647036e-01,1.137699e+01,5.789892e-01,9.187734e+00,8.719106e-01,1.000000e+00,4.657217e-01,4.984776e-01,8.757473e-01,5.514453e-01,6.855177e-01,7.527835e+01
3.590000e+02,2.600146e+03,9.925505e-01,1.091189e+01,6.261913e-01,9.177040e+00,8.812073e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.748147e-01,7.728655e-01,9.379335e-01,8.985822e+01
3.600000e+02,2.602438e+03,9.702871e-01,1.002510e+01,7.684035e-01,9.082064e+00,8.827214e-01,8.084826e-01,1.000000e+00,1.000000e+00,8.388814e-01,6.857579e-01,9.558979e-01,8.529134e+01
3.610000e+02,2.606123e+03,9.537172e-01,9.158708e+00,6.824163e-01,8.952181e+00,8.472552e-01,1.000000e+00,8.912352e-01,1.000000e+00,8.335526e-01,7.016754e-01,9.134164e-01,8.517318e+01
3.620000e+02,2.603935e+03,9.625547e-01,1.037708e+01,6.837244e-01,9.106797e+00,9.166380e-01,1.000000e+00,6.427439e-01,1.000000e+00,8.770905e-01,7.179781e-01,9.629800e-01,8.667061e+01
3.630000e+02,2.599507e+03,9.864173e-01,9.636734e+00,7.456501e-01,9.082148e+00,8.667098e-01,1.000000e+00,5.772300e-01,6.978118e-01,8.682426e-01,6.315897e-01,9.117068e-01,8.142176e+01
3.640000e+02,2.599418e+03,9.852555e-01,9.255343e+00,7.095300e-01,8.963908e+00,8.564611e-01,1.000000e+00,5.421118e-01,6.169341e-01,8.675144e-01,5.887315e-01,7.121245e-01,7.808069e+01
3.650000e+02,2.604140e+03,9.616264e-01,1.064597e+01,6.891776e-01,9.134807e+00,9.126845e-01,1.000000e+00,5.464265e-01,6.186119e-01,8.242954e-01,6.090490e-01,8.188091e-01,7.790374e+01
3.660000e+02,2.599840e+03,9.922189e-01,9.888988e+00,6.903763e-01,9.116845e+00,8.725814e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.830545e-01,1.000000e+00,9.891513e-01,9.162855e+01
3.670000e+02,2.609535e+03,9.428984e-01,1.126391e+01,6.098875e-01,9.194993e+00,8.747539e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.624046e-01,6.907212e-01,9.112499e-01,8.605335e+01
3.680000e+02,2.602428e+03,9.703479e-01,8.839058e+00,7.298549e-01,8.957360e+00,8.575958e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.113797e-01,6.893133e-01,9.681773e-01,8.865413e+01
3.690000e+02,2.604969e+03,9.581129e-01,1.108834e+01,6.470810e-01,9.145232e+00,9.342434e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.829979e-01,4.897253e-01,4.937300e-01,7.821115e+01
3.700000e+02,2.601007e+03,9.806974e-01,1.040722e+01,6.865991e-01,9.116166e+00,8.780553e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.747793e-01,6.638222e-01,9.101274e-01,8.612845e+01
3.710000e+02,2.605823e+03,9.548137e-01,9.617975e+00,7.619846e-01,9.058582e+00,8.596955e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.854380e-01,7.711471e-01,9.376619e-01,8.705126e+01
3.720000e+02,2.603531e+03,9.644593e-01,9.615363e+00,8.138349e-01,9.059340e+00,8.755023e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.910633e-01,6.664267e-01,8.271773e-01,7.991702e+01
3.730000e+02,2.603928e+03,9.625855e-01,9.190943e+00,7.927762e-01,9.010439e+00,8.677342e-01,1.000000e+00,5.520085e-01,6.101207e-01,8.851865e-01,6.169427e-01,8.129652e-01,8.056547e+01
3.740000e+02,2.599652e+03,9.885710e-01,9.554479e+00,7.691646e-01,9.061090e+00,8.801007e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.061402e-01,7.050439e-01,9.056787e-01,8.560902e+01
3.750000e+02,2.607097e+03,9.503479e-01,9.388001e+00,7.260126e-01,9.005877e+00,8.724305e-01,1.000000e+00,8.674396e-01,1.000000e+00,9.204134e-01,7.300344e-01,9.743792e-01,8.971872e+01
