# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.560000e+02,2.602004e+03,9.729899e-01,9.568681e+00,7.386328e-01,9.028428e+00,8.842283e-01,1.000000e+00,7.084655e-01,7.088483e-01,5.642022e-01,5.372298e-01,6.210247e-01,6.672107e+01
2.570000e+02,2.605065e+03,9.577300e-01,9.977209e+00,7.887298e-01,9.074711e+00,8.917493e-01,7.857876e-01,5.466473e-01,6.013435e-01,6.940573e-01,5.044996e-01,5.346040e-01,6.748245e+01
2.580000e+02,2.601280e+03,9.782975e-01,1.136605e+01,6.076374e-01,9.181330e+00,8.823808e-01,1.000000e+00,2.439026e-01,2.478948e-01,6.108405e-01,6.595773e-01,5.313280e-01,6.692183e+01
2.590000e+02,2.607130e+03,9.502388e-01,9.607482e+00,8.158963e-01,9.056946e+00,8.717256e-01,4.177973e-01,1.000000e+00,1.000000e+00,6.087177e-01,6.580454e-01,7.108568e-01,7.316928e+01
2.600000e+02,2.608177e+03,9.468978e-01,1.032010e+01,7.084599e-01,9.120596e+00,8.955621e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.847529e-01,5.879640e-01,4.339161e-01,7.446927e+01
2.610000e+02,2.599179e+03,9.825396e-01,1.053735e+01,6.785722e-01,9.134479e+00,8.896049e-01,4.015122e-01,5.499645e-01,5.299716e-01,6.357097e-01,6.163820e-01,7.478577e-01,6.772332e+01
2.620000e+02,2.602821e+03,9.681135e-01,1.102197e+01,6.372733e-01,9.191155e+00,8.777810e-01,4.703217e-01,5.481634e-01,5.318378e-01,7.342857e-01,6.063156e-01,7.398978e-01,7.078799e+01
2.630000e+02,2.603405e+03,9.650755e-01,1.056161e+01,6.936476e-01,9.125664e+00,8.901123e-01,6.940667e-01,1.000000e+00,1.000000e+00,4.455678e-01,5.480990e-01,6.566638e-01,6.427617e+01
2.640000e+02,2.606391e+03,9.527618e-01,9.573449e+00,8.484118e-01,9.044660e+00,8.797840e-01,5.744053e-01,5.688561e-01,5.546648e-01,7.101053e-01,5.747952e-01,7.017795e-01,7.037484e+01
2.650000e+02,2.606527e+03,9.522854e-01,1.108187e+01,6.195803e-01,9.164608e+00,8.860909e-01,7.138707e-01,4.381380e-01,4.748681e-01,4.884375e-01,3.772529e-01,5.921369e-01,5.368402e+01
2.660000e+02,2.603090e+03,9.666774e-01,9.511195e+00,7.623195e-01,9.023088e+00,8.846653e-01,4.693520e-01,5.938490e-01,5.659440e-01,7.319607e-01,6.085459e-01,7.668721e-01,7.196612e+01
2.670000e+02,2.609380e+03,9.433397e-01,1.042711e+01,6.625699e-01,9.137946e+00,8.776838e-01,6.472257e-01,1.000000e+00,1.000000e+00,7.193190e-01,7.364826e-01,9.556129e-01,8.138522e+01
2.680000e+02,2.606247e+03,9.532724e-01,1.076851e+01,6.709564e-01,9.134165e+00,9.228382e-01,5.875793e-01,6.313960e-01,1.000000e+00,7.329372e-01,6.915341e-01,8.539530e-01,7.795647e+01
2.690000e+02,2.606008e+03,9.541361e-01,1.120710e+01,6.164398e-01,9.162294e+00,8.965268e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.039903e-01,6.697468e-01,8.732791e-01,8.328271e+01
2.700000e+02,2.603004e+03,9.671251e-01,1.018657e+01,6.174077e-01,9.125656e+00,8.494258e-01,8.256562e-01,2.438627e-01,2.479856e-01,7.703905e-01,7.282552e-01,7.458256e-01,7.493904e+01
2.710000e+02,2.600260e+03,9.900913e-01,1.028821e+01,7.221744e-01,9.101685e+00,8.980663e-01,1.000000e+00,5.153076e-01,5.640396e-01,7.241095e-01,5.556393e-01,7.523141e-01,7.200117e+01
2.720000e+02,2.604550e+03,9.598454e-01,1.014364e+01,6.673148e-01,9.118332e+00,8.719884e-01,5.000887e-01,5.563333e-01,5.452104e-01,7.580431e-01,6.005260e-01,7.262037e-01,7.168484e+01
2.730000e+02,2.603198e+03,9.661163e-01,1.031201e+01,6.430953e-01,9.146101e+00,8.700744e-01,3.929613e-01,4.402300e-01,5.096080e-01,7.513181e-01,6.290413e-01,7.646737e-01,7.124637e+01
2.740000e+02,2.604520e+03,9.599722e-01,1.082540e+01,6.731801e-01,9.152471e+00,9.104383e-01,1.000000e+00,7.324281e-01,1.000000e+00,8.613619e-01,7.026985e-01,9.262330e-01,8.575337e+01
2.750000e+02,2.602263e+03,9.713461e-01,9.885204e+00,7.330200e-01,9.082553e+00,8.715797e-01,4.445967e-01,5.974341e-01,1.000000e+00,5.212258e-01,5.726081e-01,6.662449e-01,6.470529e+01
2.760000e+02,2.610219e+03,9.410058e-01,9.953856e+00,7.202857e-01,9.099032e+00,8.787710e-01,1.000000e+00,5.853585e-01,6.363509e-01,6.495801e-01,6.626307e-01,8.005102e-01,7.373879e+01
2.770000e+02,2.602436e+03,9.703015e-01,9.584151e+00,7.812461e-01,9.046545e+00,8.920050e-01,4.417448e-01,1.000000e+00,1.000000e+00,5.937285e-01,6.612772e-01,9.211661e-01,7.395752e+01
2.780000e+02,2.599319e+03,9.840697e-01,9.954637e+00,7.198496e-01,9.065648e+00,9.042048e-01,1.000000e+00,2.459351e-01,2.473809e-01,6.095680e-01,5.354548e-01,3.628864e-01,6.239743e+01
2.790000e+02,2.607050e+03,9.505045e-01,9.490445e+00,7.756415e-01,9.051925e+00,8.673961e-01,6.140675e-01,1.000000e+00,1.000000e+00,7.372248e-01,7.000882e-01,9.102877e-01,8.089544e+01
2.800000e+02,2.600561e+03,9.855276e-01,1.061862e+01,6.737666e-01,9.155391e+00,9.034698e-01,6.959879e-01,1.000000e+00,1.000000e+00,5.557177e-01,7.335363e-01,8.243331e-01,7.553932e+01
2.810000e+02,2.603849e+03,9.629504e-01,1.110820e+01,6.253222e-01,9.180063e+00,8.781528e-01,1.000000e+00,5.736531e-01,7.823083e-01,5.591536e-01,7.711212e-01,8.426903e-01,7.488500e+01
2.820000e+02,2.608672e+03,9.454005e-01,1.008700e+01,7.740938e-01,9.089095e+00,8.911706e-01,4.335666e-01,5.466173e-01,5.325897e-01,6.569901e-01,6.581594e-01,7.717033e-01,7.050594e+01
2.830000e+02,2.608701e+03,9.453137e-01,9.446843e+00,8.140629e-01,9.028406e+00,8.697353e-01,9.221879e-01,5.542096e-01,5.935194e-01,8.133760e-01,6.157085e-01,9.469337e-01,7.824777e+01
2.840000e+02,2.607139e+03,9.502091e-01,1.090416e+01,6.685262e-01,9.149249e+00,9.112578e-01,7.176879e-01,4.306144e-01,4.656303e-01,3.802598e-01,4.635649e-01,6.319313e-01,5.341315e+01
2.850000e+02,2.608477e+03,9.459834e-01,1.132569e+01,6.172734e-01,9.191675e+00,8.784440e-01,4.223652e-01,6.061925e-01,5.870313e-01,7.001868e-01,5.916240e-01,7.414216e-01,6.920694e+01
2.860000e+02,2.599599e+03,9.877332e-01,9.140764e+00,7.643529e-01,9.016881e+00,8.670904e-01,6.906734e-01,4.675607e-01,4.895577e-01,7.269488e-01,5.806005e-01,6.658150e-01,7.042814e+01
2.870000e+02,2.602896e+03,9.677060e-01,1.115323e+01,6.379787e-01,9.174122e+00,8.962430e-01,5.124080e-01,1.000000e+00,1.000000e+00,6.852730e-01,7.706756e-01,9.150451e-01,8.060511e+01
2.880000e+02,2.601587e+03,9.758874e-01,1.055458e+01,6.914134e-01,9.140452e+00,9.010349e-01,5.762289e-01,7.149550e-01,1.000000e+00,7.151500e-01,5.911498e-01,7.740212e-01,7.388820e+01
2.890000e+02,2.603827e+03,9.630510e-01,1.125403e+01,6.475958e-01,9.182317e+00,8.919360e-01,6.988204e-01,1.000000e+00,1.000000e+00,7.647541e-01,6.781776e-01,8.503220e-01,8.076123e+01
2.900000e+02,2.603421e+03,9.649962e-01,1.113134e+01,6.349355e-01,9.185515e+00,8.844662e-01,2.817116e-01,1.000000e+00,1.000000e+00,8.369156e-01,7.168499e-01,8.886565e-01,8.265562e+01
2.910000e+02,2.603364e+03,9.652774e-01,1.056709e+01,6.885850e-01,9.117639e+00,9.166445e-01,3.938380e-01,4.219418e-01,4.579719e-01,5.039134e-01,6.233354e-01,6.636198e-01,6.199310e+01
2.920000e+02,2.604386e+03,9.605474e-01,1.103683e+01,6.292654e-01,9.167288e+00,8.870397e-01,8.166281e-01,1.000000e+00,1.000000e+00,6.899404e-01,4.862550e-01,3.301496e-01,6.928499e+01
2.930000e+02,2.601514e+03,9.764357e-01,9.165689e+00,7.129720e-01,8.996425e+00,8.760027e-01,4.072374e-01,1.000000e+00,1.000000e+00,7.588340e-01,6.891708e-01,8.630992e-01,7.985891e+01
2.940000e+02,2.607831e+03,9.479755e-01,1.018571e+01,7.520925e-01,9.105441e+00,8.993803e-01,1.000000e+00,8.768638e-01,1.000000e+00,7.566183e-01,7.077872e-01,9.227819e-01,8.324966e+01
2.950000e+02,2.605545e+03,9.558562e-01,1.061170e+01,6.616132e-01,9.159205e+00,8.930878e-01,5.265300e-01,4.359734e-01,4.724008e-01,6.280795e-01,5.515754e-01,6.274903e-01,6.415268e+01
2.960000e+02,2.599334e+03,9.842423e-01,1.016260e+01,7.489825e-01,9.086905e+00,8.857251e-01,6.837189e-01,5.542580e-01,6.264663e-01,6.896073e-01,7.084741e-01,8.538152e-01,7.561889e+01
2.970000e+02,2.601653e+03,9.754068e-01,1.031400e+01,7.333825e-01,9.099687e+00,8.859295e-01,5.976937e-01,1.000000e+00,1.000000e+00,6.943591e-01,6.599333e-01,8.667675e-01,7.769613e+01
2.980000e+02,2.614229e+03,9.311175e-01,9.413676e+00,7.992880e-01,9.038672e+00,8.668786e-01,1.000000e+00,5.406540e-01,5.989666e-01,7.377540e-01,6.064890e-01,8.378773e-01,7.492241e+01
2.990000e+02,2.601382e+03,9.774649e-01,1.041472e+01,7.189976e-01,9.117106e+00,8.958467e-01,6.471952e-01,1.000000e+00,1.000000e+00,7.816816e-01,6.179744e-01,5.251182e-01,7.781107e+01
3.000000e+02,2.601478e+03,9.767164e-01,1.078338e+01,5.832955e-01,9.166610e+00,8.500265e-01,4.073998e-01,1.000000e+00,8.797025e-01,8.046776e-01,6.905986e-01,8.861562e-01,8.025115e+01
3.010000e+02,2.607907e+03,9.477359e-01,9.258669e+00,6.971429e-01,8.973775e+00,8.552281e-01,4.332214e-01,1.000000e+00,1.000000e+00,7.606838e-01,6.768566e-01,8.465181e-01,7.921315e+01
3.020000e+02,2.603789e+03,9.632289e-01,1.015718e+01,7.279741e-01,9.097537e+00,8.852381e-01,3.977360e-01,5.486650e-01,5.390606e-01,7.072835e-01,5.903697e-01,7.586516e-01,6.952063e+01
3.030000e+02,2.602440e+03,9.702751e-01,9.594592e+00,7.890842e-01,9.006854e+00,8.808804e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.319605e-01,7.136725e-01,9.929337e-01,8.376302e+01
3.040000e+02,2.599265e+03,9.834671e-01,9.459109e+00,7.682490e-01,9.032214e+00,8.894867e-01,7.495370e-01,1.000000e+00,1.000000e+00,6.191765e-01,7.598083e-01,8.689417e-01,7.956287e+01
3.050000e+02,2.605960e+03,9.543078e-01,1.075823e+01,6.670044e-01,9.158578e+00,9.001939e-01,7.269910e-01,5.770331e-01,6.313686e-01,7.078845e-01,6.333407e-01,7.551279e-01,7.300302e+01
3.060000e+02,2.605883e+03,9.545912e-01,1.098580e+01,6.670552e-01,9.162937e+00,9.095479e-01,4.677122e-01,1.000000e+00,1.000000e+00,7.614471e-01,6.335302e-01,9.410044e-01,7.852376e+01
3.070000e+02,2.607469e+03,9.491301e-01,1.030700e+01,6.630415e-01,9.133236e+00,8.894673e-01,3.138916e-01,1.000000e+00,1.000000e+00,8.136415e-01,6.134264e-01,5.508141e-01,7.677910e+01
3.080000e+02,2.603132e+03,9.664559e-01,9.696884e+00,6.728748e-01,9.093054e+00,8.496885e-01,3.928597e-01,5.534330e-01,5.388309e-01,7.384647e-01,6.322901e-01,8.428578e-01,7.206142e+01
3.090000e+02,2.602970e+03,9.673077e-01,9.453185e+00,7.954726e-01,9.029411e+00,8.673203e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.080373e-01,6.242532e-01,4.299096e-01,7.693022e+01
3.100000e+02,2.611498e+03,9.376469e-01,1.065552e+01,6.546793e-01,9.149654e+00,8.888027e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.888933e-01,8.264881e-01,9.221225e-01,8.505461e+01
3.110000e+02,2.604349e+03,9.607085e-01,1.043303e+01,6.562494e-01,9.141581e+00,8.839256e-01,7.073520e-01,1.000000e+00,1.000000e+00,7.448741e-01,6.755377e-01,8.372813e-01,7.994200e+01
3.120000e+02,2.599719e+03,9.897183e-01,1.022876e+01,6.550149e-01,9.128821e+00,8.667811e-01,3.566416e-01,5.844970e-01,1.000000e+00,6.484686e-01,6.111304e-01,8.277306e-01,7.048788e+01
3.130000e+02,2.601399e+03,9.773264e-01,1.072158e+01,7.028464e-01,9.143294e+00,9.115593e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.173390e-01,6.683764e-01,8.074033e-01,8.049572e+01
3.140000e+02,2.603306e+03,9.655671e-01,1.095472e+01,6.210454e-01,9.177690e+00,8.814310e-01,6.618329e-01,1.000000e+00,1.000000e+00,7.432728e-01,7.268435e-01,9.018689e-01,8.161280e+01
3.150000e+02,2.603306e+03,9.655699e-01,1.048759e+01,7.175805e-01,9.133620e+00,9.069566e-01,4.397392e-01,5.479158e-01,5.257476e-01,7.474517e-01,6.003172e-01,7.498218e-01,7.143857e+01
3.160000e+02,2.601075e+03,9.800684e-01,9.847449e+00,6.767844e-01,9.087327e+00,8.549597e-01,6.069402e-01,1.000000e+00,1.000000e+00,7.412156e-01,7.001497e-01,9.063067e-01,8.057308e+01
3.170000e+02,2.598689e+03,9.780355e-01,1.208084e+01,5.821986e-01,9.236618e+00,8.632397e-01,4.059260e-01,1.000000e+00,1.000000e+00,6.220618e-01,6.986250e-01,8.069737e-01,7.440590e+01
3.180000e+02,2.604671e+03,9.593373e-01,1.049102e+01,7.167457e-01,9.111351e+00,8.935293e-01,6.583635e-01,1.000000e+00,1.000000e+00,6.891994e-01,6.877472e-01,8.907876e-01,7.878695e+01
3.190000e+02,2.601210e+03,9.788862e-01,1.136540e+01,6.222089e-01,9.188190e+00,8.840190e-01,6.120163e-01,1.000000e+00,1.000000e+00,7.280745e-01,6.972215e-01,8.590661e-01,7.966634e+01
3.200000e+02,2.607957e+03,9.475792e-01,1.108143e+01,6.656309e-01,9.180325e+00,8.954105e-01,3.787442e-01,1.000000e+00,1.000000e+00,7.564367e-01,6.741472e-01,8.405771e-01,7.871015e+01
3.210000e+02,2.603196e+03,9.661294e-01,9.412681e+00,7.704224e-01,9.038106e+00,8.863640e-01,7.052321e-01,1.000000e+00,1.000000e+00,7.407983e-01,7.098585e-01,9.270709e-01,8.204908e+01
3.220000e+02,2.602753e+03,9.684856e-01,9.763645e+00,7.837845e-01,9.072848e+00,8.747418e-01,5.250566e-01,5.608677e-01,5.414685e-01,7.662852e-01,6.235062e-01,7.602929e-01,7.371619e+01
3.230000e+02,2.602122e+03,9.722240e-01,9.906655e+00,6.703364e-01,9.080423e+00,8.504378e-01,7.928103e-01,5.491661e-01,5.897149e-01,7.630889e-01,5.952956e-01,7.180322e-01,7.325707e+01
3.240000e+02,2.606464e+03,9.525076e-01,1.060358e+01,6.462199e-01,9.137862e+00,8.725193e-01,8.518467e-01,1.000000e+00,1.000000e+00,7.821707e-01,6.842773e-01,8.671075e-01,8.227669e+01
3.250000e+02,2.604805e+03,9.587844e-01,1.139465e+01,5.938759e-01,9.203834e+00,8.695432e-01,4.800133e-01,4.944312e-01,4.802567e-01,6.658293e-01,5.420032e-01,6.400363e-01,6.485884e+01
3.260000e+02,2.602972e+03,9.672941e-01,8.999188e+00,6.688204e-01,8.959806e+00,8.515466e-01,6.543981e-01,1.000000e+00,1.000000e+00,7.538709e-01,6.576913e-01,8.285207e-01,7.925758e+01
3.270000e+02,2.607026e+03,9.505836e-01,9.557569e+00,7.681559e-01,9.039350e+00,8.808179e-01,6.648077e-01,5.557383e-01,5.984425e-01,6.705508e-01,5.767329e-01,7.403877e-01,6.944960e+01
3.280000e+02,2.607876e+03,9.478340e-01,1.095290e+01,6.231158e-01,9.172220e+00,8.831043e-01,4.040543e-01,6.493585e-01,6.277915e-01,6.857035e-01,5.817090e-01,7.832411e-01,6.895193e+01
3.290000e+02,2.603669e+03,9.637934e-01,9.010404e+00,6.808816e-01,8.968391e+00,8.580667e-01,4.659661e-01,5.980091e-01,5.789225e-01,7.097006e-01,6.017304e-01,7.808128e-01,7.053235e+01
3.300000e+02,2.604902e+03,9.583851e-01,9.207011e+00,7.595688e-01,8.996398e+00,8.786359e-01,6.600545e-01,1.000000e+00,1.000000e+00,7.358333e-01,7.121838e-01,9.140006e-01,8.153382e+01
3.310000e+02,2.610531e+03,9.401644e-01,1.106851e+01,6.703032e-01,9.159151e+00,9.128841e-01,6.199449e-01,1.000000e+00,1.000000e+00,7.032437e-01,6.556702e-01,8.825006e-01,7.769097e+01
3.320000e+02,2.596587e+03,9.650353e-01,1.046038e+01,6.424964e-01,9.131998e+00,8.707467e-01,6.292143e-01,1.000000e+00,1.000000e+00,7.106422e-01,6.476514e-01,9.260281e-01,7.770788e+01
3.330000e+02,2.606139e+03,9.536618e-01,1.114383e+01,6.336727e-01,9.190780e+00,8.805781e-01,6.316355e-01,1.000000e+00,1.000000e+00,7.383218e-01,7.528867e-01,9.255722e-01,8.231790e+01
3.340000e+02,2.607026e+03,9.505835e-01,1.055521e+01,6.604553e-01,9.137898e+00,8.872094e-01,1.000000e+00,1.000000e+00,1.000000e+00,5.838219e-01,7.390631e-01,9.229900e-01,7.840717e+01
3.350000e+02,2.603713e+03,9.635843e-01,1.046664e+01,6.823351e-01,9.131933e+00,8.938854e-01,5.296850e-01,5.501149e-01,5.296985e-01,7.498162e-01,6.114043e-01,7.566390e-01,7.217243e+01
3.360000e+02,2.599529e+03,9.867230e-01,9.827677e+00,7.786141e-01,9.073256e+00,8.799887e-01,6.275921e-01,1.000000e+00,1.000000e+00,7.722797e-01,6.452819e-01,8.014745e-01,7.998662e+01
3.370000e+02,2.601427e+03,9.771052e-01,1.107332e+01,6.456255e-01,9.159027e+00,8.935454e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.899445e-01,6.523926e-01,8.378997e-01,7.875268e+01
3.380000e+02,2.598238e+03,9.746269e-01,1.132785e+01,6.402559e-01,9.179043e+00,8.918165e-01,6.675154e-01,1.000000e+00,1.000000e+00,7.280118e-01,6.969796e-01,8.587224e-01,8.003938e+01
3.390000e+02,2.608415e+03,9.461707e-01,1.009558e+01,6.672476e-01,9.121946e+00,8.747107e-01,3.801207e-01,5.493365e-01,5.360422e-01,7.284711e-01,6.205881e-01,7.410870e-01,7.069065e+01
3.400000e+02,2.609154e+03,9.439878e-01,9.752271e+00,7.719794e-01,9.067747e+00,8.758813e-01,6.279452e-01,5.564718e-01,6.136863e-01,7.552395e-01,6.136919e-01,7.605650e-01,7.366518e+01
3.410000e+02,2.604017e+03,9.621804e-01,9.484880e+00,7.662929e-01,9.035778e+00,8.911529e-01,6.373179e-01,1.000000e+00,1.000000e+00,7.258122e-01,7.020989e-01,8.641815e-01,8.058252e+01
3.420000e+02,2.605259e+03,9.569618e-01,1.114252e+01,6.041571e-01,9.189154e+00,8.715614e-01,4.175579e-01,1.000000e+00,8.936137e-01,7.120352e-01,7.311730e-01,9.622354e-01,7.904272e+01
3.430000e+02,2.600458e+03,9.869057e-01,1.091768e+01,6.473089e-01,9.158417e+00,8.922361e-01,6.274757e-01,1.000000e+00,1.000000e+00,7.385830e-01,5.863516e-01,4.285918e-01,7.428530e+01
3.440000e+02,2.603012e+03,9.670849e-01,1.071304e+01,6.686822e-01,9.155363e+00,9.018241e-01,6.876503e-01,1.000000e+00,1.000000e+00,6.617677e-01,5.657786e-01,5.877694e-01,7.202918e+01
3.450000e+02,2.601348e+03,9.777367e-01,1.069982e+01,6.533086e-01,9.119409e+00,9.322353e-01,4.214653e-01,1.000000e+00,8.249926e-01,7.437552e-01,6.526679e-01,8.512872e-01,7.717994e+01
3.460000e+02,2.604829e+03,9.586823e-01,1.014823e+01,6.797523e-01,9.115046e+00,8.685540e-01,8.283455e-01,1.000000e+00,1.000000e+00,6.591218e-01,6.640107e-01,7.809080e-01,7.689085e+01
3.470000e+02,2.607885e+03,9.478059e-01,1.002760e+01,7.676330e-01,9.082278e+00,8.875895e-01,7.176322e-01,1.000000e+00,1.000000e+00,7.036066e-01,7.294130e-01,8.848744e-01,8.118336e+01
3.480000e+02,2.605264e+03,9.569404e-01,1.088440e+01,6.937547e-01,9.148375e+00,9.165458e-01,4.424074e-01,8.059289e-01,7.247667e-01,6.986844e-01,6.150045e-01,7.759343e-01,7.256050e+01
3.490000e+02,2.601706e+03,9.750226e-01,1.041012e+01,6.517736e-01,9.138296e+00,8.802087e-01,6.770332e-01,1.000000e+00,1.000000e+00,7.489506e-01,7.578618e-01,9.349257e-01,8.333325e+01
3.500000e+02,2.603896e+03,9.627325e-01,1.033181e+01,6.934411e-01,9.113250e+00,8.802537e-01,8.396883e-01,1.000000e+00,1.000000e+00,7.016929e-01,6.690786e-01,8.078253e-01,7.889671e+01
3.510000e+02,2.601738e+03,9.747996e-01,1.137798e+01,6.242767e-01,9.195812e+00,8.823596e-01,6.777954e-01,4.824052e-01,5.102719e-01,7.562464e-01,5.324842e-01,6.722710e-01,6.922647e+01
3.520000e+02,2.601460e+03,9.768486e-01,9.781257e+00,7.017778e-01,9.008240e+00,8.713718e-01,6.585035e-01,1.000000e+00,1.000000e+00,7.424234e-01,7.016155e-01,5.869638e-01,7.951869e+01
3.530000e+02,2.602027e+03,9.728350e-01,1.048974e+01,7.009010e-01,9.086649e+00,9.027260e-01,7.195099e-01,1.000000e+00,1.000000e+00,7.433563e-01,7.266881e-01,9.017397e-01,8.244011e+01
3.540000e+02,2.602862e+03,9.678870e-01,1.016950e+01,7.366659e-01,9.104214e+00,9.062822e-01,6.797079e-01,4.786476e-01,4.960143e-01,6.161742e-01,5.770939e-01,6.325301e-01,6.625306e+01
3.550000e+02,2.606999e+03,9.506770e-01,1.057202e+01,6.557874e-01,9.147026e+00,8.870355e-01,6.590380e-01,1.000000e+00,1.000000e+00,7.835906e-01,7.006665e-01,8.899292e-01,8.216133e+01
3.560000e+02,2.605019e+03,9.579125e-01,9.986588e+00,7.215612e-01,9.084038e+00,9.072266e-01,4.792489e-01,5.672844e-01,5.513742e-01,6.930521e-01,5.833407e-01,7.183937e-01,6.918876e+01
3.570000e+02,2.602346e+03,9.708374e-01,1.016495e+01,6.533263e-01,9.117861e+00,8.650622e-01,6.716721e-01,1.000000e+00,1.000000e+00,6.158997e-01,7.530497e-01,8.686691e-01,7.806106e+01
3.580000e+02,2.607654e+03,9.485345e-01,1.072374e+01,6.312445e-01,9.156190e+00,8.795688e-01,7.656276e-01,1.000000e+00,1.000000e+00,7.005735e-01,6.517110e-01,8.217191e-01,7.756343e+01
3.590000e+02,2.603124e+03,9.664974e-01,1.131075e+01,6.129542e-01,9.203633e+00,8.710979e-01,6.529385e-01,1.000000e+00,1.000000e+00,6.911242e-01,6.819579e-01,8.629767e-01,7.789020e+01
3.600000e+02,2.604643e+03,9.594538e-01,1.028811e+01,7.454896e-01,9.119236e+00,8.924693e-01,6.681407e-01,1.000000e+00,1.000000e+00,6.684892e-01,6.915823e-01,8.222031e-01,7.804128e+01
3.610000e+02,2.601817e+03,9.742485e-01,1.074532e+01,6.369841e-01,9.160265e+00,8.890921e-01,8.813304e-01,1.000000e+00,1.000000e+00,5.791535e-01,5.688262e-01,5.202334e-01,6.968873e+01
3.620000e+02,2.601974e+03,9.731821e-01,1.005113e+01,7.276093e-01,9.068640e+00,9.058037e-01,6.776327e-01,1.000000e+00,1.000000e+00,5.106059e-01,4.266760e-01,4.147897e-01,6.129995e+01
3.630000e+02,2.604946e+03,9.582086e-01,1.106475e+01,6.740224e-01,9.142214e+00,9.183334e-01,7.367589e-01,1.000000e+00,1.000000e+00,6.977037e-01,6.646603e-01,8.850202e-01,7.854445e+01
3.640000e+02,2.602191e+03,9.717895e-01,1.042042e+01,7.319520e-01,9.113312e+00,8.968198e-01,6.014817e-01,1.000000e+00,1.000000e+00,6.787066e-01,6.990185e-01,9.127780e-01,7.879448e+01
3.650000e+02,2.597321e+03,9.688984e-01,9.627978e+00,7.457086e-01,9.050290e+00,8.575989e-01,6.390894e-01,1.000000e+00,1.000000e+00,7.089024e-01,6.653967e-01,8.569205e-01,7.844155e+01
3.660000e+02,2.606241e+03,9.532945e-01,1.029014e+01,6.679886e-01,9.118243e+00,8.753623e-01,6.496704e-01,1.000000e+00,1.000000e+00,6.858978e-01,5.690306e-01,5.426593e-01,7.236737e+01
3.670000e+02,2.607281e+03,9.497408e-01,9.320178e+00,7.475209e-01,9.037118e+00,8.761810e-01,3.987572e-01,5.646654e-01,5.466918e-01,7.273167e-01,5.980567e-01,7.311010e-01,7.046136e+01
3.680000e+02,2.601244e+03,9.785936e-01,1.005262e+01,7.676538e-01,9.102644e+00,8.890684e-01,4.394230e-01,1.000000e+00,1.000000e+00,7.544181e-01,6.966415e-01,8.897302e-01,8.060943e+01
3.690000e+02,2.601354e+03,9.776876e-01,1.048434e+01,6.391229e-01,9.137396e+00,8.621537e-01,7.089272e-01,1.000000e+00,1.000000e+00,7.693928e-01,7.914145e-01,9.680874e-01,8.540815e+01
3.700000e+02,2.603700e+03,9.636486e-01,1.118635e+01,5.889614e-01,9.197490e+00,8.640874e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.167749e-01,7.463810e-01,9.272121e-01,8.293001e+01
3.710000e+02,2.608905e+03,9.447109e-01,9.834279e+00,7.630781e-01,9.091825e+00,8.795401e-01,1.000000e+00,8.962052e-01,1.000000e+00,7.452819e-01,6.883699e-01,8.555924e-01,8.187345e+01
3.720000e+02,2.606864e+03,9.511302e-01,8.996585e+00,7.635274e-01,8.997725e+00,8.677664e-01,6.040547e-01,5.522252e-01,5.993225e-01,7.650801e-01,6.145702e-01,7.686523e-01,7.382116e+01
3.730000e+02,2.603489e+03,9.646625e-01,1.054648e+01,6.881846e-01,9.113228e+00,8.946950e-01,1.000000e+00,8.120733e-01,1.000000e+00,6.044443e-01,7.119890e-01,8.126859e-01,7.693667e+01
3.740000e+02,2.608732e+03,9.452223e-01,1.172181e+01,5.660339e-01,9.212155e+00,8.598333e-01,6.813114e-01,1.000000e+00,1.000000e+00,6.358354e-01,7.205558e-01,8.391877e-01,7.693163e+01
3.750000e+02,2.608007e+03,9.474229e-01,1.159017e+01,5.808444e-01,9.216676e+00,8.639406e-01,6.934994e-01,5.494702e-01,5.982381e-01,7.719766e-01,6.098103e-01,7.448501e-01,7.325387e+01
3.760000e+02,2.603304e+03,9.655809e-01,1.025056e+01,7.118710e-01,9.115809e+00,8.892783e-01,7.377574e-01,1.000000e+00,1.000000e+00,5.409980e-01,7.158428e-01,7.815050e-01,7.441939e+01
3.770000e+02,2.610741e+03,9.396069e-01,1.026337e+01,7.168974e-01,9.098317e+00,9.041698e-01,7.824064e-01,5.592730e-01,6.195295e-01,6.689462e-01,6.728480e-01,7.977219e-01,7.356082e+01
3.780000e+02,2.601210e+03,9.788795e-01,1.010335e+01,7.489337e-01,9.094663e+00,8.841938e-01,7.242250e-01,1.000000e+00,1.000000e+00,7.089926e-01,7.149734e-01,8.713993e-01,8.087696e+01
