# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.590000e+02,2.604717e+03,9.591470e-01,9.566312e+00,7.367744e-01,9.029072e+00,8.885729e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.159852e-01,5.084364e-01,3.769818e-01,7.616214e+01
2.600000e+02,2.599755e+03,9.903885e-01,1.017750e+01,6.917055e-01,9.115267e+00,8.770764e-01,1.000000e+00,8.691461e-01,1.000000e+00,8.686786e-01,5.389618e-01,6.692293e-01,7.975514e+01
2.610000e+02,2.602175e+03,9.718901e-01,1.115720e+01,6.422210e-01,9.176760e+00,8.917001e-01,1.000000e+00,8.002563e-01,1.000000e+00,8.209675e-01,3.791990e-01,3.605387e-01,7.033886e+01
2.620000e+02,2.607006e+03,9.506507e-01,9.582211e+00,8.123490e-01,9.029984e+00,8.816048e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.456118e-01,5.640412e-01,6.755596e-01,8.443867e+01
2.630000e+02,2.603729e+03,9.635097e-01,1.121181e+01,5.995512e-01,9.181893e+00,8.753724e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.291240e-01,6.229160e-01,8.934559e-01,8.248084e+01
2.640000e+02,2.603104e+03,9.666023e-01,9.709373e+00,7.288743e-01,9.015325e+00,8.774291e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.402317e-01,4.486710e-01,4.656915e-01,7.880458e+01
2.650000e+02,2.604640e+03,9.594685e-01,9.393602e+00,7.540112e-01,9.034709e+00,8.575821e-01,1.000000e+00,2.045537e-01,2.032804e-01,8.210213e-01,5.460735e-01,4.903050e-01,7.019432e+01
2.660000e+02,2.603303e+03,9.655846e-01,9.962452e+00,7.475937e-01,9.099822e+00,8.836528e-01,1.000000e+00,5.266558e-01,5.587409e-01,8.368718e-01,6.040600e-01,6.306848e-01,7.699717e+01
2.670000e+02,2.607017e+03,9.506143e-01,1.084437e+01,6.448653e-01,9.147348e+00,8.953558e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.308452e-01,4.282587e-01,4.680467e-01,7.386305e+01
2.680000e+02,2.603068e+03,9.667907e-01,1.034027e+01,7.185540e-01,9.115504e+00,8.898397e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.311422e-01,6.998880e-01,9.251145e-01,8.608755e+01
2.690000e+02,2.605375e+03,9.565110e-01,9.565286e+00,7.802125e-01,9.038895e+00,8.684139e-01,1.000000e+00,4.523241e-01,4.718711e-01,9.128332e-01,5.669932e-01,7.429666e-01,7.815542e+01
2.700000e+02,2.610119e+03,9.412787e-01,1.057667e+01,6.698984e-01,9.148729e+00,8.930601e-01,1.000000e+00,4.509271e-01,4.674443e-01,7.589149e-01,5.622655e-01,5.925279e-01,7.131700e+01
2.710000e+02,2.607225e+03,9.499244e-01,9.571084e+00,8.136281e-01,9.039100e+00,8.853578e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.868646e-01,6.088186e-01,7.862609e-01,8.102477e+01
2.720000e+02,2.598169e+03,9.741461e-01,8.992383e+00,6.738790e-01,8.926099e+00,8.390121e-01,1.000000e+00,8.952175e-01,1.000000e+00,8.217682e-01,5.636920e-01,4.809711e-01,7.780724e+01
2.730000e+02,2.606674e+03,9.517786e-01,1.051030e+01,7.225921e-01,9.122528e+00,8.974610e-01,1.000000e+00,5.620070e-01,6.038155e-01,8.162942e-01,6.138445e-01,8.434712e-01,7.796048e+01
2.740000e+02,2.600613e+03,9.848776e-01,1.059816e+01,6.583789e-01,9.145250e+00,8.917644e-01,1.000000e+00,5.068348e-01,5.357603e-01,8.416212e-01,5.919696e-01,5.676235e-01,7.590188e+01
2.750000e+02,2.603149e+03,9.663673e-01,1.000827e+01,7.642079e-01,9.101136e+00,8.913313e-01,1.000000e+00,9.039897e-01,1.000000e+00,8.168141e-01,6.755324e-01,9.190433e-01,8.445682e+01
2.760000e+02,2.598948e+03,9.802811e-01,1.064159e+01,6.960550e-01,9.139222e+00,8.991888e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.344571e-01,5.131596e-01,4.461882e-01,7.727515e+01
2.770000e+02,2.604566e+03,9.597793e-01,9.998917e+00,6.411142e-01,9.125991e+00,8.576278e-01,1.000000e+00,5.215212e-01,5.579330e-01,8.768278e-01,6.091817e-01,8.377438e-01,7.888893e+01
2.780000e+02,2.601150e+03,9.793998e-01,1.071878e+01,6.162837e-01,9.170761e+00,8.760205e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.614876e-01,6.474310e-01,8.069495e-01,8.070542e+01
2.790000e+02,2.603359e+03,9.653019e-01,9.584954e+00,7.427368e-01,9.068586e+00,8.601128e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.470861e-01,4.363095e-01,4.007264e-01,7.476324e+01
2.800000e+02,2.603066e+03,9.667998e-01,1.144973e+01,5.856180e-01,9.212158e+00,8.620243e-01,1.000000e+00,8.042334e-01,1.000000e+00,8.093038e-01,6.175818e-01,6.269564e-01,7.916916e+01
2.810000e+02,2.603468e+03,9.647636e-01,1.008216e+01,7.671107e-01,9.093850e+00,8.880867e-01,1.000000e+00,4.576039e-01,4.743424e-01,8.263224e-01,5.624677e-01,6.971856e-01,7.485312e+01
2.820000e+02,2.603855e+03,9.629200e-01,1.041886e+01,6.979033e-01,9.136788e+00,8.949415e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.768222e-01,4.516009e-01,4.606757e-01,7.657701e+01
2.830000e+02,2.607306e+03,9.496582e-01,9.843186e+00,7.979448e-01,9.066241e+00,8.838690e-01,7.019940e-01,5.303056e-01,5.695983e-01,8.434725e-01,6.321929e-01,6.802026e-01,7.721615e+01
2.840000e+02,2.603439e+03,9.649088e-01,1.011137e+01,7.564203e-01,9.101420e+00,8.947568e-01,1.000000e+00,7.636850e-01,1.000000e+00,8.122766e-01,6.349126e-01,6.773232e-01,8.093709e+01
2.850000e+02,2.602100e+03,9.723660e-01,1.066172e+01,6.652471e-01,9.149177e+00,8.958666e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.107494e-01,6.374581e-01,7.127635e-01,8.191848e+01
2.860000e+02,2.603617e+03,9.640437e-01,9.998086e+00,7.510111e-01,9.090325e+00,8.904553e-01,1.000000e+00,5.190512e-01,5.494849e-01,8.475558e-01,6.333551e-01,8.099117e-01,7.925167e+01
2.870000e+02,2.605779e+03,9.549779e-01,1.115639e+01,6.186845e-01,9.172423e+00,8.886522e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.766346e-01,7.909170e-01,9.703675e-01,8.702772e+01
2.880000e+02,2.606485e+03,9.524335e-01,1.126414e+01,5.814979e-01,9.194877e+00,8.654451e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.832588e-01,7.819779e-01,9.603647e-01,9.008199e+01
2.890000e+02,2.605790e+03,9.549380e-01,1.122541e+01,5.911240e-01,9.189130e+00,8.700014e-01,1.000000e+00,8.670629e-01,1.000000e+00,7.516792e-01,7.477258e-01,9.270280e-01,8.352995e+01
2.900000e+02,2.604873e+03,9.585029e-01,9.395973e+00,7.584255e-01,9.028975e+00,8.917049e-01,1.000000e+00,8.101709e-01,1.000000e+00,7.263496e-01,7.224058e-01,8.886467e-01,8.224370e+01
2.910000e+02,2.606160e+03,9.535861e-01,9.900992e+00,7.910649e-01,9.076060e+00,8.819439e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.355382e-01,5.023253e-01,3.976529e-01,7.694646e+01
2.920000e+02,2.602377e+03,9.706504e-01,1.045229e+01,6.516660e-01,9.145134e+00,8.780675e-01,1.000000e+00,7.541618e-01,1.000000e+00,8.826778e-01,6.623862e-01,8.767877e-01,8.473391e+01
2.930000e+02,2.607372e+03,9.494439e-01,1.004648e+01,7.155563e-01,9.094090e+00,9.096684e-01,1.000000e+00,7.205842e-01,1.000000e+00,6.996490e-01,7.362272e-01,8.900502e-01,8.118218e+01
2.940000e+02,2.607706e+03,9.483681e-01,1.088343e+01,6.208162e-01,9.163066e+00,8.845169e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.312050e-01,7.333116e-01,9.080206e-01,8.656669e+01
2.950000e+02,2.603855e+03,9.629224e-01,9.607487e+00,7.701462e-01,9.048747e+00,8.932273e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.864739e-01,8.168001e-01,7.919799e-01,8.820597e+01
2.960000e+02,2.604240e+03,9.611847e-01,1.121573e+01,5.944400e-01,9.184373e+00,8.727356e-01,1.000000e+00,7.069698e-01,1.000000e+00,8.089899e-01,4.920197e-01,5.349316e-01,7.388664e+01
2.970000e+02,2.601584e+03,9.759099e-01,1.040638e+01,7.100206e-01,9.127239e+00,8.971039e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.719393e-01,8.635294e-01,9.528455e-01,8.992080e+01
2.980000e+02,2.599305e+03,9.839100e-01,9.427475e+00,7.420377e-01,9.034306e+00,8.924234e-01,1.000000e+00,5.289235e-01,5.025534e-01,9.292823e-01,5.872131e-01,7.340022e-01,7.999659e+01
2.990000e+02,2.599266e+03,9.834780e-01,9.053279e+00,6.874959e-01,8.962731e+00,8.570971e-01,1.000000e+00,5.231402e-01,5.527238e-01,7.767355e-01,6.517561e-01,6.649265e-01,7.634151e+01
3.000000e+02,2.604098e+03,9.618149e-01,9.123651e+00,7.850000e-01,9.004647e+00,8.674113e-01,1.000000e+00,8.155959e-01,1.000000e+00,8.136010e-01,6.610360e-01,8.173818e-01,8.284831e+01
3.010000e+02,2.605497e+03,9.560403e-01,1.045639e+01,6.445578e-01,9.138154e+00,8.790131e-01,1.000000e+00,8.555352e-01,1.000000e+00,7.068857e-01,7.014559e-01,8.803529e-01,8.036945e+01
3.020000e+02,2.599169e+03,9.824371e-01,9.542029e+00,8.074482e-01,9.034137e+00,8.782252e-01,7.529202e-01,6.896094e-01,8.680985e-01,7.964741e-01,6.214513e-01,7.247123e-01,7.814464e+01
3.030000e+02,2.604391e+03,9.605277e-01,1.033019e+01,6.863135e-01,9.129524e+00,8.874513e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.376137e-01,4.359293e-01,3.260712e-01,7.037582e+01
3.040000e+02,2.602481e+03,9.700378e-01,1.030343e+01,6.780131e-01,9.096449e+00,9.230951e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.401985e-01,6.595219e-01,7.060350e-01,8.387612e+01
3.050000e+02,2.607574e+03,9.487901e-01,1.146317e+01,6.376258e-01,9.178997e+00,8.979457e-01,1.000000e+00,7.495377e-01,1.000000e+00,7.604045e-01,7.424896e-01,9.260571e-01,8.340107e+01
3.060000e+02,2.603169e+03,9.662637e-01,1.060750e+01,6.974785e-01,9.121373e+00,9.130784e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.024964e-01,7.320208e-01,9.342969e-01,8.626369e+01
3.070000e+02,2.602369e+03,9.706976e-01,1.158277e+01,5.947049e-01,9.196515e+00,8.756133e-01,1.000000e+00,5.213849e-01,5.564498e-01,7.469360e-01,6.693496e-01,8.290706e-01,7.630960e+01
3.080000e+02,2.600318e+03,9.890624e-01,9.871108e+00,7.514007e-01,9.086494e+00,8.916318e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.596263e-01,6.963008e-01,8.912092e-01,8.707397e+01
3.090000e+02,2.603114e+03,9.665486e-01,1.026088e+01,7.397528e-01,9.112415e+00,8.968008e-01,1.000000e+00,7.288849e-01,1.000000e+00,7.251774e-01,6.761317e-01,8.289418e-01,7.985046e+01
3.100000e+02,2.599971e+03,9.966625e-01,1.008858e+01,7.518337e-01,9.100886e+00,9.000327e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.860601e-01,7.383743e-01,9.335063e-01,8.626538e+01
3.110000e+02,2.598988e+03,9.806532e-01,9.060783e+00,7.704588e-01,9.014435e+00,8.709657e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.408288e-01,6.953691e-01,8.497448e-01,8.612604e+01
3.120000e+02,2.602905e+03,9.676574e-01,1.049993e+01,6.677183e-01,9.135513e+00,8.848957e-01,1.000000e+00,7.569496e-01,1.000000e+00,7.396671e-01,6.658324e-01,7.187755e-01,7.917247e+01
3.130000e+02,2.601989e+03,9.730838e-01,9.275526e+00,7.871677e-01,9.016506e+00,8.770345e-01,1.000000e+00,4.505542e-01,4.675415e-01,8.676359e-01,5.686139e-01,6.827200e-01,7.645925e+01
3.140000e+02,2.601407e+03,9.772673e-01,1.037133e+01,6.738626e-01,9.113911e+00,8.778967e-01,1.000000e+00,7.840289e-01,1.000000e+00,7.237383e-01,4.676892e-01,5.581568e-01,7.105602e+01
3.150000e+02,2.601638e+03,9.755139e-01,1.153135e+01,6.321265e-01,9.199838e+00,8.841465e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.454487e-01,9.032712e-01,8.574956e-01,8.945161e+01
3.160000e+02,2.606909e+03,9.509789e-01,1.016487e+01,6.918968e-01,9.128925e+00,8.885830e-01,1.000000e+00,7.108908e-01,1.000000e+00,7.503799e-01,7.555497e-01,9.335495e-01,8.358703e+01
3.170000e+02,2.602726e+03,9.686348e-01,9.680246e+00,7.828259e-01,9.070567e+00,8.710053e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.275278e-01,6.851063e-01,4.790561e-01,7.994980e+01
3.180000e+02,2.602983e+03,9.672403e-01,1.034878e+01,6.966491e-01,9.140313e+00,8.973936e-01,1.000000e+00,8.160185e-01,1.000000e+00,8.121349e-01,5.946100e-01,5.688597e-01,7.896688e+01
3.190000e+02,2.606627e+03,9.519388e-01,1.024989e+01,6.621253e-01,9.135668e+00,8.791762e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.858507e-01,5.987497e-01,8.117375e-01,7.998590e+01
3.200000e+02,2.605220e+03,9.571151e-01,1.038762e+01,7.328492e-01,9.100050e+00,9.016765e-01,1.000000e+00,7.511679e-01,1.000000e+00,7.655079e-01,6.462363e-01,8.002760e-01,8.012647e+01
3.210000e+02,2.607302e+03,9.496729e-01,1.050918e+01,6.751049e-01,9.114663e+00,9.236845e-01,1.000000e+00,8.138640e-01,1.000000e+00,7.953554e-01,6.717447e-01,7.697933e-01,8.200910e+01
3.220000e+02,2.603269e+03,9.657574e-01,9.874417e+00,7.567920e-01,9.075509e+00,8.843202e-01,1.000000e+00,7.675657e-01,1.000000e+00,7.130790e-01,5.496266e-01,6.857861e-01,7.449580e+01
3.230000e+02,2.603775e+03,9.632946e-01,1.000173e+01,7.322931e-01,9.093102e+00,8.773326e-01,1.000000e+00,8.132095e-01,1.000000e+00,7.191119e-01,6.883153e-01,8.688560e-01,8.053488e+01
3.240000e+02,2.603957e+03,9.624508e-01,9.827771e+00,7.126524e-01,9.105165e+00,8.653432e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.208730e-01,7.216645e-01,7.925308e-01,8.565370e+01
3.250000e+02,2.601996e+03,9.730397e-01,9.973221e+00,7.425710e-01,9.107116e+00,8.881155e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.468188e-01,7.596565e-01,9.320885e-01,8.540571e+01
3.260000e+02,2.609390e+03,9.433097e-01,1.110359e+01,6.102092e-01,9.189366e+00,8.726480e-01,1.000000e+00,5.297333e-01,5.646461e-01,9.088423e-01,6.263409e-01,8.304845e-01,8.048657e+01
3.270000e+02,2.604679e+03,9.593030e-01,1.122977e+01,6.376013e-01,9.167933e+00,8.953215e-01,1.000000e+00,7.495489e-01,1.000000e+00,8.294813e-01,6.992694e-01,8.864971e-01,8.414764e+01
3.280000e+02,2.608528e+03,9.458305e-01,1.032313e+01,6.841247e-01,9.130147e+00,8.905432e-01,1.000000e+00,5.576491e-01,6.062831e-01,7.823847e-01,4.669783e-01,5.679428e-01,6.998957e+01
3.290000e+02,2.605295e+03,9.568196e-01,9.202644e+00,7.616971e-01,9.000441e+00,8.780642e-01,1.000000e+00,7.229446e-01,1.000000e+00,8.318648e-01,6.930770e-01,9.106112e-01,8.452365e+01
3.300000e+02,2.603262e+03,9.657890e-01,1.073879e+01,6.723621e-01,9.144826e+00,8.894720e-01,1.000000e+00,7.688107e-01,7.326534e-01,8.032048e-01,6.637235e-01,6.358122e-01,7.966699e+01
3.310000e+02,2.604700e+03,9.592170e-01,1.018705e+01,6.341879e-01,9.127680e+00,8.553897e-01,1.000000e+00,4.760518e-01,4.945292e-01,8.867030e-01,6.232439e-01,8.041820e-01,7.896593e+01
3.320000e+02,2.606726e+03,9.516009e-01,1.033657e+01,6.879959e-01,9.128511e+00,8.865738e-01,1.000000e+00,7.704466e-01,1.000000e+00,7.069865e-01,7.197640e-01,8.759064e-01,8.079888e+01
3.330000e+02,2.600779e+03,9.829867e-01,9.847411e+00,8.243911e-01,9.025044e+00,8.847453e-01,1.000000e+00,5.250103e-01,5.532054e-01,8.052155e-01,6.843388e-01,8.776322e-01,8.037426e+01
3.340000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.000000e+01
3.350000e+02,2.607293e+03,9.497017e-01,1.072698e+01,6.271327e-01,9.168037e+00,8.834613e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.645899e-01,8.193153e-01,9.620316e-01,8.754832e+01
3.360000e+02,2.604478e+03,9.601538e-01,9.984842e+00,7.125367e-01,9.053722e+00,9.030600e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.769860e-01,8.269320e-01,8.374875e-01,8.820332e+01
3.370000e+02,2.611603e+03,9.373790e-01,1.031421e+01,6.260082e-01,9.137038e+00,8.529997e-01,1.000000e+00,8.902863e-01,1.000000e+00,8.433700e-01,5.981516e-01,6.067262e-01,8.002025e+01
3.380000e+02,2.600244e+03,9.904036e-01,1.021043e+01,6.604922e-01,9.118856e+00,8.684238e-01,1.000000e+00,4.546844e-01,4.738298e-01,8.451224e-01,5.709996e-01,6.733991e-01,7.517043e+01
3.390000e+02,2.596955e+03,9.669094e-01,1.088321e+01,6.576512e-01,9.153029e+00,9.099460e-01,1.000000e+00,8.165316e-01,1.000000e+00,7.597193e-01,7.569422e-01,9.389455e-01,8.453307e+01
3.400000e+02,2.603371e+03,9.652442e-01,1.026266e+01,7.283728e-01,9.088256e+00,8.978066e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.040419e-01,8.708520e-01,9.818925e-01,9.148786e+01
3.410000e+02,2.607577e+03,9.487798e-01,1.049428e+01,6.325452e-01,9.148806e+00,8.718217e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.713035e-01,6.436415e-01,5.062166e-01,7.931989e+01
3.420000e+02,2.600846e+03,9.822773e-01,1.130511e+01,6.237545e-01,9.189159e+00,8.831285e-01,1.000000e+00,4.531454e-01,4.695785e-01,7.620735e-01,5.598690e-01,6.801233e-01,7.172802e+01
3.430000e+02,2.605939e+03,9.543874e-01,9.798419e+00,7.245559e-01,9.049979e+00,8.968777e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.890370e-01,7.082734e-01,9.019488e-01,8.479471e+01
3.440000e+02,2.600969e+03,9.810633e-01,1.002658e+01,7.117765e-01,9.039980e+00,8.895922e-01,1.000000e+00,8.150872e-01,1.000000e+00,7.946701e-01,7.378871e-01,8.036069e-01,8.464513e+01
3.450000e+02,2.606125e+03,9.537099e-01,1.034299e+01,6.664637e-01,9.139692e+00,8.813756e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.336651e-01,7.975370e-01,9.580369e-01,8.589000e+01
3.460000e+02,2.603132e+03,9.664577e-01,9.934897e+00,7.314383e-01,9.056641e+00,9.003299e-01,1.000000e+00,1.000000e+00,7.745188e-01,7.126640e-01,5.748178e-01,5.629630e-01,7.474040e+01
3.470000e+02,2.603762e+03,9.633556e-01,1.010664e+01,7.528141e-01,9.088280e+00,8.900653e-01,1.000000e+00,7.482664e-01,1.000000e+00,8.620880e-01,5.126420e-01,7.403702e-01,7.858991e+01
3.480000e+02,2.598772e+03,9.787318e-01,9.626338e+00,8.027116e-01,9.028058e+00,8.873332e-01,1.000000e+00,7.312732e-01,1.000000e+00,8.465347e-01,4.419885e-01,4.655708e-01,7.442642e+01
3.490000e+02,2.606627e+03,9.519388e-01,1.174104e+01,6.220734e-01,9.193100e+00,8.901668e-01,7.367912e-01,6.619682e-01,8.038091e-01,8.240743e-01,3.984664e-01,4.101846e-01,6.817359e+01
3.500000e+02,2.601541e+03,9.762320e-01,1.061985e+01,7.020909e-01,9.125781e+00,8.997455e-01,1.000000e+00,8.198045e-01,1.000000e+00,7.103099e-01,7.295446e-01,8.884409e-01,8.182648e+01
3.510000e+02,2.606745e+03,9.515345e-01,1.083942e+01,6.492877e-01,9.161980e+00,8.935125e-01,1.000000e+00,5.211916e-01,5.577341e-01,7.894790e-01,6.431466e-01,8.687070e-01,7.735173e+01
3.520000e+02,2.604688e+03,9.592682e-01,9.511708e+00,7.745221e-01,9.026233e+00,8.886637e-01,1.000000e+00,5.263548e-01,5.600440e-01,8.578568e-01,6.235344e-01,8.045310e-01,7.941561e+01
3.530000e+02,2.601736e+03,9.748123e-01,1.024003e+01,7.049707e-01,9.117260e+00,8.845615e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.970258e-01,8.011255e-01,8.560724e-01,8.453738e+01
3.540000e+02,2.604911e+03,9.583513e-01,8.922810e+00,6.519090e-01,8.918449e+00,8.299375e-01,1.000000e+00,5.599136e-01,5.184131e-01,7.560547e-01,5.363566e-01,5.183507e-01,7.041877e+01
3.550000e+02,2.604858e+03,9.585664e-01,9.936974e+00,7.351866e-01,9.098184e+00,8.764093e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.566948e-01,4.555978e-01,4.870244e-01,7.271617e+01
3.560000e+02,2.601713e+03,9.749768e-01,8.783488e+00,7.047623e-01,8.957371e+00,8.636913e-01,1.000000e+00,7.378272e-01,1.000000e+00,7.556945e-01,6.987973e-01,8.302319e-01,8.146466e+01
3.570000e+02,2.599417e+03,9.852414e-01,9.771129e+00,7.445789e-01,9.048183e+00,8.960518e-01,1.000000e+00,7.924378e-01,1.000000e+00,7.644359e-01,6.916790e-01,8.469790e-01,8.229046e+01
3.580000e+02,2.605374e+03,9.565144e-01,1.060586e+01,6.600373e-01,9.154628e+00,8.840331e-01,1.000000e+00,5.337748e-01,5.726767e-01,8.978073e-01,5.066133e-01,5.275909e-01,7.482786e+01
3.590000e+02,2.606580e+03,9.521014e-01,1.224260e+01,5.459108e-01,9.241470e+00,8.500059e-01,1.000000e+00,8.577275e-01,1.000000e+00,7.566282e-01,7.293673e-01,8.552133e-01,8.231464e+01
3.600000e+02,2.601022e+03,9.805637e-01,1.001719e+01,7.705759e-01,9.084594e+00,8.947027e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.232387e-01,8.283323e-01,9.610193e-01,8.733929e+01
3.610000e+02,2.601244e+03,9.785938e-01,1.029648e+01,7.376470e-01,9.109865e+00,9.021025e-01,1.000000e+00,5.268525e-01,5.596121e-01,8.091540e-01,6.242911e-01,7.636771e-01,7.751301e+01
3.620000e+02,2.595821e+03,9.614525e-01,1.034118e+01,6.386631e-01,9.121305e+00,8.692013e-01,1.000000e+00,5.211187e-01,5.476420e-01,7.770194e-01,6.501033e-01,8.116572e-01,7.669796e+01
3.630000e+02,2.605844e+03,9.547368e-01,8.853120e+00,7.143270e-01,8.997271e+00,8.534442e-01,1.000000e+00,8.242254e-01,1.000000e+00,7.819208e-01,6.988358e-01,8.867935e-01,8.299412e+01
3.640000e+02,2.599306e+03,9.839213e-01,9.954399e+00,7.929520e-01,9.085203e+00,8.862949e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.762527e-01,8.653652e-01,7.970580e-01,8.625775e+01
3.650000e+02,2.610060e+03,9.414383e-01,1.031659e+01,7.119654e-01,9.117828e+00,8.987403e-01,8.699010e-01,5.386422e-01,5.712024e-01,7.867486e-01,6.334417e-01,7.863785e-01,7.629800e+01
3.660000e+02,2.606800e+03,9.513478e-01,9.040227e+00,7.471835e-01,9.005265e+00,8.751411e-01,8.374878e-01,1.000000e+00,1.000000e+00,6.595818e-01,8.620495e-01,8.903017e-01,8.476441e+01
3.670000e+02,2.600455e+03,9.869471e-01,9.428646e+00,7.619754e-01,9.064493e+00,8.605519e-01,9.100592e-01,6.769883e-01,7.485219e-01,7.562740e-01,6.753678e-01,7.964362e-01,7.881487e+01
3.680000e+02,2.604890e+03,9.584358e-01,9.783982e+00,7.854193e-01,9.048901e+00,8.927663e-01,1.000000e+00,5.078393e-01,5.384831e-01,7.799506e-01,6.078180e-01,7.609601e-01,7.579142e+01
3.690000e+02,2.604667e+03,9.593554e-01,9.926466e+00,7.824794e-01,9.095631e+00,8.925442e-01,1.000000e+00,8.338671e-01,7.881156e-01,7.242296e-01,6.613091e-01,6.687301e-01,7.811932e+01
3.700000e+02,2.607524e+03,9.489530e-01,1.122984e+01,6.030844e-01,9.184987e+00,8.757286e-01,1.000000e+00,8.085210e-01,1.000000e+00,7.157250e-01,7.417418e-01,9.038642e-01,8.171209e+01
3.710000e+02,2.603899e+03,9.627211e-01,1.136928e+01,6.397525e-01,9.185544e+00,8.879241e-01,1.000000e+00,9.179005e-01,1.000000e+00,7.347677e-01,7.455797e-01,8.203101e-01,8.295520e+01
3.720000e+02,2.604226e+03,9.612473e-01,1.152701e+01,6.346381e-01,9.193135e+00,8.882586e-01,1.000000e+00,8.330444e-01,1.000000e+00,7.688843e-01,5.521886e-01,5.491393e-01,7.556919e+01
3.730000e+02,2.600881e+03,9.819235e-01,9.458707e+00,8.194496e-01,9.036697e+00,8.772003e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.713449e-01,6.557498e-01,7.303160e-01,8.199276e+01
3.740000e+02,2.599904e+03,9.939659e-01,9.919256e+00,7.906884e-01,9.081859e+00,8.847697e-01,1.000000e+00,9.284809e-01,1.000000e+00,8.157112e-01,6.840705e-01,8.819195e-01,8.489148e+01
3.750000e+02,2.604715e+03,9.591539e-01,9.113314e+00,7.246468e-01,8.995329e+00,8.789525e-01,8.143141e-01,6.106440e-01,6.188666e-01,7.122121e-01,6.211816e-01,8.267972e-01,7.383566e+01
3.760000e+02,2.602416e+03,9.704194e-01,9.383291e+00,7.341245e-01,9.004490e+00,8.751175e-01,1.000000e+00,5.302644e-01,5.640657e-01,7.317146e-01,6.537062e-01,7.980972e-01,7.585017e+01
3.770000e+02,2.599881e+03,9.932710e-01,1.010842e+01,7.111672e-01,9.102234e+00,8.786251e-01,1.000000e+00,7.459143e-01,7.144304e-01,7.685635e-01,6.626508e-01,8.565026e-01,7.959205e+01
3.780000e+02,2.601408e+03,9.772587e-01,1.001031e+01,6.768874e-01,9.117064e+00,8.733405e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.105825e-01,6.970369e-01,8.660375e-01,8.473430e+01
3.790000e+02,2.606531e+03,9.522732e-01,1.003146e+01,7.278894e-01,9.101472e+00,8.807930e-01,1.000000e+00,4.572059e-01,4.728151e-01,9.608986e-01,5.800982e-01,7.576896e-01,8.017822e+01
3.800000e+02,2.606977e+03,9.507488e-01,1.029898e+01,7.579655e-01,9.090456e+00,9.016378e-01,1.000000e+00,7.799852e-01,1.000000e+00,9.049145e-01,6.716499e-01,9.228277e-01,8.674558e+01
3.810000e+02,2.601347e+03,9.777425e-01,9.888560e+00,7.313733e-01,9.098625e+00,8.772956e-01,1.000000e+00,5.338684e-01,5.675236e-01,7.416702e-01,6.503397e-01,7.969942e-01,7.614433e+01
