# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.590000e+02,2.597143e+03,9.679136e-01,1.034434e+01,6.761552e-01,9.137358e+00,8.850816e-01,1.000000e+00,7.410180e-01,1.000000e+00,8.975875e-01,6.628190e-01,8.972669e-01,8.545140e+01
2.600000e+02,2.605154e+03,9.573761e-01,1.057159e+01,6.502756e-01,9.138899e+00,8.831791e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.470431e-01,7.239541e-01,9.631632e-01,9.075487e+01
2.610000e+02,2.605726e+03,9.551735e-01,1.099961e+01,6.757592e-01,9.153071e+00,9.066658e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.202854e-01,7.708055e-01,9.687799e-01,9.172008e+01
2.620000e+02,2.608037e+03,9.473296e-01,9.896993e+00,7.280325e-01,9.051182e+00,9.012842e-01,1.000000e+00,4.969501e-01,5.347791e-01,7.724486e-01,6.936226e-01,8.755124e-01,7.873193e+01
2.630000e+02,2.604183e+03,9.614360e-01,1.063158e+01,6.539828e-01,9.146970e+00,8.834623e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.586592e-01,8.351822e-01,9.888444e-01,9.172308e+01
2.640000e+02,2.603443e+03,9.648864e-01,1.001137e+01,7.120206e-01,9.091912e+00,8.671132e-01,1.000000e+00,6.780234e-01,1.000000e+00,9.093254e-01,5.614617e-01,7.052803e-01,8.111417e+01
2.650000e+02,2.598761e+03,9.786336e-01,1.006366e+01,7.579429e-01,9.089225e+00,8.842244e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.397566e-01,6.933979e-01,9.019200e-01,8.977401e+01
2.660000e+02,2.602024e+03,9.728539e-01,1.042654e+01,6.620456e-01,9.129699e+00,8.798998e-01,1.000000e+00,7.703337e-01,1.000000e+00,7.741094e-01,6.747387e-01,8.495314e-01,8.138301e+01
2.670000e+02,2.601267e+03,9.783993e-01,1.063927e+01,6.006422e-01,9.147896e+00,8.587812e-01,1.000000e+00,5.565016e-01,6.208211e-01,9.492346e-01,6.184838e-01,8.469619e-01,8.218068e+01
2.680000e+02,2.600910e+03,9.816307e-01,9.987226e+00,7.154830e-01,9.089598e+00,8.768014e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.313780e-01,6.969326e-01,9.456648e-01,8.958877e+01
2.690000e+02,2.602890e+03,9.677362e-01,9.352994e+00,6.440934e-01,8.933277e+00,8.333237e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.665507e-01,7.019290e-01,9.273778e-01,8.675944e+01
2.700000e+02,2.604951e+03,9.581866e-01,1.108148e+01,6.445078e-01,9.173446e+00,8.905256e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.076119e-01,7.058964e-01,9.576453e-01,8.872712e+01
2.710000e+02,2.604283e+03,9.609945e-01,1.194752e+01,6.174809e-01,9.213544e+00,8.789821e-01,1.000000e+00,9.028950e-01,1.000000e+00,8.980991e-01,6.467779e-01,8.463345e-01,8.510413e+01
2.720000e+02,2.600491e+03,9.864452e-01,1.064824e+01,6.422625e-01,9.141900e+00,8.873697e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.211482e-01,1.000000e+00,8.592733e-01,9.911694e+01
2.730000e+02,2.595869e+03,9.616672e-01,1.081121e+01,6.441705e-01,9.161611e+00,8.926668e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.176568e-01,5.145409e-01,5.407545e-01,8.032321e+01
2.740000e+02,2.604609e+03,9.595982e-01,1.083571e+01,6.269638e-01,9.148442e+00,8.793260e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.040193e-01,6.594119e-01,9.117563e-01,8.660831e+01
2.750000e+02,2.608125e+03,9.470579e-01,1.109355e+01,6.000729e-01,9.175483e+00,8.779646e-01,1.000000e+00,1.000000e+00,7.521770e-01,7.955101e-01,6.548585e-01,9.263697e-01,8.128111e+01
2.760000e+02,2.607594e+03,9.487281e-01,1.088957e+01,6.305037e-01,9.166031e+00,8.852686e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.273828e-01,6.613863e-01,8.929369e-01,8.739410e+01
2.770000e+02,2.599084e+03,9.815775e-01,1.145761e+01,6.279001e-01,9.192573e+00,8.853444e-01,1.000000e+00,7.618456e-01,1.000000e+00,8.474875e-01,7.235268e-01,9.439737e-01,8.598871e+01
2.780000e+02,2.605923e+03,9.544458e-01,1.079763e+01,6.636074e-01,9.174560e+00,8.883924e-01,1.000000e+00,6.900398e-01,7.082786e-01,9.314289e-01,5.819039e-01,6.904603e-01,8.094277e+01
2.790000e+02,2.604261e+03,9.610913e-01,1.050143e+01,7.041070e-01,9.109428e+00,9.088176e-01,1.000000e+00,5.267680e-01,5.621246e-01,8.281471e-01,6.274212e-01,7.909335e-01,7.821410e+01
2.800000e+02,2.602004e+03,9.729865e-01,1.015572e+01,7.714931e-01,9.092886e+00,8.880864e-01,1.000000e+00,5.173720e-01,5.514415e-01,8.734248e-01,6.083352e-01,7.814871e-01,7.927593e+01
2.810000e+02,2.602525e+03,9.697758e-01,1.099360e+01,6.539579e-01,9.182182e+00,8.880171e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.848248e-01,8.697303e-01,9.868382e-01,9.390237e+01
2.820000e+02,2.604053e+03,9.620174e-01,1.147443e+01,5.584107e-01,9.200665e+00,8.590481e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.319210e-01,6.822779e-01,9.430057e-01,8.810937e+01
2.830000e+02,2.600537e+03,9.858339e-01,1.000046e+01,7.873344e-01,9.074355e+00,8.863826e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.129011e-01,5.579842e-01,6.346477e-01,8.295198e+01
2.840000e+02,2.608307e+03,9.464996e-01,9.359634e+00,7.838222e-01,9.045497e+00,8.621942e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.645064e-01,7.919080e-01,9.930091e-01,9.090213e+01
2.850000e+02,2.604480e+03,9.601444e-01,1.223369e+01,5.593378e-01,9.250447e+00,8.492831e-01,1.000000e+00,5.900469e-01,5.849640e-01,8.863982e-01,7.829099e-01,9.781809e-01,8.603557e+01
2.860000e+02,2.604164e+03,9.615200e-01,1.062888e+01,6.112882e-01,9.163971e+00,8.639824e-01,1.000000e+00,7.716613e-01,1.000000e+00,9.285489e-01,6.892155e-01,9.703622e-01,8.751582e+01
2.870000e+02,2.603948e+03,9.624920e-01,9.238875e+00,7.720521e-01,9.021080e+00,8.769861e-01,1.000000e+00,6.153296e-01,7.284903e-01,8.982419e-01,5.449317e-01,6.562427e-01,7.856904e+01
2.880000e+02,2.604935e+03,9.582522e-01,9.735393e+00,8.053242e-01,9.049620e+00,8.871277e-01,1.000000e+00,5.256690e-01,5.631590e-01,8.876697e-01,6.356577e-01,8.299013e-01,8.116362e+01
2.890000e+02,2.602195e+03,9.717652e-01,1.118704e+01,6.378136e-01,9.167087e+00,9.019067e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.287010e-01,7.665591e-01,9.769203e-01,9.177613e+01
2.900000e+02,2.598531e+03,9.767838e-01,1.069612e+01,6.739210e-01,9.150334e+00,9.009244e-01,1.000000e+00,7.847526e-01,1.000000e+00,9.225684e-01,5.604899e-01,7.355310e-01,8.226661e+01
2.910000e+02,2.601454e+03,9.768978e-01,1.018364e+01,7.645050e-01,9.095493e+00,8.984585e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.123598e-01,8.024081e-01,9.981424e-01,9.320689e+01
2.920000e+02,2.610279e+03,9.408426e-01,1.030895e+01,6.968195e-01,9.113784e+00,8.821846e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.395167e-01,6.269831e-01,7.791087e-01,8.632227e+01
2.930000e+02,2.601063e+03,9.801783e-01,1.025596e+01,7.313791e-01,9.106725e+00,9.081258e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.216054e-01,7.377190e-01,9.475950e-01,8.741275e+01
2.940000e+02,2.606947e+03,9.508501e-01,1.169969e+01,5.908076e-01,9.219976e+00,8.677464e-01,1.000000e+00,2.445821e-01,2.446756e-01,8.157306e-01,7.133928e-01,9.232385e-01,7.762882e+01
2.950000e+02,2.603264e+03,9.657815e-01,9.709153e+00,7.281152e-01,9.026689e+00,8.825875e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.654984e-01,7.320180e-01,9.587195e-01,8.858909e+01
2.960000e+02,2.599283e+03,9.836660e-01,1.034496e+01,7.216416e-01,9.102620e+00,9.069219e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.793432e-01,7.902370e-01,9.768772e-01,9.138084e+01
2.970000e+02,2.610801e+03,9.394493e-01,9.197395e+00,7.515601e-01,9.029440e+00,8.574480e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.697750e-01,5.684030e-01,5.735974e-01,8.094650e+01
2.980000e+02,2.597801e+03,9.717372e-01,1.078003e+01,6.731605e-01,9.113161e+00,9.229172e-01,1.000000e+00,7.164421e-01,1.000000e+00,8.219046e-01,7.193822e-01,9.292601e-01,8.501263e+01
2.990000e+02,2.599938e+03,9.951305e-01,9.562618e+00,7.888479e-01,9.048297e+00,8.714126e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.030827e-01,7.187333e-01,9.592811e-01,8.983692e+01
3.000000e+02,2.603514e+03,9.645388e-01,1.077799e+01,6.692045e-01,9.161368e+00,9.017050e-01,1.000000e+00,6.635623e-01,8.828344e-01,9.441932e-01,6.015945e-01,8.439851e-01,8.373172e+01
3.010000e+02,2.603089e+03,9.666808e-01,1.134136e+01,6.059759e-01,9.197468e+00,8.734547e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.782015e-01,7.737674e-01,9.858107e-01,8.997852e+01
3.020000e+02,2.604314e+03,9.608589e-01,1.079645e+01,6.079572e-01,9.178087e+00,8.714414e-01,1.000000e+00,7.315792e-01,1.000000e+00,9.009674e-01,6.580390e-01,8.767726e-01,8.480827e+01
3.030000e+02,2.600509e+03,9.861967e-01,1.151928e+01,5.864570e-01,9.217041e+00,8.655849e-01,1.000000e+00,5.626801e-01,5.746859e-01,9.492913e-01,5.679059e-01,6.874992e-01,7.941742e+01
3.040000e+02,2.603364e+03,9.652764e-01,9.896242e+00,8.094116e-01,9.070833e+00,8.806877e-01,1.000000e+00,5.786709e-01,6.357522e-01,8.692139e-01,6.152518e-01,7.652133e-01,8.013136e+01
3.050000e+02,2.603014e+03,9.670743e-01,9.358949e+00,7.651359e-01,8.992537e+00,8.744104e-01,1.000000e+00,7.073562e-01,6.991567e-01,9.568790e-01,7.242929e-01,9.603339e-01,8.870835e+01
3.060000e+02,2.605692e+03,9.553019e-01,1.048344e+01,6.875967e-01,9.136313e+00,8.964248e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.344095e-01,8.643792e-01,9.725246e-01,8.851685e+01
3.070000e+02,2.602059e+03,9.726266e-01,9.599398e+00,7.116169e-01,9.016249e+00,8.759320e-01,1.000000e+00,5.229812e-01,5.661404e-01,9.407569e-01,5.949270e-01,7.819191e-01,8.090502e+01
3.080000e+02,2.605461e+03,9.561798e-01,9.928664e+00,7.047143e-01,9.099424e+00,8.667515e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.130970e-01,4.255839e-01,4.932149e-01,7.695814e+01
3.090000e+02,2.605296e+03,9.568185e-01,1.032504e+01,7.205424e-01,9.106189e+00,9.058531e-01,1.000000e+00,5.996794e-01,7.064723e-01,9.550804e-01,6.207765e-01,8.615274e-01,8.390946e+01
3.100000e+02,2.603163e+03,9.662950e-01,1.013076e+01,7.572941e-01,9.111159e+00,8.986630e-01,1.000000e+00,6.750620e-01,6.714446e-01,9.358636e-01,4.613620e-01,4.550778e-01,7.602208e+01
3.110000e+02,2.596954e+03,9.669038e-01,9.883561e+00,7.516665e-01,9.097112e+00,8.850055e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.449943e-01,5.903430e-01,7.517394e-01,8.551338e+01
3.120000e+02,2.606662e+03,9.518202e-01,9.750789e+00,6.681308e-01,9.019989e+00,8.723296e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.862597e-01,9.502810e-01,9.884085e-01,9.318237e+01
3.130000e+02,2.605855e+03,9.546949e-01,1.047446e+01,6.696099e-01,9.133033e+00,8.929278e-01,1.000000e+00,7.092689e-01,1.000000e+00,9.558565e-01,5.762528e-01,7.628969e-01,8.357082e+01
3.140000e+02,2.605730e+03,9.551600e-01,9.908155e+00,7.759167e-01,9.085931e+00,8.940398e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.811378e-01,7.339621e-01,9.656594e-01,8.948238e+01
3.150000e+02,2.605306e+03,9.567762e-01,1.021014e+01,7.337440e-01,9.104143e+00,8.995408e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.803234e-01,5.907240e-01,8.298061e-01,8.008599e+01
3.160000e+02,2.611068e+03,9.387520e-01,9.916896e+00,7.100934e-01,9.105007e+00,8.696767e-01,1.000000e+00,6.779492e-01,5.699910e-01,8.807351e-01,8.053147e-01,9.922277e-01,8.780519e+01
3.170000e+02,2.604550e+03,9.598473e-01,1.043587e+01,7.145958e-01,9.128466e+00,8.998882e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.910658e-01,6.683408e-01,8.818342e-01,8.336006e+01
3.180000e+02,2.601195e+03,9.790133e-01,1.006543e+01,7.033635e-01,9.099350e+00,9.171616e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.668451e-01,5.767231e-01,5.841369e-01,8.144327e+01
3.190000e+02,2.603783e+03,9.632587e-01,9.516292e+00,8.088654e-01,9.052262e+00,8.734271e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.284828e-01,5.288075e-01,6.827412e-01,8.264662e+01
3.200000e+02,2.602693e+03,9.688215e-01,9.413551e+00,7.445486e-01,9.058487e+00,8.616731e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.917431e-01,6.943669e-01,8.854092e-01,8.431611e+01
3.210000e+02,2.602349e+03,9.708204e-01,1.014818e+01,7.047048e-01,9.086947e+00,9.074524e-01,1.000000e+00,5.311488e-01,5.850171e-01,9.333179e-01,6.093604e-01,8.063042e-01,8.152098e+01
3.220000e+02,2.601602e+03,9.757780e-01,1.018637e+01,7.163385e-01,9.125715e+00,8.928071e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.182628e-01,6.509061e-01,8.865602e-01,8.727833e+01
3.230000e+02,2.599954e+03,9.957998e-01,9.516992e+00,7.944369e-01,9.065062e+00,8.696462e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.105410e-01,6.630899e-01,8.833278e-01,8.779313e+01
3.240000e+02,2.607872e+03,9.478465e-01,1.053490e+01,6.778835e-01,9.123744e+00,9.209504e-01,1.000000e+00,2.445488e-01,2.443161e-01,8.071477e-01,5.943228e-01,7.837421e-01,7.314791e+01
3.250000e+02,2.596987e+03,9.670786e-01,9.834483e+00,7.389978e-01,9.087012e+00,8.757772e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.168168e-01,7.371449e-01,9.773940e-01,9.068490e+01
3.260000e+02,2.605448e+03,9.562273e-01,1.089502e+01,6.445278e-01,9.162469e+00,8.943103e-01,1.000000e+00,6.824128e-01,1.000000e+00,9.271648e-01,6.581967e-01,8.982658e-01,8.586637e+01
3.270000e+02,2.599608e+03,9.878647e-01,9.975130e+00,6.822945e-01,9.063203e+00,9.045114e-01,1.000000e+00,5.216567e-01,5.627698e-01,9.263210e-01,6.076774e-01,8.152507e-01,8.106168e+01
3.280000e+02,2.605412e+03,9.563652e-01,1.069270e+01,6.310477e-01,9.153613e+00,8.826337e-01,1.000000e+00,7.844909e-01,1.000000e+00,9.180435e-01,5.327360e-01,5.776965e-01,7.993845e+01
3.290000e+02,2.604955e+03,9.581719e-01,1.036824e+01,6.661784e-01,9.139426e+00,8.792504e-01,1.000000e+00,4.564098e-01,4.839878e-01,9.036230e-01,5.741214e-01,7.060357e-01,7.747122e+01
3.300000e+02,2.600232e+03,9.906445e-01,9.779023e+00,7.284242e-01,9.032981e+00,8.892563e-01,1.000000e+00,6.729363e-01,8.378880e-01,9.011360e-01,6.161821e-01,7.904435e-01,8.265410e+01
3.310000e+02,2.603635e+03,9.639560e-01,1.054862e+01,6.929929e-01,9.129529e+00,8.930740e-01,1.000000e+00,7.911187e-01,1.000000e+00,9.230961e-01,6.725459e-01,9.378826e-01,8.724259e+01
3.320000e+02,2.601826e+03,9.741835e-01,1.053651e+01,6.405742e-01,9.148729e+00,8.826165e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.058187e-01,9.627822e-01,8.994510e-01,9.738516e+01
3.330000e+02,2.601546e+03,9.761978e-01,1.154554e+01,6.259167e-01,9.198390e+00,8.923070e-01,1.000000e+00,3.506049e-01,3.511315e-01,9.361903e-01,5.144422e-01,5.841513e-01,7.467369e+01
3.340000e+02,2.603125e+03,9.664912e-01,9.973592e+00,7.563603e-01,9.078835e+00,8.937815e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.585078e-01,6.141492e-01,7.373713e-01,7.981301e+01
3.350000e+02,2.606850e+03,9.511781e-01,1.054930e+01,6.865078e-01,9.137246e+00,9.170442e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.247864e-01,9.493031e-01,9.034820e-01,9.788419e+01
3.360000e+02,2.605476e+03,9.561209e-01,1.089191e+01,6.754062e-01,9.134925e+00,9.221765e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.324248e-01,6.082596e-01,8.398966e-01,8.239195e+01
3.370000e+02,2.611144e+03,9.385534e-01,1.058180e+01,7.121101e-01,9.126346e+00,8.981719e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.798450e-01,6.123872e-01,8.105770e-01,8.402519e+01
3.380000e+02,2.604166e+03,9.615103e-01,1.021974e+01,6.704905e-01,9.121858e+00,8.715871e-01,1.000000e+00,8.679499e-01,1.000000e+00,8.323609e-01,7.199073e-01,9.341622e-01,8.585789e+01
3.390000e+02,2.600128e+03,9.930201e-01,9.577368e+00,8.291198e-01,9.025482e+00,8.792766e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.582871e-01,7.283219e-01,9.749917e-01,8.891335e+01
3.400000e+02,2.598776e+03,9.787641e-01,1.116814e+01,6.201346e-01,9.187318e+00,8.809880e-01,1.000000e+00,8.334607e-01,1.000000e+00,8.096276e-01,7.250673e-01,9.301775e-01,8.493195e+01
3.410000e+02,2.604289e+03,9.609687e-01,1.124123e+01,5.645724e-01,9.195035e+00,8.526036e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.686899e-01,7.382476e-01,9.651163e-01,8.795912e+01
3.420000e+02,2.599962e+03,9.961703e-01,1.125450e+01,6.462579e-01,9.173011e+00,8.957197e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.190787e-01,8.227204e-01,9.546589e-01,9.342700e+01
3.430000e+02,2.603386e+03,9.651672e-01,1.011835e+01,6.700578e-01,9.108234e+00,8.621435e-01,1.000000e+00,7.142560e-01,1.000000e+00,9.133238e-01,6.933423e-01,9.626466e-01,8.710467e+01
3.440000e+02,2.602370e+03,9.706944e-01,1.005178e+01,6.772125e-01,9.114058e+00,8.659333e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.757844e-01,5.509174e-01,6.588071e-01,8.079780e+01
3.450000e+02,2.600255e+03,9.901939e-01,1.111933e+01,6.225377e-01,9.182507e+00,8.841026e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.621600e-01,7.250917e-01,9.245210e-01,8.766059e+01
3.460000e+02,2.596870e+03,9.664668e-01,1.109809e+01,5.953662e-01,9.179822e+00,8.651833e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.891296e-01,7.472035e-01,9.779348e-01,8.929641e+01
3.470000e+02,2.603805e+03,9.631558e-01,1.178689e+01,5.642234e-01,9.217994e+00,8.585026e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.141721e-01,6.864355e-01,9.598045e-01,8.774970e+01
3.480000e+02,2.604128e+03,9.616818e-01,1.029976e+01,7.251470e-01,9.107673e+00,9.045364e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.110752e-01,6.890375e-01,9.250214e-01,8.858588e+01
3.490000e+02,2.604807e+03,9.587759e-01,1.030514e+01,6.597754e-01,9.127772e+00,8.675664e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.827488e-01,8.159085e-01,9.806499e-01,9.178684e+01
3.500000e+02,2.604797e+03,9.588154e-01,9.744764e+00,7.489106e-01,9.050027e+00,8.976489e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.475481e-01,7.574692e-01,9.452395e-01,8.542868e+01
3.510000e+02,2.604438e+03,9.603242e-01,1.046622e+01,6.998155e-01,9.117202e+00,9.082758e-01,1.000000e+00,9.434952e-01,1.000000e+00,8.951037e-01,6.612399e-01,8.957388e-01,8.651028e+01
3.520000e+02,2.601403e+03,9.772939e-01,1.063425e+01,6.911911e-01,9.150116e+00,9.045339e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.550604e-01,9.328117e-01,9.444407e-01,9.516282e+01
3.530000e+02,2.599694e+03,9.892692e-01,1.048360e+01,7.147634e-01,9.115375e+00,8.921590e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.418721e-01,7.179038e-01,9.358583e-01,8.725241e+01
3.540000e+02,2.604341e+03,9.607414e-01,1.004131e+01,7.419168e-01,9.103733e+00,8.908563e-01,1.000000e+00,7.345404e-01,1.000000e+00,8.548958e-01,6.731119e-01,8.825286e-01,8.453319e+01
3.550000e+02,2.601583e+03,9.759171e-01,1.147146e+01,5.760386e-01,9.212889e+00,8.618487e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.162589e-01,7.378044e-01,9.929418e-01,8.992595e+01
3.560000e+02,2.603338e+03,9.654081e-01,1.026160e+01,7.490044e-01,9.103522e+00,8.931007e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.129572e-01,7.030014e-01,8.944396e-01,8.906832e+01
3.570000e+02,2.599831e+03,9.919962e-01,1.025528e+01,7.033946e-01,9.112580e+00,8.867718e-01,1.000000e+00,5.410192e-01,5.843257e-01,8.843673e-01,6.119444e-01,7.789966e-01,7.980343e+01
3.580000e+02,2.602804e+03,9.682067e-01,1.011993e+01,6.824087e-01,9.119070e+00,8.714241e-01,1.000000e+00,6.788748e-01,1.000000e+00,9.229239e-01,6.253225e-01,8.475763e-01,8.443107e+01
3.590000e+02,2.604847e+03,9.586112e-01,1.036631e+01,6.629687e-01,9.123062e+00,8.800609e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.391728e-01,7.046616e-01,9.194952e-01,8.613988e+01
3.600000e+02,2.603534e+03,9.644441e-01,1.074984e+01,6.400966e-01,9.141921e+00,8.808068e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.335116e-01,7.061464e-01,9.567108e-01,8.959832e+01
3.610000e+02,2.600744e+03,9.833627e-01,9.501132e+00,7.746557e-01,9.029051e+00,8.925352e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.171372e-01,9.977533e-01,8.998577e-01,9.627322e+01
3.620000e+02,2.601490e+03,9.766185e-01,9.522283e+00,7.868535e-01,9.048420e+00,8.765412e-01,1.000000e+00,5.987293e-01,6.048437e-01,7.044249e-01,6.852688e-01,8.946119e-01,7.733027e+01
3.630000e+02,2.605364e+03,9.565512e-01,1.150725e+01,5.876867e-01,9.214220e+00,8.652154e-01,1.000000e+00,7.064123e-01,1.000000e+00,8.503614e-01,7.062794e-01,9.260855e-01,8.469219e+01
3.640000e+02,2.598635e+03,9.776015e-01,1.127352e+01,6.172915e-01,9.195437e+00,8.800990e-01,1.000000e+00,5.364256e-01,5.897199e-01,9.408345e-01,5.437600e-01,6.826114e-01,7.837955e+01
3.650000e+02,2.601197e+03,9.789981e-01,1.005508e+01,7.334163e-01,9.098900e+00,8.830339e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.492066e-01,8.067784e-01,9.736491e-01,9.430496e+01
3.660000e+02,2.603172e+03,9.662484e-01,9.853524e+00,7.756253e-01,9.086721e+00,8.714508e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.225970e-01,7.202914e-01,9.463865e-01,9.029965e+01
3.670000e+02,2.598996e+03,9.807311e-01,1.054567e+01,6.942395e-01,9.138756e+00,8.982576e-01,1.000000e+00,8.482588e-01,1.000000e+00,9.376508e-01,6.971415e-01,8.721080e-01,8.868571e+01
3.680000e+02,2.600603e+03,9.850021e-01,1.091529e+01,5.638405e-01,9.172786e+00,8.511351e-01,1.000000e+00,7.734997e-01,1.000000e+00,8.582652e-01,5.236398e-01,6.917575e-01,7.769285e+01
3.690000e+02,2.605450e+03,9.562214e-01,8.900953e+00,6.812838e-01,8.936045e+00,8.471773e-01,1.000000e+00,5.323798e-01,5.860650e-01,8.703598e-01,5.384985e-01,5.956015e-01,7.530368e+01
3.700000e+02,2.599932e+03,9.948939e-01,1.109510e+01,6.717138e-01,9.156588e+00,9.139161e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.058956e-01,7.119495e-01,9.534728e-01,8.929456e+01
3.710000e+02,2.604396e+03,9.605063e-01,1.066164e+01,6.388678e-01,9.141149e+00,8.853134e-01,1.000000e+00,7.639429e-01,1.000000e+00,8.811059e-01,6.420012e-01,9.172785e-01,8.413829e+01
3.720000e+02,2.602331e+03,9.709295e-01,1.078435e+01,6.169936e-01,9.147332e+00,8.797701e-01,1.000000e+00,1.000000e+00,7.785275e-01,8.943719e-01,8.501808e-01,9.803934e-01,9.219241e+01
3.730000e+02,2.604038e+03,9.620841e-01,9.618903e+00,7.588791e-01,9.062494e+00,8.939023e-01,1.000000e+00,8.067863e-01,1.000000e+00,7.999985e-01,7.044045e-01,9.021369e-01,8.427305e+01
3.740000e+02,2.602841e+03,9.680029e-01,1.103893e+01,5.992119e-01,9.175842e+00,8.762716e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.139325e-01,8.170953e-01,9.856773e-01,9.273179e+01
3.750000e+02,2.604497e+03,9.600725e-01,9.397023e+00,7.447063e-01,9.057211e+00,8.692695e-01,1.000000e+00,7.545054e-01,1.000000e+00,9.597290e-01,6.889204e-01,9.421293e-01,8.905615e+01
3.760000e+02,2.601528e+03,9.763307e-01,9.817441e+00,6.740432e-01,9.102722e+00,8.599071e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.750656e-01,7.695115e-01,9.870344e-01,9.004677e+01
3.770000e+02,2.601384e+03,9.774513e-01,1.121111e+01,6.415179e-01,9.180251e+00,8.907516e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.380811e-01,9.092559e-01,9.655698e-01,9.353325e+01
3.780000e+02,2.602586e+03,9.694286e-01,1.073477e+01,6.023890e-01,9.165865e+00,8.701880e-01,1.000000e+00,7.152930e-01,1.000000e+00,8.827491e-01,7.038681e-01,9.360535e-01,8.599836e+01
3.790000e+02,2.601077e+03,9.800574e-01,9.653635e+00,7.903544e-01,9.052677e+00,8.690361e-01,1.000000e+00,5.181934e-01,5.556031e-01,9.367538e-01,6.206313e-01,8.239345e-01,8.219437e+01
3.800000e+02,2.606495e+03,9.523994e-01,1.110449e+01,6.366466e-01,9.169699e+00,8.949749e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.028854e-01,6.934614e-01,8.892413e-01,8.423845e+01
3.810000e+02,2.602260e+03,9.713604e-01,1.167046e+01,5.888146e-01,9.208715e+00,8.696770e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.078572e-01,8.411362e-01,9.834432e-01,9.328124e+01
