# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.540000e+02,2.603533e+03,9.644496e-01,1.105452e+01,6.220861e-01,9.172758e+00,8.835317e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.043169e-01,7.653222e-01,9.426119e-01,8.563595e+01
2.550000e+02,2.607020e+03,9.506066e-01,1.064222e+01,6.445672e-01,9.160203e+00,8.820993e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.466920e-01,8.120746e-01,9.375026e-01,8.891910e+01
2.560000e+02,2.601698e+03,9.750836e-01,9.143778e+00,7.741189e-01,9.002153e+00,8.719857e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.117392e-01,3.616357e-01,9.291689e-01,4.806629e+01
2.570000e+02,2.608523e+03,9.458471e-01,9.030409e+00,7.330516e-01,9.008628e+00,8.761236e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.341866e-01,0.000000e+00,8.231403e-01,2.689081e+01
2.580000e+02,2.604660e+03,9.593847e-01,1.036192e+01,6.543901e-01,9.140752e+00,8.823592e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.101341e-01,0.000000e+00,5.952614e-01,2.045698e+01
2.590000e+02,2.598760e+03,9.786250e-01,1.036840e+01,7.361824e-01,9.116488e+00,9.002497e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.378264e-01,7.809747e-01,9.845814e-01,8.766642e+01
2.600000e+02,2.602850e+03,9.679534e-01,9.659999e+00,8.178817e-01,9.042127e+00,8.830418e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.750165e-01,0.000000e+00,8.114026e-01,3.240140e+01
2.610000e+02,2.607219e+03,9.499453e-01,1.063792e+01,7.048704e-01,9.132364e+00,9.126361e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.140908e-01,0.000000e+00,6.031117e-01,2.085282e+01
2.620000e+02,2.602725e+03,9.686393e-01,9.874843e+00,7.763718e-01,9.069855e+00,8.903194e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.799029e-01,7.750106e-01,9.939043e-01,8.739692e+01
2.630000e+02,2.600686e+03,9.840118e-01,1.079752e+01,6.428395e-01,9.149911e+00,8.870976e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.580563e-01,0.000000e+00,8.175191e-01,3.165734e+01
2.640000e+02,2.601284e+03,9.782618e-01,9.416115e+00,6.956109e-01,8.979703e+00,8.579136e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.015713e-01,0.000000e+00,8.289462e-01,2.680366e+01
2.650000e+02,2.604662e+03,9.593742e-01,9.297560e+00,7.487459e-01,8.992615e+00,8.729997e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.802151e-01,7.549425e-01,9.460321e-01,8.048174e+01
2.660000e+02,2.606387e+03,9.527774e-01,9.443029e+00,7.684222e-01,9.023648e+00,8.869161e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.321132e-01,7.394183e-01,9.646286e-01,8.462300e+01
2.670000e+02,2.606729e+03,9.515885e-01,1.094126e+01,6.533777e-01,9.161272e+00,8.973918e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.572380e-01,7.442937e-01,9.263396e-01,8.424405e+01
2.680000e+02,2.603009e+03,9.670992e-01,1.041730e+01,7.067481e-01,9.106285e+00,9.092280e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.110978e-01,8.355909e-01,9.275559e-01,8.933000e+01
2.690000e+02,2.603650e+03,9.638873e-01,1.174211e+01,-1.000000e+00,9.218940e+00,8.686915e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.933489e-01,7.254294e-01,9.545530e-01,7.471572e+01
2.700000e+02,2.598124e+03,9.738439e-01,1.062821e+01,6.627859e-01,9.143302e+00,8.956761e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.024413e-01,8.100141e-01,9.485228e-01,8.857503e+01
2.710000e+02,2.606640e+03,9.518954e-01,9.952138e+00,6.761671e-01,9.094122e+00,8.488172e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.141750e-01,0.000000e+00,8.162782e-01,2.146579e+01
2.720000e+02,2.601894e+03,9.737160e-01,1.032847e+01,6.992140e-01,9.092832e+00,9.107407e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.730626e-01,7.456608e-01,9.347373e-01,8.478830e+01
2.730000e+02,2.603274e+03,9.657323e-01,1.084853e+01,6.111021e-01,9.168461e+00,8.752422e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.662074e-01,7.113121e-01,8.950476e-01,7.652747e+01
2.740000e+02,2.603669e+03,9.637960e-01,9.964429e+00,7.094785e-01,9.089953e+00,8.719204e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.509773e-01,0.000000e+00,8.408204e-01,2.193008e+01
2.750000e+02,2.598065e+03,9.734471e-01,9.555274e+00,7.760503e-01,9.061708e+00,8.919762e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.281772e-01,7.584757e-01,9.838593e-01,8.621996e+01
2.760000e+02,2.601198e+03,9.789813e-01,1.043179e+01,7.233400e-01,9.119899e+00,9.052061e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.198866e-01,0.000000e+00,7.974691e-01,2.202498e+01
2.770000e+02,2.607119e+03,9.502745e-01,1.001245e+01,7.444384e-01,9.079668e+00,8.817373e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.998997e-01,0.000000e+00,8.327776e-01,2.204614e+01
2.780000e+02,2.601807e+03,9.743112e-01,1.162819e+01,-1.000000e+00,9.205808e+00,8.736208e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.235714e-01,3.416707e-01,8.896255e-01,4.760473e+01
2.790000e+02,2.607690e+03,9.484201e-01,9.317215e+00,7.463153e-01,9.005435e+00,8.822290e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.198364e-01,6.779883e-01,9.078771e-01,7.488339e+01
2.800000e+02,2.604096e+03,9.618228e-01,1.089156e+01,6.568211e-01,9.154554e+00,9.191101e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.367443e-01,7.682435e-01,9.516157e-01,8.401895e+01
2.810000e+02,2.600728e+03,9.835382e-01,1.039274e+01,6.893350e-01,9.121590e+00,9.000046e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.347438e-01,7.330371e-01,9.292857e-01,7.382341e+01
2.820000e+02,2.601165e+03,9.792745e-01,9.164143e+00,6.970393e-01,8.984382e+00,8.644500e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.007845e-01,0.000000e+00,7.891898e-01,2.164977e+01
2.830000e+02,2.598781e+03,9.788042e-01,1.128518e+01,6.127084e-01,9.194787e+00,8.752853e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.205665e-01,3.381155e-01,8.584188e-01,4.779417e+01
2.840000e+02,2.605428e+03,9.563037e-01,1.004782e+01,6.923898e-01,9.102704e+00,8.684653e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.703966e-01,0.000000e+00,8.644332e-01,2.690796e+01
2.850000e+02,2.600252e+03,9.902548e-01,9.765725e+00,7.577349e-01,9.078238e+00,8.728307e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.182387e-01,7.553814e-01,9.364037e-01,8.566282e+01
2.860000e+02,2.602158e+03,9.720002e-01,9.857686e+00,8.165714e-01,9.084452e+00,8.847340e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.425824e-01,0.000000e+00,8.551814e-01,3.264243e+01
2.870000e+02,2.606407e+03,9.527065e-01,1.007489e+01,7.238070e-01,9.078048e+00,9.093493e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.457261e-01,8.130877e-01,9.304308e-01,8.478230e+01
2.880000e+02,2.605077e+03,9.576804e-01,1.052378e+01,7.195058e-01,9.119705e+00,9.067178e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.761886e-01,8.042229e-01,9.502735e-01,8.700409e+01
2.890000e+02,2.601501e+03,9.765356e-01,9.497040e+00,8.519519e-01,9.038129e+00,8.758061e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.275052e-01,9.636861e-01,9.641508e-01,9.126758e+01
2.900000e+02,2.602280e+03,9.712388e-01,9.486381e+00,7.803146e-01,9.034708e+00,8.855839e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.820787e-01,7.498773e-01,9.424404e-01,8.538930e+01
2.910000e+02,2.602905e+03,9.676542e-01,9.834930e+00,7.648547e-01,9.078664e+00,8.842748e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.142106e-01,3.418412e-01,8.806981e-01,4.641629e+01
2.920000e+02,2.605451e+03,9.562185e-01,1.120840e+01,6.218348e-01,9.180384e+00,8.845676e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.972637e-01,0.000000e+00,8.320625e-01,2.647342e+01
2.930000e+02,2.600758e+03,9.832106e-01,1.078781e+01,6.464703e-01,9.156707e+00,8.952027e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.513695e-01,7.792000e-01,9.456135e-01,8.494835e+01
2.940000e+02,2.604668e+03,9.593503e-01,9.552012e+00,6.594170e-01,8.940893e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.086851e-01,7.964316e-01,9.722732e-01,7.256316e+01
2.950000e+02,2.602457e+03,9.701764e-01,1.026647e+01,7.222891e-01,9.084811e+00,8.968602e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.291264e-01,7.483327e-01,9.596171e-01,8.512800e+01
2.960000e+02,2.605490e+03,9.560675e-01,9.449353e+00,7.944068e-01,9.039806e+00,8.789690e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.110164e-01,3.434128e-01,8.837479e-01,5.160485e+01
2.970000e+02,2.600680e+03,9.840910e-01,1.079937e+01,6.520784e-01,9.163905e+00,8.925149e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.892455e-01,3.492027e-01,9.796716e-01,5.698597e+01
2.980000e+02,2.608934e+03,9.446269e-01,1.099333e+01,6.310892e-01,9.172653e+00,8.879384e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.222659e-01,7.112940e-01,9.611387e-01,8.191455e+01
2.990000e+02,2.608087e+03,9.471764e-01,1.108221e+01,6.693245e-01,9.173205e+00,9.035584e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.303161e-01,0.000000e+00,7.742298e-01,2.147145e+01
3.000000e+02,2.603025e+03,9.670146e-01,1.183740e+01,-1.000000e+00,9.214534e+00,8.717896e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.792792e-01,8.176403e-01,9.771482e-01,7.862931e+01
3.010000e+02,2.605314e+03,9.567464e-01,9.422402e+00,7.930197e-01,9.038561e+00,8.764917e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.134243e-01,7.753646e-01,9.579256e-01,8.719644e+01
3.020000e+02,2.601636e+03,9.755293e-01,1.024447e+01,6.971483e-01,9.128639e+00,8.811249e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.882140e-01,9.023548e-01,9.935694e-01,8.791184e+01
3.030000e+02,2.609463e+03,9.431029e-01,9.819819e+00,7.831703e-01,9.077701e+00,8.851451e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.211263e-01,7.020288e-01,9.085045e-01,7.674163e+01
3.040000e+02,2.606094e+03,9.538213e-01,9.937715e+00,7.488858e-01,9.100372e+00,8.999742e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.987470e-01,7.235485e-01,9.238628e-01,7.828112e+01
3.050000e+02,2.599923e+03,9.945840e-01,9.999368e+00,6.816638e-01,9.055254e+00,8.945692e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.509458e-01,8.000000e-01,9.629358e-01,8.866876e+01
3.060000e+02,2.600204e+03,9.912140e-01,9.082430e+00,7.326191e-01,9.003830e+00,8.789616e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.197785e-01,8.752897e-01,9.714544e-01,9.025574e+01
3.070000e+02,2.607466e+03,9.491379e-01,1.082995e+01,6.887256e-01,9.151036e+00,9.125812e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.859862e-01,7.350607e-01,9.302190e-01,7.385756e+01
3.080000e+02,2.604422e+03,9.603938e-01,1.016990e+01,7.034941e-01,9.083315e+00,9.098776e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.978127e-01,7.013855e-01,8.973410e-01,7.145252e+01
3.090000e+02,2.609597e+03,9.427250e-01,1.030020e+01,7.166635e-01,9.119338e+00,9.056394e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.855217e-01,7.391704e-01,9.340418e-01,7.423728e+01
3.100000e+02,2.606054e+03,9.539687e-01,1.100697e+01,-1.000000e+00,9.188167e+00,8.652533e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.020091e-01,0.000000e+00,8.044603e-01,1.811841e+01
3.110000e+02,2.600136e+03,9.928312e-01,1.058427e+01,7.019387e-01,9.127230e+00,8.990733e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.581852e-01,0.000000e+00,8.557561e-01,3.224800e+01
3.120000e+02,2.603490e+03,9.646552e-01,1.015503e+01,7.245273e-01,9.090615e+00,9.055549e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.904511e-01,3.380765e-01,8.590340e-01,4.593421e+01
3.130000e+02,2.599799e+03,9.912924e-01,1.094569e+01,6.728872e-01,9.155422e+00,9.092122e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.335931e-01,7.822742e-01,9.512123e-01,8.397454e+01
3.140000e+02,2.597799e+03,9.717296e-01,1.025806e+01,6.828454e-01,9.076766e+00,9.125408e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.521492e-01,3.635258e-01,9.492532e-01,4.802865e+01
3.150000e+02,2.603100e+03,9.666224e-01,1.089409e+01,6.620099e-01,9.137109e+00,9.282596e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.273152e-01,0.000000e+00,8.259619e-01,2.191427e+01
3.160000e+02,2.597465e+03,9.697224e-01,1.075062e+01,6.386250e-01,9.153717e+00,8.886793e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.601075e-01,8.002195e-01,9.856945e-01,8.562113e+01
3.170000e+02,2.604095e+03,9.618287e-01,9.450236e+00,8.097437e-01,9.015855e+00,8.764806e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.060513e-01,3.430496e-01,8.805073e-01,4.665627e+01
3.180000e+02,2.600204e+03,9.912204e-01,9.467901e+00,7.621899e-01,9.062330e+00,8.595678e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.948478e-01,7.514231e-01,9.490538e-01,7.540978e+01
3.190000e+02,2.610711e+03,9.396863e-01,1.009964e+01,7.825273e-01,9.092278e+00,8.937847e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.981316e-01,7.275817e-01,8.946561e-01,8.348399e+01
3.200000e+02,2.606535e+03,9.522581e-01,1.037468e+01,6.639288e-01,9.077339e+00,9.111091e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.290929e-01,0.000000e+00,8.372029e-01,2.182249e+01
3.210000e+02,2.601405e+03,9.772826e-01,1.020717e+01,7.387168e-01,9.115958e+00,8.958596e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.545769e-01,0.000000e+00,6.676259e-01,2.639742e+01
3.220000e+02,2.601168e+03,9.792456e-01,1.034814e+01,7.175792e-01,9.103760e+00,9.049886e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.382925e-01,3.664889e-01,9.496544e-01,5.841156e+01
3.230000e+02,2.599176e+03,9.825055e-01,1.060536e+01,6.734252e-01,9.102490e+00,9.281869e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.136985e-01,7.344879e-01,9.599261e-01,8.413437e+01
3.240000e+02,2.602758e+03,9.684580e-01,1.040838e+01,7.234768e-01,9.121428e+00,8.969017e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.347532e-01,3.521311e-01,9.074736e-01,4.713073e+01
3.250000e+02,2.597968e+03,9.728063e-01,1.021804e+01,7.042733e-01,9.115360e+00,8.772994e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.320546e-01,7.281208e-01,9.448126e-01,8.346441e+01
3.260000e+02,2.609304e+03,9.435561e-01,1.230211e+01,-1.000000e+00,9.242971e+00,8.572990e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.880873e-01,0.000000e+00,8.235389e-01,1.312197e+01
3.270000e+02,2.603206e+03,9.660748e-01,1.098629e+01,6.278230e-01,9.164197e+00,8.910309e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.429458e-01,3.427555e-01,8.958321e-01,4.589669e+01
3.280000e+02,2.606261e+03,9.532250e-01,9.691332e+00,8.112269e-01,9.053863e+00,8.862085e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.778847e-01,3.528069e-01,8.935436e-01,4.741750e+01
3.290000e+02,2.605620e+03,9.555735e-01,1.036118e+01,6.655411e-01,9.135600e+00,8.838782e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.994872e-01,3.631223e-01,9.270642e-01,5.257884e+01
3.300000e+02,2.605682e+03,9.553379e-01,9.879862e+00,7.829166e-01,9.083716e+00,8.810529e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.479578e-01,3.563927e-01,8.881057e-01,5.748456e+01
3.310000e+02,2.599305e+03,9.839107e-01,1.069996e+01,6.345110e-01,9.154480e+00,8.866668e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.296791e-01,0.000000e+00,7.350792e-01,3.120084e+01
3.320000e+02,2.601886e+03,9.737751e-01,1.029141e+01,7.239985e-01,9.122452e+00,8.978388e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.672014e-01,7.166731e-01,9.562030e-01,8.292619e+01
3.330000e+02,2.604750e+03,9.590090e-01,9.927939e+00,7.611221e-01,9.048307e+00,8.987220e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.833787e-01,8.247371e-01,9.195955e-01,8.052875e+01
3.340000e+02,2.602444e+03,9.702511e-01,1.024203e+01,6.922878e-01,9.118413e+00,8.695996e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.446880e-01,0.000000e+00,8.054750e-01,2.168807e+01
3.350000e+02,2.604820e+03,9.587223e-01,1.074098e+01,6.817669e-01,9.148864e+00,9.084608e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.747783e-01,8.020474e-01,9.824319e-01,8.689139e+01
3.360000e+02,2.599305e+03,9.839158e-01,1.128079e+01,6.112976e-01,9.190730e+00,8.786529e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.752016e-01,9.962902e-01,9.625503e-01,8.644619e+01
3.370000e+02,2.602104e+03,9.723376e-01,1.043079e+01,7.063273e-01,9.113370e+00,8.870824e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.368697e-01,8.869313e-01,9.638531e-01,9.122888e+01
3.380000e+02,2.601183e+03,9.791122e-01,1.037013e+01,6.876953e-01,9.132381e+00,8.865679e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.500358e-01,1.000000e+00,9.586785e-01,8.506278e+01
3.390000e+02,2.604313e+03,9.608668e-01,9.542813e+00,7.404995e-01,9.051691e+00,8.531413e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.541232e-01,7.563131e-01,9.117414e-01,8.511987e+01
3.400000e+02,2.607674e+03,9.484720e-01,1.062922e+01,7.129270e-01,9.128894e+00,9.089241e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.549101e-01,7.292608e-01,9.523929e-01,8.366184e+01
3.410000e+02,2.603160e+03,9.663100e-01,9.836011e+00,6.934970e-01,9.096821e+00,8.601517e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.082743e-01,7.008110e-01,9.012988e-01,7.116306e+01
3.420000e+02,2.602939e+03,9.674736e-01,8.838421e+00,6.865154e-01,8.950213e+00,8.569668e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.623011e-01,3.406008e-01,8.978165e-01,5.088592e+01
3.430000e+02,2.599685e+03,9.891085e-01,1.025060e+01,7.480226e-01,9.064582e+00,8.967675e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.674297e-01,0.000000e+00,9.144646e-01,3.274182e+01
3.440000e+02,2.608454e+03,9.460537e-01,1.067664e+01,7.217880e-01,9.135272e+00,9.074511e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.226973e-01,7.424138e-01,9.522362e-01,7.460661e+01
3.450000e+02,2.604608e+03,9.596018e-01,1.106173e+01,-1.000000e+00,9.183696e+00,8.718572e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.815955e-01,7.355904e-01,9.288153e-01,6.529270e+01
3.460000e+02,2.599600e+03,9.877494e-01,1.044419e+01,6.847178e-01,9.101925e+00,9.150698e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.555152e-01,6.995937e-01,8.753812e-01,7.128615e+01
3.470000e+02,2.606045e+03,9.539992e-01,1.111859e+01,6.311629e-01,9.178327e+00,8.892366e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.518594e-01,8.323004e-01,9.966435e-01,8.498537e+01
3.480000e+02,2.602048e+03,9.726975e-01,1.037967e+01,6.929469e-01,9.142465e+00,8.833551e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.877856e-01,7.175091e-01,9.122762e-01,7.253202e+01
3.490000e+02,2.605852e+03,9.547073e-01,1.029970e+01,7.026700e-01,9.117409e+00,8.868370e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.355482e-01,8.334678e-01,9.780446e-01,8.409967e+01
3.500000e+02,2.604548e+03,9.598543e-01,1.086747e+01,6.388428e-01,9.174503e+00,8.873587e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.528485e-01,3.501154e-01,8.749278e-01,4.631300e+01
3.510000e+02,2.603224e+03,9.659863e-01,1.113928e+01,-1.000000e+00,9.174373e+00,8.813210e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.108947e-01,0.000000e+00,9.233237e-01,1.885315e+01
3.520000e+02,2.599024e+03,9.809957e-01,1.044889e+01,7.418423e-01,9.111209e+00,8.939833e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.782181e-01,3.353321e-01,8.452362e-01,4.578353e+01
3.530000e+02,2.601934e+03,9.734531e-01,9.816184e+00,7.997246e-01,9.073621e+00,8.848909e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.693244e-01,0.000000e+00,8.675902e-01,2.262829e+01
3.540000e+02,2.603484e+03,9.646857e-01,1.063724e+01,6.475689e-01,9.161464e+00,8.884769e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.598057e-01,3.539138e-01,9.317251e-01,4.693625e+01
3.550000e+02,2.603780e+03,9.632690e-01,9.988280e+00,6.849885e-01,9.060821e+00,9.017048e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.919746e-01,7.673240e-01,9.778316e-01,8.107719e+01
3.560000e+02,2.605262e+03,9.569490e-01,9.974606e+00,7.388398e-01,9.095068e+00,8.830757e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.591753e-01,3.675013e-01,9.239844e-01,4.823933e+01
3.570000e+02,2.602307e+03,9.710738e-01,1.011480e+01,7.166859e-01,9.112498e+00,8.829292e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.302635e-01,7.204758e-01,8.884059e-01,8.272878e+01
3.580000e+02,2.604158e+03,9.615480e-01,1.103274e+01,6.457405e-01,9.170006e+00,8.960268e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.654755e-01,0.000000e+00,8.375175e-01,2.170416e+01
3.590000e+02,2.604665e+03,9.593614e-01,1.020844e+01,7.273635e-01,9.078274e+00,9.018061e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.448485e-01,3.395376e-01,8.873043e-01,4.614681e+01
3.600000e+02,2.609058e+03,9.442657e-01,1.043561e+01,6.123143e-01,9.138261e+00,8.574003e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.450976e-01,7.439395e-01,9.203467e-01,7.374740e+01
3.610000e+02,2.607789e+03,9.481057e-01,1.100249e+01,-1.000000e+00,9.172795e+00,8.746737e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.274433e-01,3.375324e-01,8.284728e-01,3.688353e+01
3.620000e+02,2.600390e+03,9.879013e-01,1.074343e+01,6.454425e-01,9.156617e+00,8.875071e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.178344e-01,6.906003e-01,8.453832e-01,7.017319e+01
3.630000e+02,2.607098e+03,9.503453e-01,9.994654e+00,7.793113e-01,9.039255e+00,8.889605e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.758560e-01,8.231138e-01,9.386816e-01,9.040446e+01
3.640000e+02,2.606013e+03,9.541167e-01,1.094063e+01,6.423777e-01,9.164447e+00,8.983500e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.926673e-01,0.000000e+00,8.501634e-01,2.172504e+01
3.650000e+02,2.602988e+03,9.672100e-01,1.083066e+01,6.301806e-01,9.160200e+00,8.898253e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.399422e-01,0.000000e+00,8.732335e-01,2.680225e+01
3.660000e+02,2.599795e+03,9.912073e-01,1.017499e+01,6.793012e-01,9.068955e+00,9.080515e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.087430e-01,7.890491e-01,9.411963e-01,8.221079e+01
3.670000e+02,2.602108e+03,9.723153e-01,9.150771e+00,7.606522e-01,9.028750e+00,8.632077e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.377694e-01,6.883488e-01,8.519808e-01,7.042520e+01
3.680000e+02,2.599277e+03,9.835957e-01,8.869625e+00,7.234091e-01,8.986308e+00,8.529654e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.738892e-01,7.538619e-01,9.424385e-01,8.528237e+01
3.690000e+02,2.602497e+03,9.699428e-01,9.480583e+00,7.777860e-01,9.034931e+00,8.860495e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.803147e-01,7.088341e-01,8.986307e-01,7.228043e+01
3.700000e+02,2.600457e+03,9.869176e-01,1.061951e+01,6.571943e-01,9.152174e+00,8.957623e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.483116e-01,7.798765e-01,9.521431e-01,7.984190e+01
3.710000e+02,2.599497e+03,9.862838e-01,1.017129e+01,7.355150e-01,9.081969e+00,9.024033e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.152078e-01,6.883443e-01,8.410929e-01,7.051058e+01
3.720000e+02,2.604538e+03,9.598984e-01,1.041238e+01,7.296567e-01,9.108089e+00,9.005619e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.410461e-01,0.000000e+00,7.685915e-01,2.179354e+01
3.730000e+02,2.602672e+03,9.689366e-01,1.088145e+01,6.240687e-01,9.167659e+00,8.822376e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.612025e-01,7.877740e-01,9.929321e-01,8.562505e+01
3.740000e+02,2.601203e+03,9.789413e-01,1.006782e+01,6.884766e-01,9.098347e+00,8.635072e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.509175e-01,0.000000e+00,8.512529e-01,2.191089e+01
3.750000e+02,2.600952e+03,9.812280e-01,1.007262e+01,7.611278e-01,9.095947e+00,8.898510e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.178001e-01,0.000000e+00,8.160469e-01,2.224127e+01
3.760000e+02,2.604190e+03,9.614054e-01,1.040892e+01,6.300282e-01,9.063868e+00,8.913702e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.039554e-01,8.853514e-01,9.883451e-01,8.863262e+01
