# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.530000e+02,2.606410e+03,9.526953e-01,1.054506e+01,6.915337e-01,9.121577e+00,9.112956e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.856993e-01,0.000000e+00,8.653549e-01,2.210440e+01
2.540000e+02,2.602350e+03,9.708141e-01,9.509394e+00,7.325223e-01,9.010066e+00,8.762495e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.717883e-01,6.930954e-01,8.744968e-01,7.078709e+01
2.550000e+02,2.605180e+03,9.572723e-01,1.024628e+01,7.731206e-01,9.099392e+00,8.960314e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.768914e-01,7.360580e-01,9.526129e-01,8.441925e+01
2.560000e+02,2.595902e+03,9.618151e-01,1.057874e+01,6.766131e-01,9.139732e+00,8.886019e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.902290e-01,7.683641e-01,9.789645e-01,8.631546e+01
2.570000e+02,2.606525e+03,9.522937e-01,9.239080e+00,7.331260e-01,9.034933e+00,8.577404e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.774962e-01,8.320389e-01,9.178542e-01,8.672980e+01
2.580000e+02,2.602513e+03,9.698459e-01,1.068810e+01,6.519200e-01,9.119853e+00,9.337952e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.807119e-01,0.000000e+00,7.858314e-01,2.170696e+01
2.590000e+02,2.596231e+03,9.633242e-01,1.046550e+01,6.588547e-01,9.124825e+00,8.780895e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.300115e-01,7.756217e-01,9.403862e-01,8.649679e+01
2.600000e+02,2.604791e+03,9.588418e-01,1.087400e+01,6.198181e-01,9.166530e+00,8.780488e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.774432e-01,0.000000e+00,7.355395e-01,2.596124e+01
2.610000e+02,2.602445e+03,9.702490e-01,9.380615e+00,7.100520e-01,8.999254e+00,8.721393e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.093018e-01,6.905609e-01,8.946979e-01,7.557496e+01
2.620000e+02,2.601149e+03,9.794137e-01,1.055843e+01,7.048416e-01,9.106044e+00,9.042052e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.715171e-01,7.299981e-01,9.185541e-01,7.363494e+01
2.630000e+02,2.607482e+03,9.490857e-01,9.867338e+00,7.821647e-01,9.077535e+00,8.952451e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.783733e-01,3.636427e-01,9.188031e-01,5.818148e+01
2.640000e+02,2.603048e+03,9.668968e-01,9.792516e+00,8.141667e-01,9.074367e+00,8.826707e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.035850e-01,0.000000e+00,6.932924e-01,2.178513e+01
2.650000e+02,2.602049e+03,9.726971e-01,1.143606e+01,-1.000000e+00,9.207794e+00,8.651179e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.022250e-01,9.131247e-01,9.347526e-01,8.001859e+01
2.660000e+02,2.605520e+03,9.559514e-01,9.852196e+00,7.636623e-01,9.082929e+00,8.832270e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.011398e-01,6.934958e-01,9.206910e-01,8.116236e+01
2.670000e+02,2.601709e+03,9.750037e-01,1.067333e+01,6.958723e-01,9.127033e+00,9.110108e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.962302e-01,0.000000e+00,8.298792e-01,2.705883e+01
2.680000e+02,2.604479e+03,9.601471e-01,1.118611e+01,6.479089e-01,9.178452e+00,8.973820e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.858464e-01,7.455428e-01,9.437307e-01,8.443384e+01
2.690000e+02,2.607021e+03,9.506008e-01,1.019136e+01,7.302842e-01,9.127027e+00,8.913491e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.017759e-01,7.140369e-01,9.511354e-01,8.259943e+01
2.700000e+02,2.600310e+03,9.891912e-01,1.036614e+01,6.880605e-01,9.127431e+00,8.865220e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.608349e-01,7.196581e-01,9.022644e-01,7.270626e+01
2.710000e+02,2.599004e+03,9.808058e-01,1.094873e+01,6.732537e-01,9.156827e+00,9.078680e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.580212e-01,3.363592e-01,8.693923e-01,5.570175e+01
2.720000e+02,2.602791e+03,9.682775e-01,1.063181e+01,7.087959e-01,9.144233e+00,9.047052e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.808218e-01,3.693723e-01,9.081591e-01,5.830575e+01
2.730000e+02,2.606150e+03,9.536219e-01,9.562940e+00,7.816471e-01,9.049915e+00,8.782431e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.744079e-01,7.606133e-01,9.472898e-01,8.604694e+01
2.740000e+02,2.602266e+03,9.713272e-01,9.440154e+00,7.347413e-01,9.033638e+00,8.547030e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.117905e-01,7.701413e-01,9.694936e-01,8.656121e+01
2.750000e+02,2.600662e+03,9.842961e-01,1.075183e+01,6.607809e-01,9.153614e+00,8.954500e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.982998e-01,6.781771e-01,8.851637e-01,7.460085e+01
2.760000e+02,2.603052e+03,9.668742e-01,1.070329e+01,6.342999e-01,9.162958e+00,8.859774e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.233936e-01,7.245486e-01,9.390602e-01,7.284946e+01
2.770000e+02,2.608691e+03,9.453427e-01,1.019998e+01,7.382448e-01,9.101708e+00,9.000050e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.852556e-01,8.343957e-01,9.866988e-01,8.781935e+01
2.780000e+02,2.603029e+03,9.669960e-01,9.396141e+00,7.148885e-01,9.006525e+00,8.781682e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.605270e-01,8.981091e-01,8.980887e-01,8.552759e+01
2.790000e+02,2.607845e+03,9.479316e-01,1.014924e+01,6.933361e-01,9.106175e+00,8.745131e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.446768e-01,8.227987e-01,9.616575e-01,8.451457e+01
2.800000e+02,2.599244e+03,9.832316e-01,1.050891e+01,7.434441e-01,9.101054e+00,8.985352e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.856984e-01,8.101128e-01,9.995195e-01,8.812254e+01
2.810000e+02,2.606696e+03,9.517023e-01,1.026116e+01,7.443689e-01,9.107518e+00,8.978357e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.794257e-01,7.870146e-01,9.833065e-01,8.744587e+01
2.820000e+02,2.603308e+03,9.655572e-01,1.061523e+01,6.608501e-01,9.133921e+00,8.890874e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.781968e-01,8.579203e-01,9.345982e-01,8.672424e+01
2.830000e+02,2.606328e+03,9.529854e-01,9.914401e+00,7.307362e-01,9.065172e+00,9.051994e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.894362e-01,6.741723e-01,9.144014e-01,7.970867e+01
2.840000e+02,2.597804e+03,9.717562e-01,1.067681e+01,6.319484e-01,9.159593e+00,8.790176e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.000251e-01,0.000000e+00,6.628228e-01,2.572772e+01
2.850000e+02,2.607308e+03,9.496514e-01,1.065205e+01,7.070158e-01,9.124963e+00,9.089841e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.895465e-01,7.461690e-01,9.422781e-01,8.477148e+01
2.860000e+02,2.599753e+03,9.903461e-01,9.964416e+00,7.433516e-01,9.084136e+00,9.005851e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.523411e-01,7.850498e-01,9.574414e-01,8.562250e+01
2.870000e+02,2.604620e+03,9.595532e-01,1.092974e+01,6.696713e-01,9.166312e+00,9.065283e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.014467e-01,0.000000e+00,7.052487e-01,2.120501e+01
2.880000e+02,2.604819e+03,9.587256e-01,9.787227e+00,7.351206e-01,9.075450e+00,9.101376e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.363929e-01,6.847848e-01,8.464317e-01,7.018701e+01
2.890000e+02,2.602003e+03,9.729962e-01,1.084189e+01,6.748544e-01,9.108954e+00,9.171715e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.697726e-01,0.000000e+00,5.958063e-01,2.580414e+01
2.900000e+02,2.599892e+03,9.935856e-01,9.795621e+00,8.613854e-01,9.037024e+00,8.841880e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.707404e-01,7.114601e-01,8.973524e-01,7.298477e+01
2.910000e+02,2.601156e+03,9.793454e-01,9.520677e+00,8.016571e-01,9.072921e+00,8.717267e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.983556e-01,7.884267e-01,9.761606e-01,8.833432e+01
2.920000e+02,2.600133e+03,9.929059e-01,9.586459e+00,7.791953e-01,9.056360e+00,8.912036e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.849881e-01,8.191289e-01,9.901158e-01,8.821627e+01
2.930000e+02,2.609921e+03,9.418206e-01,9.956732e+00,7.615389e-01,9.074034e+00,8.951917e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.539416e-01,8.557141e-01,9.365362e-01,8.545135e+01
2.940000e+02,2.606384e+03,9.527864e-01,1.047339e+01,7.178221e-01,9.119231e+00,9.048328e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.754095e-01,9.615608e-01,9.134252e-01,8.172300e+01
2.950000e+02,2.606745e+03,9.515356e-01,1.122883e+01,6.443170e-01,9.170889e+00,8.973375e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.614325e-01,8.478726e-01,9.901965e-01,8.571721e+01
2.960000e+02,2.603948e+03,9.624952e-01,1.103060e+01,6.792129e-01,9.149683e+00,9.194846e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.886695e-01,3.459429e-01,9.461481e-01,5.675270e+01
2.970000e+02,2.602535e+03,9.697190e-01,1.047878e+01,7.061747e-01,9.115346e+00,9.101596e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.002106e-01,0.000000e+00,7.315769e-01,2.158815e+01
2.980000e+02,2.607126e+03,9.502522e-01,9.770010e+00,7.377098e-01,9.047355e+00,8.967007e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.818233e-01,8.223572e-01,9.741860e-01,8.752187e+01
2.990000e+02,2.603619e+03,9.640310e-01,1.012375e+01,7.497062e-01,9.083016e+00,8.988546e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.865742e-01,9.770579e-01,9.792304e-01,8.801930e+01
3.000000e+02,2.600168e+03,9.920340e-01,1.044328e+01,6.795258e-01,9.125438e+00,8.827895e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.965721e-01,3.526082e-01,9.154100e-01,4.703137e+01
3.010000e+02,2.598402e+03,9.758087e-01,1.059588e+01,6.624372e-01,9.138725e+00,8.802966e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.767581e-01,7.748358e-01,9.689900e-01,8.667617e+01
3.020000e+02,2.601913e+03,9.735905e-01,9.797894e+00,7.231933e-01,9.093517e+00,8.682603e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.513424e-01,8.193939e-01,9.938590e-01,8.538848e+01
3.030000e+02,2.602033e+03,9.727949e-01,1.020011e+01,6.841703e-01,9.104507e+00,8.598229e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.608262e-01,8.463817e-01,9.419497e-01,8.555152e+01
3.040000e+02,2.602160e+03,9.719840e-01,1.044161e+01,6.467964e-01,9.147687e+00,8.758166e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.813504e-01,8.668908e-01,9.794738e-01,8.206488e+01
3.050000e+02,2.601509e+03,9.764738e-01,1.004146e+01,7.120741e-01,9.104889e+00,8.798707e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.167593e-01,6.909329e-01,8.919964e-01,7.066738e+01
3.060000e+02,2.606762e+03,9.514757e-01,1.051713e+01,6.509477e-01,9.092504e+00,9.210129e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.129543e-01,7.776112e-01,9.909973e-01,8.700495e+01
3.070000e+02,2.603571e+03,9.642665e-01,1.084912e+01,6.715270e-01,9.170484e+00,9.002287e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.026330e-01,7.823662e-01,9.068285e-01,8.697989e+01
3.080000e+02,2.602865e+03,9.678701e-01,1.186372e+01,-1.000000e+00,9.227242e+00,8.600129e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.793105e-01,0.000000e+00,7.620567e-01,1.294970e+01
3.090000e+02,2.600430e+03,9.872973e-01,1.084885e+01,6.270275e-01,9.164629e+00,8.859569e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.042858e-01,7.647817e-01,9.858215e-01,8.596524e+01
3.100000e+02,2.600312e+03,9.891678e-01,1.170352e+01,-1.000000e+00,9.208090e+00,8.709285e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.252931e-01,0.000000e+00,5.035236e-01,1.181810e+01
3.110000e+02,2.603166e+03,9.662796e-01,1.140723e+01,-1.000000e+00,9.204736e+00,8.698823e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.440154e-01,3.484942e-01,8.121767e-01,4.263629e+01
3.120000e+02,2.601164e+03,9.792835e-01,1.039532e+01,6.655755e-01,9.130260e+00,8.798534e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.803101e-01,8.625633e-01,9.268705e-01,8.687962e+01
3.130000e+02,2.603545e+03,9.643916e-01,1.095087e+01,6.462938e-01,9.166063e+00,8.967700e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.709526e-01,6.944790e-01,9.199632e-01,7.075062e+01
3.140000e+02,2.602995e+03,9.671741e-01,1.208354e+01,-1.000000e+00,9.219115e+00,8.825363e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.769228e-01,0.000000e+00,8.148966e-01,1.832303e+01
3.150000e+02,2.611012e+03,9.388957e-01,1.017815e+01,7.093782e-01,9.092390e+00,8.830238e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.614543e-01,7.498932e-01,9.622130e-01,8.496008e+01
3.160000e+02,2.604342e+03,9.607396e-01,1.030373e+01,7.203995e-01,9.090105e+00,9.046019e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.422596e-01,0.000000e+00,8.352296e-01,2.710485e+01
3.170000e+02,2.608111e+03,9.471020e-01,9.815625e+00,7.031286e-01,9.048252e+00,8.944412e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.558298e-01,0.000000e+00,8.690882e-01,2.206880e+01
3.180000e+02,2.603140e+03,9.664163e-01,1.127187e+01,-1.000000e+00,9.209195e+00,8.559865e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.602824e-01,8.171290e-01,9.875853e-01,7.726971e+01
3.190000e+02,2.599190e+03,9.826539e-01,1.091089e+01,6.528297e-01,9.150875e+00,8.989310e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.919549e-01,7.234944e-01,9.615941e-01,8.312465e+01
3.200000e+02,2.609936e+03,9.417803e-01,1.095164e+01,6.525093e-01,9.161803e+00,9.026679e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.769851e-01,0.000000e+00,9.017322e-01,2.699345e+01
3.210000e+02,2.604272e+03,9.610421e-01,1.035273e+01,7.148283e-01,9.102463e+00,9.060479e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.808648e-01,6.985093e-01,9.134178e-01,7.637233e+01
3.220000e+02,2.603537e+03,9.644265e-01,1.010299e+01,7.706581e-01,9.088972e+00,8.778559e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.604028e-01,6.731818e-01,8.693703e-01,7.453428e+01
3.230000e+02,2.604543e+03,9.598782e-01,8.892202e+00,6.567461e-01,8.952625e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.762347e-01,3.570958e-01,9.466068e-01,4.781286e+01
3.240000e+02,2.603987e+03,9.623165e-01,9.744084e+00,7.398714e-01,9.074911e+00,8.726138e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.184202e-01,0.000000e+00,8.044729e-01,2.439637e+01
3.250000e+02,2.604339e+03,9.607517e-01,1.050073e+01,6.951028e-01,9.130333e+00,8.925015e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.867037e-01,9.478296e-01,9.773895e-01,8.769799e+01
3.260000e+02,2.605204e+03,9.571780e-01,1.045095e+01,6.492826e-01,9.144306e+00,8.768108e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.539360e-01,8.766716e-01,9.660698e-01,8.002222e+01
3.270000e+02,2.603510e+03,9.645588e-01,1.001402e+01,7.332669e-01,9.088963e+00,8.792153e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.964265e-01,7.760147e-01,9.668901e-01,8.704068e+01
3.280000e+02,2.600264e+03,9.900204e-01,9.777549e+00,7.845583e-01,9.077211e+00,8.870517e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.913235e-01,0.000000e+00,7.422452e-01,2.201938e+01
3.290000e+02,2.598089e+03,9.736049e-01,9.965642e+00,7.096172e-01,9.119256e+00,8.760760e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.840459e-01,7.952439e-01,9.663845e-01,8.751162e+01
3.300000e+02,2.601056e+03,9.802421e-01,1.126021e+01,6.549884e-01,9.181623e+00,8.953892e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.551144e-01,3.474088e-01,9.310703e-01,5.662706e+01
3.310000e+02,2.607257e+03,9.498206e-01,1.014029e+01,7.197411e-01,9.063249e+00,9.029389e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.033079e-01,0.000000e+00,5.918830e-01,2.082192e+01
3.320000e+02,2.603717e+03,9.635666e-01,1.077827e+01,6.958540e-01,9.146408e+00,9.132964e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.739510e-01,8.323713e-01,9.871466e-01,8.697589e+01
3.330000e+02,2.602092e+03,9.724177e-01,1.055955e+01,7.129462e-01,9.130060e+00,9.066444e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.716303e-01,8.655314e-01,9.436000e-01,8.669216e+01
3.340000e+02,2.603265e+03,9.657770e-01,1.017730e+01,7.072415e-01,9.115197e+00,8.808804e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.927694e-01,3.505782e-01,9.110120e-01,4.686502e+01
3.350000e+02,2.603890e+03,9.627620e-01,1.037919e+01,6.883585e-01,9.114585e+00,8.876115e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.692150e-01,7.342798e-01,9.129407e-01,7.365795e+01
3.360000e+02,2.601937e+03,9.734300e-01,1.036927e+01,7.212149e-01,9.096514e+00,9.113855e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.742709e-01,7.498254e-01,9.390561e-01,8.521321e+01
3.370000e+02,2.607171e+03,9.501039e-01,9.941087e+00,7.734893e-01,9.072176e+00,8.926607e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.006644e-01,7.286058e-01,9.308525e-01,7.373794e+01
3.380000e+02,2.598953e+03,9.803269e-01,1.089651e+01,6.668717e-01,9.168832e+00,8.984281e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.481092e-01,0.000000e+00,7.693164e-01,2.157472e+01
3.390000e+02,2.605092e+03,9.576225e-01,9.008187e+00,7.217442e-01,8.985587e+00,8.743776e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.973703e-01,0.000000e+00,8.468859e-01,2.200315e+01
3.400000e+02,2.609500e+03,9.429983e-01,9.395217e+00,7.695535e-01,9.018631e+00,8.864318e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.905040e-01,7.918045e-01,9.798364e-01,8.322938e+01
3.410000e+02,2.600327e+03,9.889145e-01,1.102803e+01,6.186419e-01,9.153707e+00,8.851132e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.812529e-01,8.487651e-01,9.843677e-01,8.707289e+01
3.420000e+02,2.608873e+03,9.448050e-01,1.022627e+01,7.597979e-01,9.108272e+00,8.909419e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.555274e-01,6.993317e-01,9.223570e-01,8.154273e+01
3.430000e+02,2.604190e+03,9.614071e-01,1.021073e+01,7.049799e-01,9.099931e+00,9.099053e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.731653e-01,9.361288e-01,9.805169e-01,8.690562e+01
3.440000e+02,2.607903e+03,9.477496e-01,1.044383e+01,6.653957e-01,9.140772e+00,8.826024e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.236218e-01,7.701994e-01,9.734084e-01,8.625974e+01
3.450000e+02,2.604309e+03,9.608803e-01,9.248063e+00,7.630679e-01,9.022751e+00,8.626684e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.771192e-01,7.498075e-01,9.383655e-01,8.511144e+01
3.460000e+02,2.605421e+03,9.563330e-01,1.097629e+01,6.773575e-01,9.160451e+00,9.091282e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.793477e-01,3.638969e-01,9.672083e-01,4.802292e+01
3.470000e+02,2.606607e+03,9.520096e-01,1.051152e+01,6.682292e-01,9.124680e+00,8.910473e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.653168e-01,3.427470e-01,8.875348e-01,4.598639e+01
3.480000e+02,2.598701e+03,9.781352e-01,1.122708e+01,-1.000000e+00,9.192176e+00,8.731583e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.833433e-01,6.981568e-01,9.078743e-01,7.266682e+01
3.490000e+02,2.605494e+03,9.560536e-01,9.105716e+00,7.311228e-01,9.018638e+00,8.552406e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.719887e-01,3.458399e-01,8.257133e-01,5.104944e+01
3.500000e+02,2.603822e+03,9.630760e-01,1.216742e+01,-1.000000e+00,9.241347e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.942958e-01,0.000000e+00,6.825071e-01,3.227916e+00
3.510000e+02,2.602479e+03,9.700495e-01,1.049135e+01,6.987472e-01,9.126154e+00,8.915835e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.604064e-01,6.950767e-01,9.260890e-01,8.108771e+01
3.520000e+02,2.600757e+03,9.832203e-01,1.109577e+01,6.298291e-01,9.176839e+00,8.889737e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.025573e-01,0.000000e+00,5.527058e-01,2.027364e+01
3.530000e+02,2.599606e+03,9.878414e-01,1.103926e+01,6.545848e-01,9.162028e+00,9.000318e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.583256e-01,7.227774e-01,9.291702e-01,8.295256e+01
3.540000e+02,2.599724e+03,9.898034e-01,1.014744e+01,7.135375e-01,9.100887e+00,8.831441e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.815954e-01,9.321270e-01,9.535393e-01,8.741180e+01
3.550000e+02,2.603918e+03,9.626317e-01,9.869795e+00,6.898264e-01,9.029090e+00,8.778851e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.473540e-01,0.000000e+00,7.297077e-01,2.130025e+01
3.560000e+02,2.601067e+03,9.801471e-01,1.074102e+01,6.870775e-01,9.151864e+00,9.024407e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.346903e-01,7.416218e-01,9.603294e-01,8.456350e+01
3.570000e+02,2.606163e+03,9.535726e-01,9.916958e+00,7.068148e-01,9.075608e+00,8.625169e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.907803e-01,7.896118e-01,9.755546e-01,8.776512e+01
3.580000e+02,2.604170e+03,9.614925e-01,1.011379e+01,7.347073e-01,9.107342e+00,8.942196e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.719813e-01,7.492216e-01,9.530082e-01,8.516265e+01
3.590000e+02,2.603272e+03,9.657394e-01,1.021360e+01,7.041845e-01,9.136894e+00,8.879554e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.645110e-01,0.000000e+00,8.079493e-01,2.682914e+01
3.600000e+02,2.606082e+03,9.538657e-01,9.223028e+00,7.622377e-01,9.031599e+00,8.656433e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.674630e-01,0.000000e+00,8.559563e-01,2.718851e+01
3.610000e+02,2.603913e+03,9.626548e-01,9.702564e+00,6.994640e-01,9.076536e+00,8.522570e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.634547e-01,7.094001e-01,9.120056e-01,7.678992e+01
3.620000e+02,2.600668e+03,9.842237e-01,1.095075e+01,6.781861e-01,9.164910e+00,9.028775e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.572953e-01,8.725118e-01,9.967043e-01,8.582063e+01
3.630000e+02,2.603567e+03,9.642820e-01,9.510431e+00,8.549421e-01,9.031742e+00,8.743756e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.917485e-01,8.094491e-01,9.585015e-01,8.868290e+01
3.640000e+02,2.600540e+03,9.857874e-01,1.140279e+01,6.204188e-01,9.208905e+00,8.701432e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.876504e-01,3.524304e-01,9.000713e-01,4.655223e+01
3.650000e+02,2.600747e+03,9.833306e-01,9.886904e+00,7.525135e-01,9.088904e+00,8.716536e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.329142e-01,0.000000e+00,8.587891e-01,2.733143e+01
3.660000e+02,2.607145e+03,9.501875e-01,1.064917e+01,6.542766e-01,9.124415e+00,9.423865e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.581363e-01,9.112105e-01,9.629483e-01,8.061854e+01
3.670000e+02,2.608091e+03,9.471624e-01,1.075241e+01,6.519745e-01,9.118694e+00,9.271323e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.138251e-01,7.192492e-01,8.721521e-01,7.733955e+01
3.680000e+02,2.604423e+03,9.603882e-01,9.679651e+00,8.627282e-01,9.038755e+00,8.783174e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.474776e-01,8.567714e-01,9.899407e-01,8.578031e+01
3.690000e+02,2.601542e+03,9.762237e-01,1.105420e+01,6.508507e-01,9.146921e+00,9.322130e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.528778e-01,7.094306e-01,8.864379e-01,7.688877e+01
3.700000e+02,2.601728e+03,9.748698e-01,1.085719e+01,6.644721e-01,9.154589e+00,9.084231e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.688439e-01,8.093335e-01,8.702085e-01,8.590894e+01
3.710000e+02,2.605080e+03,9.576672e-01,8.947906e+00,7.063753e-01,8.958385e+00,8.589375e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.814853e-01,7.528954e-01,9.639212e-01,8.513719e+01
3.720000e+02,2.608144e+03,9.469992e-01,9.908544e+00,7.767898e-01,9.087724e+00,8.838210e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.884787e-01,9.021082e-01,9.127492e-01,8.779530e+01
3.730000e+02,2.604292e+03,9.609581e-01,1.055572e+01,7.034106e-01,9.117436e+00,9.108819e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.723017e-01,7.716669e-01,9.136202e-01,8.646104e+01
3.740000e+02,2.605539e+03,9.558803e-01,9.329686e+00,7.454062e-01,9.023717e+00,8.868070e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.661787e-01,3.469513e-01,9.272210e-01,5.686317e+01
3.750000e+02,2.603970e+03,9.623958e-01,9.768993e+00,7.669340e-01,9.087727e+00,8.768406e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.649371e-01,7.774436e-01,9.722346e-01,8.643762e+01
